env_step,returned_episode_returns
1265664,13.05859375
1269760,12.55908203125
1273856,12.08837890625
1277952,12.116943359375
1282048,12.799560546875
1286144,13.002197265625
1290240,13.11474609375
1294336,12.94921875
1298432,12.87744140625
1302528,12.574462890625
1306624,12.59912109375
1310720,12.422607421875
1314816,12.707763671875
1318912,12.864013671875
1323008,13.068115234375
1327104,12.986083984375
1331200,13.224365234375
1335296,13.346435546875
1339392,13.318603515625
1343488,13.672607421875
1347584,13.783203125
1351680,14.074951171875
1355776,13.360595703125
1359872,13.607421875
1363968,14.316162109375
1368064,15.025390625
1372160,15.223388671875
1376256,14.4560546875
1380352,14.291748046875
1384448,14.901611328125
1388544,14.93359375
1392640,14.91845703125
1396736,15.1611328125
1400832,15.54638671875
1404928,15.525634765625
1409024,14.7783203125
1413120,14.505615234375
1417216,14.868896484375
1421312,15.40771484375
1425408,15.98828125
1429504,15.503662109375
1433600,15.2587890625
1437696,15.438720703125
1441792,15.093017578125
1445888,14.7900390625
1449984,15.077880859375
1454080,15.031494140625
1458176,15.533447265625
1462272,15.46533203125
1466368,15.461669921875
1470464,15.328857421875
1474560,15.5791015625
1478656,16.541748046875
1482752,16.102294921875
1486848,15.97509765625
1490944,15.578857421875
1495040,15.66748046875
1499136,16.141357421875
1503232,16.354736328125
1507328,16.16162109375
1511424,15.68115234375
1515520,15.8564453125
1519616,15.55126953125
1523712,16.218505859375
1527808,15.92138671875
1531904,15.7822265625
1536000,15.22216796875
1540096,15.350341796875
1544192,15.93310546875
1548288,16.494873046875
1552384,16.6181640625
1556480,17.04443359375
1560576,16.981689453125
1564672,17.176513671875
1568768,17.06591796875
1572864,17.5107421875
1576960,17.091552734375
1581056,17.0166015625
1585152,16.2646484375
1589248,16.459716796875
1593344,16.28271484375
1597440,15.93115234375
1601536,15.1728515625
1605632,15.8291015625
1609728,15.548095703125
1613824,15.56103515625
1617920,16.01123046875
1622016,16.23095703125
1626112,16.493408203125
1630208,16.4384765625
1634304,15.895263671875
1638400,15.98583984375
1642496,16.226806640625
1646592,16.313232421875
1650688,16.3291015625
1654784,16.802490234375
1658880,16.767578125
1662976,16.89208984375
1667072,16.659912109375
1671168,17.11279296875
1675264,17.69091796875
1679360,17.9453125
1683456,17.19677734375
1687552,16.541748046875
1691648,15.8291015625
1695744,15.483642578125
1699840,15.060302734375
1703936,15.075927734375
1708032,15.6796875
1712128,16.088134765625
1716224,16.047607421875
1720320,16.6259765625
1724416,17.055419921875
1728512,16.977783203125
1732608,16.785888671875
1736704,16.865234375
1740800,17.784912109375
1744896,17.742431640625
1748992,17.275634765625
1753088,17.061767578125
1757184,17.399658203125
1761280,17.79833984375
1765376,18.138916015625
1769472,18.164306640625
1773568,18.22509765625
1777664,18.40771484375
1781760,18.924560546875
1785856,19.03076171875
1789952,19.3701171875
1794048,18.9541015625
1798144,18.199951171875
1802240,19.1484375
1806336,19.45263671875
1810432,19.4765625
1814528,19.2568359375
1818624,19.322021484375
1822720,19.6552734375
1826816,19.67919921875
1830912,19.681640625
1835008,19.114501953125
1839104,18.739013671875
1843200,18.615234375
1847296,18.68701171875
1851392,19.34423828125
1855488,19.179443359375
1859584,19.317626953125
1863680,19.10400390625
1867776,18.394775390625
1871872,18.78369140625
1875968,18.456787109375
1880064,18.711181640625
1884160,19.153076171875
1888256,19.76171875
1892352,19.48779296875
1896448,20.232666015625
1900544,20.535400390625
1904640,20.4931640625
1908736,20.07421875
1912832,20.004150390625
1916928,19.64111328125
1921024,19.619140625
1925120,19.447998046875
1929216,19.354736328125
1933312,19.5302734375
1937408,19.75146484375
1941504,20.2119140625
1945600,21.03125
1949696,20.568359375
1953792,20.23193359375
1957888,21.096435546875
1961984,22.10986328125
1966080,22.0712890625
1970176,21.9990234375
1974272,22.351318359375
1978368,22.149658203125
1982464,22.32373046875
1986560,21.995361328125
1990656,21.650390625
1994752,21.646484375
1998848,21.216552734375
2002944,21.195556640625
2007040,21.25341796875
2011136,21.08349609375
2015232,20.767578125
2019328,20.671630859375
2023424,21.314697265625
2027520,20.955078125
2031616,21.4833984375
2035712,21.68798828125
2039808,21.66455078125
2043904,21.331298828125
2048000,21.625732421875
2052096,22.027587890625
2056192,22.304443359375
2060288,22.464599609375
2064384,22.28955078125
2068480,22.378662109375
2072576,22.0966796875
2076672,21.613525390625
2080768,21.715576171875
2084864,21.59912109375
2088960,22.138427734375
2093056,22.211181640625
2097152,21.79931640625
2101248,21.857177734375
2105344,22.33056640625
2109440,21.804443359375
2113536,21.538330078125
2117632,21.163330078125
2121728,21.027099609375
2125824,20.741455078125
2129920,20.5009765625
2134016,21.0986328125
2138112,21.43359375
2142208,21.48486328125
2146304,21.405517578125
2150400,22.078369140625
2154496,22.376220703125
2158592,22.25048828125
2162688,22.18359375
2166784,22.192626953125
2170880,21.487060546875
2174976,21.8525390625
2179072,21.833251953125
2183168,21.53515625
2187264,21.8955078125
2191360,22.357421875
2195456,22.149169921875
2199552,22.38818359375
2203648,22.76171875
2207744,22.08203125
2211840,21.99169921875
2215936,21.97412109375
2220032,21.729736328125
2224128,22.129638671875
2228224,22.243896484375
2232320,22.087646484375
2236416,22.008056640625
2240512,21.966552734375
2244608,21.870849609375
2248704,22.239013671875
2252800,22.9111328125
2256896,23.00830078125
2260992,22.9091796875
2265088,23.7939453125
2269184,23.859130859375
2273280,23.59228515625
2277376,23.445068359375
2281472,23.34228515625
2285568,23.7744140625
2289664,23.463134765625
2293760,23.30859375
2297856,24.048095703125
2301952,24.16748046875
2306048,24.626220703125
2310144,24.858154296875
2314240,24.398681640625
2318336,24.131103515625
2322432,24.302001953125
2326528,24.276123046875
2330624,24.536376953125
2334720,24.4755859375
2338816,24.710693359375
2342912,24.881103515625
2347008,24.670166015625
2351104,25.202392578125
2355200,25.161376953125
2359296,24.625
2363392,24.13818359375
2367488,24.325927734375
2371584,23.998046875
2375680,24.2109375
2379776,24.165283203125
2383872,23.939697265625
2387968,24.352294921875
2392064,24.800537109375
2396160,25.481201171875
2400256,25.588623046875
2404352,25.861572265625
2408448,25.22119140625
2412544,25.130126953125
2416640,25.322265625
2420736,25.489501953125
2424832,25.984130859375
2428928,26.45703125
2433024,26.849365234375
2437120,26.661865234375
2441216,26.388671875
2445312,25.656005859375
2449408,25.730712890625
2453504,25.8564453125
2457600,25.37158203125
2461696,24.78173828125
2465792,25.058349609375
2469888,25.688232421875
2473984,26.465087890625
2478080,26.695068359375
2482176,26.80419921875
2486272,26.61083984375
2490368,26.502685546875
2494464,25.760498046875
2498560,25.402587890625
2502656,24.70654296875
2506752,24.904052734375
2510848,25.46533203125
2514944,25.998291015625
2519040,26.711181640625
2523136,27.19384765625
2527232,27.2265625
2531328,27.28173828125
2535424,27.635009765625
2539520,26.252197265625
2543616,25.591064453125
2547712,25.548095703125
2551808,25.826416015625
2555904,26.964599609375
2560000,28.0048828125
2564096,28.118896484375
2568192,27.509033203125
2572288,27.33935546875
2576384,27.099853515625
2580480,27.28125
2584576,27.873291015625
2588672,28.422119140625
2592768,28.553955078125
2596864,27.834228515625
2600960,27.442138671875
2605056,27.194580078125
2609152,26.8935546875
2613248,26.501220703125
2617344,26.590087890625
2621440,27.007568359375
2625536,27.781494140625
2629632,28.744873046875
2633728,28.96044921875
2637824,29.17041015625
2641920,29.26904296875
2646016,29.521240234375
2650112,29.998291015625
2654208,29.620361328125
2658304,29.2900390625
2662400,29.1884765625
2666496,29.238037109375
2670592,29.0302734375
2674688,29.636474609375
2678784,29.91162109375
2682880,30.2001953125
2686976,30.3671875
2691072,30.52587890625
2695168,30.036376953125
2699264,29.442138671875
2703360,29.212890625
2707456,29.10302734375
2711552,28.756591796875
2715648,28.364990234375
2719744,28.228515625
2723840,27.59423828125
2727936,28.033203125
2732032,28.531494140625
2736128,28.51220703125
2740224,28.79052734375
2744320,29.001708984375
2748416,28.9814453125
2752512,29.228759765625
2756608,29.58251953125
2760704,29.35595703125
2764800,28.66650390625
2768896,28.16650390625
2772992,27.947265625
2777088,27.915771484375
2781184,27.253662109375
2785280,26.5615234375
2789376,26.045654296875
2793472,26.68115234375
2797568,27.04931640625
2801664,27.846435546875
2805760,28.989013671875
2809856,28.665771484375
2813952,29.02587890625
2818048,30.41552734375
2822144,29.64453125
2826240,29.38037109375
2830336,29.46484375
2834432,29.701171875
2838528,30.405517578125
2842624,31.3583984375
2846720,31.67578125
2850816,31.9638671875
2854912,31.755126953125
2859008,30.684326171875
2863104,30.70751953125
2867200,30.18408203125
2871296,30.29345703125
2875392,30.604736328125
2879488,30.820556640625
2883584,31.152099609375
2887680,31.772705078125
2891776,31.11376953125
2895872,31.740234375
2899968,32.5908203125
2904064,32.928955078125
2908160,32.206787109375
2912256,32.26806640625
2916352,31.31591796875
2920448,31.450927734375
2924544,31.154052734375
2928640,30.07958984375
2932736,29.99560546875
2936832,30.766357421875
2940928,30.468994140625
2945024,30.06884765625
2949120,30.852294921875
2953216,31.42041015625
2957312,30.703125
2961408,30.594482421875
2965504,31.45068359375
2969600,32.209228515625
2973696,32.748779296875
2977792,32.736572265625
2981888,32.121337890625
2985984,32.107177734375
2990080,32.125
2994176,32.963134765625
2998272,32.4638671875
3002368,31.662109375
3006464,31.443359375
3010560,31.60595703125
3014656,32.60791015625
3018752,33.294677734375
3022848,33.12890625
3026944,33.054931640625
3031040,32.6396484375
3035136,32.727294921875
3039232,34.1083984375
3043328,35.43408203125
3047424,35.364013671875
3051520,35.388427734375
3055616,34.3427734375
3059712,34.726318359375
3063808,35.085205078125
3067904,34.20654296875
3072000,35.423583984375
3076096,35.482666015625
3080192,34.943603515625
3084288,34.638916015625
3088384,34.61083984375
3092480,34.91943359375
3096576,34.89892578125
3100672,34.351318359375
3104768,33.307861328125
3108864,33.1806640625
3112960,33.08349609375
3117056,33.25732421875
3121152,33.430419921875
3125248,33.674072265625
3129344,33.344482421875
3133440,33.720703125
3137536,34.078125
3141632,35.034423828125
3145728,34.595703125
3149824,34.9013671875
3153920,34.477783203125
3158016,34.027099609375
3162112,34.654541015625
3166208,35.38671875
3170304,36.964599609375
3174400,36.94482421875
3178496,36.139404296875
3182592,35.65380859375
3186688,34.90625
3190784,33.972900390625
3194880,34.430908203125
3198976,34.448486328125
3203072,35.907958984375
3207168,36.58544921875
3211264,36.839599609375
3215360,36.931884765625
3219456,35.94775390625
3223552,35.723388671875
3227648,35.999267578125
3231744,33.559326171875
3235840,34.011962890625
3239936,33.666259765625
3244032,32.956787109375
3248128,32.94873046875
3252224,33.238037109375
3256320,32.62548828125
3260416,32.37353515625
3264512,31.671142578125
3268608,33.663818359375
3272704,35.44384765625
3276800,35.33056640625
3280896,35.602783203125
3284992,35.31103515625
3289088,34.9580078125
3293184,35.09033203125
3297280,33.28466796875
3301376,32.7734375
3305472,32.81298828125
3309568,33.050048828125
3313664,33.54052734375
3317760,34.68408203125
3321856,35.84130859375
3325952,36.832275390625
3330048,36.361328125
3334144,36.7177734375
3338240,36.014404296875
3342336,37.346435546875
3346432,38.05712890625
3350528,38.877197265625
3354624,39.333740234375
3358720,39.75830078125
3362816,40.48583984375
3366912,40.732421875
3371008,41.26123046875
3375104,42.304443359375
3379200,43.010009765625
3383296,43.8134765625
3387392,45.09423828125
3391488,46.630859375
3395584,47.221435546875
3399680,47.155517578125
3403776,47.66943359375
3407872,48.879638671875
3411968,49.094482421875
3416064,49.906494140625
3420160,50.825927734375
3424256,51.12255859375
3428352,51.991455078125
3432448,51.780517578125
3436544,50.890380859375
3440640,50.26220703125
3444736,49.88427734375
3448832,48.090576171875
3452928,47.949951171875
3457024,49.762451171875
3461120,49.598876953125
3465216,48.49560546875
3469312,50.65625
3473408,51.4716796875
3477504,52.424072265625
3481600,51.990478515625
3485696,52.968505859375
3489792,51.916259765625
3493888,52.67236328125
3497984,53.1474609375
3502080,51.923828125
3506176,51.923828125
3510272,53.2783203125
3514368,54.248046875
3518464,55.58349609375
3522560,55.7822265625
3526656,54.562255859375
3530752,55.497802734375
3534848,53.839599609375
3538944,53.61572265625
3543040,54.517333984375
3547136,55.341796875
3551232,54.516357421875
3555328,53.691162109375
3559424,55.46533203125
3563520,57.466064453125
3567616,57.090087890625
3571712,56.291015625
3575808,57.689208984375
3579904,57.671630859375
3584000,57.85986328125
3588096,57.90380859375
3592192,57.078369140625
3596288,56.47607421875
3600384,57.035888671875
3604480,58.577880859375
3608576,59.105224609375
3612672,59.00927734375
3616768,59.164306640625
3620864,61.55322265625
3624960,62.65771484375
3629056,63.553466796875
3633152,62.441650390625
3637248,62.686767578125
3641344,62.949462890625
3645440,62.214111328125
3649536,63.544189453125
3653632,64.2734375
3657728,64.698486328125
3661824,64.144775390625
3665920,64.90087890625
3670016,64.71044921875
3674112,63.162353515625
3678208,61.254638671875
3682304,60.60107421875
3686400,59.943359375
3690496,58.82958984375
3694592,58.857421875
3698688,59.474609375
3702784,58.889892578125
3706880,58.585693359375
3710976,58.28515625
3715072,55.383056640625
3719168,54.68701171875
3723264,54.591064453125
3727360,54.203857421875
3731456,53.80078125
3735552,54.272216796875
3739648,55.08740234375
3743744,55.073974609375
3747840,56.267578125
3751936,57.65869140625
3756032,57.167724609375
3760128,56.980712890625
3764224,56.107177734375
3768320,55.03076171875
3772416,55.656982421875
3776512,57.221435546875
3780608,56.1337890625
3784704,54.805419921875
3788800,55.52001953125
3792896,56.676513671875
3796992,57.4267578125
3801088,58.724365234375
3805184,60.615234375
3809280,58.8623046875
3813376,61.597412109375
3817472,63.58203125
3821568,63.3759765625
3825664,63.185546875
3829760,62.833984375
3833856,61.060546875
3837952,61.823974609375
3842048,63.083251953125
3846144,62.64892578125
3850240,60.347900390625
3854336,59.12646484375
3858432,58.6884765625
3862528,58.7744140625
3866624,59.13037109375
3870720,59.6640625
3874816,60.0458984375
3878912,59.445068359375
3883008,59.152587890625
3887104,57.484130859375
3891200,56.24560546875
3895296,53.499755859375
3899392,54.230712890625
3903488,55.067626953125
3907584,54.62353515625
3911680,54.847900390625
3915776,54.010009765625
3919872,52.897216796875
3923968,52.832275390625
3928064,53.243896484375
3932160,54.405029296875
3936256,55.038330078125
3940352,57.46875
3944448,59.437255859375
3948544,59.568359375
3952640,60.6015625
3956736,61.50927734375
3960832,62.9873046875
3964928,64.63671875
3969024,63.804443359375
3973120,64.435302734375
3977216,64.788818359375
3981312,64.441650390625
3985408,64.343994140625
3989504,65.1474609375
3993600,65.030029296875
3997696,63.379150390625
4001792,62.1337890625
4005888,62.8056640625
4009984,63.344482421875
4014080,63.838623046875
4018176,64.060791015625
4022272,64.125732421875
4026368,63.91064453125
4030464,62.25634765625
4034560,62.826904296875
4038656,63.99755859375
4042752,65.455322265625
4046848,66.494873046875
4050944,65.505615234375
4055040,63.384033203125
4059136,63.806884765625
4063232,65.502197265625
4067328,65.49462890625
4071424,63.390625
4075520,62.896240234375
4079616,61.583251953125
4083712,62.45166015625
4087808,65.063232421875
4091904,64.9033203125
4096000,64.20751953125
4100096,64.126953125
4104192,64.94677734375
4108288,64.1142578125
4112384,64.322021484375
4116480,63.604248046875
4120576,64.132568359375
4124672,64.365966796875
4128768,64.097412109375
4132864,64.4599609375
4136960,63.93359375
4141056,63.200439453125
4145152,63.6767578125
4149248,63.58447265625
4153344,63.968017578125
4157440,65.175537109375
4161536,63.6865234375
4165632,63.24609375
4169728,65.358154296875
4173824,66.51123046875
4177920,66.984130859375
4182016,67.06103515625
4186112,67.419921875
4190208,68.065185546875
4194304,70.12890625
4198400,70.484375
4202496,71.3837890625
4206592,72.050048828125
4210688,70.294921875
4214784,70.2724609375
4218880,71.19091796875
4222976,72.02685546875
4227072,72.8466796875
4231168,72.685546875
4235264,71.77001953125
4239360,71.125
4243456,72.022216796875
4247552,70.947021484375
4251648,69.996337890625
4255744,69.617431640625
4259840,69.1591796875
4263936,69.701171875
4268032,67.86669921875
4272128,66.490234375
4276224,65.959716796875
4280320,66.85693359375
4284416,66.30712890625
4288512,66.9697265625
4292608,66.51953125
4296704,66.22265625
4300800,65.500732421875
4304896,65.525634765625
4308992,63.898193359375
4313088,65.4638671875
4317184,66.232421875
4321280,66.892822265625
4325376,67.19970703125
4329472,68.299560546875
4333568,68.408447265625
4337664,69.020263671875
4341760,70.446044921875
4345856,69.580322265625
4349952,69.8671875
4354048,68.9365234375
4358144,69.690185546875
4362240,70.68505859375
4366336,70.427001953125
4370432,71.062255859375
4374528,70.115234375
4378624,68.79150390625
4382720,70.71826171875
4386816,73.5361328125
4390912,72.17431640625
4395008,71.5009765625
4399104,73.60302734375
4403200,72.659423828125
4407296,73.984375
4411392,74.755126953125
4415488,74.872802734375
4419584,75.911376953125
4423680,76.6455078125
4427776,76.908447265625
4431872,77.0419921875
4435968,77.3154296875
4440064,77.439453125
4444160,77.37109375
4448256,78.8046875
4452352,78.67919921875
4456448,79.050048828125
4460544,80.321044921875
4464640,81.8583984375
4468736,81.005126953125
4472832,78.221435546875
4476928,77.2900390625
4481024,76.45263671875
4485120,75.52197265625
4489216,74.18115234375
4493312,73.510009765625
4497408,71.43115234375
4501504,71.85009765625
4505600,69.688720703125
4509696,68.642333984375
4513792,66.85302734375
4517888,65.6435546875
4521984,65.928466796875
4526080,66.11865234375
4530176,66.669677734375
4534272,67.86083984375
4538368,66.913818359375
4542464,67.474609375
4546560,68.08740234375
4550656,67.91162109375
4554752,67.486328125
4558848,66.77587890625
4562944,67.296142578125
4567040,67.516357421875
4571136,67.489013671875
4575232,67.6953125
4579328,67.35498046875
4583424,69.7314453125
4587520,70.42041015625
4591616,70.869384765625
4595712,72.526611328125
4599808,74.154541015625
4603904,74.423583984375
4608000,75.564453125
4612096,77.3828125
4616192,76.625244140625
4620288,75.4404296875
4624384,76.022705078125
4628480,76.1572265625
4632576,78.542236328125
4636672,77.80126953125
4640768,79.95703125
4644864,79.576416015625
4648960,77.473388671875
4653056,74.17578125
4657152,73.287841796875
4661248,73.685546875
4665344,72.764892578125
4669440,72.0888671875
4673536,73.441162109375
4677632,74.627685546875
4681728,73.21533203125
4685824,72.800048828125
4689920,72.28759765625
4694016,72.779052734375
4698112,73.99462890625
4702208,74.593017578125
4706304,72.72021484375
4710400,72.075439453125
4714496,70.586669921875
4718592,68.98095703125
4722688,68.48828125
4726784,68.773681640625
4730880,68.004638671875
4734976,68.59033203125
4739072,70.7548828125
4743168,72.29248046875
4747264,72.770751953125
4751360,74.08349609375
4755456,71.57421875
4759552,70.22216796875
4763648,71.15966796875
4767744,71.162109375
4771840,70.452392578125
4775936,70.88671875
4780032,72.5322265625
4784128,73.3662109375
4788224,73.57666015625
4792320,76.141357421875
4796416,78.954345703125
4800512,81.651123046875
4804608,80.67333984375
4808704,78.62646484375
4812800,81.07763671875
4816896,81.786376953125
4820992,80.04443359375
4825088,78.977783203125
4829184,80.9912109375
4833280,83.078369140625
4837376,83.487548828125
4841472,84.052490234375
4845568,84.036865234375
4849664,82.876953125
4853760,82.831787109375
4857856,83.2373046875
4861952,81.845458984375
4866048,80.36083984375
4870144,79.799072265625
4874240,79.8857421875
4878336,82.358642578125
4882432,84.470458984375
4886528,87.7265625
4890624,89.14501953125
4894720,87.8447265625
4898816,85.344970703125
4902912,83.856201171875
4907008,82.11669921875
4911104,82.109375
4915200,82.4697265625
4919296,82.330078125
4923392,82.385986328125
4927488,80.604736328125
4931584,79.8037109375
4935680,76.96337890625
4939776,74.4580078125
4943872,73.98583984375
4947968,73.767578125
4952064,75.059814453125
4956160,75.056396484375
4960256,72.520751953125
4964352,71.2900390625
4968448,71.177978515625
4972544,70.28076171875
4976640,67.641357421875
4980736,65.491943359375
4984832,63.77685546875
4988928,63.35302734375
4993024,64.56884765625
4997120,66.142822265625
5001216,67.1806640625
5005312,67.378173828125
5009408,68.466796875
5013504,67.91845703125
5017600,68.2314453125
5021696,71.226806640625
5025792,73.720703125
5029888,75.574951171875
5033984,77.352783203125
5038080,78.24658203125
5042176,78.02685546875
5046272,78.807373046875
5050368,80.4189453125
5054464,79.45263671875
5058560,79.796142578125
5062656,79.1728515625
5066752,79.109619140625
5070848,79.335693359375
5074944,79.3515625
5079040,79.368408203125
5083136,80.443359375
5087232,79.704345703125
5091328,77.3623046875
5095424,77.84033203125
5099520,75.96630859375
5103616,74.58251953125
5107712,74.473388671875
5111808,74.420166015625
5115904,73.364990234375
5120000,72.276123046875
5124096,70.82080078125
5128192,71.1201171875
5132288,73.143798828125
5136384,77.2021484375
5140480,79.006103515625
5144576,79.462890625
5148672,78.75830078125
5152768,79.4267578125
5156864,78.087890625
5160960,72.7060546875
5165056,71.505615234375
5169152,70.675048828125
5173248,72.59326171875
5177344,73.417724609375
5181440,72.417236328125
5185536,72.384521484375
5189632,70.608642578125
5193728,70.942626953125
5197824,71.63623046875
5201920,72.05078125
5206016,71.354736328125
5210112,72.017822265625
5214208,72.5439453125
5218304,72.735107421875
5222400,73.8369140625
5226496,75.5673828125
5230592,76.517578125
5234688,76.633056640625
5238784,74.933837890625
5242880,73.909423828125
5246976,72.99462890625
5251072,73.064453125
5255168,73.09521484375
5259264,73.68017578125
5263360,74.134033203125
5267456,74.86865234375
5271552,74.643798828125
5275648,74.522705078125
5279744,75.81005859375
5283840,76.36328125
5287936,74.60546875
5292032,76.025634765625
5296128,78.62451171875
5300224,77.664794921875
5304320,76.46826171875
5308416,77.020751953125
5312512,78.442626953125
5316608,79.837646484375
5320704,80.7666015625
5324800,79.381591796875
5328896,79.77587890625
5332992,80.34423828125
5337088,80.6953125
5341184,80.92041015625
5345280,79.499755859375
5349376,79.481689453125
5353472,78.8984375
5357568,79.27490234375
5361664,80.169677734375
5365760,80.64453125
