env_step,returned_episode_returns
1261568,11.662109375
1265664,11.842041015625
1269760,12.487060546875
1273856,12.90625
1277952,12.8857421875
1282048,12.500732421875
1286144,12.21826171875
1290240,12.246337890625
1294336,12.612060546875
1298432,12.27685546875
1302528,12.841064453125
1306624,13.127197265625
1310720,13.21142578125
1314816,12.994140625
1318912,13.135986328125
1323008,13.317138671875
1327104,14.059326171875
1331200,15.0703125
1335296,14.407470703125
1339392,14.247802734375
1343488,14.75146484375
1347584,14.445556640625
1351680,14.294189453125
1355776,14.813232421875
1359872,14.90087890625
1363968,14.474609375
1368064,14.40869140625
1372160,13.935546875
1376256,13.385009765625
1380352,13.760498046875
1384448,13.368896484375
1388544,13.45751953125
1392640,13.00146484375
1396736,12.808837890625
1400832,13.25341796875
1404928,13.930908203125
1409024,14.90625
1413120,15.09716796875
1417216,15.405029296875
1421312,15.3173828125
1425408,14.8203125
1429504,14.982177734375
1433600,15.40576171875
1437696,15.310791015625
1441792,15.466552734375
1445888,15.84521484375
1449984,15.614990234375
1454080,15.33154296875
1458176,15.10107421875
1462272,15.17919921875
1466368,14.703857421875
1470464,14.325927734375
1474560,14.722900390625
1478656,15.43603515625
1482752,15.737060546875
1486848,16.1123046875
1490944,16.21533203125
1495040,16.121826171875
1499136,16.513916015625
1503232,16.880859375
1507328,17.478759765625
1511424,17.32958984375
1515520,17.065185546875
1519616,17.19091796875
1523712,17.2646484375
1527808,17.604736328125
1531904,17.445556640625
1536000,17.0009765625
1540096,17.138916015625
1544192,16.797119140625
1548288,15.9951171875
1552384,15.731201171875
1556480,15.578369140625
1560576,15.68310546875
1564672,15.38037109375
1568768,15.349365234375
1572864,15.568359375
1576960,15.6376953125
1581056,15.7412109375
1585152,15.7041015625
1589248,15.4609375
1593344,15.81201171875
1597440,16.39599609375
1601536,16.169921875
1605632,16.017822265625
1609728,16.360595703125
1613824,16.800048828125
1617920,16.73828125
1622016,16.93115234375
1626112,17.127685546875
1630208,17.500244140625
1634304,16.87109375
1638400,16.4970703125
1642496,16.570556640625
1646592,16.37451171875
1650688,16.200439453125
1654784,16.7275390625
1658880,16.9833984375
1662976,17.01611328125
1667072,16.30078125
1671168,16.226318359375
1675264,16.591796875
1679360,16.510009765625
1683456,16.909423828125
1687552,17.28662109375
1691648,17.12255859375
1695744,17.266845703125
1699840,17.7412109375
1703936,17.623046875
1708032,17.059814453125
1712128,17.513916015625
1716224,18.188232421875
1720320,18.467041015625
1724416,17.52099609375
1728512,17.05908203125
1732608,16.932861328125
1736704,17.198486328125
1740800,16.809326171875
1744896,16.62939453125
1748992,17.546142578125
1753088,17.842041015625
1757184,18.15283203125
1761280,18.5546875
1765376,19.072021484375
1769472,18.75146484375
1773568,19.14697265625
1777664,19.295654296875
1781760,19.539794921875
1785856,19.798583984375
1789952,18.667724609375
1794048,17.955322265625
1798144,17.613037109375
1802240,17.12890625
1806336,16.84765625
1810432,17.098876953125
1814528,18.08740234375
1818624,18.599365234375
1822720,18.4365234375
1826816,18.60546875
1830912,18.476806640625
1835008,19.502197265625
1839104,19.620361328125
1843200,20.21142578125
1847296,20.1748046875
1851392,19.673583984375
1855488,19.474365234375
1859584,19.521484375
1863680,19.698974609375
1867776,19.78955078125
1871872,19.63916015625
1875968,20.158447265625
1880064,20.32275390625
1884160,20.184326171875
1888256,20.139404296875
1892352,19.8203125
1896448,20.19580078125
1900544,20.538330078125
1904640,20.399169921875
1908736,20.383056640625
1912832,20.1298828125
1916928,19.567138671875
1921024,19.64599609375
1925120,19.821533203125
1929216,19.8056640625
1933312,20.101318359375
1937408,19.635498046875
1941504,20.116455078125
1945600,20.185791015625
1949696,20.568115234375
1953792,20.41064453125
1957888,20.43408203125
1961984,20.104248046875
1966080,19.944580078125
1970176,20.0224609375
1974272,20.07080078125
1978368,20.7197265625
1982464,20.987060546875
1986560,21.448974609375
1990656,21.759521484375
1994752,21.8291015625
1998848,22.35986328125
2002944,22.38671875
2007040,21.35595703125
2011136,21.60205078125
2015232,21.56689453125
2019328,21.431396484375
2023424,21.958740234375
2027520,22.52197265625
2031616,22.3515625
2035712,22.6875
2039808,22.82177734375
2043904,22.748046875
2048000,22.8310546875
2052096,22.631103515625
2056192,22.59912109375
2060288,22.359619140625
2064384,21.657470703125
2068480,21.24169921875
2072576,21.238525390625
2076672,21.6064453125
2080768,21.710205078125
2084864,21.67578125
2088960,21.84033203125
2093056,21.52734375
2097152,21.07666015625
2101248,20.870849609375
2105344,20.94970703125
2109440,21.21875
2113536,21.275390625
2117632,21.39111328125
2121728,21.43115234375
2125824,21.47412109375
2129920,21.341552734375
2134016,21.012939453125
2138112,20.994140625
2142208,20.643798828125
2146304,20.752685546875
2150400,21.050048828125
2154496,21.046142578125
2158592,21.413330078125
2162688,21.420654296875
2166784,21.5185546875
2170880,21.80712890625
2174976,22.616455078125
2179072,23.0986328125
2183168,23.236083984375
2187264,23.389892578125
2191360,24.515625
2195456,24.388427734375
2199552,23.923095703125
2203648,23.527587890625
2207744,23.808837890625
2211840,23.677978515625
2215936,22.8720703125
2220032,21.71630859375
2224128,21.784912109375
2228224,21.76708984375
2232320,22.23779296875
2236416,23.10546875
2240512,23.27099609375
2244608,24.013427734375
2248704,24.361328125
2252800,24.26708984375
2256896,23.90771484375
2260992,23.509033203125
2265088,23.110595703125
2269184,22.736572265625
2273280,23.18505859375
2277376,23.42919921875
2281472,23.661865234375
2285568,23.48486328125
2289664,24.50830078125
2293760,24.056640625
2297856,24.269775390625
2301952,24.654541015625
2306048,24.652587890625
2310144,24.158935546875
2314240,24.513427734375
2318336,25.735595703125
2322432,26.671630859375
2326528,27.3642578125
2330624,27.483154296875
2334720,27.23974609375
2338816,26.69189453125
2342912,25.63818359375
2347008,25.26318359375
2351104,25.47900390625
2355200,25.260009765625
2359296,25.2587890625
2363392,24.80126953125
2367488,25.151611328125
2371584,25.0556640625
2375680,25.7470703125
2379776,26.289306640625
2383872,26.19677734375
2387968,26.546875
2392064,27.011474609375
2396160,27.374267578125
2400256,26.71435546875
2404352,25.473876953125
2408448,24.893310546875
2412544,24.80029296875
2416640,25.004150390625
2420736,25.874267578125
2424832,25.71435546875
2428928,25.2939453125
2433024,25.78173828125
2437120,25.42822265625
2441216,25.2421875
2445312,25.259033203125
2449408,25.744384765625
2453504,26.413330078125
2457600,26.873779296875
2461696,28.20703125
2465792,28.482666015625
2469888,28.48779296875
2473984,28.96923828125
2478080,28.47509765625
2482176,28.09033203125
2486272,28.116943359375
2490368,27.973876953125
2494464,28.34716796875
2498560,28.371826171875
2502656,28.78662109375
2506752,28.681640625
2510848,27.821044921875
2514944,28.190673828125
2519040,27.630615234375
2523136,27.720703125
2527232,28.186279296875
2531328,27.77880859375
2535424,28.3857421875
2539520,28.61328125
2543616,28.886962890625
2547712,29.419189453125
2551808,29.979248046875
2555904,29.513916015625
2560000,29.197265625
2564096,28.9326171875
2568192,28.562744140625
2572288,27.82275390625
2576384,27.525146484375
2580480,26.9658203125
2584576,26.76220703125
2588672,26.862060546875
2592768,25.987060546875
2596864,25.89501953125
2600960,26.0810546875
2605056,26.623779296875
2609152,26.485595703125
2613248,26.527587890625
2617344,26.724609375
2621440,26.125732421875
2625536,26.0009765625
2629632,26.317626953125
2633728,26.486083984375
2637824,27.015869140625
2641920,27.728515625
2646016,28.192138671875
2650112,28.524658203125
2654208,28.45849609375
2658304,28.501220703125
2662400,29.225830078125
2666496,30.154052734375
2670592,30.555908203125
2674688,31.026123046875
2678784,30.755859375
2682880,30.386962890625
2686976,29.860595703125
2691072,29.758544921875
2695168,29.5419921875
2699264,29.56591796875
2703360,29.1416015625
2707456,29.799560546875
2711552,29.3857421875
2715648,29.926025390625
2719744,31.222900390625
2723840,31.98828125
2727936,31.25146484375
2732032,31.194091796875
2736128,31.065185546875
2740224,30.90673828125
2744320,30.591796875
2748416,30.218505859375
2752512,29.697265625
2756608,29.69921875
2760704,30.0263671875
2764800,30.0048828125
2768896,30.790771484375
2772992,30.9091796875
2777088,31.605224609375
2781184,31.740234375
2785280,31.3974609375
2789376,31.64306640625
2793472,32.064453125
2797568,31.83447265625
2801664,31.4580078125
2805760,31.88330078125
2809856,31.9541015625
2813952,33.01123046875
2818048,34.791748046875
2822144,36.612060546875
2826240,35.92041015625
2830336,36.95458984375
2834432,36.583740234375
2838528,36.046142578125
2842624,35.524169921875
2846720,34.797607421875
2850816,34.388671875
2854912,35.058837890625
2859008,34.345703125
2863104,33.330078125
2867200,34.046630859375
2871296,35.635498046875
2875392,36.74365234375
2879488,36.293701171875
2883584,37.070068359375
2887680,38.108642578125
2891776,38.02099609375
2895872,37.6337890625
2899968,37.6572265625
2904064,37.474853515625
2908160,38.01171875
2912256,39.00146484375
2916352,39.61767578125
2920448,40.74755859375
2924544,43.435302734375
2928640,42.903564453125
2932736,43.336181640625
2936832,41.88671875
2940928,42.51123046875
2945024,43.673828125
2949120,44.966064453125
2953216,45.28466796875
2957312,45.74560546875
2961408,46.138916015625
2965504,46.129150390625
2969600,47.13037109375
2973696,46.49560546875
2977792,47.286865234375
2981888,48.55322265625
2985984,49.261474609375
2990080,48.98046875
2994176,50.10791015625
2998272,49.7822265625
3002368,49.142578125
3006464,46.7685546875
3010560,46.260498046875
3014656,46.840576171875
3018752,48.304443359375
3022848,48.604736328125
3026944,49.419921875
3031040,50.661865234375
3035136,50.951416015625
3039232,52.643798828125
3043328,53.994140625
3047424,55.628173828125
3051520,57.5625
3055616,55.86083984375
3059712,56.56640625
3063808,56.131103515625
3067904,56.94482421875
3072000,57.75
3076096,58.610595703125
3080192,59.46484375
3084288,59.77685546875
3088384,57.732666015625
3092480,58.00244140625
3096576,58.9873046875
3100672,61.55419921875
3104768,62.514892578125
3108864,65.03466796875
3112960,67.35498046875
3117056,67.562255859375
3121152,67.695068359375
3125248,64.69970703125
3129344,62.720703125
3133440,60.61181640625
3137536,58.96630859375
3141632,57.498779296875
3145728,57.817626953125
3149824,58.53125
3153920,58.966552734375
3158016,60.678955078125
3162112,59.3720703125
3166208,59.942626953125
3170304,61.324951171875
3174400,61.892578125
3178496,62.2939453125
3182592,62.264404296875
3186688,62.9970703125
3190784,62.32861328125
3194880,62.038330078125
3198976,61.06494140625
3203072,60.35986328125
3207168,61.1240234375
3211264,63.199951171875
3215360,64.03662109375
3219456,62.553955078125
3223552,61.3330078125
3227648,60.754150390625
3231744,59.911865234375
3235840,56.677734375
3239936,57.92919921875
3244032,59.16748046875
3248128,59.7060546875
3252224,59.876220703125
3256320,59.334716796875
3260416,58.716552734375
3264512,60.88427734375
3268608,60.77734375
3272704,60.66162109375
3276800,60.87353515625
3280896,60.519287109375
3284992,59.341796875
3289088,58.11865234375
3293184,57.864013671875
3297280,58.32861328125
3301376,59.343994140625
3305472,59.28369140625
3309568,57.26025390625
3313664,55.370849609375
3317760,54.2255859375
3321856,53.129638671875
3325952,52.749267578125
3330048,52.460205078125
3334144,52.142333984375
3338240,50.202392578125
3342336,51.05615234375
3346432,52.718505859375
3350528,53.0234375
3354624,52.013427734375
3358720,51.74560546875
3362816,51.569091796875
3366912,52.16162109375
3371008,53.971435546875
3375104,54.48876953125
3379200,54.479248046875
3383296,54.998046875
3387392,56.2109375
3391488,57.133056640625
3395584,57.3515625
3399680,56.973876953125
3403776,58.120361328125
3407872,58.924560546875
3411968,61.3486328125
3416064,66.700927734375
3420160,69.038330078125
3424256,71.75048828125
3428352,72.400390625
3432448,72.1142578125
3436544,71.722412109375
3440640,72.11962890625
3444736,70.462158203125
3448832,70.172119140625
3452928,71.888671875
3457024,70.67578125
3461120,70.697998046875
3465216,72.15283203125
3469312,72.288330078125
3473408,72.177734375
3477504,71.72265625
3481600,71.3359375
3485696,70.404541015625
3489792,69.0361328125
3493888,68.24755859375
3497984,69.55517578125
3502080,69.22998046875
3506176,71.0986328125
3510272,72.05322265625
3514368,72.163330078125
3518464,71.6328125
3522560,71.1142578125
3526656,71.63818359375
3530752,73.016845703125
3534848,71.966552734375
3538944,71.61767578125
3543040,71.591064453125
3547136,69.9658203125
3551232,70.833740234375
3555328,71.4892578125
3559424,72.023681640625
3563520,71.763671875
3567616,72.936279296875
3571712,73.501220703125
3575808,72.97021484375
3579904,73.962890625
3584000,74.4716796875
3588096,75.078369140625
3592192,76.903076171875
3596288,77.309326171875
3600384,77.8134765625
3604480,78.4677734375
3608576,76.4794921875
3612672,75.950439453125
3616768,74.98974609375
3620864,74.410888671875
3624960,75.115966796875
3629056,75.212646484375
3633152,74.67919921875
3637248,74.939208984375
3641344,74.1875
3645440,72.305908203125
3649536,72.50634765625
3653632,71.464111328125
3657728,71.905517578125
3661824,71.47705078125
3665920,70.848876953125
3670016,72.66455078125
3674112,74.2685546875
3678208,74.56787109375
3682304,73.386962890625
3686400,73.874755859375
3690496,74.7880859375
3694592,74.67333984375
3698688,73.138671875
3702784,72.17578125
3706880,71.887451171875
3710976,71.189697265625
3715072,72.00830078125
3719168,71.8955078125
3723264,71.57861328125
3727360,72.200927734375
3731456,71.779052734375
3735552,72.84521484375
3739648,72.543701171875
3743744,73.01416015625
3747840,75.81005859375
3751936,76.79638671875
3756032,77.932861328125
3760128,78.845458984375
3764224,80.18896484375
3768320,81.220703125
3772416,82.19873046875
3776512,80.922607421875
3780608,78.501220703125
3784704,77.63916015625
3788800,76.75048828125
3792896,74.55908203125
3796992,72.6904296875
3801088,72.408447265625
3805184,71.17138671875
3809280,72.621826171875
3813376,72.555419921875
3817472,71.2548828125
3821568,71.771484375
3825664,72.2861328125
3829760,73.281494140625
3833856,72.463623046875
3837952,72.03125
3842048,73.267333984375
3846144,71.7216796875
3850240,73.03564453125
3854336,71.64208984375
3858432,72.619384765625
3862528,74.29150390625
3866624,74.110595703125
3870720,73.507568359375
3874816,72.434814453125
3878912,72.91064453125
3883008,73.15380859375
3887104,71.87890625
3891200,71.815185546875
3895296,70.65771484375
3899392,70.932373046875
3903488,70.996826171875
3907584,71.688720703125
3911680,72.37060546875
3915776,74.04638671875
3919872,74.8251953125
3923968,76.357177734375
3928064,77.333251953125
3932160,78.90478515625
3936256,77.939208984375
3940352,77.579345703125
3944448,77.438232421875
3948544,78.40087890625
3952640,76.771728515625
3956736,76.24658203125
3960832,74.511962890625
3964928,75.77197265625
3969024,75.8486328125
3973120,76.781982421875
3977216,77.466064453125
3981312,79.46337890625
3985408,80.33837890625
3989504,80.71240234375
3993600,79.979736328125
3997696,79.609375
4001792,79.712890625
4005888,82.41259765625
4009984,82.421142578125
4014080,80.876953125
4018176,79.725341796875
4022272,80.755126953125
4026368,80.23291015625
4030464,77.089599609375
4034560,75.660888671875
4038656,73.99365234375
4042752,74.034423828125
4046848,74.8486328125
4050944,74.96630859375
4055040,76.33984375
4059136,76.556640625
4063232,75.265625
4067328,75.413330078125
4071424,76.0078125
4075520,73.8271484375
4079616,73.291748046875
4083712,71.433837890625
4087808,72.32373046875
4091904,72.269775390625
4096000,70.13671875
4100096,70.906494140625
4104192,71.280517578125
4108288,72.07080078125
4112384,71.6328125
4116480,70.938720703125
4120576,70.023193359375
4124672,69.99609375
4128768,69.332275390625
4132864,68.786376953125
4136960,67.88330078125
4141056,66.1220703125
4145152,66.287353515625
4149248,64.640625
4153344,64.401123046875
4157440,65.781005859375
4161536,66.27685546875
4165632,67.570556640625
4169728,68.44189453125
4173824,66.894287109375
4177920,67.082275390625
4182016,67.04443359375
4186112,67.771240234375
4190208,70.455078125
4194304,72.080810546875
4198400,72.462646484375
4202496,76.28759765625
4206592,74.93017578125
4210688,72.046142578125
4214784,71.25927734375
4218880,71.248291015625
4222976,73.9375
4227072,75.8125
4231168,74.951416015625
4235264,74.119873046875
4239360,74.909423828125
4243456,75.779052734375
4247552,75.916748046875
4251648,74.626220703125
4255744,73.454833984375
4259840,73.279541015625
4263936,73.885986328125
4268032,75.04931640625
4272128,73.9453125
4276224,73.32275390625
4280320,73.8916015625
4284416,73.21337890625
4288512,72.29931640625
4292608,73.707275390625
4296704,72.2939453125
4300800,72.005859375
4304896,71.222412109375
4308992,70.366943359375
4313088,70.843017578125
4317184,72.200927734375
4321280,74.07470703125
4325376,73.679443359375
4329472,73.139404296875
4333568,72.401123046875
4337664,72.477294921875
4341760,73.276611328125
4345856,72.21923828125
4349952,73.03564453125
4354048,73.5625
4358144,73.239501953125
4362240,73.00341796875
4366336,72.70703125
4370432,72.816162109375
4374528,72.072021484375
4378624,73.072998046875
4382720,75.02197265625
4386816,75.358642578125
4390912,75.59619140625
4395008,75.001708984375
4399104,76.24267578125
4403200,78.845947265625
4407296,78.20703125
4411392,80.55419921875
4415488,81.20068359375
4419584,81.7109375
4423680,80.98779296875
4427776,79.496826171875
4431872,79.1181640625
4435968,80.338623046875
4440064,80.333740234375
4444160,78.63330078125
4448256,80.193115234375
4452352,77.390625
4456448,76.523681640625
4460544,76.2626953125
4464640,76.13427734375
4468736,76.885009765625
4472832,75.763427734375
4476928,75.98583984375
4481024,75.1005859375
4485120,75.708984375
4489216,76.826171875
4493312,77.03125
4497408,76.87353515625
4501504,76.675537109375
4505600,77.812744140625
4509696,78.989013671875
4513792,78.1865234375
4517888,76.157958984375
4521984,75.934814453125
4526080,77.62646484375
4530176,79.6455078125
4534272,81.064453125
4538368,83.023193359375
4542464,83.198974609375
4546560,81.71484375
4550656,81.2841796875
4554752,80.857666015625
4558848,80.183349609375
4562944,78.712158203125
4567040,77.583740234375
4571136,77.31689453125
4575232,76.76416015625
4579328,77.9921875
4583424,77.285400390625
4587520,77.486572265625
4591616,76.4970703125
4595712,75.966552734375
4599808,75.449951171875
4603904,75.220458984375
4608000,73.76513671875
4612096,74.009033203125
4616192,73.28515625
4620288,74.41552734375
4624384,75.568359375
4628480,73.8330078125
4632576,71.744384765625
4636672,70.318359375
4640768,69.449951171875
4644864,69.12890625
4648960,70.35400390625
4653056,70.087158203125
4657152,68.3232421875
4661248,66.7509765625
4665344,66.901123046875
4669440,67.322265625
4673536,68.37158203125
4677632,68.383056640625
4681728,67.95068359375
4685824,69.810791015625
4689920,70.738525390625
4694016,72.9326171875
4698112,74.544921875
4702208,76.755126953125
4706304,77.27001953125
4710400,77.173828125
4714496,77.0390625
4718592,76.6337890625
4722688,77.0341796875
4726784,75.405029296875
4730880,77.3447265625
4734976,78.404052734375
4739072,78.7275390625
4743168,79.142578125
4747264,80.142333984375
4751360,79.8798828125
4755456,80.912109375
4759552,82.088134765625
4763648,80.62060546875
4767744,79.58203125
4771840,79.873779296875
4775936,82.855712890625
4780032,83.13916015625
4784128,82.27978515625
4788224,83.442626953125
4792320,84.404052734375
4796416,84.7275390625
4800512,85.025146484375
4804608,85.070556640625
4808704,85.96630859375
4812800,85.506103515625
4816896,84.602294921875
4820992,82.241455078125
4825088,83.901611328125
4829184,86.096435546875
4833280,85.994873046875
4837376,85.535400390625
4841472,85.78515625
4845568,86.025634765625
4849664,86.60009765625
4853760,89.5244140625
4857856,89.34716796875
4861952,88.6669921875
4866048,87.780517578125
4870144,86.61572265625
4874240,86.786865234375
4878336,86.338134765625
4882432,84.864990234375
4886528,83.65673828125
4890624,83.2587890625
4894720,84.333984375
4898816,83.87646484375
4902912,84.431884765625
4907008,85.203125
4911104,86.408203125
4915200,86.214599609375
4919296,84.924072265625
4923392,84.694580078125
4927488,83.28515625
4931584,83.3994140625
4935680,84.520263671875
4939776,84.248046875
4943872,84.81982421875
4947968,85.08154296875
4952064,85.36474609375
4956160,84.902587890625
4960256,82.662353515625
4964352,79.7314453125
4968448,79.95947265625
4972544,80.798095703125
4976640,80.093017578125
4980736,81.235107421875
4984832,79.685791015625
4988928,78.2392578125
4993024,77.458740234375
4997120,78.70458984375
5001216,77.162353515625
5005312,77.041015625
5009408,76.614013671875
5013504,76.270751953125
5017600,72.8046875
5021696,73.16064453125
5025792,72.415771484375
5029888,71.895751953125
5033984,70.53125
5038080,70.459716796875
5042176,70.327392578125
5046272,70.9248046875
5050368,71.38232421875
5054464,73.02392578125
5058560,72.190185546875
5062656,72.2060546875
5066752,73.11962890625
5070848,75.5556640625
5074944,77.20361328125
5079040,77.27978515625
5083136,76.339599609375
5087232,77.841796875
5091328,79.702880859375
5095424,79.218994140625
5099520,78.5888671875
5103616,78.551513671875
5107712,80.464111328125
5111808,79.670654296875
5115904,80.99072265625
5120000,83.148193359375
5124096,84.036865234375
5128192,83.79541015625
5132288,82.80419921875
5136384,82.780517578125
5140480,82.35009765625
5144576,84.150390625
5148672,87.965087890625
5152768,87.326171875
5156864,86.923828125
5160960,87.553955078125
5165056,86.28564453125
5169152,86.703369140625
5173248,86.763671875
5177344,86.2890625
5181440,87.79931640625
5185536,88.04052734375
5189632,85.36181640625
5193728,86.12939453125
5197824,85.750732421875
5201920,85.74853515625
5206016,86.206298828125
5210112,87.564697265625
5214208,89.718994140625
5218304,89.64697265625
5222400,90.350341796875
5226496,91.202880859375
5230592,90.6328125
5234688,90.340087890625
5238784,90.803955078125
5242880,91.03564453125
5246976,90.895263671875
5251072,90.35302734375
5255168,89.389404296875
5259264,87.51123046875
5263360,88.202392578125
5267456,87.935302734375
5271552,87.016845703125
5275648,86.40380859375
5279744,89.788330078125
5283840,89.775146484375
5287936,89.36181640625
5292032,89.154052734375
5296128,90.3876953125
5300224,91.550048828125
5304320,90.64111328125
5308416,87.80615234375
5312512,86.82958984375
5316608,87.2626953125
5320704,87.275634765625
5324800,85.947265625
5328896,84.56298828125
5332992,83.40234375
5337088,81.787841796875
5341184,82.410888671875
5345280,84.12548828125
5349376,82.650390625
5353472,80.813720703125
5357568,78.9404296875
5361664,77.73779296875
5365760,76.388916015625
5369856,76.580322265625
