env_step,returned_episode_returns
1269760,2.05419921875
1273856,2.080078125
1277952,1.77978515625
1282048,1.748291015625
1286144,1.82421875
1290240,1.90478515625
1294336,1.99951171875
1298432,2.020751953125
1302528,2.16357421875
1306624,2.32177734375
1310720,2.3486328125
1314816,2.485595703125
1318912,2.53125
1323008,2.56494140625
1327104,2.657958984375
1331200,2.62744140625
1335296,2.434326171875
1339392,2.47119140625
1343488,2.5068359375
1347584,2.45654296875
1351680,2.64599609375
1355776,2.515625
1359872,2.401123046875
1363968,2.292724609375
1368064,2.2724609375
1372160,2.4951171875
1376256,2.491455078125
1380352,2.362548828125
1384448,2.544677734375
1388544,2.657470703125
1392640,2.718994140625
1396736,2.864990234375
1400832,2.854736328125
1404928,2.807373046875
1409024,2.69189453125
1413120,2.5107421875
1417216,2.44189453125
1421312,2.590576171875
1425408,2.7734375
1429504,2.80859375
1433600,2.849609375
1437696,2.916748046875
1441792,3.140625
1445888,3.46484375
1449984,3.69287109375
1454080,3.584228515625
1458176,3.465576171875
1462272,3.506591796875
1466368,3.744384765625
1470464,3.6875
1474560,3.511474609375
1478656,3.44189453125
1482752,3.37939453125
1486848,3.02099609375
1490944,3.08935546875
1495040,3.02978515625
1499136,3.1025390625
1503232,3.1328125
1507328,3.3193359375
1511424,3.3466796875
1515520,3.240478515625
1519616,3.094970703125
1523712,3.297119140625
1527808,3.103271484375
1531904,3.08349609375
1536000,3.203857421875
1540096,3.368408203125
1544192,3.71435546875
1548288,3.638671875
1552384,3.467529296875
1556480,3.31787109375
1560576,3.264404296875
1564672,3.431640625
1568768,3.6728515625
1572864,3.524169921875
1576960,3.542724609375
1581056,3.80224609375
1585152,4.322509765625
1589248,4.30322265625
1593344,4.43310546875
1597440,4.156982421875
1601536,3.880615234375
1605632,3.983154296875
1609728,4.047607421875
1613824,4.142822265625
1617920,4.27685546875
1622016,4.15966796875
1626112,4.006591796875
1630208,4.09130859375
1634304,4.1044921875
1638400,4.16259765625
1642496,4.157958984375
1646592,4.11962890625
1650688,3.729736328125
1654784,3.766357421875
1658880,3.78955078125
1662976,3.898681640625
1667072,3.965087890625
1671168,4.000732421875
1675264,3.8916015625
1679360,3.99951171875
1683456,4.30322265625
1687552,4.60205078125
1691648,4.761474609375
1695744,4.79345703125
1699840,4.667724609375
1703936,4.826904296875
1708032,4.903564453125
1712128,5.193359375
1716224,4.821044921875
1720320,4.63720703125
1724416,4.537841796875
1728512,4.45849609375
1732608,4.3779296875
1736704,4.291259765625
1740800,4.109375
1744896,4.04931640625
1748992,3.82568359375
1753088,4.05908203125
1757184,4.2529296875
1761280,4.3603515625
1765376,4.497802734375
1769472,4.40625
1773568,4.512939453125
1777664,4.51513671875
1781760,4.49560546875
1785856,5.060791015625
1789952,5.052978515625
1794048,4.916015625
1798144,4.780029296875
1802240,4.666259765625
1806336,4.764404296875
1810432,4.734375
1814528,5.03466796875
1818624,5.171875
1822720,5.155029296875
1826816,5.258056640625
1830912,5.323486328125
1835008,5.177001953125
1839104,4.730224609375
1843200,4.392578125
1847296,4.169189453125
1851392,4.255859375
1855488,4.601318359375
1859584,4.74853515625
1863680,4.882568359375
1867776,4.998046875
1871872,4.807373046875
1875968,4.92138671875
1880064,5.1298828125
1884160,5.104248046875
1888256,4.916259765625
1892352,4.86328125
1896448,4.86083984375
1900544,5.109130859375
1904640,5.513427734375
1908736,5.196533203125
1912832,4.6376953125
1916928,4.429443359375
1921024,4.4853515625
1925120,4.5380859375
1929216,4.98828125
1933312,5.329833984375
1937408,5.123046875
1941504,5.084228515625
1945600,4.973876953125
1949696,4.96484375
1953792,5.093505859375
1957888,5.2080078125
1961984,5.3876953125
1966080,5.44775390625
1970176,5.486328125
1974272,5.9150390625
1978368,6.22998046875
1982464,6.11474609375
1986560,6.256591796875
1990656,6.46240234375
1994752,6.279296875
1998848,6.052490234375
2002944,5.968505859375
2007040,5.77880859375
2011136,5.762451171875
2015232,5.69384765625
2019328,5.81884765625
2023424,5.592529296875
2027520,5.920166015625
2031616,6.05908203125
2035712,6.419189453125
2039808,6.74658203125
2043904,6.90185546875
2048000,6.9697265625
2052096,6.926513671875
2056192,7.31689453125
2060288,7.028564453125
2064384,6.6953125
2068480,6.699462890625
2072576,6.5693359375
2076672,6.47412109375
2080768,6.37744140625
2084864,6.63330078125
2088960,6.56787109375
2093056,6.39501953125
2097152,6.260498046875
2101248,6.141357421875
2105344,6.4638671875
2109440,6.87451171875
2113536,7.226806640625
2117632,6.8115234375
2121728,6.195068359375
2125824,6.257080078125
2129920,6.49853515625
2134016,6.6640625
2138112,6.63134765625
2142208,6.537353515625
2146304,6.263671875
2150400,6
2154496,6.048095703125
2158592,6.302734375
2162688,6.83642578125
2166784,7.055908203125
2170880,7.46826171875
2174976,7.6943359375
2179072,7.606201171875
2183168,7.173095703125
2187264,7.5498046875
2191360,7.891845703125
2195456,7.97705078125
2199552,8.440185546875
2203648,8.31494140625
2207744,7.9033203125
2211840,7.4697265625
2215936,7.76953125
2220032,7.943359375
2224128,8.09814453125
2228224,8.67529296875
2232320,8.781494140625
2236416,8.13720703125
2240512,8.077880859375
2244608,8.046875
2248704,8.085205078125
2252800,8.483642578125
2256896,8.4287109375
2260992,8.54931640625
2265088,8.91162109375
2269184,8.71240234375
2273280,8.4775390625
2277376,8.498046875
2281472,8.02978515625
2285568,7.967529296875
2289664,7.87548828125
2293760,8.26904296875
2297856,8.345458984375
2301952,8.47021484375
2306048,8.342041015625
2310144,8.473388671875
2314240,8.392333984375
2318336,8.8408203125
2322432,9.29931640625
2326528,9.8681640625
2330624,10.729248046875
2334720,10.80712890625
2338816,10.83056640625
2342912,10.505615234375
2347008,10.27294921875
2351104,10.2490234375
2355200,10.654541015625
2359296,10.973388671875
2363392,11.181884765625
2367488,11.179443359375
2371584,11.076416015625
2375680,10.837890625
2379776,10.912841796875
2383872,10.9404296875
2387968,11.185546875
2392064,11.041015625
2396160,10.77685546875
2400256,10.57177734375
2404352,10.813232421875
2408448,11.299560546875
2412544,10.671875
2416640,9.992919921875
2420736,9.779541015625
2424832,9.913818359375
2428928,10.545166015625
2433024,10.779296875
2437120,10.618896484375
2441216,10.624267578125
2445312,10.79833984375
2449408,11.091552734375
2453504,11.05419921875
2457600,10.716064453125
2461696,10.97412109375
2465792,11.23193359375
2469888,10.94091796875
2473984,10.647705078125
2478080,10.811767578125
2482176,10.619384765625
2486272,10.515380859375
2490368,10.167724609375
2494464,10.77294921875
2498560,10.84130859375
2502656,11.129150390625
2506752,11.489013671875
2510848,11.73388671875
2514944,11.94970703125
2519040,11.980712890625
2523136,11.927001953125
2527232,11.943603515625
2531328,12.442138671875
2535424,12.388916015625
2539520,12.66064453125
2543616,12.736083984375
2547712,12.818359375
2551808,12.535400390625
2555904,11.87060546875
2560000,12.313720703125
2564096,12.6005859375
2568192,13.0498046875
2572288,13.1474609375
2576384,12.964111328125
2580480,12.916015625
2584576,12.802490234375
2588672,13.53076171875
2592768,13.294677734375
2596864,13.614013671875
2600960,13.9609375
2605056,14.420166015625
2609152,14.427734375
2613248,14.084228515625
2617344,14.08740234375
2621440,14.28857421875
2625536,14.287841796875
2629632,13.90283203125
2633728,14.25732421875
2637824,14.46630859375
2641920,14.46728515625
2646016,15.0478515625
2650112,15.74755859375
2654208,16.484619140625
2658304,16.424560546875
2662400,16.047119140625
2666496,15.847900390625
2670592,16.365234375
2674688,16.8359375
2678784,16.427001953125
2682880,15.98828125
2686976,16.22900390625
2691072,15.483642578125
2695168,16.175048828125
2699264,16.83447265625
2703360,17.087646484375
2707456,17.3837890625
2711552,17.68994140625
2715648,18.007568359375
2719744,17.531494140625
2723840,17.951416015625
2727936,17.945556640625
2732032,18.113037109375
2736128,17.97021484375
2740224,17.287841796875
2744320,16.533447265625
2748416,15.6162109375
2752512,14.927978515625
2756608,15.251708984375
2760704,15.100830078125
2764800,15.421875
2768896,16.36083984375
2772992,16.62060546875
2777088,16.767822265625
2781184,16.3310546875
2785280,16.392822265625
2789376,16.8935546875
2793472,17.343017578125
2797568,17.527099609375
2801664,18.2119140625
2805760,19.34765625
2809856,19.437255859375
2813952,19.610107421875
2818048,20.424072265625
2822144,20.939453125
2826240,20.897216796875
2830336,21.0205078125
2834432,21.3349609375
2838528,22.1357421875
2842624,22.629150390625
2846720,23.228271484375
2850816,23.77294921875
2854912,23.71923828125
2859008,24.185546875
2863104,24.86962890625
2867200,24.854248046875
2871296,24.40673828125
2875392,23.68408203125
2879488,23.552978515625
2883584,24.205322265625
2887680,24.39892578125
2891776,24.08056640625
2895872,24.481201171875
2899968,24.95556640625
2904064,25.282470703125
2908160,25.636962890625
2912256,25.93701171875
2916352,25.9912109375
2920448,25.99755859375
2924544,26.22265625
2928640,26.24853515625
2932736,25.7734375
2936832,24.41357421875
2940928,24.834228515625
2945024,25.43994140625
2949120,26.760009765625
2953216,27.543701171875
2957312,27.407470703125
2961408,27.665283203125
2965504,27.844482421875
2969600,28.350830078125
2973696,28.472900390625
2977792,29.639892578125
2981888,29.418701171875
2985984,29.1875
2990080,29.927490234375
2994176,30.2255859375
2998272,30.177978515625
3002368,30.75634765625
3006464,31.28369140625
3010560,31.33740234375
3014656,31.46728515625
3018752,32.0302734375
3022848,33.167236328125
3026944,33.671142578125
3031040,33.3818359375
3035136,33.028564453125
3039232,33.2314453125
3043328,33.47314453125
3047424,33.232666015625
3051520,33.251708984375
3055616,33.7900390625
3059712,33.87548828125
3063808,34.22900390625
3067904,34.13916015625
3072000,34.060791015625
3076096,33.626953125
3080192,34.360107421875
3084288,35.244140625
3088384,35.16455078125
3092480,34.270263671875
3096576,33.10888671875
3100672,32.5380859375
3104768,31.3056640625
3108864,31.23828125
3112960,30.071044921875
3117056,29.270263671875
3121152,29.040771484375
3125248,29.372314453125
3129344,29.29248046875
3133440,29.420654296875
3137536,28.863525390625
3141632,29.189453125
3145728,29.16357421875
3149824,29.1357421875
3153920,29.740478515625
3158016,30.556396484375
3162112,30.82080078125
3166208,31.145263671875
3170304,31.16552734375
3174400,31.521484375
3178496,32.006103515625
3182592,32.628662109375
3186688,32.779052734375
3190784,33.067138671875
3194880,32.907470703125
3198976,32.462890625
3203072,32.304931640625
3207168,32.86181640625
3211264,32.8564453125
3215360,33.27001953125
3219456,32.988037109375
3223552,33.6259765625
3227648,34.289794921875
3231744,33.980224609375
3235840,34.11376953125
3239936,33.40185546875
3244032,32.93798828125
3248128,32.891845703125
3252224,32.2236328125
3256320,31.866943359375
3260416,31.154541015625
3264512,30.8193359375
3268608,31.148193359375
3272704,31.3369140625
3276800,31.0849609375
3280896,31.949462890625
3284992,31.75634765625
3289088,30.941162109375
3293184,30.38232421875
3297280,29.8271484375
3301376,28.742919921875
3305472,28.320068359375
3309568,28.231689453125
3313664,28.633544921875
3317760,28.792236328125
3321856,29.326416015625
3325952,29.39453125
3330048,29.704345703125
3334144,29.8349609375
3338240,30.23388671875
3342336,30.775634765625
3346432,31.864990234375
3350528,32.0107421875
3354624,31.89990234375
3358720,32.464111328125
3362816,33.141845703125
3366912,32.991943359375
3371008,33.7744140625
3375104,34.390625
3379200,34.321533203125
3383296,33.88623046875
3387392,33.97900390625
3391488,34.687255859375
3395584,34.94384765625
3399680,35.21142578125
3403776,35.260498046875
3407872,35.25634765625
3411968,34.790283203125
3416064,34.9833984375
3420160,34.845703125
3424256,34.9716796875
3428352,35.648193359375
3432448,35.07275390625
3436544,35.025390625
3440640,34.958984375
3444736,34.926025390625
3448832,34.89111328125
3452928,34.418212890625
3457024,34.024169921875
3461120,34.0751953125
3465216,34.145263671875
3469312,34.16259765625
3473408,33.598876953125
3477504,33.7802734375
3481600,33.812255859375
3485696,33.0556640625
3489792,33.237548828125
3493888,33.307373046875
3497984,32.984375
3502080,32.50927734375
3506176,33.2646484375
3510272,33.38134765625
3514368,33.373291015625
3518464,32.716796875
3522560,31.773193359375
3526656,32.25
3530752,31.6474609375
3534848,32.03125
3538944,32.686767578125
3543040,32.58056640625
3547136,33.221923828125
3551232,33.9990234375
3555328,34.2197265625
3559424,34.038330078125
3563520,33.57470703125
3567616,33.190673828125
3571712,32.517822265625
3575808,32.415771484375
3579904,32.228759765625
3584000,32.10107421875
3588096,31.8271484375
3592192,32.087890625
3596288,32.9462890625
3600384,33.308349609375
3604480,33.6025390625
3608576,32.673095703125
3612672,31.72607421875
3616768,31.886962890625
3620864,31.934814453125
3624960,32.550537109375
3629056,33.197021484375
3633152,32.582275390625
3637248,32.590087890625
3641344,32.975830078125
3645440,33.140625
3649536,32.95703125
3653632,31.900390625
3657728,31.373046875
3661824,31.341796875
3665920,31.527587890625
3670016,31.681640625
3674112,31.489013671875
3678208,31.565185546875
3682304,31.5791015625
3686400,30.880615234375
3690496,32.0107421875
3694592,32.270751953125
3698688,32.1689453125
3702784,32.101806640625
3706880,31.980712890625
3710976,31.630615234375
3715072,31.689208984375
3719168,31.823974609375
3723264,31.94775390625
3727360,31.60107421875
3731456,31.429931640625
3735552,32.29833984375
3739648,32.275390625
3743744,32.48486328125
3747840,33.0908203125
3751936,32.406982421875
3756032,32.25048828125
3760128,32.1357421875
3764224,32.74267578125
3768320,32.204345703125
3772416,32.0712890625
3776512,32.52294921875
3780608,33.15869140625
3784704,34.781005859375
3788800,35.87646484375
3792896,35.908203125
3796992,37.059814453125
3801088,37.967041015625
3805184,38.282470703125
3809280,37.810546875
3813376,37.05126953125
3817472,36.636962890625
3821568,36.087158203125
3825664,35.786865234375
3829760,35.84716796875
3833856,35.420166015625
3837952,34.9365234375
3842048,35.680419921875
3846144,36.132568359375
3850240,36.901123046875
3854336,37.0498046875
3858432,37.359130859375
3862528,37.377197265625
3866624,37.319091796875
3870720,37.49755859375
3874816,37.224365234375
3878912,37.520263671875
3883008,37.47265625
3887104,36.500244140625
3891200,36.8037109375
3895296,37.10302734375
3899392,37.4521484375
3903488,37.531494140625
3907584,37.82421875
3911680,37.74658203125
3915776,38.063232421875
3919872,38.58837890625
3923968,39.2060546875
3928064,39.52880859375
3932160,39.642578125
3936256,39.92236328125
3940352,40.080322265625
3944448,40.631103515625
3948544,40.253173828125
3952640,39.465576171875
3956736,39.297119140625
3960832,38.955322265625
3964928,38.859130859375
3969024,38.457763671875
3973120,37.994140625
3977216,37.71826171875
3981312,37.534423828125
3985408,37.017578125
3989504,36.8466796875
3993600,36.44482421875
3997696,36.16845703125
4001792,34.794921875
4005888,34.529541015625
4009984,33.916015625
4014080,33.183349609375
4018176,33.11328125
4022272,32.46533203125
4026368,32.011474609375
4030464,32.02685546875
4034560,32.609619140625
4038656,31.86376953125
4042752,31.39404296875
4046848,31.857666015625
4050944,31.423828125
4055040,31.300537109375
4059136,31.247314453125
4063232,31.603759765625
4067328,32.43603515625
4071424,32.90234375
4075520,33.00439453125
4079616,33.8837890625
4083712,34.32958984375
4087808,34.51220703125
4091904,34.21630859375
4096000,33.640625
4100096,33.771240234375
4104192,34.338134765625
4108288,33.9345703125
4112384,33.791015625
4116480,33.83154296875
4120576,34.052490234375
4124672,34.01806640625
4128768,33.507568359375
4132864,33.4189453125
4136960,33.321533203125
4141056,33.909423828125
4145152,33.994140625
4149248,34.3505859375
4153344,34.356689453125
4157440,34.76220703125
4161536,35.41748046875
4165632,36.174072265625
4169728,36.794921875
4173824,36.456787109375
4177920,35.5283203125
4182016,35.036865234375
4186112,35.050537109375
4190208,34.879150390625
4194304,34.283935546875
4198400,34.319580078125
4202496,34.49365234375
4206592,35.0830078125
4210688,34.910400390625
4214784,34.8310546875
4218880,35.27783203125
4222976,35.78564453125
4227072,35.81640625
4231168,35.908935546875
4235264,36.030029296875
4239360,36.247314453125
4243456,36.685302734375
4247552,36.984130859375
4251648,38.080810546875
4255744,38.341552734375
4259840,37.813232421875
4263936,37.31982421875
4268032,36.4443359375
4272128,36.239990234375
4276224,35.8193359375
4280320,35.859375
4284416,36.53076171875
4288512,36.4794921875
4292608,36.423583984375
4296704,37.36474609375
4300800,37.81982421875
4304896,37.154296875
4308992,37.157958984375
4313088,37.267822265625
4317184,37.310791015625
4321280,37.414306640625
4325376,37.798095703125
4329472,37.624267578125
4333568,37.33251953125
4337664,37.096435546875
4341760,37.158935546875
4345856,36.8583984375
4349952,36.876220703125
4354048,36.85205078125
4358144,37.01123046875
4362240,36.958251953125
4366336,36.471435546875
4370432,36.327392578125
4374528,36.6748046875
4378624,37.07275390625
4382720,37.037109375
4386816,36.330810546875
4390912,36.3037109375
4395008,35.536865234375
4399104,35.429443359375
4403200,35.517822265625
4407296,35.4365234375
4411392,35.01806640625
4415488,34.806884765625
4419584,35.0341796875
4423680,35.054931640625
4427776,34.053466796875
4431872,33.78466796875
4435968,34.16845703125
4440064,34.509521484375
4444160,33.873046875
4448256,33.28564453125
4452352,32.58642578125
4456448,32.556884765625
4460544,32.942138671875
4464640,32.933837890625
4468736,33.278564453125
4472832,33.59130859375
4476928,34.12158203125
4481024,33.7509765625
4485120,33.053466796875
4489216,33.10986328125
4493312,33.413818359375
4497408,33.910888671875
4501504,34.456787109375
4505600,34.65234375
4509696,35.148193359375
4513792,35.61181640625
4517888,36.552490234375
4521984,37.01953125
4526080,37.035888671875
4530176,37.73583984375
4534272,37.098388671875
4538368,37.20068359375
4542464,36.895263671875
4546560,36.920654296875
4550656,37.111083984375
4554752,36.965576171875
4558848,37.306640625
4562944,37.7138671875
4567040,37.490966796875
4571136,37.482666015625
4575232,37.6416015625
4579328,38.191650390625
4583424,38.510009765625
4587520,38.878173828125
4591616,38.873046875
4595712,38.975830078125
4599808,38.59228515625
4603904,37.8779296875
4608000,37.63818359375
4612096,37.0576171875
4616192,36.40478515625
4620288,36.3740234375
4624384,36.06884765625
4628480,35.6533203125
4632576,35.90185546875
4636672,36.201904296875
4640768,35.908447265625
4644864,36.203125
4648960,35.956298828125
4653056,36.132080078125
4657152,35.986572265625
4661248,36.55029296875
4665344,36.492919921875
4669440,36.539794921875
4673536,36.73095703125
4677632,36.46875
4681728,37.089111328125
4685824,36.83349609375
4689920,37.152099609375
4694016,37.370361328125
4698112,38.90966796875
4702208,39.570068359375
4706304,39.928466796875
4710400,41.115478515625
4714496,41.21435546875
4718592,41.485107421875
4722688,41.381103515625
4726784,41.931884765625
4730880,41.8935546875
4734976,41.82958984375
4739072,40.939697265625
4743168,40.322998046875
4747264,39.668701171875
4751360,39.082763671875
4755456,38.149169921875
4759552,37.431396484375
4763648,37.54541015625
4767744,36.972900390625
4771840,36.841796875
4775936,37.30419921875
4780032,37.124267578125
4784128,36.885986328125
4788224,37.651123046875
4792320,37.681640625
4796416,37.9326171875
4800512,38.176513671875
4804608,38.270751953125
4808704,37.902099609375
4812800,37.394287109375
4816896,37.125
4820992,36.96435546875
4825088,37.78857421875
4829184,38.24072265625
4833280,37.912353515625
4837376,37.1923828125
4841472,36.713623046875
4845568,35.918701171875
4849664,35.611572265625
4853760,35.794189453125
4857856,36.828857421875
4861952,36.858154296875
4866048,36.54638671875
4870144,36.890625
4874240,37.77587890625
4878336,38.4921875
4882432,38.088623046875
4886528,37.5185546875
4890624,36.3671875
4894720,35.96240234375
4898816,36.566650390625
4902912,37.575439453125
4907008,37.85205078125
4911104,37.395751953125
4915200,37.240966796875
4919296,37.394775390625
4923392,37.509521484375
4927488,37.095947265625
4931584,36.622802734375
4935680,36.31982421875
4939776,35.609375
4943872,35.41455078125
4947968,35.533935546875
4952064,35.884033203125
4956160,35.926025390625
4960256,36.86572265625
4964352,36.388671875
4968448,36.575927734375
4972544,37.21337890625
4976640,38.267578125
4980736,38.15283203125
4984832,38.0986328125
4988928,38.06005859375
4993024,38.556640625
4997120,38.547607421875
5001216,38.19921875
5005312,38.056884765625
5009408,39.00390625
5013504,39.677978515625
5017600,39.724853515625
5021696,40.30224609375
5025792,40.996337890625
5029888,41.604248046875
5033984,41.912109375
5038080,42.334228515625
5042176,42.595458984375
5046272,41.87939453125
5050368,42.35986328125
5054464,43.344970703125
5058560,44.543701171875
5062656,44.33154296875
5066752,43.196533203125
5070848,42.674072265625
5074944,42.54345703125
5079040,42.800048828125
5083136,42.514892578125
5087232,42.01904296875
5091328,42.431640625
5095424,42.251953125
5099520,41.86474609375
5103616,42.09619140625
5107712,42.72216796875
5111808,43.47216796875
5115904,43.03369140625
5120000,43.013671875
5124096,42.689208984375
5128192,42.865234375
5132288,42.44189453125
5136384,42.24951171875
5140480,41.15185546875
5144576,40.095703125
5148672,39.27099609375
5152768,38.0712890625
5156864,37.585205078125
5160960,38.00048828125
5165056,38.042724609375
5169152,37.8564453125
5173248,37.87646484375
5177344,37.9716796875
5181440,37.460205078125
5185536,37.1357421875
5189632,36.5107421875
5193728,36.636474609375
5197824,36.601806640625
5201920,36.510009765625
5206016,36.66064453125
5210112,36.132568359375
5214208,35.314697265625
5218304,35.65478515625
5222400,36.097412109375
5226496,36.07421875
5230592,36.21044921875
5234688,35.8076171875
5238784,35.154541015625
5242880,34.21240234375
5246976,34.014404296875
5251072,34.458251953125
5255168,34.318603515625
5259264,34.1376953125
5263360,35.354736328125
5267456,36.32470703125
5271552,37.109375
5275648,37.121826171875
5279744,38.13037109375
5283840,37.7490234375
5287936,37.352294921875
5292032,37.398681640625
5296128,36.7841796875
5300224,36.498046875
5304320,36.958984375
5308416,37.902099609375
5312512,39.1953125
5316608,39.331787109375
5320704,38.6689453125
5324800,38.881103515625
5328896,38.76416015625
5332992,38.623046875
5337088,38.532958984375
5341184,38.14501953125
5345280,38.633544921875
5349376,38.325439453125
5353472,37.891845703125
5357568,36.91796875
5361664,36.583984375
5365760,36.14990234375
5369856,37.2314453125
5373952,38.32275390625
