env_step,returned_episode_returns
3891200,53.5234375
3895296,53.5234375
3899392,53.5234375
3903488,53.5234375
3907584,53.5234375
3911680,53.5234375
3915776,53.5234375
3919872,53.5234375
3923968,53.5234375
3928064,53.5234375
3932160,53.5234375
3936256,53.5234375
3940352,53.5234375
3944448,53.5234375
3948544,53.5234375
3952640,53.5234375
3956736,53.5234375
3960832,53.5234375
3964928,53.5234375
3969024,53.5234375
3973120,53.5234375
3977216,53.5234375
3981312,53.5234375
3985408,53.5234375
3989504,53.5234375
3993600,53.5234375
3997696,53.5234375
4001792,53.5234375
4005888,53.5234375
4009984,53.5234375
4014080,53.5234375
4018176,53.5234375
4022272,53.5234375
4026368,53.5234375
4030464,53.5234375
4034560,53.5234375
4038656,53.5234375
4042752,53.5234375
4046848,53.5234375
4050944,53.5234375
4055040,53.5234375
4059136,53.5234375
4063232,53.5234375
4067328,53.5234375
4071424,53.5234375
4075520,53.5234375
4079616,53.5234375
4083712,53.5234375
4087808,53.5234375
4091904,53.5234375
4096000,53.5234375
4100096,53.5234375
4104192,53.5234375
4108288,53.5234375
4112384,53.5234375
4116480,53.5234375
4120576,53.5234375
4124672,53.5234375
4128768,53.5234375
4132864,53.5234375
4136960,53.5234375
4141056,53.5234375
4145152,53.5234375
4149248,53.5234375
4153344,53.5234375
4157440,53.5234375
4161536,54.186767578125
4165632,55.15625
4169728,55.15625
4173824,55.15625
4177920,55.15625
4182016,55.15625
4186112,55.15625
4190208,55.15625
4194304,55.15625
4198400,55.15625
4202496,55.15625
4206592,55.15625
4210688,55.15625
4214784,55.15625
4218880,55.15625
4222976,55.15625
4227072,55.15625
4231168,55.15625
4235264,55.15625
4239360,55.15625
4243456,55.15625
4247552,55.15625
4251648,55.15625
4255744,55.15625
4259840,55.15625
4263936,55.15625
4268032,55.15625
4272128,55.15625
4276224,55.15625
4280320,55.15625
4284416,55.15625
4288512,55.15625
4292608,55.15625
4296704,55.15625
4300800,55.15625
4304896,55.15625
4308992,55.15625
4313088,55.15625
4317184,55.15625
4321280,55.15625
4325376,55.15625
4329472,55.15625
4333568,55.15625
4337664,55.15625
4341760,55.15625
4345856,55.15625
4349952,55.15625
4354048,55.15625
4358144,55.15625
4362240,55.15625
4366336,55.15625
4370432,55.15625
4374528,55.15625
4378624,55.15625
4382720,55.15625
4386816,55.15625
4390912,55.15625
4395008,55.15625
4399104,55.15625
4403200,55.15625
4407296,55.15625
4411392,55.15625
4415488,55.15625
4419584,55.15625
4423680,55.15625
4427776,55.15625
4431872,55.15625
4435968,55.15625
4440064,55.15625
4444160,55.15625
4448256,55.15625
4452352,55.15625
4456448,55.15625
4460544,55.15625
4464640,55.15625
4468736,55.15625
4472832,55.15625
4476928,55.15625
4481024,54.890380859375
4485120,54.2109375
4489216,54.2109375
4493312,54.2109375
4497408,54.2109375
4501504,54.2109375
4505600,54.2109375
4509696,54.2109375
4513792,54.2109375
4517888,54.2109375
4521984,54.2109375
4526080,54.2109375
4530176,54.2109375
4534272,54.2109375
4538368,54.2109375
4542464,54.2109375
4546560,54.2109375
4550656,54.2109375
4554752,54.2109375
4558848,54.2109375
4562944,54.2109375
4567040,54.2109375
4571136,54.2109375
4575232,54.2109375
4579328,54.2109375
4583424,54.2109375
4587520,54.2109375
4591616,54.2109375
4595712,54.2109375
4599808,54.2109375
4603904,54.2109375
4608000,54.2109375
4612096,54.2109375
4616192,54.2109375
4620288,54.2109375
4624384,54.2109375
4628480,54.2109375
4632576,54.2109375
4636672,54.2109375
4640768,54.2109375
4644864,54.2109375
4648960,54.2109375
4653056,54.2109375
4657152,54.2109375
4661248,54.2109375
4665344,54.2109375
4669440,54.2109375
4673536,54.2109375
4677632,54.2109375
4681728,54.2109375
4685824,54.2109375
4689920,54.2109375
4694016,54.2109375
4698112,54.2109375
4702208,54.2109375
4706304,54.2109375
4710400,54.2109375
4714496,54.2109375
4718592,54.2109375
4722688,54.2109375
4726784,54.2109375
4730880,54.2109375
4734976,54.2109375
4739072,54.2109375
4743168,54.2109375
4747264,54.2109375
4751360,54.2109375
4755456,54.2109375
4759552,54.2109375
4763648,54.2109375
4767744,54.2109375
4771840,54.2109375
4775936,54.2109375
4780032,54.2109375
4784128,54.2109375
4788224,54.2109375
4792320,54.2109375
4796416,54.2109375
4800512,54.4501953125
4804608,55.7421875
4808704,55.7421875
4812800,55.7421875
4816896,55.7421875
4820992,55.7421875
4825088,55.7421875
4829184,55.7421875
4833280,55.7421875
4837376,55.7421875
4841472,55.7421875
4845568,55.7421875
4849664,55.7421875
4853760,55.7421875
4857856,55.7421875
4861952,55.7421875
4866048,55.7421875
4870144,55.7421875
4874240,55.7421875
4878336,55.7421875
4882432,55.7421875
4886528,55.7421875
4890624,55.7421875
4894720,55.7421875
4898816,55.7421875
4902912,55.7421875
4907008,55.7421875
4911104,55.7421875
4915200,55.7421875
4919296,55.7421875
4923392,55.7421875
4927488,55.7421875
4931584,55.7421875
4935680,55.7421875
4939776,55.7421875
4943872,55.7421875
4947968,55.7421875
4952064,55.7421875
4956160,55.7421875
4960256,55.7421875
4964352,55.7421875
4968448,55.7421875
4972544,55.7421875
4976640,55.7421875
4980736,55.7421875
4984832,55.7421875
4988928,55.7421875
4993024,55.7421875
4997120,55.7421875
5001216,55.7421875
5005312,55.7421875
5009408,55.7421875
5013504,55.7421875
5017600,55.7421875
5021696,55.7421875
5025792,55.7421875
5029888,55.7421875
5033984,55.7421875
5038080,55.7421875
5042176,55.7421875
5046272,55.7421875
5050368,55.7421875
5054464,55.7421875
5058560,55.7421875
5062656,55.7421875
5066752,55.7421875
5070848,55.7421875
5074944,55.7421875
5079040,55.7421875
5083136,55.7421875
5087232,55.7421875
5091328,55.7421875
5095424,55.7421875
5099520,55.7421875
5103616,55.7421875
5107712,55.7421875
5111808,55.7421875
5115904,55.7421875
5120000,55.73779296875
5124096,55.6015625
5128192,55.6015625
5132288,55.6015625
5136384,55.6015625
5140480,55.6015625
5144576,55.6015625
5148672,55.6015625
5152768,55.6015625
5156864,55.6015625
5160960,55.6015625
5165056,55.6015625
5169152,55.6015625
5173248,55.6015625
5177344,55.6015625
5181440,55.6015625
5185536,55.6015625
5189632,55.6015625
5193728,55.6015625
5197824,55.6015625
5201920,55.6015625
5206016,55.6015625
5210112,55.6015625
5214208,55.6015625
5218304,55.6015625
5222400,55.6015625
5226496,55.6015625
5230592,55.6015625
5234688,55.6015625
5238784,55.6015625
5242880,55.6015625
5246976,55.6015625
5251072,55.6015625
5255168,55.6015625
5259264,55.6015625
5263360,55.6015625
5267456,55.6015625
5271552,55.6015625
5275648,55.6015625
5279744,55.6015625
5283840,55.6015625
5287936,55.6015625
5292032,55.6015625
5296128,55.6015625
5300224,55.6015625
5304320,55.6015625
5308416,55.6015625
5312512,55.6015625
5316608,55.6015625
5320704,55.6015625
5324800,55.6015625
5328896,55.6015625
5332992,55.6015625
5337088,55.6015625
5341184,55.6015625
5345280,55.6015625
5349376,55.6015625
5353472,55.6015625
5357568,55.6015625
5361664,55.6015625
5365760,55.6015625
5369856,55.6015625
5373952,55.6015625
5378048,55.6015625
5382144,55.6015625
5386240,55.6015625
5390336,55.6015625
5394432,55.6015625
5398528,55.6015625
5402624,55.6015625
5406720,55.6015625
5410816,55.6015625
5414912,55.6015625
5419008,55.6015625
5423104,55.6015625
5427200,55.6015625
5431296,55.6015625
5435392,55.6015625
5439488,55.6015625
5443584,54.773193359375
5447680,54.6875
5451776,54.6875
5455872,54.6875
5459968,54.6875
5464064,54.6875
5468160,54.6875
5472256,54.6875
5476352,54.6875
5480448,54.6875
5484544,54.6875
5488640,54.6875
5492736,54.6875
5496832,54.6875
5500928,54.6875
5505024,54.6875
5509120,54.6875
5513216,54.6875
5517312,54.6875
5521408,54.6875
5525504,54.6875
5529600,54.6875
5533696,54.6875
5537792,54.6875
5541888,54.6875
5545984,54.6875
5550080,54.6875
5554176,54.6875
5558272,54.6875
5562368,54.6875
5566464,54.6875
5570560,54.6875
5574656,54.6875
5578752,54.6875
5582848,54.6875
5586944,54.6875
5591040,54.6875
5595136,54.6875
5599232,54.6875
5603328,54.6875
5607424,54.6875
5611520,54.6875
5615616,54.6875
5619712,54.6875
5623808,54.6875
5627904,54.6875
5632000,54.6875
5636096,54.6875
5640192,54.6875
5644288,54.6875
5648384,54.6875
5652480,54.6875
5656576,54.6875
5660672,54.6875
5664768,54.6875
5668864,54.6875
5672960,54.6875
5677056,54.6875
5681152,54.6875
5685248,54.6875
5689344,54.6875
5693440,54.6875
5697536,54.6875
5701632,54.6875
5705728,54.6875
5709824,54.6875
5713920,54.6875
5718016,54.6875
5722112,54.6875
5726208,54.6875
5730304,54.6875
5734400,54.6875
5738496,54.6875
5742592,54.6875
5746688,54.6875
5750784,54.6875
5754880,54.6875
5758976,54.6875
5763072,51.983642578125
5767168,51.2265625
5771264,51.2265625
5775360,51.2265625
5779456,51.2265625
5783552,51.2265625
5787648,51.2265625
5791744,51.2265625
5795840,51.2265625
5799936,51.2265625
5804032,51.2265625
5808128,51.2265625
5812224,51.2265625
5816320,51.2265625
5820416,51.2265625
5824512,51.2265625
5828608,51.2265625
5832704,51.2265625
5836800,51.2265625
5840896,51.2265625
5844992,51.2265625
5849088,51.2265625
5853184,51.2265625
5857280,51.2265625
5861376,51.2265625
5865472,51.2265625
5869568,51.2265625
5873664,51.2265625
5877760,51.2265625
5881856,51.2265625
5885952,51.2265625
5890048,51.2265625
5894144,51.2265625
5898240,51.2265625
5902336,51.2265625
5906432,51.2265625
5910528,51.2265625
5914624,51.2265625
5918720,51.2265625
5922816,51.2265625
5926912,51.2265625
5931008,51.2265625
5935104,51.2265625
5939200,51.2265625
5943296,51.2265625
5947392,51.2265625
5951488,51.2265625
5955584,51.2265625
5959680,51.2265625
5963776,51.2265625
5967872,51.2265625
5971968,51.2265625
5976064,51.2265625
5980160,51.2265625
5984256,51.2265625
5988352,51.2265625
5992448,51.2265625
5996544,51.2265625
6000640,51.2265625
6004736,51.2265625
6008832,51.2265625
6012928,51.2265625
6017024,51.2265625
6021120,51.2265625
6025216,51.2265625
6029312,51.2265625
6033408,51.2265625
6037504,51.2265625
6041600,51.2265625
6045696,51.2265625
6049792,51.2265625
6053888,51.2265625
6057984,51.2265625
6062080,51.2265625
6066176,51.2265625
6070272,51.2265625
6074368,51.2265625
6078464,51.2265625
6082560,52.841552734375
6086656,53.6875
6090752,53.6875
6094848,53.6875
6098944,53.6875
6103040,53.6875
6107136,53.6875
6111232,53.6875
6115328,53.6875
6119424,53.6875
6123520,53.6875
6127616,53.6875
6131712,53.6875
6135808,53.6875
6139904,53.6875
6144000,53.6875
6148096,53.6875
6152192,53.6875
6156288,53.6875
6160384,53.6875
6164480,53.6875
6168576,53.6875
6172672,53.6875
6176768,53.6875
6180864,53.6875
6184960,53.6875
6189056,53.6875
6193152,53.6875
6197248,53.6875
6201344,53.6875
6205440,53.6875
6209536,53.6875
6213632,53.6875
6217728,53.6875
6221824,53.6875
6225920,53.6875
6230016,53.6875
6234112,53.6875
6238208,53.6875
6242304,53.6875
