env_step,test_returned_episode_returns
6422528,61.9921875
6426624,61.9921875
6430720,61.9921875
6434816,61.9921875
6438912,61.9921875
6443008,61.9921875
6447104,61.9921875
6451200,61.9921875
6455296,61.9921875
6459392,61.9921875
6463488,61.9921875
6467584,61.9921875
6471680,61.9921875
6475776,61.9921875
6479872,61.9921875
6483968,61.9921875
6488064,61.9921875
6492160,61.9921875
6496256,61.9921875
6500352,61.9921875
6504448,61.9921875
6508544,61.9921875
6512640,61.9921875
6516736,61.9921875
6520832,61.9921875
6524928,61.9921875
6529024,61.9921875
6533120,61.9921875
6537216,61.9921875
6541312,61.9921875
6545408,61.9921875
6549504,61.9921875
6553600,61.9921875
6557696,61.9921875
6561792,61.9921875
6565888,61.9921875
6569984,61.9921875
6574080,61.9921875
6578176,61.9921875
6582272,61.9921875
6586368,61.9921875
6590464,61.9921875
6594560,61.9921875
6598656,61.9921875
6602752,61.9921875
6606848,61.9921875
6610944,61.9921875
6615040,61.9921875
6619136,61.9921875
6623232,61.9921875
6627328,61.9921875
6631424,61.9921875
6635520,61.9921875
6639616,61.9921875
6643712,61.9921875
6647808,61.9921875
6651904,61.9921875
6656000,61.9921875
6660096,61.9921875
6664192,61.9921875
6668288,61.9921875
6672384,61.9921875
6676480,61.9921875
6680576,61.9921875
6684672,61.9921875
6688768,61.9921875
6692864,61.9921875
6696960,61.9921875
6701056,61.9921875
6705152,61.9921875
6709248,61.9921875
6713344,61.9921875
6717440,61.9921875
6721536,61.9921875
6725632,61.9921875
6729728,61.9921875
6733824,61.9921875
6737920,61.9921875
6742016,61.9921875
6746112,61.9921875
6750208,61.9921875
6754304,61.9921875
6758400,61.9921875
6762496,61.9921875
6766592,61.9921875
6770688,61.9921875
6774784,61.9921875
6778880,61.9921875
6782976,61.9921875
6787072,61.9921875
6791168,61.9921875
6795264,61.9921875
6799360,61.9921875
6803456,61.9921875
6807552,61.9921875
6811648,61.9921875
6815744,61.9921875
6819840,61.9921875
6823936,61.9921875
6828032,61.9921875
6832128,61.9921875
6836224,61.9921875
6840320,61.9921875
6844416,61.9921875
6848512,61.9921875
6852608,61.9921875
6856704,61.9921875
6860800,61.9921875
6864896,61.9921875
6868992,61.9921875
6873088,61.9921875
6877184,61.9921875
6881280,61.9921875
6885376,61.9921875
6889472,61.9921875
6893568,61.9921875
6897664,61.9921875
6901760,61.9921875
6905856,61.9921875
6909952,61.9921875
6914048,61.9921875
6918144,61.9921875
6922240,61.9921875
6926336,61.9921875
6930432,61.9921875
6934528,61.9921875
6938624,61.9921875
6942720,61.9921875
6946816,61.9921875
6950912,61.9921875
6955008,61.9921875
6959104,61.9921875
6963200,61.9921875
6967296,61.9921875
6971392,61.9921875
6975488,61.9921875
6979584,61.9921875
6983680,61.9921875
6987776,61.9921875
6991872,61.9921875
6995968,61.9921875
7000064,61.9921875
7004160,61.9921875
7008256,61.9921875
7012352,61.9921875
7016448,61.9921875
7020544,61.9921875
7024640,61.9921875
7028736,61.9921875
7032832,61.9921875
7036928,61.9921875
7041024,61.9921875
7045120,61.9921875
7049216,61.9921875
7053312,61.9921875
7057408,61.9921875
7061504,61.9921875
7065600,61.9921875
7069696,61.9921875
7073792,61.9921875
7077888,61.9921875
7081984,61.9921875
7086080,61.9921875
7090176,61.9921875
7094272,61.9921875
7098368,61.9921875
7102464,61.9921875
7106560,61.9921875
7110656,61.9921875
7114752,61.9921875
7118848,61.9921875
7122944,61.9921875
7127040,61.9921875
7131136,61.9921875
7135232,61.9921875
7139328,61.9921875
7143424,61.9921875
7147520,61.9921875
7151616,61.9921875
7155712,61.9921875
7159808,61.9921875
7163904,61.9921875
7168000,61.9921875
7172096,61.9921875
7176192,61.9921875
7180288,61.9921875
7184384,61.9921875
7188480,61.9921875
7192576,61.9921875
7196672,61.9921875
7200768,61.9921875
7204864,61.9921875
7208960,61.9921875
7213056,61.9921875
7217152,61.9921875
7221248,61.9921875
7225344,61.9921875
7229440,61.9921875
7233536,61.9921875
7237632,61.9921875
7241728,61.9921875
7245824,61.9921875
7249920,61.9921875
7254016,61.9921875
7258112,61.9921875
7262208,61.9921875
7266304,61.9921875
7270400,61.9921875
7274496,61.9921875
7278592,61.9921875
7282688,61.9921875
7286784,61.9921875
7290880,61.9921875
7294976,61.9921875
7299072,61.9921875
7303168,61.9921875
7307264,61.9921875
7311360,61.9921875
7315456,61.9921875
7319552,61.9921875
7323648,61.9921875
7327744,61.9921875
7331840,61.9921875
7335936,61.9921875
7340032,61.9921875
7344128,61.9921875
7348224,61.9921875
7352320,61.9921875
7356416,61.9921875
7360512,61.9921875
7364608,61.9921875
7368704,61.9921875
7372800,61.9921875
7376896,61.9921875
7380992,61.9921875
7385088,61.9921875
7389184,61.9921875
7393280,61.9921875
7397376,61.9921875
7401472,61.9921875
7405568,61.9921875
7409664,61.9921875
7413760,61.9921875
7417856,61.9921875
7421952,61.9921875
7426048,61.9921875
7430144,61.9921875
7434240,61.9921875
7438336,61.9921875
7442432,61.9921875
7446528,61.9921875
7450624,61.9921875
7454720,61.9921875
7458816,61.9921875
7462912,61.9921875
7467008,61.9921875
7471104,61.9921875
7475200,61.9921875
7479296,61.9921875
7483392,61.9921875
7487488,61.9921875
7491584,61.9921875
7495680,65.171875
7499776,65.171875
7503872,65.171875
7507968,65.171875
7512064,65.171875
7516160,65.171875
7520256,65.171875
7524352,65.171875
7528448,65.171875
7532544,65.171875
7536640,65.171875
7540736,65.171875
7544832,65.171875
7548928,65.171875
7553024,65.171875
7557120,65.171875
7561216,65.171875
7565312,65.171875
7569408,65.171875
7573504,65.171875
7577600,65.171875
7581696,65.171875
7585792,65.171875
7589888,65.171875
7593984,65.171875
7598080,65.171875
7602176,65.171875
7606272,65.171875
7610368,65.171875
7614464,65.171875
7618560,65.171875
7622656,65.171875
7626752,65.171875
7630848,65.171875
7634944,65.171875
7639040,65.171875
7643136,65.171875
7647232,65.171875
7651328,65.171875
7655424,65.171875
7659520,65.171875
7663616,65.171875
7667712,65.171875
7671808,65.171875
7675904,65.171875
7680000,65.171875
7684096,65.171875
7688192,65.171875
7692288,65.171875
7696384,65.171875
7700480,65.171875
7704576,65.171875
7708672,65.171875
7712768,65.171875
7716864,65.171875
7720960,65.171875
7725056,65.171875
7729152,65.171875
7733248,65.171875
7737344,65.171875
7741440,65.171875
7745536,65.171875
7749632,65.171875
7753728,65.171875
7757824,65.171875
7761920,65.171875
7766016,65.171875
7770112,65.171875
7774208,65.171875
7778304,65.171875
7782400,65.171875
7786496,65.171875
7790592,65.171875
7794688,65.171875
7798784,65.171875
7802880,65.171875
7806976,65.171875
7811072,65.171875
7815168,65.171875
7819264,65.171875
7823360,65.171875
7827456,65.171875
7831552,65.171875
7835648,65.171875
7839744,65.171875
7843840,65.171875
7847936,65.171875
7852032,65.171875
7856128,65.171875
7860224,65.171875
7864320,65.171875
7868416,65.171875
7872512,65.171875
7876608,65.171875
7880704,65.171875
7884800,65.171875
7888896,65.171875
7892992,65.171875
7897088,65.171875
7901184,65.171875
7905280,65.171875
7909376,65.171875
7913472,65.171875
7917568,65.171875
7921664,65.171875
7925760,65.171875
7929856,65.171875
7933952,65.171875
7938048,65.171875
7942144,65.171875
7946240,65.171875
7950336,65.171875
7954432,65.171875
7958528,65.171875
7962624,65.171875
7966720,65.171875
7970816,65.171875
7974912,65.171875
7979008,65.171875
7983104,65.171875
7987200,65.171875
7991296,65.171875
7995392,65.171875
7999488,65.171875
8003584,65.171875
8007680,65.171875
8011776,65.171875
8015872,65.171875
8019968,65.171875
8024064,65.171875
8028160,65.171875
8032256,65.171875
8036352,65.171875
8040448,65.171875
8044544,65.171875
8048640,65.171875
8052736,65.171875
8056832,65.171875
8060928,65.171875
8065024,65.171875
8069120,65.171875
8073216,65.171875
8077312,65.171875
8081408,65.171875
8085504,65.171875
8089600,65.171875
8093696,65.171875
8097792,65.171875
8101888,65.171875
8105984,65.171875
8110080,65.171875
8114176,65.171875
8118272,65.171875
8122368,65.171875
8126464,65.171875
8130560,65.171875
8134656,65.171875
8138752,65.171875
8142848,65.171875
8146944,65.171875
8151040,65.171875
8155136,65.171875
8159232,65.171875
8163328,65.171875
8167424,65.171875
8171520,65.171875
8175616,65.171875
8179712,65.171875
8183808,65.171875
8187904,65.171875
8192000,65.171875
8196096,65.171875
8200192,65.171875
8204288,65.171875
8208384,65.171875
8212480,65.171875
8216576,65.171875
8220672,65.171875
8224768,65.171875
8228864,65.171875
8232960,65.171875
8237056,65.171875
8241152,65.171875
8245248,65.171875
8249344,65.171875
8253440,65.171875
8257536,65.171875
8261632,65.171875
8265728,65.171875
8269824,65.171875
8273920,65.171875
8278016,65.171875
8282112,65.171875
8286208,65.171875
8290304,65.171875
8294400,65.171875
8298496,65.171875
8302592,65.171875
8306688,65.171875
8310784,65.171875
8314880,65.171875
8318976,65.171875
8323072,65.171875
8327168,65.171875
8331264,65.171875
8335360,65.171875
8339456,65.171875
8343552,65.171875
8347648,65.171875
8351744,65.171875
8355840,65.171875
8359936,65.171875
8364032,65.171875
8368128,65.171875
8372224,65.171875
8376320,65.171875
8380416,65.171875
8384512,65.171875
8388608,65.171875
8392704,65.171875
8396800,65.171875
8400896,65.171875
8404992,65.171875
8409088,65.171875
8413184,65.171875
8417280,65.171875
8421376,65.171875
8425472,65.171875
8429568,65.171875
8433664,65.171875
8437760,65.171875
8441856,65.171875
8445952,65.171875
8450048,65.171875
8454144,65.171875
8458240,65.171875
8462336,65.171875
8466432,65.171875
8470528,65.171875
8474624,65.171875
8478720,65.171875
8482816,65.171875
8486912,65.171875
8491008,65.171875
8495104,65.171875
8499200,65.171875
8503296,65.171875
8507392,65.171875
8511488,65.171875
8515584,65.171875
8519680,65.171875
8523776,65.171875
8527872,65.171875
8531968,65.171875
8536064,65.171875
8540160,65.171875
8544256,65.171875
8548352,65.171875
8552448,65.171875
8556544,65.171875
8560640,65.171875
8564736,65.171875
8568832,65.171875
8572928,65.171875
8577024,65.171875
8581120,65.171875
8585216,65.171875
8589312,65.171875
8593408,65.171875
8597504,65.171875
8601600,65.171875
8605696,65.171875
8609792,65.171875
8613888,65.171875
8617984,65.171875
8622080,65.171875
8626176,65.171875
8630272,65.171875
8634368,65.171875
8638464,65.171875
8642560,65.171875
8646656,65.171875
8650752,65.171875
8654848,65.171875
8658944,65.171875
8663040,65.171875
8667136,65.171875
8671232,65.171875
8675328,65.171875
8679424,65.171875
8683520,65.171875
8687616,65.171875
8691712,65.171875
8695808,65.171875
8699904,65.171875
8704000,65.171875
8708096,65.171875
8712192,65.171875
8716288,65.171875
8720384,65.171875
8724480,65.171875
8728576,65.171875
8732672,65.171875
8736768,65.171875
8740864,65.171875
8744960,65.171875
8749056,65.171875
8753152,65.171875
8757248,65.171875
8761344,65.171875
8765440,65.171875
8769536,65.171875
8773632,65.171875
8777728,65.171875
8781824,65.171875
8785920,65.171875
8790016,65.171875
8794112,65.171875
8798208,65.171875
8802304,65.171875
8806400,65.171875
8810496,65.171875
8814592,65.171875
8818688,65.171875
8822784,65.171875
8826880,65.171875
8830976,65.171875
8835072,65.171875
8839168,65.171875
8843264,65.171875
8847360,65.171875
8851456,65.171875
8855552,65.171875
8859648,65.171875
8863744,65.171875
8867840,65.171875
8871936,65.171875
8876032,65.171875
8880128,65.171875
8884224,65.171875
8888320,65.171875
8892416,65.171875
8896512,65.171875
8900608,65.171875
8904704,65.171875
8908800,65.171875
8912896,65.171875
8916992,65.171875
8921088,65.171875
8925184,65.171875
8929280,65.171875
8933376,65.171875
8937472,65.171875
8941568,65.171875
8945664,65.171875
8949760,65.171875
8953856,65.171875
8957952,65.171875
8962048,65.171875
8966144,65.171875
8970240,65.171875
8974336,65.171875
8978432,65.171875
8982528,65.171875
8986624,65.171875
8990720,65.171875
8994816,58.734375
8998912,58.734375
9003008,58.734375
9007104,58.734375
9011200,58.734375
9015296,58.734375
9019392,58.734375
9023488,58.734375
9027584,58.734375
9031680,58.734375
9035776,58.734375
9039872,58.734375
9043968,58.734375
9048064,58.734375
9052160,58.734375
9056256,58.734375
9060352,58.734375
9064448,58.734375
9068544,58.734375
9072640,58.734375
9076736,58.734375
9080832,58.734375
9084928,58.734375
9089024,58.734375
9093120,58.734375
9097216,58.734375
9101312,58.734375
9105408,58.734375
9109504,58.734375
9113600,58.734375
9117696,58.734375
9121792,58.734375
9125888,58.734375
9129984,58.734375
9134080,58.734375
9138176,58.734375
9142272,58.734375
9146368,58.734375
9150464,58.734375
9154560,58.734375
9158656,58.734375
9162752,58.734375
9166848,58.734375
9170944,58.734375
9175040,58.734375
9179136,58.734375
9183232,58.734375
9187328,58.734375
9191424,58.734375
9195520,58.734375
9199616,58.734375
9203712,58.734375
9207808,58.734375
9211904,58.734375
9216000,58.734375
9220096,58.734375
9224192,58.734375
9228288,58.734375
9232384,58.734375
9236480,58.734375
9240576,58.734375
9244672,58.734375
9248768,58.734375
9252864,58.734375
9256960,58.734375
9261056,58.734375
9265152,58.734375
9269248,58.734375
9273344,58.734375
9277440,58.734375
9281536,58.734375
9285632,58.734375
9289728,58.734375
9293824,58.734375
9297920,58.734375
9302016,58.734375
9306112,58.734375
9310208,58.734375
9314304,58.734375
9318400,58.734375
9322496,58.734375
9326592,58.734375
9330688,58.734375
9334784,58.734375
9338880,58.734375
9342976,58.734375
9347072,58.734375
9351168,58.734375
9355264,58.734375
9359360,58.734375
9363456,58.734375
9367552,58.734375
9371648,58.734375
9375744,58.734375
9379840,58.734375
9383936,58.734375
9388032,58.734375
9392128,58.734375
9396224,58.734375
9400320,58.734375
9404416,58.734375
9408512,58.734375
9412608,58.734375
9416704,58.734375
9420800,58.734375
9424896,58.734375
9428992,58.734375
9433088,58.734375
9437184,58.734375
9441280,58.734375
9445376,58.734375
9449472,58.734375
9453568,58.734375
9457664,58.734375
9461760,58.734375
9465856,58.734375
9469952,58.734375
9474048,58.734375
9478144,58.734375
9482240,58.734375
9486336,58.734375
9490432,58.734375
9494528,58.734375
9498624,58.734375
9502720,58.734375
9506816,58.734375
9510912,58.734375
9515008,58.734375
9519104,58.734375
9523200,58.734375
9527296,58.734375
9531392,58.734375
9535488,58.734375
9539584,58.734375
9543680,58.734375
9547776,58.734375
9551872,58.734375
9555968,58.734375
9560064,58.734375
9564160,58.734375
9568256,58.734375
9572352,58.734375
9576448,58.734375
9580544,58.734375
9584640,58.734375
9588736,58.734375
9592832,58.734375
9596928,58.734375
9601024,58.734375
9605120,58.734375
9609216,58.734375
9613312,58.734375
9617408,58.734375
9621504,58.734375
9625600,58.734375
9629696,58.734375
9633792,58.734375
9637888,58.734375
9641984,58.734375
9646080,58.734375
9650176,58.734375
9654272,58.734375
9658368,58.734375
9662464,58.734375
9666560,58.734375
9670656,58.734375
9674752,58.734375
9678848,58.734375
9682944,58.734375
9687040,58.734375
9691136,58.734375
9695232,58.734375
9699328,58.734375
9703424,58.734375
9707520,58.734375
9711616,58.734375
9715712,58.734375
9719808,58.734375
9723904,58.734375
9728000,58.734375
9732096,58.734375
9736192,58.734375
9740288,58.734375
9744384,58.734375
9748480,58.734375
9752576,58.734375
9756672,58.734375
9760768,58.734375
9764864,58.734375
9768960,58.734375
9773056,58.734375
9777152,58.734375
9781248,58.734375
9785344,58.734375
9789440,58.734375
9793536,58.734375
9797632,58.734375
9801728,58.734375
9805824,58.734375
9809920,58.734375
9814016,58.734375
9818112,58.734375
9822208,58.734375
9826304,58.734375
9830400,58.734375
9834496,58.734375
9838592,58.734375
9842688,58.734375
9846784,58.734375
9850880,58.734375
9854976,58.734375
9859072,58.734375
9863168,58.734375
9867264,58.734375
9871360,58.734375
9875456,58.734375
9879552,58.734375
9883648,58.734375
9887744,58.734375
9891840,58.734375
9895936,58.734375
9900032,58.734375
9904128,58.734375
9908224,58.734375
9912320,58.734375
9916416,58.734375
9920512,58.734375
9924608,58.734375
9928704,58.734375
9932800,58.734375
9936896,58.734375
9940992,58.734375
9945088,58.734375
9949184,58.734375
9953280,58.734375
9957376,58.734375
9961472,58.734375
9965568,58.734375
9969664,58.734375
9973760,58.734375
9977856,58.734375
9981952,58.734375
9986048,58.734375
9990144,58.734375
9994240,58.734375
9998336,58.734375
10002432,58.734375
10006528,58.734375
10010624,58.734375
10014720,58.734375
10018816,58.734375
10022912,58.734375
10027008,58.734375
10031104,58.734375
10035200,58.734375
10039296,58.734375
10043392,58.734375
10047488,58.734375
10051584,58.734375
10055680,58.734375
10059776,58.734375
10063872,58.734375
10067968,58.734375
10072064,58.734375
10076160,58.734375
10080256,58.734375
10084352,58.734375
10088448,58.734375
10092544,58.734375
10096640,58.734375
10100736,58.734375
10104832,58.734375
10108928,58.734375
10113024,58.734375
10117120,58.734375
10121216,58.734375
10125312,58.734375
10129408,58.734375
10133504,58.734375
10137600,58.734375
10141696,58.734375
10145792,58.734375
10149888,58.734375
10153984,58.734375
10158080,58.734375
10162176,58.734375
10166272,58.734375
10170368,58.734375
10174464,58.734375
10178560,58.734375
10182656,58.734375
10186752,58.734375
10190848,58.734375
10194944,58.734375
10199040,58.734375
10203136,58.734375
10207232,58.734375
10211328,58.734375
10215424,58.734375
10219520,58.734375
10223616,58.734375
10227712,58.734375
10231808,58.734375
10235904,58.734375
10240000,58.734375
10244096,58.734375
10248192,58.734375
10252288,58.734375
10256384,58.734375
10260480,58.734375
10264576,58.734375
10268672,58.734375
10272768,58.734375
10276864,58.734375
10280960,58.734375
10285056,58.734375
10289152,58.734375
10293248,58.734375
10297344,58.734375
10301440,58.734375
10305536,58.734375
10309632,58.734375
10313728,58.734375
10317824,58.734375
10321920,58.734375
10326016,58.734375
10330112,58.734375
10334208,58.734375
10338304,58.734375
10342400,58.734375
10346496,58.734375
10350592,58.734375
10354688,58.734375
10358784,58.734375
10362880,58.734375
10366976,58.734375
10371072,58.734375
10375168,58.734375
10379264,58.734375
10383360,58.734375
10387456,58.734375
10391552,58.734375
10395648,58.734375
10399744,58.734375
10403840,58.734375
10407936,58.734375
10412032,58.734375
10416128,58.734375
10420224,58.734375
10424320,58.734375
10428416,58.734375
10432512,58.734375
10436608,58.734375
10440704,58.734375
10444800,58.734375
10448896,58.734375
10452992,58.734375
10457088,58.734375
10461184,58.734375
10465280,58.734375
10469376,58.734375
10473472,58.734375
10477568,58.734375
10481664,58.734375
10485760,58.734375
10489856,58.734375
10493952,62.703125
10498048,62.703125
10502144,62.703125
10506240,62.703125
10510336,62.703125
10514432,62.703125
10518528,62.703125
10522624,62.703125
10526720,62.703125
10530816,62.703125
10534912,62.703125
10539008,62.703125
10543104,62.703125
10547200,62.703125
10551296,62.703125
10555392,62.703125
10559488,62.703125
10563584,62.703125
10567680,62.703125
10571776,62.703125
10575872,62.703125
10579968,62.703125
10584064,62.703125
10588160,62.703125
10592256,62.703125
10596352,62.703125
10600448,62.703125
10604544,62.703125
10608640,62.703125
10612736,62.703125
10616832,62.703125
10620928,62.703125
10625024,62.703125
10629120,62.703125
10633216,62.703125
10637312,62.703125
10641408,62.703125
10645504,62.703125
10649600,62.703125
10653696,62.703125
10657792,62.703125
10661888,62.703125
10665984,62.703125
10670080,62.703125
10674176,62.703125
10678272,62.703125
10682368,62.703125
10686464,62.703125
10690560,62.703125
10694656,62.703125
10698752,62.703125
10702848,62.703125
10706944,62.703125
10711040,62.703125
10715136,62.703125
10719232,62.703125
10723328,62.703125
10727424,62.703125
10731520,62.703125
10735616,62.703125
10739712,62.703125
10743808,62.703125
10747904,62.703125
10752000,62.703125
10756096,62.703125
10760192,62.703125
10764288,62.703125
10768384,62.703125
10772480,62.703125
10776576,62.703125
10780672,62.703125
10784768,62.703125
10788864,62.703125
10792960,62.703125
10797056,62.703125
10801152,62.703125
10805248,62.703125
10809344,62.703125
10813440,62.703125
10817536,62.703125
10821632,62.703125
10825728,62.703125
10829824,62.703125
10833920,62.703125
10838016,62.703125
10842112,62.703125
10846208,62.703125
10850304,62.703125
10854400,62.703125
10858496,62.703125
10862592,62.703125
10866688,62.703125
10870784,62.703125
10874880,62.703125
10878976,62.703125
10883072,62.703125
10887168,62.703125
10891264,62.703125
10895360,62.703125
10899456,62.703125
10903552,62.703125
10907648,62.703125
10911744,62.703125
10915840,62.703125
10919936,62.703125
10924032,62.703125
10928128,62.703125
10932224,62.703125
10936320,62.703125
10940416,62.703125
10944512,62.703125
10948608,62.703125
10952704,62.703125
10956800,62.703125
10960896,62.703125
10964992,62.703125
10969088,62.703125
10973184,62.703125
10977280,62.703125
10981376,62.703125
10985472,62.703125
10989568,62.703125
10993664,62.703125
10997760,62.703125
11001856,62.703125
11005952,62.703125
11010048,62.703125
11014144,62.703125
11018240,62.703125
11022336,62.703125
11026432,62.703125
11030528,62.703125
11034624,62.703125
11038720,62.703125
11042816,62.703125
11046912,62.703125
11051008,62.703125
11055104,62.703125
11059200,62.703125
11063296,62.703125
11067392,62.703125
11071488,62.703125
11075584,62.703125
11079680,62.703125
11083776,62.703125
11087872,62.703125
11091968,62.703125
11096064,62.703125
11100160,62.703125
11104256,62.703125
11108352,62.703125
11112448,62.703125
11116544,62.703125
11120640,62.703125
11124736,62.703125
11128832,62.703125
11132928,62.703125
11137024,62.703125
11141120,62.703125
11145216,62.703125
11149312,62.703125
11153408,62.703125
11157504,62.703125
11161600,62.703125
11165696,62.703125
11169792,62.703125
11173888,62.703125
11177984,62.703125
11182080,62.703125
11186176,62.703125
11190272,62.703125
11194368,62.703125
11198464,62.703125
11202560,62.703125
11206656,62.703125
11210752,62.703125
11214848,62.703125
11218944,62.703125
11223040,62.703125
11227136,62.703125
11231232,62.703125
11235328,62.703125
11239424,62.703125
11243520,62.703125
11247616,62.703125
11251712,62.703125
11255808,62.703125
11259904,62.703125
11264000,62.703125
11268096,62.703125
11272192,62.703125
11276288,62.703125
11280384,62.703125
11284480,62.703125
11288576,62.703125
11292672,62.703125
11296768,62.703125
11300864,62.703125
11304960,62.703125
11309056,62.703125
11313152,62.703125
11317248,62.703125
11321344,62.703125
11325440,62.703125
11329536,62.703125
11333632,62.703125
11337728,62.703125
11341824,62.703125
11345920,62.703125
11350016,62.703125
11354112,62.703125
11358208,62.703125
11362304,62.703125
11366400,62.703125
11370496,62.703125
11374592,62.703125
11378688,62.703125
11382784,62.703125
11386880,62.703125
11390976,62.703125
11395072,62.703125
11399168,62.703125
11403264,62.703125
11407360,62.703125
11411456,62.703125
11415552,62.703125
11419648,62.703125
11423744,62.703125
11427840,62.703125
11431936,62.703125
11436032,62.703125
11440128,62.703125
11444224,62.703125
11448320,62.703125
11452416,62.703125
11456512,62.703125
11460608,62.703125
11464704,62.703125
11468800,62.703125
11472896,62.703125
11476992,62.703125
11481088,62.703125
11485184,62.703125
11489280,62.703125
11493376,62.703125
11497472,62.703125
11501568,62.703125
11505664,62.703125
11509760,62.703125
11513856,62.703125
11517952,62.703125
11522048,62.703125
11526144,62.703125
11530240,62.703125
11534336,62.703125
11538432,62.703125
11542528,62.703125
11546624,62.703125
11550720,62.703125
11554816,62.703125
11558912,62.703125
11563008,62.703125
11567104,62.703125
11571200,62.703125
11575296,62.703125
11579392,62.703125
11583488,62.703125
11587584,62.703125
11591680,62.703125
11595776,62.703125
11599872,62.703125
11603968,62.703125
11608064,62.703125
11612160,62.703125
11616256,62.703125
11620352,62.703125
11624448,62.703125
11628544,62.703125
11632640,62.703125
11636736,62.703125
11640832,62.703125
11644928,62.703125
11649024,62.703125
11653120,62.703125
11657216,62.703125
11661312,62.703125
11665408,62.703125
11669504,62.703125
11673600,62.703125
11677696,62.703125
11681792,62.703125
11685888,62.703125
11689984,62.703125
11694080,62.703125
11698176,62.703125
11702272,62.703125
11706368,62.703125
11710464,62.703125
11714560,62.703125
11718656,62.703125
11722752,62.703125
11726848,62.703125
11730944,62.703125
11735040,62.703125
11739136,62.703125
11743232,62.703125
11747328,62.703125
11751424,62.703125
11755520,62.703125
11759616,62.703125
11763712,62.703125
11767808,62.703125
11771904,62.703125
11776000,62.703125
11780096,62.703125
11784192,62.703125
11788288,62.703125
11792384,62.703125
11796480,62.703125
11800576,62.703125
11804672,62.703125
11808768,62.703125
11812864,62.703125
11816960,62.703125
11821056,62.703125
11825152,62.703125
11829248,62.703125
11833344,62.703125
11837440,62.703125
11841536,62.703125
11845632,62.703125
11849728,62.703125
11853824,62.703125
11857920,62.703125
11862016,62.703125
11866112,62.703125
11870208,62.703125
11874304,62.703125
11878400,62.703125
11882496,62.703125
11886592,62.703125
11890688,62.703125
11894784,62.703125
11898880,62.703125
11902976,62.703125
11907072,62.703125
11911168,62.703125
11915264,62.703125
11919360,62.703125
11923456,62.703125
11927552,62.703125
11931648,62.703125
11935744,62.703125
11939840,62.703125
11943936,62.703125
11948032,62.703125
11952128,62.703125
11956224,62.703125
11960320,62.703125
11964416,62.703125
11968512,62.703125
11972608,62.703125
11976704,62.703125
11980800,62.703125
11984896,62.703125
11988992,62.703125
11993088,64.34375
11997184,64.34375
12001280,64.34375
12005376,64.34375
12009472,64.34375
12013568,64.34375
12017664,64.34375
12021760,64.34375
12025856,64.34375
12029952,64.34375
12034048,64.34375
12038144,64.34375
12042240,64.34375
12046336,64.34375
12050432,64.34375
12054528,64.34375
12058624,64.34375
12062720,64.34375
12066816,64.34375
12070912,64.34375
12075008,64.34375
12079104,64.34375
12083200,64.34375
12087296,64.34375
12091392,64.34375
12095488,64.34375
12099584,64.34375
12103680,64.34375
12107776,64.34375
12111872,64.34375
12115968,64.34375
12120064,64.34375
12124160,64.34375
12128256,64.34375
12132352,64.34375
12136448,64.34375
12140544,64.34375
12144640,64.34375
12148736,64.34375
12152832,64.34375
12156928,64.34375
12161024,64.34375
12165120,64.34375
12169216,64.34375
12173312,64.34375
12177408,64.34375
12181504,64.34375
12185600,64.34375
12189696,64.34375
12193792,64.34375
12197888,64.34375
12201984,64.34375
12206080,64.34375
12210176,64.34375
12214272,64.34375
12218368,64.34375
12222464,64.34375
12226560,64.34375
12230656,64.34375
12234752,64.34375
12238848,64.34375
12242944,64.34375
12247040,64.34375
12251136,64.34375
12255232,64.34375
12259328,64.34375
12263424,64.34375
12267520,64.34375
12271616,64.34375
12275712,64.34375
12279808,64.34375
12283904,64.34375
12288000,64.34375
12292096,64.34375
12296192,64.34375
12300288,64.34375
12304384,64.34375
12308480,64.34375
12312576,64.34375
12316672,64.34375
12320768,64.34375
12324864,64.34375
12328960,64.34375
12333056,64.34375
12337152,64.34375
12341248,64.34375
12345344,64.34375
12349440,64.34375
12353536,64.34375
12357632,64.34375
12361728,64.34375
12365824,64.34375
12369920,64.34375
12374016,64.34375
12378112,64.34375
12382208,64.34375
12386304,64.34375
12390400,64.34375
12394496,64.34375
12398592,64.34375
12402688,64.34375
12406784,64.34375
12410880,64.34375
12414976,64.34375
12419072,64.34375
12423168,64.34375
12427264,64.34375
12431360,64.34375
12435456,64.34375
12439552,64.34375
12443648,64.34375
12447744,64.34375
12451840,64.34375
12455936,64.34375
12460032,64.34375
12464128,64.34375
12468224,64.34375
12472320,64.34375
12476416,64.34375
12480512,64.34375
12484608,64.34375
12488704,64.34375
12492800,64.34375
12496896,64.34375
12500992,64.34375
12505088,64.34375
12509184,64.34375
12513280,64.34375
12517376,64.34375
12521472,64.34375
12525568,64.34375
12529664,64.34375
12533760,64.34375
12537856,64.34375
12541952,64.34375
12546048,64.34375
12550144,64.34375
12554240,64.34375
12558336,64.34375
12562432,64.34375
12566528,64.34375
12570624,64.34375
12574720,64.34375
12578816,64.34375
12582912,64.34375
12587008,64.34375
12591104,64.34375
12595200,64.34375
12599296,64.34375
12603392,64.34375
12607488,64.34375
12611584,64.34375
12615680,64.34375
12619776,64.34375
12623872,64.34375
12627968,64.34375
12632064,64.34375
12636160,64.34375
12640256,64.34375
12644352,64.34375
12648448,64.34375
12652544,64.34375
12656640,64.34375
12660736,64.34375
