env_step,returned_episode_returns
6168576,54.7734375
6172672,54.7734375
6176768,54.7734375
6180864,54.7734375
6184960,54.7734375
6189056,54.7734375
6193152,54.7734375
6197248,54.7734375
6201344,54.7734375
6205440,54.7734375
6209536,54.7734375
6213632,54.7734375
6217728,54.7734375
6221824,54.7734375
6225920,54.7734375
6230016,54.7734375
6234112,54.7734375
6238208,54.7734375
6242304,54.7734375
6246400,54.7734375
6250496,54.7734375
6254592,54.7734375
6258688,54.7734375
6262784,54.7734375
6266880,54.7734375
6270976,54.7734375
6275072,54.7734375
6279168,54.7734375
6283264,54.7734375
6287360,54.7734375
6291456,54.7734375
6295552,54.7734375
6299648,54.7734375
6303744,54.7734375
6307840,54.7734375
6311936,54.7734375
6316032,54.7734375
6320128,54.7734375
6324224,54.7734375
6328320,54.7734375
6332416,54.7734375
6336512,54.7734375
6340608,54.7734375
6344704,54.7734375
6348800,54.7734375
6352896,54.7734375
6356992,54.7734375
6361088,54.7734375
6365184,54.7734375
6369280,54.7734375
6373376,54.7734375
6377472,54.7734375
6381568,54.7734375
6385664,54.7734375
6389760,54.7734375
6393856,54.7734375
6397952,54.7734375
6402048,55.018310546875
6406144,55.234375
6410240,55.234375
6414336,55.234375
6418432,55.234375
6422528,55.234375
6426624,55.234375
6430720,55.234375
6434816,55.234375
6438912,55.234375
6443008,55.234375
6447104,55.234375
6451200,55.234375
6455296,55.234375
6459392,55.234375
6463488,55.234375
6467584,55.234375
6471680,55.234375
6475776,55.234375
6479872,55.234375
6483968,55.234375
6488064,55.234375
6492160,55.234375
6496256,55.234375
6500352,55.234375
6504448,55.234375
6508544,55.234375
6512640,55.234375
6516736,55.234375
6520832,55.234375
6524928,55.234375
6529024,55.234375
6533120,55.234375
6537216,55.234375
6541312,55.234375
6545408,55.234375
6549504,55.234375
6553600,55.234375
6557696,55.234375
6561792,55.234375
6565888,55.234375
6569984,55.234375
6574080,55.234375
6578176,55.234375
6582272,55.234375
6586368,55.234375
6590464,55.234375
6594560,55.234375
6598656,55.234375
6602752,55.234375
6606848,55.234375
6610944,55.234375
6615040,55.234375
6619136,55.234375
6623232,55.234375
6627328,55.234375
6631424,55.234375
6635520,55.234375
6639616,55.234375
6643712,55.234375
6647808,55.234375
6651904,55.234375
6656000,55.234375
6660096,55.234375
6664192,55.234375
6668288,55.234375
6672384,55.234375
6676480,55.234375
6680576,55.234375
6684672,55.234375
6688768,55.234375
6692864,55.234375
6696960,55.234375
6701056,55.234375
6705152,55.234375
6709248,55.234375
6713344,55.234375
6717440,55.234375
6721536,55.28515625
6725632,55.359375
6729728,55.359375
6733824,55.359375
6737920,55.359375
6742016,55.359375
6746112,55.359375
6750208,55.359375
6754304,55.359375
6758400,55.359375
6762496,55.359375
6766592,55.359375
6770688,55.359375
6774784,55.359375
6778880,55.359375
6782976,55.359375
6787072,55.359375
6791168,55.359375
6795264,55.359375
6799360,55.359375
6803456,55.359375
6807552,55.359375
6811648,55.359375
6815744,55.359375
6819840,55.359375
6823936,55.359375
6828032,55.359375
6832128,55.359375
6836224,55.359375
6840320,55.359375
6844416,55.359375
6848512,55.359375
6852608,55.359375
6856704,55.359375
6860800,55.359375
6864896,55.359375
6868992,55.359375
6873088,55.359375
6877184,55.359375
6881280,55.359375
6885376,55.359375
6889472,55.359375
6893568,55.359375
6897664,55.359375
6901760,55.359375
6905856,55.359375
6909952,55.359375
6914048,55.359375
6918144,55.359375
6922240,55.359375
6926336,55.359375
6930432,55.359375
6934528,55.359375
6938624,55.359375
6942720,55.359375
6946816,55.359375
6950912,55.359375
6955008,55.359375
6959104,55.359375
6963200,55.359375
6967296,55.359375
6971392,55.359375
6975488,55.359375
6979584,55.359375
6983680,55.359375
6987776,55.359375
6991872,55.359375
6995968,55.359375
7000064,55.359375
7004160,55.359375
7008256,55.359375
7012352,55.359375
7016448,55.359375
7020544,55.359375
7024640,55.359375
7028736,55.359375
7032832,55.359375
7036928,55.359375
7041024,55.67578125
7045120,56.484375
7049216,56.484375
7053312,56.484375
7057408,56.484375
7061504,56.484375
7065600,56.484375
7069696,56.484375
7073792,56.484375
7077888,56.484375
7081984,56.484375
7086080,56.484375
7090176,56.484375
7094272,56.484375
7098368,56.484375
7102464,56.484375
7106560,56.484375
7110656,56.484375
7114752,56.484375
7118848,56.484375
7122944,56.484375
7127040,56.484375
7131136,56.484375
7135232,56.484375
7139328,56.484375
7143424,56.484375
7147520,56.484375
7151616,56.484375
7155712,56.484375
7159808,56.484375
7163904,56.484375
7168000,56.484375
7172096,56.484375
7176192,56.484375
7180288,56.484375
7184384,56.484375
7188480,56.484375
7192576,56.484375
7196672,56.484375
7200768,56.484375
7204864,56.484375
7208960,56.484375
7213056,56.484375
7217152,56.484375
7221248,56.484375
7225344,56.484375
7229440,56.484375
7233536,56.484375
7237632,56.484375
7241728,56.484375
7245824,56.484375
7249920,56.484375
7254016,56.484375
7258112,56.484375
7262208,56.484375
7266304,56.484375
7270400,56.484375
7274496,56.484375
7278592,56.484375
7282688,56.484375
7286784,56.484375
7290880,56.484375
7294976,56.484375
7299072,56.484375
7303168,56.484375
7307264,56.484375
7311360,56.484375
7315456,56.484375
7319552,56.484375
7323648,56.484375
7327744,56.484375
7331840,56.484375
7335936,56.484375
7340032,56.484375
7344128,56.484375
7348224,56.484375
7352320,56.484375
7356416,56.484375
7360512,56.46728515625
7364608,56.375
7368704,56.375
7372800,56.375
7376896,56.375
7380992,56.375
7385088,56.375
7389184,56.375
7393280,56.375
7397376,56.375
7401472,56.375
7405568,56.375
7409664,56.375
7413760,56.375
7417856,56.375
7421952,56.375
7426048,56.375
7430144,56.375
7434240,56.375
7438336,56.375
7442432,56.375
7446528,56.375
7450624,56.375
7454720,56.375
7458816,56.375
7462912,56.375
7467008,56.375
7471104,56.375
7475200,56.375
7479296,56.375
7483392,56.375
7487488,56.375
7491584,56.375
7495680,56.375
7499776,56.375
7503872,56.375
7507968,56.375
7512064,56.375
7516160,56.375
7520256,56.375
7524352,56.375
7528448,56.375
7532544,56.375
7536640,56.375
7540736,56.375
7544832,56.375
7548928,56.375
7553024,56.375
7557120,56.375
7561216,56.375
7565312,56.375
7569408,56.375
7573504,56.375
7577600,56.375
7581696,56.375
7585792,56.375
7589888,56.375
7593984,56.375
7598080,56.375
7602176,56.375
7606272,56.375
7610368,56.375
7614464,56.375
7618560,56.375
7622656,56.375
7626752,56.375
7630848,56.375
7634944,56.375
7639040,56.375
7643136,56.375
7647232,56.375
7651328,56.375
7655424,56.375
7659520,56.375
7663616,56.375
7667712,56.375
7671808,56.375
7675904,56.375
7680000,56.362060546875
7684096,55.9609375
7688192,55.9609375
7692288,55.9609375
7696384,55.9609375
7700480,55.9609375
7704576,55.9609375
7708672,55.9609375
7712768,55.9609375
7716864,55.9609375
7720960,55.9609375
7725056,55.9609375
7729152,55.9609375
7733248,55.9609375
7737344,55.9609375
7741440,55.9609375
7745536,55.9609375
7749632,55.9609375
7753728,55.9609375
7757824,55.9609375
7761920,55.9609375
7766016,55.9609375
7770112,55.9609375
7774208,55.9609375
7778304,55.9609375
7782400,55.9609375
7786496,55.9609375
7790592,55.9609375
7794688,55.9609375
7798784,55.9609375
7802880,55.9609375
7806976,55.9609375
7811072,55.9609375
7815168,55.9609375
7819264,55.9609375
7823360,55.9609375
7827456,55.9609375
7831552,55.9609375
7835648,55.9609375
7839744,55.9609375
7843840,55.9609375
7847936,55.9609375
7852032,55.9609375
7856128,55.9609375
7860224,55.9609375
7864320,55.9609375
7868416,55.9609375
7872512,55.9609375
7876608,55.9609375
7880704,55.9609375
7884800,55.9609375
7888896,55.9609375
7892992,55.9609375
7897088,55.9609375
7901184,55.9609375
7905280,55.9609375
7909376,55.9609375
7913472,55.9609375
7917568,55.9609375
7921664,55.9609375
7925760,55.9609375
7929856,55.9609375
7933952,55.9609375
7938048,55.9609375
7942144,55.9609375
7946240,55.9609375
7950336,55.9609375
7954432,55.9609375
7958528,55.9609375
7962624,55.9609375
7966720,55.9609375
7970816,55.9609375
7974912,55.9609375
7979008,55.9609375
7983104,55.9609375
7987200,55.9609375
7991296,55.9609375
7995392,55.9609375
7999488,55.9609375
8003584,56.30078125
8007680,56.3359375
8011776,56.3359375
8015872,56.3359375
8019968,56.3359375
8024064,56.3359375
8028160,56.3359375
8032256,56.3359375
8036352,56.3359375
8040448,56.3359375
8044544,56.3359375
8048640,56.3359375
8052736,56.3359375
8056832,56.3359375
8060928,56.3359375
8065024,56.3359375
8069120,56.3359375
8073216,56.3359375
8077312,56.3359375
8081408,56.3359375
8085504,56.3359375
8089600,56.3359375
8093696,56.3359375
8097792,56.3359375
8101888,56.3359375
8105984,56.3359375
8110080,56.3359375
8114176,56.3359375
8118272,56.3359375
8122368,56.3359375
8126464,56.3359375
8130560,56.3359375
8134656,56.3359375
8138752,56.3359375
8142848,56.3359375
8146944,56.3359375
8151040,56.3359375
8155136,56.3359375
8159232,56.3359375
8163328,56.3359375
8167424,56.3359375
8171520,56.3359375
8175616,56.3359375
8179712,56.3359375
8183808,56.3359375
8187904,56.3359375
8192000,56.3359375
8196096,56.3359375
8200192,56.3359375
8204288,56.3359375
8208384,56.3359375
8212480,56.3359375
8216576,56.3359375
8220672,56.3359375
8224768,56.3359375
8228864,56.3359375
8232960,56.3359375
8237056,56.3359375
8241152,56.3359375
8245248,56.3359375
8249344,56.3359375
8253440,56.3359375
8257536,56.3359375
8261632,56.3359375
8265728,56.3359375
8269824,56.3359375
8273920,56.3359375
8278016,56.3359375
8282112,56.3359375
8286208,56.3359375
8290304,56.3359375
8294400,56.3359375
8298496,56.3359375
8302592,56.3359375
8306688,56.3359375
8310784,56.3359375
8314880,56.3359375
8318976,56.3359375
8323072,56.2626953125
8327168,56.2421875
8331264,56.2421875
8335360,56.2421875
8339456,56.2421875
8343552,56.2421875
8347648,56.2421875
8351744,56.2421875
8355840,56.2421875
8359936,56.2421875
8364032,56.2421875
8368128,56.2421875
8372224,56.2421875
8376320,56.2421875
8380416,56.2421875
8384512,56.2421875
8388608,56.2421875
8392704,56.2421875
8396800,56.2421875
8400896,56.2421875
8404992,56.2421875
8409088,56.2421875
8413184,56.2421875
8417280,56.2421875
8421376,56.2421875
8425472,56.2421875
8429568,56.2421875
8433664,56.2421875
8437760,56.2421875
8441856,56.2421875
8445952,56.2421875
8450048,56.2421875
8454144,56.2421875
8458240,56.2421875
8462336,56.2421875
8466432,56.2421875
8470528,56.2421875
8474624,56.2421875
8478720,56.2421875
8482816,56.2421875
8486912,56.2421875
8491008,56.2421875
8495104,56.2421875
8499200,56.2421875
8503296,56.2421875
8507392,56.2421875
8511488,56.2421875
8515584,56.2421875
8519680,56.2421875
8523776,56.2421875
8527872,56.2421875
8531968,56.2421875
8536064,56.2421875
8540160,56.2421875
8544256,56.2421875
8548352,56.2421875
8552448,56.2421875
8556544,56.2421875
8560640,56.2421875
8564736,56.2421875
8568832,56.2421875
8572928,56.2421875
8577024,56.2421875
8581120,56.2421875
8585216,56.2421875
8589312,56.2421875
8593408,56.2421875
8597504,56.2421875
8601600,56.2421875
8605696,56.2421875
8609792,56.2421875
8613888,56.2421875
8617984,56.2421875
8622080,56.2421875
8626176,56.2421875
8630272,56.2421875
8634368,56.2421875
8638464,56.2421875
8642560,55.462890625
8646656,55.0546875
8650752,55.0546875
8654848,55.0546875
8658944,55.0546875
8663040,55.0546875
8667136,55.0546875
8671232,55.0546875
8675328,55.0546875
8679424,55.0546875
8683520,55.0546875
8687616,55.0546875
8691712,55.0546875
8695808,55.0546875
8699904,55.0546875
8704000,55.0546875
8708096,55.0546875
8712192,55.0546875
8716288,55.0546875
8720384,55.0546875
8724480,55.0546875
8728576,55.0546875
8732672,55.0546875
8736768,55.0546875
8740864,55.0546875
8744960,55.0546875
8749056,55.0546875
8753152,55.0546875
8757248,55.0546875
8761344,55.0546875
8765440,55.0546875
8769536,55.0546875
8773632,55.0546875
8777728,55.0546875
8781824,55.0546875
8785920,55.0546875
8790016,55.0546875
8794112,55.0546875
8798208,55.0546875
8802304,55.0546875
8806400,55.0546875
8810496,55.0546875
8814592,55.0546875
8818688,55.0546875
8822784,55.0546875
8826880,55.0546875
8830976,55.0546875
8835072,55.0546875
8839168,55.0546875
8843264,55.0546875
8847360,55.0546875
8851456,55.0546875
8855552,55.0546875
8859648,55.0546875
8863744,55.0546875
8867840,55.0546875
8871936,55.0546875
8876032,55.0546875
8880128,55.0546875
8884224,55.0546875
8888320,55.0546875
8892416,55.0546875
8896512,55.0546875
8900608,55.0546875
8904704,55.0546875
8908800,55.0546875
8912896,55.0546875
8916992,55.0546875
8921088,55.0546875
8925184,55.0546875
8929280,55.0546875
8933376,55.0546875
8937472,55.0546875
8941568,55.0546875
8945664,55.0546875
8949760,55.0546875
8953856,55.0546875
8957952,55.0546875
8962048,56.00927734375
8966144,56.8515625
8970240,56.8515625
8974336,56.8515625
8978432,56.8515625
8982528,56.8515625
8986624,56.8515625
8990720,56.8515625
8994816,56.8515625
8998912,56.8515625
9003008,56.8515625
9007104,56.8515625
9011200,56.8515625
9015296,56.8515625
9019392,56.8515625
9023488,56.8515625
9027584,56.8515625
9031680,56.8515625
9035776,56.8515625
9039872,56.8515625
9043968,56.8515625
9048064,56.8515625
9052160,56.8515625
9056256,56.8515625
9060352,56.8515625
9064448,56.8515625
9068544,56.8515625
9072640,56.8515625
9076736,56.8515625
9080832,56.8515625
9084928,56.8515625
9089024,56.8515625
9093120,56.8515625
9097216,56.8515625
9101312,56.8515625
9105408,56.8515625
9109504,56.8515625
9113600,56.8515625
9117696,56.8515625
9121792,56.8515625
9125888,56.8515625
9129984,56.8515625
9134080,56.8515625
9138176,56.8515625
9142272,56.8515625
9146368,56.8515625
9150464,56.8515625
9154560,56.8515625
9158656,56.8515625
9162752,56.8515625
9166848,56.8515625
9170944,56.8515625
9175040,56.8515625
9179136,56.8515625
9183232,56.8515625
9187328,56.8515625
9191424,56.8515625
9195520,56.8515625
9199616,56.8515625
9203712,56.8515625
9207808,56.8515625
9211904,56.8515625
9216000,56.8515625
9220096,56.8515625
9224192,56.8515625
9228288,56.8515625
9232384,56.8515625
9236480,56.8515625
9240576,56.8515625
9244672,56.8515625
9248768,56.8515625
9252864,56.8515625
9256960,56.8515625
9261056,56.8515625
9265152,56.8515625
9269248,56.8515625
9273344,56.8515625
9277440,56.8515625
9281536,57.181640625
9285632,57.6640625
9289728,57.6640625
9293824,57.6640625
9297920,57.6640625
9302016,57.6640625
9306112,57.6640625
9310208,57.6640625
9314304,57.6640625
9318400,57.6640625
9322496,57.6640625
9326592,57.6640625
9330688,57.6640625
9334784,57.6640625
9338880,57.6640625
9342976,57.6640625
9347072,57.6640625
9351168,57.6640625
9355264,57.6640625
9359360,57.6640625
9363456,57.6640625
9367552,57.6640625
9371648,57.6640625
9375744,57.6640625
9379840,57.6640625
9383936,57.6640625
9388032,57.6640625
9392128,57.6640625
9396224,57.6640625
9400320,57.6640625
9404416,57.6640625
9408512,57.6640625
9412608,57.6640625
9416704,57.6640625
9420800,57.6640625
9424896,57.6640625
9428992,57.6640625
9433088,57.6640625
9437184,57.6640625
9441280,57.6640625
9445376,57.6640625
9449472,57.6640625
9453568,57.6640625
9457664,57.6640625
9461760,57.6640625
9465856,57.6640625
9469952,57.6640625
9474048,57.6640625
9478144,57.6640625
9482240,57.6640625
9486336,57.6640625
9490432,57.6640625
9494528,57.6640625
9498624,57.6640625
9502720,57.6640625
9506816,57.6640625
9510912,57.6640625
9515008,57.6640625
9519104,57.6640625
9523200,57.6640625
9527296,57.6640625
9531392,57.6640625
9535488,57.6640625
9539584,57.6640625
9543680,57.6640625
9547776,57.6640625
9551872,57.6640625
9555968,57.6640625
9560064,57.6640625
9564160,57.6640625
9568256,57.6640625
9572352,57.6640625
9576448,57.6640625
9580544,57.6640625
9584640,57.6640625
9588736,57.6640625
9592832,57.6640625
9596928,57.6640625
9601024,57.376220703125
9605120,56.640625
9609216,56.640625
9613312,56.640625
9617408,56.640625
9621504,56.640625
9625600,56.640625
9629696,56.640625
9633792,56.640625
9637888,56.640625
9641984,56.640625
9646080,56.640625
9650176,56.640625
9654272,56.640625
9658368,56.640625
9662464,56.640625
9666560,56.640625
9670656,56.640625
9674752,56.640625
9678848,56.640625
9682944,56.640625
9687040,56.640625
9691136,56.640625
9695232,56.640625
9699328,56.640625
9703424,56.640625
9707520,56.640625
9711616,56.640625
9715712,56.640625
9719808,56.640625
9723904,56.640625
9728000,56.640625
9732096,56.640625
9736192,56.640625
9740288,56.640625
9744384,56.640625
9748480,56.640625
9752576,56.640625
9756672,56.640625
9760768,56.640625
9764864,56.640625
9768960,56.640625
9773056,56.640625
9777152,56.640625
9781248,56.640625
9785344,56.640625
9789440,56.640625
9793536,56.640625
9797632,56.640625
9801728,56.640625
9805824,56.640625
9809920,56.640625
9814016,56.640625
9818112,56.640625
9822208,56.640625
9826304,56.640625
9830400,56.640625
9834496,56.640625
9838592,56.640625
9842688,56.640625
9846784,56.640625
9850880,56.640625
9854976,56.640625
9859072,56.640625
9863168,56.640625
9867264,56.640625
9871360,56.640625
9875456,56.640625
9879552,56.640625
9883648,56.640625
9887744,56.640625
9891840,56.640625
9895936,56.640625
9900032,56.640625
9904128,56.640625
9908224,56.640625
9912320,56.640625
9916416,56.640625
9920512,56.873779296875
9924608,58.1328125
9928704,58.1328125
9932800,58.1328125
9936896,58.1328125
9940992,58.1328125
9945088,58.1328125
9949184,58.1328125
9953280,58.1328125
9957376,58.1328125
9961472,58.1328125
9965568,58.1328125
9969664,58.1328125
9973760,58.1328125
9977856,58.1328125
9981952,58.1328125
9986048,58.1328125
9990144,58.1328125
9994240,58.1328125
9998336,58.1328125
10002432,58.1328125
10006528,58.1328125
10010624,58.1328125
10014720,58.1328125
10018816,58.1328125
10022912,58.1328125
10027008,58.1328125
10031104,58.1328125
10035200,58.1328125
10039296,58.1328125
10043392,58.1328125
10047488,58.1328125
10051584,58.1328125
10055680,58.1328125
10059776,58.1328125
10063872,58.1328125
10067968,58.1328125
10072064,58.1328125
10076160,58.1328125
10080256,58.1328125
10084352,58.1328125
10088448,58.1328125
10092544,58.1328125
10096640,58.1328125
10100736,58.1328125
10104832,58.1328125
10108928,58.1328125
10113024,58.1328125
10117120,58.1328125
10121216,58.1328125
10125312,58.1328125
10129408,58.1328125
10133504,58.1328125
10137600,58.1328125
10141696,58.1328125
10145792,58.1328125
10149888,58.1328125
10153984,58.1328125
10158080,58.1328125
10162176,58.1328125
10166272,58.1328125
10170368,58.1328125
10174464,58.1328125
10178560,58.1328125
10182656,58.1328125
10186752,58.1328125
10190848,58.1328125
10194944,58.1328125
10199040,58.1328125
10203136,58.1328125
10207232,58.1328125
10211328,58.1328125
10215424,58.1328125
10219520,58.1328125
10223616,58.1328125
10227712,58.1328125
10231808,58.1328125
10235904,58.1328125
10240000,58.11767578125
10244096,57.6484375
10248192,57.6484375
10252288,57.6484375
10256384,57.6484375
10260480,57.6484375
10264576,57.6484375
10268672,57.6484375
10272768,57.6484375
10276864,57.6484375
10280960,57.6484375
10285056,57.6484375
10289152,57.6484375
10293248,57.6484375
10297344,57.6484375
10301440,57.6484375
10305536,57.6484375
10309632,57.6484375
10313728,57.6484375
10317824,57.6484375
10321920,57.6484375
10326016,57.6484375
10330112,57.6484375
10334208,57.6484375
10338304,57.6484375
10342400,57.6484375
10346496,57.6484375
10350592,57.6484375
10354688,57.6484375
10358784,57.6484375
10362880,57.6484375
10366976,57.6484375
10371072,57.6484375
10375168,57.6484375
10379264,57.6484375
10383360,57.6484375
10387456,57.6484375
10391552,57.6484375
10395648,57.6484375
10399744,57.6484375
10403840,57.6484375
10407936,57.6484375
10412032,57.6484375
10416128,57.6484375
10420224,57.6484375
10424320,57.6484375
10428416,57.6484375
10432512,57.6484375
10436608,57.6484375
10440704,57.6484375
10444800,57.6484375
10448896,57.6484375
10452992,57.6484375
10457088,57.6484375
10461184,57.6484375
10465280,57.6484375
10469376,57.6484375
10473472,57.6484375
10477568,57.6484375
10481664,57.6484375
10485760,57.6484375
10489856,57.6484375
10493952,57.6484375
10498048,57.6484375
10502144,57.6484375
10506240,57.6484375
10510336,57.6484375
10514432,57.6484375
10518528,57.6484375
10522624,57.6484375
10526720,57.6484375
10530816,57.6484375
10534912,57.6484375
10539008,57.6484375
10543104,57.6484375
10547200,57.6484375
10551296,57.6484375
10555392,57.6484375
10559488,57.6484375
10563584,57.584716796875
10567680,57.578125
10571776,57.578125
10575872,57.578125
10579968,57.578125
10584064,57.578125
10588160,57.578125
10592256,57.578125
10596352,57.578125
10600448,57.578125
10604544,57.578125
10608640,57.578125
10612736,57.578125
10616832,57.578125
10620928,57.578125
10625024,57.578125
10629120,57.578125
10633216,57.578125
10637312,57.578125
10641408,57.578125
10645504,57.578125
10649600,57.578125
10653696,57.578125
10657792,57.578125
10661888,57.578125
10665984,57.578125
10670080,57.578125
10674176,57.578125
10678272,57.578125
10682368,57.578125
10686464,57.578125
10690560,57.578125
10694656,57.578125
10698752,57.578125
10702848,57.578125
10706944,57.578125
10711040,57.578125
10715136,57.578125
10719232,57.578125
10723328,57.578125
10727424,57.578125
10731520,57.578125
10735616,57.578125
10739712,57.578125
10743808,57.578125
10747904,57.578125
10752000,57.578125
10756096,57.578125
10760192,57.578125
10764288,57.578125
10768384,57.578125
10772480,57.578125
10776576,57.578125
10780672,57.578125
10784768,57.578125
10788864,57.578125
10792960,57.578125
10797056,57.578125
10801152,57.578125
10805248,57.578125
10809344,57.578125
10813440,57.578125
10817536,57.578125
10821632,57.578125
10825728,57.578125
10829824,57.578125
10833920,57.578125
10838016,57.578125
10842112,57.578125
10846208,57.578125
10850304,57.578125
10854400,57.578125
10858496,57.578125
10862592,57.578125
10866688,57.578125
10870784,57.578125
10874880,57.578125
10878976,57.578125
10883072,56.76025390625
10887168,56.53125
10891264,56.53125
10895360,56.53125
10899456,56.53125
10903552,56.53125
10907648,56.53125
10911744,56.53125
10915840,56.53125
10919936,56.53125
10924032,56.53125
10928128,56.53125
10932224,56.53125
10936320,56.53125
10940416,56.53125
10944512,56.53125
10948608,56.53125
10952704,56.53125
10956800,56.53125
10960896,56.53125
10964992,56.53125
10969088,56.53125
10973184,56.53125
10977280,56.53125
10981376,56.53125
10985472,56.53125
10989568,56.53125
10993664,56.53125
10997760,56.53125
11001856,56.53125
11005952,56.53125
11010048,56.53125
11014144,56.53125
11018240,56.53125
11022336,56.53125
11026432,56.53125
11030528,56.53125
11034624,56.53125
11038720,56.53125
11042816,56.53125
11046912,56.53125
11051008,56.53125
11055104,56.53125
11059200,56.53125
11063296,56.53125
11067392,56.53125
11071488,56.53125
11075584,56.53125
11079680,56.53125
11083776,56.53125
11087872,56.53125
11091968,56.53125
11096064,56.53125
11100160,56.53125
11104256,56.53125
11108352,56.53125
11112448,56.53125
11116544,56.53125
11120640,56.53125
11124736,56.53125
11128832,56.53125
11132928,56.53125
11137024,56.53125
11141120,56.53125
11145216,56.53125
11149312,56.53125
11153408,56.53125
11157504,56.53125
11161600,56.53125
11165696,56.53125
11169792,56.53125
11173888,56.53125
11177984,56.53125
11182080,56.53125
11186176,56.53125
11190272,56.53125
11194368,56.53125
11198464,56.53125
11202560,57.21826171875
11206656,57.578125
11210752,57.578125
11214848,57.578125
11218944,57.578125
11223040,57.578125
11227136,57.578125
11231232,57.578125
11235328,57.578125
11239424,57.578125
11243520,57.578125
11247616,57.578125
11251712,57.578125
11255808,57.578125
11259904,57.578125
11264000,57.578125
11268096,57.578125
11272192,57.578125
11276288,57.578125
11280384,57.578125
11284480,57.578125
11288576,57.578125
11292672,57.578125
11296768,57.578125
11300864,57.578125
11304960,57.578125
11309056,57.578125
11313152,57.578125
11317248,57.578125
11321344,57.578125
11325440,57.578125
11329536,57.578125
11333632,57.578125
11337728,57.578125
11341824,57.578125
11345920,57.578125
11350016,57.578125
11354112,57.578125
11358208,57.578125
11362304,57.578125
11366400,57.578125
11370496,57.578125
11374592,57.578125
11378688,57.578125
11382784,57.578125
11386880,57.578125
11390976,57.578125
11395072,57.578125
11399168,57.578125
11403264,57.578125
11407360,57.578125
11411456,57.578125
11415552,57.578125
11419648,57.578125
11423744,57.578125
11427840,57.578125
11431936,57.578125
11436032,57.578125
11440128,57.578125
11444224,57.578125
11448320,57.578125
11452416,57.578125
11456512,57.578125
11460608,57.578125
11464704,57.578125
11468800,57.578125
11472896,57.578125
11476992,57.578125
11481088,57.578125
11485184,57.578125
11489280,57.578125
11493376,57.578125
11497472,57.578125
11501568,57.578125
11505664,57.578125
11509760,57.578125
11513856,57.578125
11517952,57.578125
11522048,56.60693359375
11526144,55.75
11530240,55.75
11534336,55.75
11538432,55.75
11542528,55.75
11546624,55.75
11550720,55.75
11554816,55.75
11558912,55.75
11563008,55.75
11567104,55.75
11571200,55.75
11575296,55.75
11579392,55.75
11583488,55.75
11587584,55.75
11591680,55.75
11595776,55.75
11599872,55.75
11603968,55.75
11608064,55.75
11612160,55.75
11616256,55.75
11620352,55.75
11624448,55.75
11628544,55.75
11632640,55.75
11636736,55.75
11640832,55.75
11644928,55.75
11649024,55.75
11653120,55.75
11657216,55.75
11661312,55.75
11665408,55.75
11669504,55.75
11673600,55.75
11677696,55.75
11681792,55.75
11685888,55.75
11689984,55.75
11694080,55.75
11698176,55.75
11702272,55.75
11706368,55.75
11710464,55.75
11714560,55.75
11718656,55.75
11722752,55.75
11726848,55.75
11730944,55.75
11735040,55.75
11739136,55.75
11743232,55.75
11747328,55.75
11751424,55.75
11755520,55.75
11759616,55.75
11763712,55.75
11767808,55.75
11771904,55.75
11776000,55.75
11780096,55.75
11784192,55.75
11788288,55.75
11792384,55.75
11796480,55.75
11800576,55.75
11804672,55.75
11808768,55.75
11812864,55.75
11816960,55.75
11821056,55.75
11825152,55.75
11829248,55.75
11833344,55.75
11837440,55.75
11841536,56.153076171875
11845632,56.7421875
11849728,56.7421875
11853824,56.7421875
11857920,56.7421875
11862016,56.7421875
11866112,56.7421875
11870208,56.7421875
11874304,56.7421875
11878400,56.7421875
11882496,56.7421875
11886592,56.7421875
11890688,56.7421875
11894784,56.7421875
11898880,56.7421875
11902976,56.7421875
11907072,56.7421875
11911168,56.7421875
11915264,56.7421875
11919360,56.7421875
11923456,56.7421875
11927552,56.7421875
11931648,56.7421875
11935744,56.7421875
11939840,56.7421875
11943936,56.7421875
11948032,56.7421875
11952128,56.7421875
11956224,56.7421875
11960320,56.7421875
11964416,56.7421875
11968512,56.7421875
11972608,56.7421875
11976704,56.7421875
11980800,56.7421875
11984896,56.7421875
11988992,56.7421875
11993088,56.7421875
11997184,56.7421875
12001280,56.7421875
12005376,56.7421875
12009472,56.7421875
12013568,56.7421875
12017664,56.7421875
12021760,56.7421875
12025856,56.7421875
12029952,56.7421875
12034048,56.7421875
12038144,56.7421875
12042240,56.7421875
12046336,56.7421875
12050432,56.7421875
12054528,56.7421875
12058624,56.7421875
12062720,56.7421875
12066816,56.7421875
12070912,56.7421875
12075008,56.7421875
12079104,56.7421875
12083200,56.7421875
12087296,56.7421875
12091392,56.7421875
12095488,56.7421875
12099584,56.7421875
12103680,56.7421875
12107776,56.7421875
12111872,56.7421875
12115968,56.7421875
12120064,56.7421875
12124160,56.7421875
12128256,56.7421875
12132352,56.7421875
12136448,56.7421875
12140544,56.7421875
12144640,56.7421875
12148736,56.7421875
12152832,56.7421875
12156928,56.7421875
12161024,56.953125
12165120,57.4921875
12169216,57.4921875
12173312,57.4921875
12177408,57.4921875
12181504,57.4921875
12185600,57.4921875
12189696,57.4921875
12193792,57.4921875
12197888,57.4921875
12201984,57.4921875
12206080,57.4921875
12210176,57.4921875
12214272,57.4921875
12218368,57.4921875
12222464,57.4921875
12226560,57.4921875
12230656,57.4921875
12234752,57.4921875
