env_step,returned_episode_returns
6213632,54.609375
6217728,54.609375
6221824,54.609375
6225920,54.609375
6230016,54.609375
6234112,54.609375
6238208,54.609375
6242304,54.609375
6246400,54.609375
6250496,54.609375
6254592,54.609375
6258688,54.609375
6262784,54.609375
6266880,54.609375
6270976,54.609375
6275072,54.609375
6279168,54.609375
6283264,54.609375
6287360,54.609375
6291456,54.609375
6295552,54.609375
6299648,54.609375
6303744,54.609375
6307840,54.609375
6311936,54.609375
6316032,54.609375
6320128,54.609375
6324224,54.609375
6328320,54.609375
6332416,54.609375
6336512,54.609375
6340608,54.609375
6344704,54.609375
6348800,54.609375
6352896,54.609375
6356992,54.609375
6361088,54.609375
6365184,54.609375
6369280,54.609375
6373376,54.609375
6377472,54.609375
6381568,54.609375
6385664,54.609375
6389760,54.609375
6393856,54.609375
6397952,54.609375
6402048,55.7216796875
6406144,56.703125
6410240,56.703125
6414336,56.703125
6418432,56.703125
6422528,56.703125
6426624,56.703125
6430720,56.703125
6434816,56.703125
6438912,56.703125
6443008,56.703125
6447104,56.703125
6451200,56.703125
6455296,56.703125
6459392,56.703125
6463488,56.703125
6467584,56.703125
6471680,56.703125
6475776,56.703125
6479872,56.703125
6483968,56.703125
6488064,56.703125
6492160,56.703125
6496256,56.703125
6500352,56.703125
6504448,56.703125
6508544,56.703125
6512640,56.703125
6516736,56.703125
6520832,56.703125
6524928,56.703125
6529024,56.703125
6533120,56.703125
6537216,56.703125
6541312,56.703125
6545408,56.703125
6549504,56.703125
6553600,56.703125
6557696,56.703125
6561792,56.703125
6565888,56.703125
6569984,56.703125
6574080,56.703125
6578176,56.703125
6582272,56.703125
6586368,56.703125
6590464,56.703125
6594560,56.703125
6598656,56.703125
6602752,56.703125
6606848,56.703125
6610944,56.703125
6615040,56.703125
6619136,56.703125
6623232,56.703125
6627328,56.703125
6631424,56.703125
6635520,56.703125
6639616,56.703125
6643712,56.703125
6647808,56.703125
6651904,56.703125
6656000,56.703125
6660096,56.703125
6664192,56.703125
6668288,56.703125
6672384,56.703125
6676480,56.703125
6680576,56.703125
6684672,56.703125
6688768,56.703125
6692864,56.703125
6696960,56.703125
6701056,56.703125
6705152,56.703125
6709248,56.703125
6713344,56.703125
6717440,56.703125
6721536,56.4365234375
6725632,56.046875
6729728,56.046875
6733824,56.046875
6737920,56.046875
6742016,56.046875
6746112,56.046875
6750208,56.046875
6754304,56.046875
6758400,56.046875
6762496,56.046875
6766592,56.046875
6770688,56.046875
6774784,56.046875
6778880,56.046875
6782976,56.046875
6787072,56.046875
6791168,56.046875
6795264,56.046875
6799360,56.046875
6803456,56.046875
6807552,56.046875
6811648,56.046875
6815744,56.046875
6819840,56.046875
6823936,56.046875
6828032,56.046875
6832128,56.046875
6836224,56.046875
6840320,56.046875
6844416,56.046875
6848512,56.046875
6852608,56.046875
6856704,56.046875
6860800,56.046875
6864896,56.046875
6868992,56.046875
6873088,56.046875
6877184,56.046875
6881280,56.046875
6885376,56.046875
6889472,56.046875
6893568,56.046875
6897664,56.046875
6901760,56.046875
6905856,56.046875
6909952,56.046875
6914048,56.046875
6918144,56.046875
6922240,56.046875
6926336,56.046875
6930432,56.046875
6934528,56.046875
6938624,56.046875
6942720,56.046875
6946816,56.046875
6950912,56.046875
6955008,56.046875
6959104,56.046875
6963200,56.046875
6967296,56.046875
6971392,56.046875
6975488,56.046875
6979584,56.046875
6983680,56.046875
6987776,56.046875
6991872,56.046875
6995968,56.046875
7000064,56.046875
7004160,56.046875
7008256,56.046875
7012352,56.046875
7016448,56.046875
7020544,56.046875
7024640,56.046875
7028736,56.046875
7032832,56.046875
7036928,56.046875
7041024,55.952392578125
7045120,55.7109375
7049216,55.7109375
7053312,55.7109375
7057408,55.7109375
7061504,55.7109375
7065600,55.7109375
7069696,55.7109375
7073792,55.7109375
7077888,55.7109375
7081984,55.7109375
7086080,55.7109375
7090176,55.7109375
7094272,55.7109375
7098368,55.7109375
7102464,55.7109375
7106560,55.7109375
7110656,55.7109375
7114752,55.7109375
7118848,55.7109375
7122944,55.7109375
7127040,55.7109375
7131136,55.7109375
7135232,55.7109375
7139328,55.7109375
7143424,55.7109375
7147520,55.7109375
7151616,55.7109375
7155712,55.7109375
7159808,55.7109375
7163904,55.7109375
7168000,55.7109375
7172096,55.7109375
7176192,55.7109375
7180288,55.7109375
7184384,55.7109375
7188480,55.7109375
7192576,55.7109375
7196672,55.7109375
7200768,55.7109375
7204864,55.7109375
7208960,55.7109375
7213056,55.7109375
7217152,55.7109375
7221248,55.7109375
7225344,55.7109375
7229440,55.7109375
7233536,55.7109375
7237632,55.7109375
7241728,55.7109375
7245824,55.7109375
7249920,55.7109375
7254016,55.7109375
7258112,55.7109375
7262208,55.7109375
7266304,55.7109375
7270400,55.7109375
7274496,55.7109375
7278592,55.7109375
7282688,55.7109375
7286784,55.7109375
7290880,55.7109375
7294976,55.7109375
7299072,55.7109375
7303168,55.7109375
7307264,55.7109375
7311360,55.7109375
7315456,55.7109375
7319552,55.7109375
7323648,55.7109375
7327744,55.7109375
7331840,55.7109375
7335936,55.7109375
7340032,55.7109375
7344128,55.7109375
7348224,55.7109375
7352320,55.7109375
7356416,55.7109375
7360512,55.858642578125
7364608,56.65625
7368704,56.65625
7372800,56.65625
7376896,56.65625
7380992,56.65625
7385088,56.65625
7389184,56.65625
7393280,56.65625
7397376,56.65625
7401472,56.65625
7405568,56.65625
7409664,56.65625
7413760,56.65625
7417856,56.65625
7421952,56.65625
7426048,56.65625
7430144,56.65625
7434240,56.65625
7438336,56.65625
7442432,56.65625
7446528,56.65625
7450624,56.65625
7454720,56.65625
7458816,56.65625
7462912,56.65625
7467008,56.65625
7471104,56.65625
7475200,56.65625
7479296,56.65625
7483392,56.65625
7487488,56.65625
7491584,56.65625
7495680,56.65625
7499776,56.65625
7503872,56.65625
7507968,56.65625
7512064,56.65625
7516160,56.65625
7520256,56.65625
7524352,56.65625
7528448,56.65625
7532544,56.65625
7536640,56.65625
7540736,56.65625
7544832,56.65625
7548928,56.65625
7553024,56.65625
7557120,56.65625
7561216,56.65625
7565312,56.65625
7569408,56.65625
7573504,56.65625
7577600,56.65625
7581696,56.65625
7585792,56.65625
7589888,56.65625
7593984,56.65625
7598080,56.65625
7602176,56.65625
7606272,56.65625
7610368,56.65625
7614464,56.65625
7618560,56.65625
7622656,56.65625
7626752,56.65625
7630848,56.65625
7634944,56.65625
7639040,56.65625
7643136,56.65625
7647232,56.65625
7651328,56.65625
7655424,56.65625
7659520,56.65625
7663616,56.65625
7667712,56.65625
7671808,56.65625
7675904,56.65625
7680000,56.68505859375
7684096,57.578125
7688192,57.578125
7692288,57.578125
7696384,57.578125
7700480,57.578125
7704576,57.578125
7708672,57.578125
7712768,57.578125
7716864,57.578125
7720960,57.578125
7725056,57.578125
7729152,57.578125
7733248,57.578125
7737344,57.578125
7741440,57.578125
7745536,57.578125
7749632,57.578125
7753728,57.578125
7757824,57.578125
7761920,57.578125
7766016,57.578125
7770112,57.578125
7774208,57.578125
7778304,57.578125
7782400,57.578125
7786496,57.578125
7790592,57.578125
7794688,57.578125
7798784,57.578125
7802880,57.578125
7806976,57.578125
7811072,57.578125
7815168,57.578125
7819264,57.578125
7823360,57.578125
7827456,57.578125
7831552,57.578125
7835648,57.578125
7839744,57.578125
7843840,57.578125
7847936,57.578125
7852032,57.578125
7856128,57.578125
7860224,57.578125
7864320,57.578125
7868416,57.578125
7872512,57.578125
7876608,57.578125
7880704,57.578125
7884800,57.578125
7888896,57.578125
7892992,57.578125
7897088,57.578125
7901184,57.578125
7905280,57.578125
7909376,57.578125
7913472,57.578125
7917568,57.578125
7921664,57.578125
7925760,57.578125
7929856,57.578125
7933952,57.578125
7938048,57.578125
7942144,57.578125
7946240,57.578125
7950336,57.578125
7954432,57.578125
7958528,57.578125
7962624,57.578125
7966720,57.578125
7970816,57.578125
7974912,57.578125
7979008,57.578125
7983104,57.578125
7987200,57.578125
7991296,57.578125
7995392,57.578125
7999488,57.578125
8003584,56.4453125
8007680,56.328125
8011776,56.328125
8015872,56.328125
8019968,56.328125
8024064,56.328125
8028160,56.328125
8032256,56.328125
8036352,56.328125
8040448,56.328125
8044544,56.328125
8048640,56.328125
8052736,56.328125
8056832,56.328125
8060928,56.328125
8065024,56.328125
8069120,56.328125
8073216,56.328125
8077312,56.328125
8081408,56.328125
8085504,56.328125
8089600,56.328125
8093696,56.328125
8097792,56.328125
8101888,56.328125
8105984,56.328125
8110080,56.328125
8114176,56.328125
8118272,56.328125
8122368,56.328125
8126464,56.328125
8130560,56.328125
8134656,56.328125
8138752,56.328125
8142848,56.328125
8146944,56.328125
8151040,56.328125
8155136,56.328125
8159232,56.328125
8163328,56.328125
8167424,56.328125
8171520,56.328125
8175616,56.328125
8179712,56.328125
8183808,56.328125
8187904,56.328125
8192000,56.328125
8196096,56.328125
8200192,56.328125
8204288,56.328125
8208384,56.328125
8212480,56.328125
8216576,56.328125
8220672,56.328125
8224768,56.328125
8228864,56.328125
8232960,56.328125
8237056,56.328125
8241152,56.328125
8245248,56.328125
8249344,56.328125
8253440,56.328125
8257536,56.328125
8261632,56.328125
8265728,56.328125
8269824,56.328125
8273920,56.328125
8278016,56.328125
8282112,56.328125
8286208,56.328125
8290304,56.328125
8294400,56.328125
8298496,56.328125
8302592,56.328125
8306688,56.328125
8310784,56.328125
8314880,56.328125
8318976,56.328125
8323072,57.127685546875
8327168,57.3515625
8331264,57.3515625
8335360,57.3515625
8339456,57.3515625
8343552,57.3515625
8347648,57.3515625
8351744,57.3515625
8355840,57.3515625
8359936,57.3515625
8364032,57.3515625
8368128,57.3515625
8372224,57.3515625
8376320,57.3515625
8380416,57.3515625
8384512,57.3515625
8388608,57.3515625
8392704,57.3515625
8396800,57.3515625
8400896,57.3515625
8404992,57.3515625
8409088,57.3515625
8413184,57.3515625
8417280,57.3515625
8421376,57.3515625
8425472,57.3515625
8429568,57.3515625
8433664,57.3515625
8437760,57.3515625
8441856,57.3515625
8445952,57.3515625
8450048,57.3515625
8454144,57.3515625
8458240,57.3515625
8462336,57.3515625
8466432,57.3515625
8470528,57.3515625
8474624,57.3515625
8478720,57.3515625
8482816,57.3515625
8486912,57.3515625
8491008,57.3515625
8495104,57.3515625
8499200,57.3515625
8503296,57.3515625
8507392,57.3515625
8511488,57.3515625
8515584,57.3515625
8519680,57.3515625
8523776,57.3515625
8527872,57.3515625
8531968,57.3515625
8536064,57.3515625
8540160,57.3515625
8544256,57.3515625
8548352,57.3515625
8552448,57.3515625
8556544,57.3515625
8560640,57.3515625
8564736,57.3515625
8568832,57.3515625
8572928,57.3515625
8577024,57.3515625
8581120,57.3515625
8585216,57.3515625
8589312,57.3515625
8593408,57.3515625
8597504,57.3515625
8601600,57.3515625
8605696,57.3515625
8609792,57.3515625
8613888,57.3515625
8617984,57.3515625
8622080,57.3515625
8626176,57.3515625
8630272,57.3515625
8634368,57.3515625
8638464,57.3515625
8642560,56.926025390625
8646656,56.703125
8650752,56.703125
8654848,56.703125
8658944,56.703125
8663040,56.703125
8667136,56.703125
8671232,56.703125
8675328,56.703125
8679424,56.703125
8683520,56.703125
8687616,56.703125
8691712,56.703125
8695808,56.703125
8699904,56.703125
8704000,56.703125
8708096,56.703125
8712192,56.703125
8716288,56.703125
8720384,56.703125
8724480,56.703125
8728576,56.703125
8732672,56.703125
8736768,56.703125
8740864,56.703125
8744960,56.703125
8749056,56.703125
8753152,56.703125
8757248,56.703125
8761344,56.703125
8765440,56.703125
8769536,56.703125
8773632,56.703125
8777728,56.703125
8781824,56.703125
8785920,56.703125
8790016,56.703125
8794112,56.703125
8798208,56.703125
8802304,56.703125
8806400,56.703125
8810496,56.703125
8814592,56.703125
8818688,56.703125
8822784,56.703125
8826880,56.703125
8830976,56.703125
8835072,56.703125
8839168,56.703125
8843264,56.703125
8847360,56.703125
8851456,56.703125
8855552,56.703125
8859648,56.703125
8863744,56.703125
8867840,56.703125
8871936,56.703125
8876032,56.703125
8880128,56.703125
8884224,56.703125
8888320,56.703125
8892416,56.703125
8896512,56.703125
8900608,56.703125
8904704,56.703125
8908800,56.703125
8912896,56.703125
8916992,56.703125
8921088,56.703125
8925184,56.703125
8929280,56.703125
8933376,56.703125
8937472,56.703125
8941568,56.703125
8945664,56.703125
8949760,56.703125
8953856,56.703125
8957952,56.703125
8962048,56.781982421875
8966144,56.8515625
8970240,56.8515625
8974336,56.8515625
8978432,56.8515625
8982528,56.8515625
8986624,56.8515625
8990720,56.8515625
8994816,56.8515625
8998912,56.8515625
9003008,56.8515625
9007104,56.8515625
9011200,56.8515625
9015296,56.8515625
9019392,56.8515625
9023488,56.8515625
9027584,56.8515625
9031680,56.8515625
9035776,56.8515625
9039872,56.8515625
9043968,56.8515625
9048064,56.8515625
9052160,56.8515625
9056256,56.8515625
9060352,56.8515625
9064448,56.8515625
9068544,56.8515625
9072640,56.8515625
9076736,56.8515625
9080832,56.8515625
9084928,56.8515625
9089024,56.8515625
9093120,56.8515625
9097216,56.8515625
9101312,56.8515625
9105408,56.8515625
9109504,56.8515625
9113600,56.8515625
9117696,56.8515625
9121792,56.8515625
9125888,56.8515625
9129984,56.8515625
9134080,56.8515625
9138176,56.8515625
9142272,56.8515625
9146368,56.8515625
9150464,56.8515625
9154560,56.8515625
9158656,56.8515625
9162752,56.8515625
9166848,56.8515625
9170944,56.8515625
9175040,56.8515625
9179136,56.8515625
9183232,56.8515625
9187328,56.8515625
9191424,56.8515625
9195520,56.8515625
9199616,56.8515625
9203712,56.8515625
9207808,56.8515625
9211904,56.8515625
9216000,56.8515625
9220096,56.8515625
9224192,56.8515625
9228288,56.8515625
9232384,56.8515625
9236480,56.8515625
9240576,56.8515625
9244672,56.8515625
9248768,56.8515625
9252864,56.8515625
9256960,56.8515625
9261056,56.8515625
9265152,56.8515625
9269248,56.8515625
9273344,56.8515625
9277440,56.8515625
9281536,57.0546875
9285632,57.3515625
9289728,57.3515625
9293824,57.3515625
9297920,57.3515625
9302016,57.3515625
9306112,57.3515625
9310208,57.3515625
9314304,57.3515625
9318400,57.3515625
9322496,57.3515625
9326592,57.3515625
9330688,57.3515625
9334784,57.3515625
9338880,57.3515625
9342976,57.3515625
9347072,57.3515625
9351168,57.3515625
9355264,57.3515625
9359360,57.3515625
9363456,57.3515625
9367552,57.3515625
9371648,57.3515625
9375744,57.3515625
9379840,57.3515625
9383936,57.3515625
9388032,57.3515625
9392128,57.3515625
9396224,57.3515625
9400320,57.3515625
9404416,57.3515625
9408512,57.3515625
9412608,57.3515625
9416704,57.3515625
9420800,57.3515625
9424896,57.3515625
9428992,57.3515625
9433088,57.3515625
9437184,57.3515625
9441280,57.3515625
9445376,57.3515625
9449472,57.3515625
9453568,57.3515625
9457664,57.3515625
9461760,57.3515625
9465856,57.3515625
9469952,57.3515625
9474048,57.3515625
9478144,57.3515625
9482240,57.3515625
9486336,57.3515625
9490432,57.3515625
9494528,57.3515625
9498624,57.3515625
9502720,57.3515625
9506816,57.3515625
9510912,57.3515625
9515008,57.3515625
9519104,57.3515625
9523200,57.3515625
9527296,57.3515625
9531392,57.3515625
9535488,57.3515625
9539584,57.3515625
9543680,57.3515625
9547776,57.3515625
9551872,57.3515625
9555968,57.3515625
9560064,57.3515625
9564160,57.3515625
9568256,57.3515625
9572352,57.3515625
9576448,57.3515625
9580544,57.3515625
9584640,57.3515625
9588736,57.3515625
9592832,57.3515625
9596928,57.3515625
9601024,57.421875
9605120,57.6015625
9609216,57.6015625
9613312,57.6015625
9617408,57.6015625
9621504,57.6015625
9625600,57.6015625
9629696,57.6015625
9633792,57.6015625
9637888,57.6015625
9641984,57.6015625
9646080,57.6015625
9650176,57.6015625
9654272,57.6015625
9658368,57.6015625
9662464,57.6015625
9666560,57.6015625
9670656,57.6015625
9674752,57.6015625
9678848,57.6015625
9682944,57.6015625
9687040,57.6015625
9691136,57.6015625
9695232,57.6015625
9699328,57.6015625
9703424,57.6015625
9707520,57.6015625
9711616,57.6015625
9715712,57.6015625
9719808,57.6015625
9723904,57.6015625
9728000,57.6015625
9732096,57.6015625
9736192,57.6015625
9740288,57.6015625
9744384,57.6015625
9748480,57.6015625
9752576,57.6015625
9756672,57.6015625
9760768,57.6015625
9764864,57.6015625
9768960,57.6015625
9773056,57.6015625
9777152,57.6015625
9781248,57.6015625
9785344,57.6015625
9789440,57.6015625
9793536,57.6015625
9797632,57.6015625
9801728,57.6015625
9805824,57.6015625
9809920,57.6015625
9814016,57.6015625
9818112,57.6015625
9822208,57.6015625
9826304,57.6015625
9830400,57.6015625
9834496,57.6015625
9838592,57.6015625
9842688,57.6015625
9846784,57.6015625
9850880,57.6015625
9854976,57.6015625
9859072,57.6015625
9863168,57.6015625
9867264,57.6015625
9871360,57.6015625
9875456,57.6015625
9879552,57.6015625
9883648,57.6015625
9887744,57.6015625
9891840,57.6015625
9895936,57.6015625
9900032,57.6015625
9904128,57.6015625
9908224,57.6015625
9912320,57.6015625
9916416,57.6015625
9920512,57.62353515625
9924608,57.7421875
9928704,57.7421875
9932800,57.7421875
9936896,57.7421875
9940992,57.7421875
9945088,57.7421875
9949184,57.7421875
9953280,57.7421875
9957376,57.7421875
9961472,57.7421875
9965568,57.7421875
9969664,57.7421875
9973760,57.7421875
9977856,57.7421875
9981952,57.7421875
9986048,57.7421875
9990144,57.7421875
9994240,57.7421875
9998336,57.7421875
10002432,57.7421875
10006528,57.7421875
10010624,57.7421875
10014720,57.7421875
10018816,57.7421875
10022912,57.7421875
10027008,57.7421875
10031104,57.7421875
10035200,57.7421875
10039296,57.7421875
10043392,57.7421875
10047488,57.7421875
10051584,57.7421875
10055680,57.7421875
10059776,57.7421875
10063872,57.7421875
10067968,57.7421875
10072064,57.7421875
10076160,57.7421875
10080256,57.7421875
10084352,57.7421875
10088448,57.7421875
10092544,57.7421875
10096640,57.7421875
10100736,57.7421875
10104832,57.7421875
10108928,57.7421875
10113024,57.7421875
10117120,57.7421875
10121216,57.7421875
10125312,57.7421875
10129408,57.7421875
10133504,57.7421875
10137600,57.7421875
10141696,57.7421875
10145792,57.7421875
10149888,57.7421875
10153984,57.7421875
10158080,57.7421875
10162176,57.7421875
10166272,57.7421875
10170368,57.7421875
10174464,57.7421875
10178560,57.7421875
10182656,57.7421875
10186752,57.7421875
10190848,57.7421875
10194944,57.7421875
10199040,57.7421875
10203136,57.7421875
10207232,57.7421875
10211328,57.7421875
10215424,57.7421875
10219520,57.7421875
10223616,57.7421875
10227712,57.7421875
10231808,57.7421875
10235904,57.7421875
10240000,57.7490234375
10244096,57.9609375
10248192,57.9609375
10252288,57.9609375
10256384,57.9609375
10260480,57.9609375
10264576,57.9609375
10268672,57.9609375
10272768,57.9609375
10276864,57.9609375
10280960,57.9609375
10285056,57.9609375
10289152,57.9609375
10293248,57.9609375
10297344,57.9609375
10301440,57.9609375
10305536,57.9609375
10309632,57.9609375
10313728,57.9609375
10317824,57.9609375
10321920,57.9609375
10326016,57.9609375
10330112,57.9609375
10334208,57.9609375
10338304,57.9609375
10342400,57.9609375
10346496,57.9609375
10350592,57.9609375
10354688,57.9609375
10358784,57.9609375
10362880,57.9609375
10366976,57.9609375
10371072,57.9609375
10375168,57.9609375
10379264,57.9609375
10383360,57.9609375
10387456,57.9609375
10391552,57.9609375
10395648,57.9609375
10399744,57.9609375
10403840,57.9609375
10407936,57.9609375
10412032,57.9609375
10416128,57.9609375
10420224,57.9609375
10424320,57.9609375
10428416,57.9609375
10432512,57.9609375
10436608,57.9609375
10440704,57.9609375
10444800,57.9609375
10448896,57.9609375
10452992,57.9609375
10457088,57.9609375
10461184,57.9609375
10465280,57.9609375
10469376,57.9609375
10473472,57.9609375
10477568,57.9609375
10481664,57.9609375
10485760,57.9609375
10489856,57.9609375
10493952,57.9609375
10498048,57.9609375
10502144,57.9609375
10506240,57.9609375
10510336,57.9609375
10514432,57.9609375
10518528,57.9609375
10522624,57.9609375
10526720,57.9609375
10530816,57.9609375
10534912,57.9609375
10539008,57.9609375
10543104,57.9609375
10547200,57.9609375
10551296,57.9609375
10555392,57.9609375
10559488,57.9609375
10563584,56.849365234375
10567680,56.734375
10571776,56.734375
10575872,56.734375
10579968,56.734375
10584064,56.734375
10588160,56.734375
10592256,56.734375
10596352,56.734375
10600448,56.734375
10604544,56.734375
10608640,56.734375
10612736,56.734375
10616832,56.734375
10620928,56.734375
10625024,56.734375
10629120,56.734375
10633216,56.734375
10637312,56.734375
10641408,56.734375
10645504,56.734375
10649600,56.734375
10653696,56.734375
10657792,56.734375
10661888,56.734375
10665984,56.734375
10670080,56.734375
10674176,56.734375
10678272,56.734375
10682368,56.734375
10686464,56.734375
10690560,56.734375
10694656,56.734375
10698752,56.734375
10702848,56.734375
10706944,56.734375
10711040,56.734375
10715136,56.734375
10719232,56.734375
10723328,56.734375
10727424,56.734375
10731520,56.734375
10735616,56.734375
10739712,56.734375
10743808,56.734375
10747904,56.734375
10752000,56.734375
10756096,56.734375
10760192,56.734375
10764288,56.734375
10768384,56.734375
10772480,56.734375
10776576,56.734375
10780672,56.734375
10784768,56.734375
10788864,56.734375
10792960,56.734375
10797056,56.734375
10801152,56.734375
10805248,56.734375
10809344,56.734375
10813440,56.734375
10817536,56.734375
10821632,56.734375
10825728,56.734375
10829824,56.734375
10833920,56.734375
10838016,56.734375
10842112,56.734375
10846208,56.734375
10850304,56.734375
10854400,56.734375
10858496,56.734375
10862592,56.734375
10866688,56.734375
10870784,56.734375
10874880,56.734375
10878976,56.734375
10883072,57.13720703125
10887168,57.25
10891264,57.25
10895360,57.25
10899456,57.25
10903552,57.25
10907648,57.25
10911744,57.25
10915840,57.25
10919936,57.25
10924032,57.25
10928128,57.25
10932224,57.25
10936320,57.25
10940416,57.25
10944512,57.25
10948608,57.25
10952704,57.25
10956800,57.25
10960896,57.25
10964992,57.25
10969088,57.25
10973184,57.25
10977280,57.25
10981376,57.25
10985472,57.25
10989568,57.25
10993664,57.25
10997760,57.25
11001856,57.25
11005952,57.25
11010048,57.25
11014144,57.25
11018240,57.25
11022336,57.25
11026432,57.25
11030528,57.25
11034624,57.25
11038720,57.25
11042816,57.25
11046912,57.25
11051008,57.25
11055104,57.25
11059200,57.25
11063296,57.25
11067392,57.25
11071488,57.25
11075584,57.25
11079680,57.25
11083776,57.25
11087872,57.25
11091968,57.25
11096064,57.25
11100160,57.25
11104256,57.25
11108352,57.25
11112448,57.25
11116544,57.25
11120640,57.25
11124736,57.25
11128832,57.25
11132928,57.25
11137024,57.25
11141120,57.25
11145216,57.25
11149312,57.25
11153408,57.25
11157504,57.25
11161600,57.25
11165696,57.25
11169792,57.25
11173888,57.25
11177984,57.25
11182080,57.25
11186176,57.25
11190272,57.25
11194368,57.25
11198464,57.25
11202560,57.3525390625
11206656,57.40625
11210752,57.40625
11214848,57.40625
11218944,57.40625
11223040,57.40625
11227136,57.40625
11231232,57.40625
11235328,57.40625
11239424,57.40625
11243520,57.40625
11247616,57.40625
11251712,57.40625
11255808,57.40625
11259904,57.40625
11264000,57.40625
11268096,57.40625
11272192,57.40625
11276288,57.40625
11280384,57.40625
11284480,57.40625
11288576,57.40625
11292672,57.40625
11296768,57.40625
11300864,57.40625
11304960,57.40625
11309056,57.40625
11313152,57.40625
11317248,57.40625
11321344,57.40625
11325440,57.40625
11329536,57.40625
11333632,57.40625
11337728,57.40625
11341824,57.40625
11345920,57.40625
11350016,57.40625
11354112,57.40625
11358208,57.40625
11362304,57.40625
11366400,57.40625
11370496,57.40625
11374592,57.40625
11378688,57.40625
11382784,57.40625
11386880,57.40625
11390976,57.40625
11395072,57.40625
11399168,57.40625
11403264,57.40625
11407360,57.40625
11411456,57.40625
11415552,57.40625
11419648,57.40625
11423744,57.40625
11427840,57.40625
11431936,57.40625
11436032,57.40625
11440128,57.40625
11444224,57.40625
11448320,57.40625
11452416,57.40625
11456512,57.40625
11460608,57.40625
11464704,57.40625
11468800,57.40625
11472896,57.40625
11476992,57.40625
11481088,57.40625
11485184,57.40625
11489280,57.40625
11493376,57.40625
11497472,57.40625
11501568,57.40625
11505664,57.40625
11509760,57.40625
11513856,57.40625
11517952,57.40625
11522048,57.460205078125
11526144,57.5078125
11530240,57.5078125
11534336,57.5078125
11538432,57.5078125
11542528,57.5078125
11546624,57.5078125
11550720,57.5078125
11554816,57.5078125
11558912,57.5078125
11563008,57.5078125
11567104,57.5078125
11571200,57.5078125
11575296,57.5078125
11579392,57.5078125
11583488,57.5078125
11587584,57.5078125
11591680,57.5078125
11595776,57.5078125
11599872,57.5078125
11603968,57.5078125
11608064,57.5078125
11612160,57.5078125
11616256,57.5078125
11620352,57.5078125
11624448,57.5078125
11628544,57.5078125
11632640,57.5078125
11636736,57.5078125
11640832,57.5078125
11644928,57.5078125
11649024,57.5078125
11653120,57.5078125
11657216,57.5078125
11661312,57.5078125
11665408,57.5078125
11669504,57.5078125
11673600,57.5078125
11677696,57.5078125
11681792,57.5078125
11685888,57.5078125
11689984,57.5078125
11694080,57.5078125
11698176,57.5078125
11702272,57.5078125
11706368,57.5078125
11710464,57.5078125
11714560,57.5078125
11718656,57.5078125
11722752,57.5078125
11726848,57.5078125
11730944,57.5078125
11735040,57.5078125
11739136,57.5078125
11743232,57.5078125
11747328,57.5078125
11751424,57.5078125
11755520,57.5078125
11759616,57.5078125
11763712,57.5078125
11767808,57.5078125
11771904,57.5078125
11776000,57.5078125
11780096,57.5078125
11784192,57.5078125
11788288,57.5078125
11792384,57.5078125
11796480,57.5078125
11800576,57.5078125
11804672,57.5078125
11808768,57.5078125
11812864,57.5078125
11816960,57.5078125
11821056,57.5078125
11825152,57.5078125
11829248,57.5078125
11833344,57.5078125
11837440,57.5078125
11841536,57.530029296875
11845632,57.5625
11849728,57.5625
11853824,57.5625
11857920,57.5625
11862016,57.5625
11866112,57.5625
11870208,57.5625
11874304,57.5625
11878400,57.5625
11882496,57.5625
11886592,57.5625
11890688,57.5625
11894784,57.5625
11898880,57.5625
11902976,57.5625
11907072,57.5625
11911168,57.5625
11915264,57.5625
11919360,57.5625
11923456,57.5625
11927552,57.5625
11931648,57.5625
11935744,57.5625
11939840,57.5625
11943936,57.5625
11948032,57.5625
11952128,57.5625
11956224,57.5625
11960320,57.5625
11964416,57.5625
11968512,57.5625
11972608,57.5625
11976704,57.5625
11980800,57.5625
11984896,57.5625
11988992,57.5625
11993088,57.5625
11997184,57.5625
12001280,57.5625
12005376,57.5625
12009472,57.5625
12013568,57.5625
12017664,57.5625
12021760,57.5625
12025856,57.5625
12029952,57.5625
12034048,57.5625
12038144,57.5625
12042240,57.5625
12046336,57.5625
12050432,57.5625
12054528,57.5625
12058624,57.5625
12062720,57.5625
12066816,57.5625
12070912,57.5625
12075008,57.5625
12079104,57.5625
12083200,57.5625
12087296,57.5625
12091392,57.5625
12095488,57.5625
12099584,57.5625
12103680,57.5625
12107776,57.5625
12111872,57.5625
12115968,57.5625
12120064,57.5625
12124160,57.5625
12128256,57.5625
12132352,57.5625
12136448,57.5625
12140544,57.5625
12144640,57.5625
12148736,57.5625
12152832,57.5625
12156928,57.5625
12161024,57.947021484375
12165120,58.9296875
12169216,58.9296875
12173312,58.9296875
12177408,58.9296875
12181504,58.9296875
12185600,58.9296875
12189696,58.9296875
12193792,58.9296875
12197888,58.9296875
12201984,58.9296875
12206080,58.9296875
12210176,58.9296875
12214272,58.9296875
12218368,58.9296875
12222464,58.9296875
12226560,58.9296875
12230656,58.9296875
12234752,58.9296875
12238848,58.9296875
12242944,58.9296875
12247040,58.9296875
12251136,58.9296875
12255232,58.9296875
12259328,58.9296875
12263424,58.9296875
12267520,58.9296875
12271616,58.9296875
12275712,58.9296875
12279808,58.9296875
12283904,58.9296875
12288000,58.9296875
12292096,58.9296875
12296192,58.9296875
