env_step,test_returned_episode_returns
5971968,60.4140625
5976064,60.4140625
5980160,60.4140625
5984256,60.4140625
5988352,60.4140625
5992448,60.4140625
5996544,62.2109375
6000640,62.2109375
6004736,62.2109375
6008832,62.2109375
6012928,62.2109375
6017024,62.2109375
6021120,62.2109375
6025216,62.2109375
6029312,62.2109375
6033408,62.2109375
6037504,62.2109375
6041600,62.2109375
6045696,62.2109375
6049792,62.2109375
6053888,62.2109375
6057984,62.2109375
6062080,62.2109375
6066176,62.2109375
6070272,62.2109375
6074368,62.2109375
6078464,62.2109375
6082560,62.2109375
6086656,62.2109375
6090752,62.2109375
6094848,62.2109375
6098944,62.2109375
6103040,62.2109375
6107136,62.2109375
6111232,62.2109375
6115328,62.2109375
6119424,62.2109375
6123520,62.2109375
6127616,62.2109375
6131712,62.2109375
6135808,62.2109375
6139904,62.2109375
6144000,62.2109375
6148096,62.2109375
6152192,62.2109375
6156288,62.2109375
6160384,62.2109375
6164480,62.2109375
6168576,62.2109375
6172672,62.2109375
6176768,62.2109375
6180864,62.2109375
6184960,62.2109375
6189056,62.2109375
6193152,62.2109375
6197248,62.2109375
6201344,62.2109375
6205440,62.2109375
6209536,62.2109375
6213632,62.2109375
6217728,62.2109375
6221824,62.2109375
6225920,62.2109375
6230016,62.2109375
6234112,62.2109375
6238208,62.2109375
6242304,62.2109375
6246400,62.2109375
6250496,62.2109375
6254592,62.2109375
6258688,62.2109375
6262784,62.2109375
6266880,62.2109375
6270976,62.2109375
6275072,62.2109375
6279168,62.2109375
6283264,62.2109375
6287360,62.2109375
6291456,62.2109375
6295552,62.2109375
6299648,62.2109375
6303744,62.2109375
6307840,62.2109375
6311936,62.2109375
6316032,62.2109375
6320128,62.2109375
6324224,62.2109375
6328320,62.2109375
6332416,62.2109375
6336512,62.2109375
6340608,62.2109375
6344704,62.2109375
6348800,62.2109375
6352896,62.2109375
6356992,62.2109375
6361088,62.2109375
6365184,62.2109375
6369280,62.2109375
6373376,62.2109375
6377472,62.2109375
6381568,62.2109375
6385664,62.2109375
6389760,62.2109375
6393856,62.2109375
6397952,62.2109375
6402048,62.2109375
6406144,62.2109375
6410240,62.2109375
6414336,62.2109375
6418432,62.2109375
6422528,62.2109375
6426624,62.2109375
6430720,62.2109375
6434816,62.2109375
6438912,62.2109375
6443008,62.2109375
6447104,62.2109375
6451200,62.2109375
6455296,62.2109375
6459392,62.2109375
6463488,62.2109375
6467584,62.2109375
6471680,62.2109375
6475776,62.2109375
6479872,62.2109375
6483968,62.2109375
6488064,62.2109375
6492160,62.2109375
6496256,62.2109375
6500352,62.2109375
6504448,62.2109375
6508544,62.2109375
6512640,62.2109375
6516736,62.2109375
6520832,62.2109375
6524928,62.2109375
6529024,62.2109375
6533120,62.2109375
6537216,62.2109375
6541312,62.2109375
6545408,62.2109375
6549504,62.2109375
6553600,62.2109375
6557696,62.2109375
6561792,62.2109375
6565888,62.2109375
6569984,62.2109375
6574080,62.2109375
6578176,62.2109375
6582272,62.2109375
6586368,62.2109375
6590464,62.2109375
6594560,62.2109375
6598656,62.2109375
6602752,62.2109375
6606848,62.2109375
6610944,62.2109375
6615040,62.2109375
6619136,62.2109375
6623232,62.2109375
6627328,62.2109375
6631424,62.2109375
6635520,62.2109375
6639616,62.2109375
6643712,62.2109375
6647808,62.2109375
6651904,62.2109375
6656000,62.2109375
6660096,62.2109375
6664192,62.2109375
6668288,62.2109375
6672384,62.2109375
6676480,62.2109375
6680576,62.2109375
6684672,62.2109375
6688768,62.2109375
6692864,62.2109375
6696960,62.2109375
6701056,62.2109375
6705152,62.2109375
6709248,62.2109375
6713344,62.2109375
6717440,62.2109375
6721536,62.2109375
6725632,62.2109375
6729728,62.2109375
6733824,62.2109375
6737920,62.2109375
6742016,62.2109375
6746112,62.2109375
6750208,62.2109375
6754304,62.2109375
6758400,62.2109375
6762496,62.2109375
6766592,62.2109375
6770688,62.2109375
6774784,62.2109375
6778880,62.2109375
6782976,62.2109375
6787072,62.2109375
6791168,62.2109375
6795264,62.2109375
6799360,62.2109375
6803456,62.2109375
6807552,62.2109375
6811648,62.2109375
6815744,62.2109375
6819840,62.2109375
6823936,62.2109375
6828032,62.2109375
6832128,62.2109375
6836224,62.2109375
6840320,62.2109375
6844416,62.2109375
6848512,62.2109375
6852608,62.2109375
6856704,62.2109375
6860800,62.2109375
6864896,62.2109375
6868992,62.2109375
6873088,62.2109375
6877184,62.2109375
6881280,62.2109375
6885376,62.2109375
6889472,62.2109375
6893568,62.2109375
6897664,62.2109375
6901760,62.2109375
6905856,62.2109375
6909952,62.2109375
6914048,62.2109375
6918144,62.2109375
6922240,62.2109375
6926336,62.2109375
6930432,62.2109375
6934528,62.2109375
6938624,62.2109375
6942720,62.2109375
6946816,62.2109375
6950912,62.2109375
6955008,62.2109375
6959104,62.2109375
6963200,62.2109375
6967296,62.2109375
6971392,62.2109375
6975488,62.2109375
6979584,62.2109375
6983680,62.2109375
6987776,62.2109375
6991872,62.2109375
6995968,62.2109375
7000064,62.2109375
7004160,62.2109375
7008256,62.2109375
7012352,62.2109375
7016448,62.2109375
7020544,62.2109375
7024640,62.2109375
7028736,62.2109375
7032832,62.2109375
7036928,62.2109375
7041024,62.2109375
7045120,62.2109375
7049216,62.2109375
7053312,62.2109375
7057408,62.2109375
7061504,62.2109375
7065600,62.2109375
7069696,62.2109375
7073792,62.2109375
7077888,62.2109375
7081984,62.2109375
7086080,62.2109375
7090176,62.2109375
7094272,62.2109375
7098368,62.2109375
7102464,62.2109375
7106560,62.2109375
7110656,62.2109375
7114752,62.2109375
7118848,62.2109375
7122944,62.2109375
7127040,62.2109375
7131136,62.2109375
7135232,62.2109375
7139328,62.2109375
7143424,62.2109375
7147520,62.2109375
7151616,62.2109375
7155712,62.2109375
7159808,62.2109375
7163904,62.2109375
7168000,62.2109375
7172096,62.2109375
7176192,62.2109375
7180288,62.2109375
7184384,62.2109375
7188480,62.2109375
7192576,62.2109375
7196672,62.2109375
7200768,62.2109375
7204864,62.2109375
7208960,62.2109375
7213056,62.2109375
7217152,62.2109375
7221248,62.2109375
7225344,62.2109375
7229440,62.2109375
7233536,62.2109375
7237632,62.2109375
7241728,62.2109375
7245824,62.2109375
7249920,62.2109375
7254016,62.2109375
7258112,62.2109375
7262208,62.2109375
7266304,62.2109375
7270400,62.2109375
7274496,62.2109375
7278592,62.2109375
7282688,62.2109375
7286784,62.2109375
7290880,62.2109375
7294976,62.2109375
7299072,62.2109375
7303168,62.2109375
7307264,62.2109375
7311360,62.2109375
7315456,62.2109375
7319552,62.2109375
7323648,62.2109375
7327744,62.2109375
7331840,62.2109375
7335936,62.2109375
7340032,62.2109375
7344128,62.2109375
7348224,62.2109375
7352320,62.2109375
7356416,62.2109375
7360512,62.2109375
7364608,62.2109375
7368704,62.2109375
7372800,62.2109375
7376896,62.2109375
7380992,62.2109375
7385088,62.2109375
7389184,62.2109375
7393280,62.2109375
7397376,62.2109375
7401472,62.2109375
7405568,62.2109375
7409664,62.2109375
7413760,62.2109375
7417856,62.2109375
7421952,62.2109375
7426048,62.2109375
7430144,62.2109375
7434240,62.2109375
7438336,62.2109375
7442432,62.2109375
7446528,62.2109375
7450624,62.2109375
7454720,62.2109375
7458816,62.2109375
7462912,62.2109375
7467008,62.2109375
7471104,62.2109375
7475200,62.2109375
7479296,62.2109375
7483392,62.2109375
7487488,62.2109375
7491584,62.2109375
7495680,63.1171875
7499776,63.1171875
7503872,63.1171875
7507968,63.1171875
7512064,63.1171875
7516160,63.1171875
7520256,63.1171875
7524352,63.1171875
7528448,63.1171875
7532544,63.1171875
7536640,63.1171875
7540736,63.1171875
7544832,63.1171875
7548928,63.1171875
7553024,63.1171875
7557120,63.1171875
7561216,63.1171875
7565312,63.1171875
7569408,63.1171875
7573504,63.1171875
7577600,63.1171875
7581696,63.1171875
7585792,63.1171875
7589888,63.1171875
7593984,63.1171875
7598080,63.1171875
7602176,63.1171875
7606272,63.1171875
7610368,63.1171875
7614464,63.1171875
7618560,63.1171875
7622656,63.1171875
7626752,63.1171875
7630848,63.1171875
7634944,63.1171875
7639040,63.1171875
7643136,63.1171875
7647232,63.1171875
7651328,63.1171875
7655424,63.1171875
7659520,63.1171875
7663616,63.1171875
7667712,63.1171875
7671808,63.1171875
7675904,63.1171875
7680000,63.1171875
7684096,63.1171875
7688192,63.1171875
7692288,63.1171875
7696384,63.1171875
7700480,63.1171875
7704576,63.1171875
7708672,63.1171875
7712768,63.1171875
7716864,63.1171875
7720960,63.1171875
7725056,63.1171875
7729152,63.1171875
7733248,63.1171875
7737344,63.1171875
7741440,63.1171875
7745536,63.1171875
7749632,63.1171875
7753728,63.1171875
7757824,63.1171875
7761920,63.1171875
7766016,63.1171875
7770112,63.1171875
7774208,63.1171875
7778304,63.1171875
7782400,63.1171875
7786496,63.1171875
7790592,63.1171875
7794688,63.1171875
7798784,63.1171875
7802880,63.1171875
7806976,63.1171875
7811072,63.1171875
7815168,63.1171875
7819264,63.1171875
7823360,63.1171875
7827456,63.1171875
7831552,63.1171875
7835648,63.1171875
7839744,63.1171875
7843840,63.1171875
7847936,63.1171875
7852032,63.1171875
7856128,63.1171875
7860224,63.1171875
7864320,63.1171875
7868416,63.1171875
7872512,63.1171875
7876608,63.1171875
7880704,63.1171875
7884800,63.1171875
7888896,63.1171875
7892992,63.1171875
7897088,63.1171875
7901184,63.1171875
7905280,63.1171875
7909376,63.1171875
7913472,63.1171875
7917568,63.1171875
7921664,63.1171875
7925760,63.1171875
7929856,63.1171875
7933952,63.1171875
7938048,63.1171875
7942144,63.1171875
7946240,63.1171875
7950336,63.1171875
7954432,63.1171875
7958528,63.1171875
7962624,63.1171875
7966720,63.1171875
7970816,63.1171875
7974912,63.1171875
7979008,63.1171875
7983104,63.1171875
7987200,63.1171875
7991296,63.1171875
7995392,63.1171875
7999488,63.1171875
8003584,63.1171875
8007680,63.1171875
8011776,63.1171875
8015872,63.1171875
8019968,63.1171875
8024064,63.1171875
8028160,63.1171875
8032256,63.1171875
8036352,63.1171875
8040448,63.1171875
8044544,63.1171875
8048640,63.1171875
8052736,63.1171875
8056832,63.1171875
8060928,63.1171875
8065024,63.1171875
8069120,63.1171875
8073216,63.1171875
8077312,63.1171875
8081408,63.1171875
8085504,63.1171875
8089600,63.1171875
8093696,63.1171875
8097792,63.1171875
8101888,63.1171875
8105984,63.1171875
8110080,63.1171875
8114176,63.1171875
8118272,63.1171875
8122368,63.1171875
8126464,63.1171875
8130560,63.1171875
8134656,63.1171875
8138752,63.1171875
8142848,63.1171875
8146944,63.1171875
8151040,63.1171875
8155136,63.1171875
8159232,63.1171875
8163328,63.1171875
8167424,63.1171875
8171520,63.1171875
8175616,63.1171875
8179712,63.1171875
8183808,63.1171875
8187904,63.1171875
8192000,63.1171875
8196096,63.1171875
8200192,63.1171875
8204288,63.1171875
8208384,63.1171875
8212480,63.1171875
8216576,63.1171875
8220672,63.1171875
8224768,63.1171875
8228864,63.1171875
8232960,63.1171875
8237056,63.1171875
8241152,63.1171875
8245248,63.1171875
8249344,63.1171875
8253440,63.1171875
8257536,63.1171875
8261632,63.1171875
8265728,63.1171875
8269824,63.1171875
8273920,63.1171875
8278016,63.1171875
8282112,63.1171875
8286208,63.1171875
8290304,63.1171875
8294400,63.1171875
8298496,63.1171875
8302592,63.1171875
8306688,63.1171875
8310784,63.1171875
8314880,63.1171875
8318976,63.1171875
8323072,63.1171875
8327168,63.1171875
8331264,63.1171875
8335360,63.1171875
8339456,63.1171875
8343552,63.1171875
8347648,63.1171875
8351744,63.1171875
8355840,63.1171875
8359936,63.1171875
8364032,63.1171875
8368128,63.1171875
8372224,63.1171875
8376320,63.1171875
8380416,63.1171875
8384512,63.1171875
8388608,63.1171875
8392704,63.1171875
8396800,63.1171875
8400896,63.1171875
8404992,63.1171875
8409088,63.1171875
8413184,63.1171875
8417280,63.1171875
8421376,63.1171875
8425472,63.1171875
8429568,63.1171875
8433664,63.1171875
8437760,63.1171875
8441856,63.1171875
8445952,63.1171875
8450048,63.1171875
8454144,63.1171875
8458240,63.1171875
8462336,63.1171875
8466432,63.1171875
8470528,63.1171875
8474624,63.1171875
8478720,63.1171875
8482816,63.1171875
8486912,63.1171875
8491008,63.1171875
8495104,63.1171875
8499200,63.1171875
8503296,63.1171875
8507392,63.1171875
8511488,63.1171875
8515584,63.1171875
8519680,63.1171875
8523776,63.1171875
8527872,63.1171875
8531968,63.1171875
8536064,63.1171875
8540160,63.1171875
8544256,63.1171875
8548352,63.1171875
8552448,63.1171875
8556544,63.1171875
8560640,63.1171875
8564736,63.1171875
8568832,63.1171875
8572928,63.1171875
8577024,63.1171875
8581120,63.1171875
8585216,63.1171875
8589312,63.1171875
8593408,63.1171875
8597504,63.1171875
8601600,63.1171875
8605696,63.1171875
8609792,63.1171875
8613888,63.1171875
8617984,63.1171875
8622080,63.1171875
8626176,63.1171875
8630272,63.1171875
8634368,63.1171875
8638464,63.1171875
8642560,63.1171875
8646656,63.1171875
8650752,63.1171875
8654848,63.1171875
8658944,63.1171875
8663040,63.1171875
8667136,63.1171875
8671232,63.1171875
8675328,63.1171875
8679424,63.1171875
8683520,63.1171875
8687616,63.1171875
8691712,63.1171875
8695808,63.1171875
8699904,63.1171875
8704000,63.1171875
8708096,63.1171875
8712192,63.1171875
8716288,63.1171875
8720384,63.1171875
8724480,63.1171875
8728576,63.1171875
8732672,63.1171875
8736768,63.1171875
8740864,63.1171875
8744960,63.1171875
8749056,63.1171875
8753152,63.1171875
8757248,63.1171875
8761344,63.1171875
8765440,63.1171875
8769536,63.1171875
8773632,63.1171875
8777728,63.1171875
8781824,63.1171875
8785920,63.1171875
8790016,63.1171875
8794112,63.1171875
8798208,63.1171875
8802304,63.1171875
8806400,63.1171875
8810496,63.1171875
8814592,63.1171875
8818688,63.1171875
8822784,63.1171875
8826880,63.1171875
8830976,63.1171875
8835072,63.1171875
8839168,63.1171875
8843264,63.1171875
8847360,63.1171875
8851456,63.1171875
8855552,63.1171875
8859648,63.1171875
8863744,63.1171875
8867840,63.1171875
8871936,63.1171875
8876032,63.1171875
8880128,63.1171875
8884224,63.1171875
8888320,63.1171875
8892416,63.1171875
8896512,63.1171875
8900608,63.1171875
8904704,63.1171875
8908800,63.1171875
8912896,63.1171875
8916992,63.1171875
8921088,63.1171875
8925184,63.1171875
8929280,63.1171875
8933376,63.1171875
8937472,63.1171875
8941568,63.1171875
8945664,63.1171875
8949760,63.1171875
8953856,63.1171875
8957952,63.1171875
8962048,63.1171875
8966144,63.1171875
8970240,63.1171875
8974336,63.1171875
8978432,63.1171875
8982528,63.1171875
8986624,63.1171875
8990720,63.1171875
8994816,62.46875
8998912,62.46875
9003008,62.46875
9007104,62.46875
9011200,62.46875
9015296,62.46875
9019392,62.46875
9023488,62.46875
9027584,62.46875
9031680,62.46875
9035776,62.46875
9039872,62.46875
9043968,62.46875
9048064,62.46875
9052160,62.46875
9056256,62.46875
9060352,62.46875
9064448,62.46875
9068544,62.46875
9072640,62.46875
9076736,62.46875
9080832,62.46875
9084928,62.46875
9089024,62.46875
9093120,62.46875
9097216,62.46875
9101312,62.46875
9105408,62.46875
9109504,62.46875
9113600,62.46875
9117696,62.46875
9121792,62.46875
9125888,62.46875
9129984,62.46875
9134080,62.46875
9138176,62.46875
9142272,62.46875
9146368,62.46875
9150464,62.46875
9154560,62.46875
9158656,62.46875
9162752,62.46875
9166848,62.46875
9170944,62.46875
9175040,62.46875
9179136,62.46875
9183232,62.46875
9187328,62.46875
9191424,62.46875
9195520,62.46875
9199616,62.46875
9203712,62.46875
9207808,62.46875
9211904,62.46875
9216000,62.46875
9220096,62.46875
9224192,62.46875
9228288,62.46875
9232384,62.46875
9236480,62.46875
9240576,62.46875
9244672,62.46875
9248768,62.46875
9252864,62.46875
9256960,62.46875
9261056,62.46875
9265152,62.46875
9269248,62.46875
9273344,62.46875
9277440,62.46875
9281536,62.46875
9285632,62.46875
9289728,62.46875
9293824,62.46875
9297920,62.46875
9302016,62.46875
9306112,62.46875
9310208,62.46875
9314304,62.46875
9318400,62.46875
9322496,62.46875
9326592,62.46875
9330688,62.46875
9334784,62.46875
9338880,62.46875
9342976,62.46875
9347072,62.46875
9351168,62.46875
9355264,62.46875
9359360,62.46875
9363456,62.46875
9367552,62.46875
9371648,62.46875
9375744,62.46875
9379840,62.46875
9383936,62.46875
9388032,62.46875
9392128,62.46875
9396224,62.46875
9400320,62.46875
9404416,62.46875
9408512,62.46875
9412608,62.46875
9416704,62.46875
9420800,62.46875
9424896,62.46875
9428992,62.46875
9433088,62.46875
9437184,62.46875
9441280,62.46875
9445376,62.46875
9449472,62.46875
9453568,62.46875
9457664,62.46875
9461760,62.46875
9465856,62.46875
9469952,62.46875
9474048,62.46875
9478144,62.46875
9482240,62.46875
9486336,62.46875
9490432,62.46875
9494528,62.46875
9498624,62.46875
9502720,62.46875
9506816,62.46875
9510912,62.46875
9515008,62.46875
9519104,62.46875
9523200,62.46875
9527296,62.46875
9531392,62.46875
9535488,62.46875
9539584,62.46875
9543680,62.46875
9547776,62.46875
9551872,62.46875
9555968,62.46875
9560064,62.46875
9564160,62.46875
9568256,62.46875
9572352,62.46875
9576448,62.46875
9580544,62.46875
9584640,62.46875
9588736,62.46875
9592832,62.46875
9596928,62.46875
9601024,62.46875
9605120,62.46875
9609216,62.46875
9613312,62.46875
9617408,62.46875
9621504,62.46875
9625600,62.46875
9629696,62.46875
9633792,62.46875
9637888,62.46875
9641984,62.46875
9646080,62.46875
9650176,62.46875
9654272,62.46875
9658368,62.46875
9662464,62.46875
9666560,62.46875
9670656,62.46875
9674752,62.46875
9678848,62.46875
9682944,62.46875
9687040,62.46875
9691136,62.46875
9695232,62.46875
9699328,62.46875
9703424,62.46875
9707520,62.46875
9711616,62.46875
9715712,62.46875
9719808,62.46875
9723904,62.46875
9728000,62.46875
9732096,62.46875
9736192,62.46875
9740288,62.46875
9744384,62.46875
9748480,62.46875
9752576,62.46875
9756672,62.46875
9760768,62.46875
9764864,62.46875
9768960,62.46875
9773056,62.46875
9777152,62.46875
9781248,62.46875
9785344,62.46875
9789440,62.46875
9793536,62.46875
9797632,62.46875
9801728,62.46875
9805824,62.46875
9809920,62.46875
9814016,62.46875
9818112,62.46875
9822208,62.46875
9826304,62.46875
9830400,62.46875
9834496,62.46875
9838592,62.46875
9842688,62.46875
9846784,62.46875
9850880,62.46875
9854976,62.46875
9859072,62.46875
9863168,62.46875
9867264,62.46875
9871360,62.46875
9875456,62.46875
9879552,62.46875
9883648,62.46875
9887744,62.46875
9891840,62.46875
9895936,62.46875
9900032,62.46875
9904128,62.46875
9908224,62.46875
9912320,62.46875
9916416,62.46875
9920512,62.46875
9924608,62.46875
9928704,62.46875
9932800,62.46875
9936896,62.46875
9940992,62.46875
9945088,62.46875
9949184,62.46875
9953280,62.46875
9957376,62.46875
9961472,62.46875
9965568,62.46875
9969664,62.46875
9973760,62.46875
9977856,62.46875
9981952,62.46875
9986048,62.46875
9990144,62.46875
9994240,62.46875
9998336,62.46875
10002432,62.46875
10006528,62.46875
10010624,62.46875
10014720,62.46875
10018816,62.46875
10022912,62.46875
10027008,62.46875
10031104,62.46875
10035200,62.46875
10039296,62.46875
10043392,62.46875
10047488,62.46875
10051584,62.46875
10055680,62.46875
10059776,62.46875
10063872,62.46875
10067968,62.46875
10072064,62.46875
10076160,62.46875
10080256,62.46875
10084352,62.46875
10088448,62.46875
10092544,62.46875
10096640,62.46875
10100736,62.46875
10104832,62.46875
10108928,62.46875
10113024,62.46875
10117120,62.46875
10121216,62.46875
10125312,62.46875
10129408,62.46875
10133504,62.46875
10137600,62.46875
10141696,62.46875
10145792,62.46875
10149888,62.46875
10153984,62.46875
10158080,62.46875
10162176,62.46875
10166272,62.46875
10170368,62.46875
10174464,62.46875
10178560,62.46875
10182656,62.46875
10186752,62.46875
10190848,62.46875
10194944,62.46875
10199040,62.46875
10203136,62.46875
10207232,62.46875
10211328,62.46875
10215424,62.46875
10219520,62.46875
10223616,62.46875
10227712,62.46875
10231808,62.46875
10235904,62.46875
10240000,62.46875
10244096,62.46875
10248192,62.46875
10252288,62.46875
10256384,62.46875
10260480,62.46875
10264576,62.46875
10268672,62.46875
10272768,62.46875
10276864,62.46875
10280960,62.46875
10285056,62.46875
10289152,62.46875
10293248,62.46875
10297344,62.46875
10301440,62.46875
10305536,62.46875
10309632,62.46875
10313728,62.46875
10317824,62.46875
10321920,62.46875
10326016,62.46875
10330112,62.46875
10334208,62.46875
10338304,62.46875
10342400,62.46875
10346496,62.46875
10350592,62.46875
10354688,62.46875
10358784,62.46875
10362880,62.46875
10366976,62.46875
10371072,62.46875
10375168,62.46875
10379264,62.46875
10383360,62.46875
10387456,62.46875
10391552,62.46875
10395648,62.46875
10399744,62.46875
10403840,62.46875
10407936,62.46875
10412032,62.46875
10416128,62.46875
10420224,62.46875
10424320,62.46875
10428416,62.46875
10432512,62.46875
10436608,62.46875
10440704,62.46875
10444800,62.46875
10448896,62.46875
10452992,62.46875
10457088,62.46875
10461184,62.46875
10465280,62.46875
10469376,62.46875
10473472,62.46875
10477568,62.46875
10481664,62.46875
10485760,62.46875
10489856,62.46875
10493952,64.8515625
10498048,64.8515625
10502144,64.8515625
10506240,64.8515625
10510336,64.8515625
10514432,64.8515625
10518528,64.8515625
10522624,64.8515625
10526720,64.8515625
10530816,64.8515625
10534912,64.8515625
10539008,64.8515625
10543104,64.8515625
10547200,64.8515625
10551296,64.8515625
10555392,64.8515625
10559488,64.8515625
10563584,64.8515625
10567680,64.8515625
10571776,64.8515625
10575872,64.8515625
10579968,64.8515625
10584064,64.8515625
10588160,64.8515625
10592256,64.8515625
10596352,64.8515625
10600448,64.8515625
10604544,64.8515625
10608640,64.8515625
10612736,64.8515625
10616832,64.8515625
10620928,64.8515625
10625024,64.8515625
10629120,64.8515625
10633216,64.8515625
10637312,64.8515625
10641408,64.8515625
10645504,64.8515625
10649600,64.8515625
10653696,64.8515625
10657792,64.8515625
10661888,64.8515625
10665984,64.8515625
10670080,64.8515625
10674176,64.8515625
10678272,64.8515625
10682368,64.8515625
10686464,64.8515625
10690560,64.8515625
10694656,64.8515625
10698752,64.8515625
10702848,64.8515625
10706944,64.8515625
10711040,64.8515625
10715136,64.8515625
10719232,64.8515625
10723328,64.8515625
10727424,64.8515625
10731520,64.8515625
10735616,64.8515625
10739712,64.8515625
10743808,64.8515625
10747904,64.8515625
10752000,64.8515625
10756096,64.8515625
10760192,64.8515625
10764288,64.8515625
10768384,64.8515625
10772480,64.8515625
10776576,64.8515625
10780672,64.8515625
10784768,64.8515625
10788864,64.8515625
10792960,64.8515625
10797056,64.8515625
10801152,64.8515625
10805248,64.8515625
10809344,64.8515625
10813440,64.8515625
10817536,64.8515625
10821632,64.8515625
10825728,64.8515625
10829824,64.8515625
10833920,64.8515625
10838016,64.8515625
10842112,64.8515625
10846208,64.8515625
10850304,64.8515625
10854400,64.8515625
10858496,64.8515625
10862592,64.8515625
10866688,64.8515625
10870784,64.8515625
10874880,64.8515625
10878976,64.8515625
10883072,64.8515625
10887168,64.8515625
10891264,64.8515625
10895360,64.8515625
10899456,64.8515625
10903552,64.8515625
10907648,64.8515625
10911744,64.8515625
10915840,64.8515625
10919936,64.8515625
10924032,64.8515625
10928128,64.8515625
10932224,64.8515625
10936320,64.8515625
10940416,64.8515625
10944512,64.8515625
10948608,64.8515625
10952704,64.8515625
10956800,64.8515625
10960896,64.8515625
10964992,64.8515625
10969088,64.8515625
10973184,64.8515625
10977280,64.8515625
10981376,64.8515625
10985472,64.8515625
10989568,64.8515625
10993664,64.8515625
10997760,64.8515625
11001856,64.8515625
11005952,64.8515625
11010048,64.8515625
11014144,64.8515625
11018240,64.8515625
11022336,64.8515625
11026432,64.8515625
11030528,64.8515625
11034624,64.8515625
11038720,64.8515625
11042816,64.8515625
11046912,64.8515625
11051008,64.8515625
11055104,64.8515625
11059200,64.8515625
11063296,64.8515625
11067392,64.8515625
11071488,64.8515625
11075584,64.8515625
11079680,64.8515625
11083776,64.8515625
11087872,64.8515625
11091968,64.8515625
11096064,64.8515625
11100160,64.8515625
11104256,64.8515625
11108352,64.8515625
11112448,64.8515625
11116544,64.8515625
11120640,64.8515625
11124736,64.8515625
11128832,64.8515625
11132928,64.8515625
11137024,64.8515625
11141120,64.8515625
11145216,64.8515625
11149312,64.8515625
11153408,64.8515625
11157504,64.8515625
11161600,64.8515625
11165696,64.8515625
11169792,64.8515625
11173888,64.8515625
11177984,64.8515625
11182080,64.8515625
11186176,64.8515625
11190272,64.8515625
11194368,64.8515625
11198464,64.8515625
11202560,64.8515625
11206656,64.8515625
11210752,64.8515625
11214848,64.8515625
11218944,64.8515625
11223040,64.8515625
11227136,64.8515625
11231232,64.8515625
11235328,64.8515625
11239424,64.8515625
11243520,64.8515625
11247616,64.8515625
11251712,64.8515625
11255808,64.8515625
11259904,64.8515625
11264000,64.8515625
11268096,64.8515625
11272192,64.8515625
11276288,64.8515625
11280384,64.8515625
11284480,64.8515625
11288576,64.8515625
11292672,64.8515625
11296768,64.8515625
11300864,64.8515625
11304960,64.8515625
11309056,64.8515625
11313152,64.8515625
11317248,64.8515625
11321344,64.8515625
11325440,64.8515625
11329536,64.8515625
11333632,64.8515625
11337728,64.8515625
11341824,64.8515625
11345920,64.8515625
11350016,64.8515625
11354112,64.8515625
11358208,64.8515625
11362304,64.8515625
11366400,64.8515625
11370496,64.8515625
11374592,64.8515625
11378688,64.8515625
11382784,64.8515625
11386880,64.8515625
11390976,64.8515625
11395072,64.8515625
11399168,64.8515625
11403264,64.8515625
11407360,64.8515625
11411456,64.8515625
11415552,64.8515625
11419648,64.8515625
11423744,64.8515625
11427840,64.8515625
11431936,64.8515625
11436032,64.8515625
11440128,64.8515625
11444224,64.8515625
11448320,64.8515625
11452416,64.8515625
11456512,64.8515625
11460608,64.8515625
11464704,64.8515625
11468800,64.8515625
11472896,64.8515625
11476992,64.8515625
11481088,64.8515625
11485184,64.8515625
11489280,64.8515625
11493376,64.8515625
11497472,64.8515625
11501568,64.8515625
11505664,64.8515625
11509760,64.8515625
11513856,64.8515625
11517952,64.8515625
11522048,64.8515625
11526144,64.8515625
11530240,64.8515625
11534336,64.8515625
11538432,64.8515625
11542528,64.8515625
11546624,64.8515625
11550720,64.8515625
11554816,64.8515625
11558912,64.8515625
11563008,64.8515625
11567104,64.8515625
11571200,64.8515625
11575296,64.8515625
11579392,64.8515625
11583488,64.8515625
11587584,64.8515625
11591680,64.8515625
11595776,64.8515625
11599872,64.8515625
11603968,64.8515625
11608064,64.8515625
11612160,64.8515625
11616256,64.8515625
11620352,64.8515625
11624448,64.8515625
11628544,64.8515625
11632640,64.8515625
11636736,64.8515625
11640832,64.8515625
11644928,64.8515625
11649024,64.8515625
11653120,64.8515625
11657216,64.8515625
11661312,64.8515625
11665408,64.8515625
11669504,64.8515625
11673600,64.8515625
11677696,64.8515625
11681792,64.8515625
11685888,64.8515625
11689984,64.8515625
11694080,64.8515625
11698176,64.8515625
11702272,64.8515625
11706368,64.8515625
11710464,64.8515625
11714560,64.8515625
11718656,64.8515625
11722752,64.8515625
11726848,64.8515625
11730944,64.8515625
11735040,64.8515625
11739136,64.8515625
11743232,64.8515625
11747328,64.8515625
11751424,64.8515625
11755520,64.8515625
11759616,64.8515625
11763712,64.8515625
11767808,64.8515625
11771904,64.8515625
11776000,64.8515625
11780096,64.8515625
11784192,64.8515625
11788288,64.8515625
11792384,64.8515625
11796480,64.8515625
11800576,64.8515625
11804672,64.8515625
11808768,64.8515625
11812864,64.8515625
11816960,64.8515625
11821056,64.8515625
11825152,64.8515625
11829248,64.8515625
11833344,64.8515625
11837440,64.8515625
11841536,64.8515625
11845632,64.8515625
