env_step,returned_episode_returns
3764224,53.7890625
3768320,53.7890625
3772416,53.7890625
3776512,53.7890625
3780608,53.7890625
3784704,53.7890625
3788800,53.7890625
3792896,53.7890625
3796992,53.7890625
3801088,53.7890625
3805184,53.7890625
3809280,53.7890625
3813376,53.7890625
3817472,53.7890625
3821568,53.7890625
3825664,53.7890625
3829760,53.7890625
3833856,53.7890625
3837952,53.7890625
3842048,53.818115234375
3846144,53.84375
3850240,53.84375
3854336,53.84375
3858432,53.84375
3862528,53.84375
3866624,53.84375
3870720,53.84375
3874816,53.84375
3878912,53.84375
3883008,53.84375
3887104,53.84375
3891200,53.84375
3895296,53.84375
3899392,53.84375
3903488,53.84375
3907584,53.84375
3911680,53.84375
3915776,53.84375
3919872,53.84375
3923968,53.84375
3928064,53.84375
3932160,53.84375
3936256,53.84375
3940352,53.84375
3944448,53.84375
3948544,53.84375
3952640,53.84375
3956736,53.84375
3960832,53.84375
3964928,53.84375
3969024,53.84375
3973120,53.84375
3977216,53.84375
3981312,53.84375
3985408,53.84375
3989504,53.84375
3993600,53.84375
3997696,53.84375
4001792,53.84375
4005888,53.84375
4009984,53.84375
4014080,53.84375
4018176,53.84375
4022272,53.84375
4026368,53.84375
4030464,53.84375
4034560,53.84375
4038656,53.84375
4042752,53.84375
4046848,53.84375
4050944,53.84375
4055040,53.84375
4059136,53.84375
4063232,53.84375
4067328,53.84375
4071424,53.84375
4075520,53.84375
4079616,53.84375
4083712,53.84375
4087808,53.84375
4091904,53.84375
4096000,53.84375
4100096,53.84375
4104192,53.84375
4108288,53.84375
4112384,53.84375
4116480,53.84375
4120576,53.84375
4124672,53.84375
4128768,53.84375
4132864,53.84375
4136960,53.84375
4141056,53.84375
4145152,53.84375
4149248,53.84375
4153344,53.84375
4157440,53.84375
4161536,53.358154296875
4165632,52.6484375
4169728,52.6484375
4173824,52.6484375
4177920,52.6484375
4182016,52.6484375
4186112,52.6484375
4190208,52.6484375
4194304,52.6484375
4198400,52.6484375
4202496,52.6484375
4206592,52.6484375
4210688,52.6484375
4214784,52.6484375
4218880,52.6484375
4222976,52.6484375
4227072,52.6484375
4231168,52.6484375
4235264,52.6484375
4239360,52.6484375
4243456,52.6484375
4247552,52.6484375
4251648,52.6484375
4255744,52.6484375
4259840,52.6484375
4263936,52.6484375
4268032,52.6484375
4272128,52.6484375
4276224,52.6484375
4280320,52.6484375
4284416,52.6484375
4288512,52.6484375
4292608,52.6484375
4296704,52.6484375
4300800,52.6484375
4304896,52.6484375
4308992,52.6484375
4313088,52.6484375
4317184,52.6484375
4321280,52.6484375
4325376,52.6484375
4329472,52.6484375
4333568,52.6484375
4337664,52.6484375
4341760,52.6484375
4345856,52.6484375
4349952,52.6484375
4354048,52.6484375
4358144,52.6484375
4362240,52.6484375
4366336,52.6484375
4370432,52.6484375
4374528,52.6484375
4378624,52.6484375
4382720,52.6484375
4386816,52.6484375
4390912,52.6484375
4395008,52.6484375
4399104,52.6484375
4403200,52.6484375
4407296,52.6484375
4411392,52.6484375
4415488,52.6484375
4419584,52.6484375
4423680,52.6484375
4427776,52.6484375
4431872,52.6484375
4435968,52.6484375
4440064,52.6484375
4444160,52.6484375
4448256,52.6484375
4452352,52.6484375
4456448,52.6484375
4460544,52.6484375
4464640,52.6484375
4468736,52.6484375
4472832,52.6484375
4476928,52.6484375
4481024,53.404296875
4485120,55.3359375
4489216,55.3359375
4493312,55.3359375
4497408,55.3359375
4501504,55.3359375
4505600,55.3359375
4509696,55.3359375
4513792,55.3359375
4517888,55.3359375
4521984,55.3359375
4526080,55.3359375
4530176,55.3359375
4534272,55.3359375
4538368,55.3359375
4542464,55.3359375
4546560,55.3359375
4550656,55.3359375
4554752,55.3359375
4558848,55.3359375
4562944,55.3359375
4567040,55.3359375
4571136,55.3359375
4575232,55.3359375
4579328,55.3359375
4583424,55.3359375
4587520,55.3359375
4591616,55.3359375
4595712,55.3359375
4599808,55.3359375
4603904,55.3359375
4608000,55.3359375
4612096,55.3359375
4616192,55.3359375
4620288,55.3359375
4624384,55.3359375
4628480,55.3359375
4632576,55.3359375
4636672,55.3359375
4640768,55.3359375
4644864,55.3359375
4648960,55.3359375
4653056,55.3359375
4657152,55.3359375
4661248,55.3359375
4665344,55.3359375
4669440,55.3359375
4673536,55.3359375
4677632,55.3359375
4681728,55.3359375
4685824,55.3359375
4689920,55.3359375
4694016,55.3359375
4698112,55.3359375
4702208,55.3359375
4706304,55.3359375
4710400,55.3359375
4714496,55.3359375
4718592,55.3359375
4722688,55.3359375
4726784,55.3359375
4730880,55.3359375
4734976,55.3359375
4739072,55.3359375
4743168,55.3359375
4747264,55.3359375
4751360,55.3359375
4755456,55.3359375
4759552,55.3359375
4763648,55.3359375
4767744,55.3359375
4771840,55.3359375
4775936,55.3359375
4780032,55.3359375
4784128,55.3359375
4788224,55.3359375
4792320,55.3359375
4796416,55.3359375
4800512,55.302978515625
4804608,55.125
4808704,55.125
4812800,55.125
4816896,55.125
4820992,55.125
4825088,55.125
4829184,55.125
4833280,55.125
4837376,55.125
4841472,55.125
4845568,55.125
4849664,55.125
4853760,55.125
4857856,55.125
4861952,55.125
4866048,55.125
4870144,55.125
4874240,55.125
4878336,55.125
4882432,55.125
4886528,55.125
4890624,55.125
4894720,55.125
4898816,55.125
4902912,55.125
4907008,55.125
4911104,55.125
4915200,55.125
4919296,55.125
4923392,55.125
4927488,55.125
4931584,55.125
4935680,55.125
4939776,55.125
4943872,55.125
4947968,55.125
4952064,55.125
4956160,55.125
4960256,55.125
4964352,55.125
4968448,55.125
4972544,55.125
4976640,55.125
4980736,55.125
4984832,55.125
4988928,55.125
4993024,55.125
4997120,55.125
5001216,55.125
5005312,55.125
5009408,55.125
5013504,55.125
5017600,55.125
5021696,55.125
5025792,55.125
5029888,55.125
5033984,55.125
5038080,55.125
5042176,55.125
5046272,55.125
5050368,55.125
5054464,55.125
5058560,55.125
5062656,55.125
5066752,55.125
5070848,55.125
5074944,55.125
5079040,55.125
5083136,55.125
5087232,55.125
5091328,55.125
5095424,55.125
5099520,55.125
5103616,55.125
5107712,55.125
5111808,55.125
5115904,55.125
5120000,55.143798828125
5124096,55.7265625
5128192,55.7265625
5132288,55.7265625
5136384,55.7265625
5140480,55.7265625
5144576,55.7265625
5148672,55.7265625
5152768,55.7265625
5156864,55.7265625
5160960,55.7265625
5165056,55.7265625
5169152,55.7265625
5173248,55.7265625
5177344,55.7265625
5181440,55.7265625
5185536,55.7265625
5189632,55.7265625
5193728,55.7265625
5197824,55.7265625
5201920,55.7265625
5206016,55.7265625
5210112,55.7265625
5214208,55.7265625
5218304,55.7265625
5222400,55.7265625
5226496,55.7265625
5230592,55.7265625
5234688,55.7265625
5238784,55.7265625
5242880,55.7265625
5246976,55.7265625
5251072,55.7265625
5255168,55.7265625
5259264,55.7265625
5263360,55.7265625
5267456,55.7265625
5271552,55.7265625
5275648,55.7265625
5279744,55.7265625
5283840,55.7265625
5287936,55.7265625
5292032,55.7265625
5296128,55.7265625
5300224,55.7265625
5304320,55.7265625
5308416,55.7265625
5312512,55.7265625
5316608,55.7265625
5320704,55.7265625
5324800,55.7265625
5328896,55.7265625
5332992,55.7265625
5337088,55.7265625
5341184,55.7265625
5345280,55.7265625
5349376,55.7265625
5353472,55.7265625
5357568,55.7265625
5361664,55.7265625
5365760,55.7265625
5369856,55.7265625
5373952,55.7265625
5378048,55.7265625
5382144,55.7265625
5386240,55.7265625
5390336,55.7265625
5394432,55.7265625
5398528,55.7265625
5402624,55.7265625
5406720,55.7265625
5410816,55.7265625
5414912,55.7265625
5419008,55.7265625
5423104,55.7265625
5427200,55.7265625
5431296,55.7265625
5435392,55.7265625
5439488,55.7265625
5443584,56.413330078125
5447680,56.484375
5451776,56.484375
5455872,56.484375
5459968,56.484375
5464064,56.484375
5468160,56.484375
5472256,56.484375
5476352,56.484375
5480448,56.484375
5484544,56.484375
5488640,56.484375
5492736,56.484375
5496832,56.484375
5500928,56.484375
5505024,56.484375
5509120,56.484375
5513216,56.484375
5517312,56.484375
5521408,56.484375
5525504,56.484375
5529600,56.484375
5533696,56.484375
5537792,56.484375
5541888,56.484375
5545984,56.484375
5550080,56.484375
5554176,56.484375
5558272,56.484375
5562368,56.484375
5566464,56.484375
5570560,56.484375
5574656,56.484375
5578752,56.484375
5582848,56.484375
5586944,56.484375
5591040,56.484375
5595136,56.484375
5599232,56.484375
5603328,56.484375
5607424,56.484375
5611520,56.484375
5615616,56.484375
5619712,56.484375
5623808,56.484375
5627904,56.484375
5632000,56.484375
5636096,56.484375
5640192,56.484375
5644288,56.484375
5648384,56.484375
5652480,56.484375
5656576,56.484375
5660672,56.484375
5664768,56.484375
5668864,56.484375
5672960,56.484375
5677056,56.484375
5681152,56.484375
5685248,56.484375
5689344,56.484375
5693440,56.484375
5697536,56.484375
5701632,56.484375
5705728,56.484375
5709824,56.484375
5713920,56.484375
5718016,56.484375
5722112,56.484375
5726208,56.484375
5730304,56.484375
5734400,56.484375
5738496,56.484375
5742592,56.484375
5746688,56.484375
5750784,56.484375
5754880,56.484375
5758976,56.484375
5763072,53.66455078125
5767168,52.875
5771264,52.875
5775360,52.875
5779456,52.875
5783552,52.875
5787648,52.875
5791744,52.875
5795840,52.875
5799936,52.875
5804032,52.875
5808128,52.875
5812224,52.875
5816320,52.875
5820416,52.875
5824512,52.875
5828608,52.875
5832704,52.875
5836800,52.875
5840896,52.875
5844992,52.875
5849088,52.875
5853184,52.875
5857280,52.875
5861376,52.875
5865472,52.875
5869568,52.875
5873664,52.875
5877760,52.875
5881856,52.875
5885952,52.875
5890048,52.875
5894144,52.875
5898240,52.875
5902336,52.875
5906432,52.875
5910528,52.875
5914624,52.875
5918720,52.875
5922816,52.875
5926912,52.875
5931008,52.875
5935104,52.875
5939200,52.875
5943296,52.875
5947392,52.875
5951488,52.875
5955584,52.875
5959680,52.875
5963776,52.875
5967872,52.875
5971968,52.875
5976064,52.875
5980160,52.875
5984256,52.875
5988352,52.875
5992448,52.875
5996544,52.875
6000640,52.875
6004736,52.875
6008832,52.875
6012928,52.875
6017024,52.875
6021120,52.875
6025216,52.875
6029312,52.875
6033408,52.875
6037504,52.875
6041600,52.875
6045696,52.875
6049792,52.875
6053888,52.875
6057984,52.875
6062080,52.875
6066176,52.875
6070272,52.875
6074368,52.875
6078464,52.875
6082560,54.064453125
6086656,54.6875
6090752,54.6875
6094848,54.6875
6098944,54.6875
6103040,54.6875
6107136,54.6875
6111232,54.6875
6115328,54.6875
6119424,54.6875
6123520,54.6875
6127616,54.6875
6131712,54.6875
6135808,54.6875
6139904,54.6875
6144000,54.6875
6148096,54.6875
6152192,54.6875
6156288,54.6875
6160384,54.6875
6164480,54.6875
6168576,54.6875
6172672,54.6875
6176768,54.6875
6180864,54.6875
6184960,54.6875
6189056,54.6875
6193152,54.6875
6197248,54.6875
6201344,54.6875
6205440,54.6875
6209536,54.6875
6213632,54.6875
6217728,54.6875
6221824,54.6875
6225920,54.6875
6230016,54.6875
6234112,54.6875
6238208,54.6875
6242304,54.6875
