env_step,test_returned_episode_returns
7135232,88.703125
7139328,88.703125
7143424,88.703125
7147520,88.703125
7151616,88.703125
7155712,88.703125
7159808,88.703125
7163904,88.703125
7168000,88.703125
7172096,88.703125
7176192,88.703125
7180288,88.703125
7184384,88.703125
7188480,88.703125
7192576,88.703125
7196672,88.703125
7200768,88.703125
7204864,88.703125
7208960,88.703125
7213056,88.703125
7217152,88.703125
7221248,88.703125
7225344,88.703125
7229440,88.703125
7233536,88.703125
7237632,88.703125
7241728,88.703125
7245824,88.703125
7249920,88.703125
7254016,88.703125
7258112,88.703125
7262208,88.703125
7266304,88.703125
7270400,88.703125
7274496,88.703125
7278592,88.703125
7282688,88.703125
7286784,88.703125
7290880,88.703125
7294976,88.703125
7299072,88.703125
7303168,88.703125
7307264,88.703125
7311360,88.703125
7315456,88.703125
7319552,88.703125
7323648,88.703125
7327744,88.703125
7331840,88.703125
7335936,88.703125
7340032,88.703125
7344128,88.703125
7348224,88.703125
7352320,88.703125
7356416,88.703125
7360512,88.703125
7364608,88.703125
7368704,88.703125
7372800,88.703125
7376896,88.703125
7380992,88.703125
7385088,88.703125
7389184,88.703125
7393280,88.703125
7397376,88.703125
7401472,88.703125
7405568,88.703125
7409664,88.703125
7413760,88.703125
7417856,88.703125
7421952,88.703125
7426048,88.703125
7430144,88.703125
7434240,88.703125
7438336,88.703125
7442432,88.703125
7446528,88.703125
7450624,88.703125
7454720,88.703125
7458816,88.703125
7462912,88.703125
7467008,88.703125
7471104,88.703125
7475200,88.703125
7479296,88.703125
7483392,88.703125
7487488,88.703125
7491584,88.703125
7495680,91.9921875
7499776,91.9921875
7503872,91.9921875
7507968,91.9921875
7512064,91.9921875
7516160,91.9921875
7520256,91.9921875
7524352,91.9921875
7528448,91.9921875
7532544,91.9921875
7536640,91.9921875
7540736,91.9921875
7544832,91.9921875
7548928,91.9921875
7553024,91.9921875
7557120,91.9921875
7561216,91.9921875
7565312,91.9921875
7569408,91.9921875
7573504,91.9921875
7577600,91.9921875
7581696,91.9921875
7585792,91.9921875
7589888,91.9921875
7593984,91.9921875
7598080,91.9921875
7602176,91.9921875
7606272,91.9921875
7610368,91.9921875
7614464,91.9921875
7618560,91.9921875
7622656,91.9921875
7626752,91.9921875
7630848,91.9921875
7634944,91.9921875
7639040,91.9921875
7643136,91.9921875
7647232,91.9921875
7651328,91.9921875
7655424,91.9921875
7659520,91.9921875
7663616,91.9921875
7667712,91.9921875
7671808,91.9921875
7675904,91.9921875
7680000,91.9921875
7684096,91.9921875
7688192,91.9921875
7692288,91.9921875
7696384,91.9921875
7700480,91.9921875
7704576,91.9921875
7708672,91.9921875
7712768,91.9921875
7716864,91.9921875
7720960,91.9921875
7725056,91.9921875
7729152,91.9921875
7733248,91.9921875
7737344,91.9921875
7741440,91.9921875
7745536,91.9921875
7749632,91.9921875
7753728,91.9921875
7757824,91.9921875
7761920,91.9921875
7766016,91.9921875
7770112,91.9921875
7774208,91.9921875
7778304,91.9921875
7782400,91.9921875
7786496,91.9921875
7790592,91.9921875
7794688,91.9921875
7798784,91.9921875
7802880,91.9921875
7806976,91.9921875
7811072,91.9921875
7815168,91.9921875
7819264,91.9921875
7823360,91.9921875
7827456,91.9921875
7831552,91.9921875
7835648,91.9921875
7839744,91.9921875
7843840,91.9921875
7847936,91.9921875
7852032,91.9921875
7856128,91.9921875
7860224,91.9921875
7864320,91.9921875
7868416,91.9921875
7872512,91.9921875
7876608,91.9921875
7880704,91.9921875
7884800,91.9921875
7888896,91.9921875
7892992,91.9921875
7897088,91.9921875
7901184,91.9921875
7905280,91.9921875
7909376,91.9921875
7913472,91.9921875
7917568,91.9921875
7921664,91.9921875
7925760,91.9921875
7929856,91.9921875
7933952,91.9921875
7938048,91.9921875
7942144,91.9921875
7946240,91.9921875
7950336,91.9921875
7954432,91.9921875
7958528,91.9921875
7962624,91.9921875
7966720,91.9921875
7970816,91.9921875
7974912,91.9921875
7979008,91.9921875
7983104,91.9921875
7987200,91.9921875
7991296,91.9921875
7995392,91.9921875
7999488,91.9921875
8003584,91.9921875
8007680,91.9921875
8011776,91.9921875
8015872,91.9921875
8019968,91.9921875
8024064,91.9921875
8028160,91.9921875
8032256,91.9921875
8036352,91.9921875
8040448,91.9921875
8044544,91.9921875
8048640,91.9921875
8052736,91.9921875
8056832,91.9921875
8060928,91.9921875
8065024,91.9921875
8069120,91.9921875
8073216,91.9921875
8077312,91.9921875
8081408,91.9921875
8085504,91.9921875
8089600,91.9921875
8093696,91.9921875
8097792,91.9921875
8101888,91.9921875
8105984,91.9921875
8110080,91.9921875
8114176,91.9921875
8118272,91.9921875
8122368,91.9921875
8126464,91.9921875
8130560,91.9921875
8134656,91.9921875
8138752,91.9921875
8142848,91.9921875
8146944,91.9921875
8151040,91.9921875
8155136,91.9921875
8159232,91.9921875
8163328,91.9921875
8167424,91.9921875
8171520,91.9921875
8175616,91.9921875
8179712,91.9921875
8183808,91.9921875
8187904,91.9921875
8192000,91.9921875
8196096,91.9921875
8200192,91.9921875
8204288,91.9921875
8208384,91.9921875
8212480,91.9921875
8216576,91.9921875
8220672,91.9921875
8224768,91.9921875
8228864,91.9921875
8232960,91.9921875
8237056,91.9921875
8241152,91.9921875
8245248,91.9921875
8249344,91.9921875
8253440,91.9921875
8257536,91.9921875
8261632,91.9921875
8265728,91.9921875
8269824,91.9921875
8273920,91.9921875
8278016,91.9921875
8282112,91.9921875
8286208,91.9921875
8290304,91.9921875
8294400,91.9921875
8298496,91.9921875
8302592,91.9921875
8306688,91.9921875
8310784,91.9921875
8314880,91.9921875
8318976,91.9921875
8323072,91.9921875
8327168,91.9921875
8331264,91.9921875
8335360,91.9921875
8339456,91.9921875
8343552,91.9921875
8347648,91.9921875
8351744,91.9921875
8355840,91.9921875
8359936,91.9921875
8364032,91.9921875
8368128,91.9921875
8372224,91.9921875
8376320,91.9921875
8380416,91.9921875
8384512,91.9921875
8388608,91.9921875
8392704,91.9921875
8396800,91.9921875
8400896,91.9921875
8404992,91.9921875
8409088,91.9921875
8413184,91.9921875
8417280,91.9921875
8421376,91.9921875
8425472,91.9921875
8429568,91.9921875
8433664,91.9921875
8437760,91.9921875
8441856,91.9921875
8445952,91.9921875
8450048,91.9921875
8454144,91.9921875
8458240,91.9921875
8462336,91.9921875
8466432,91.9921875
8470528,91.9921875
8474624,91.9921875
8478720,91.9921875
8482816,91.9921875
8486912,91.9921875
8491008,91.9921875
8495104,91.9921875
8499200,91.9921875
8503296,91.9921875
8507392,91.9921875
8511488,91.9921875
8515584,91.9921875
8519680,91.9921875
8523776,91.9921875
8527872,91.9921875
8531968,91.9921875
8536064,91.9921875
8540160,91.9921875
8544256,91.9921875
8548352,91.9921875
8552448,91.9921875
8556544,91.9921875
8560640,91.9921875
8564736,91.9921875
8568832,91.9921875
8572928,91.9921875
8577024,91.9921875
8581120,91.9921875
8585216,91.9921875
8589312,91.9921875
8593408,91.9921875
8597504,91.9921875
8601600,91.9921875
8605696,91.9921875
8609792,91.9921875
8613888,91.9921875
8617984,91.9921875
8622080,91.9921875
8626176,91.9921875
8630272,91.9921875
8634368,91.9921875
8638464,91.9921875
8642560,91.9921875
8646656,91.9921875
8650752,91.9921875
8654848,91.9921875
8658944,91.9921875
8663040,91.9921875
8667136,91.9921875
8671232,91.9921875
8675328,91.9921875
8679424,91.9921875
8683520,91.9921875
8687616,91.9921875
8691712,91.9921875
8695808,91.9921875
8699904,91.9921875
8704000,91.9921875
8708096,91.9921875
8712192,91.9921875
8716288,91.9921875
8720384,91.9921875
8724480,91.9921875
8728576,91.9921875
8732672,91.9921875
8736768,91.9921875
8740864,91.9921875
8744960,91.9921875
8749056,91.9921875
8753152,91.9921875
8757248,91.9921875
8761344,91.9921875
8765440,91.9921875
8769536,91.9921875
8773632,91.9921875
8777728,91.9921875
8781824,91.9921875
8785920,91.9921875
8790016,91.9921875
8794112,91.9921875
8798208,91.9921875
8802304,91.9921875
8806400,91.9921875
8810496,91.9921875
8814592,91.9921875
8818688,91.9921875
8822784,91.9921875
8826880,91.9921875
8830976,91.9921875
8835072,91.9921875
8839168,91.9921875
8843264,91.9921875
8847360,91.9921875
8851456,91.9921875
8855552,91.9921875
8859648,91.9921875
8863744,91.9921875
8867840,91.9921875
8871936,91.9921875
8876032,91.9921875
8880128,91.9921875
8884224,91.9921875
8888320,91.9921875
8892416,91.9921875
8896512,91.9921875
8900608,91.9921875
8904704,91.9921875
8908800,91.9921875
8912896,91.9921875
8916992,91.9921875
8921088,91.9921875
8925184,91.9921875
8929280,91.9921875
8933376,91.9921875
8937472,91.9921875
8941568,91.9921875
8945664,91.9921875
8949760,91.9921875
8953856,91.9921875
8957952,91.9921875
8962048,91.9921875
8966144,91.9921875
8970240,91.9921875
8974336,91.9921875
8978432,91.9921875
8982528,91.9921875
8986624,91.9921875
8990720,91.9921875
8994816,92.09375
8998912,92.09375
9003008,92.09375
9007104,92.09375
9011200,92.09375
9015296,92.09375
9019392,92.09375
9023488,92.09375
9027584,92.09375
9031680,92.09375
9035776,92.09375
9039872,92.09375
9043968,92.09375
9048064,92.09375
9052160,92.09375
9056256,92.09375
9060352,92.09375
9064448,92.09375
9068544,92.09375
9072640,92.09375
9076736,92.09375
9080832,92.09375
9084928,92.09375
9089024,92.09375
9093120,92.09375
9097216,92.09375
9101312,92.09375
9105408,92.09375
9109504,92.09375
9113600,92.09375
9117696,92.09375
9121792,92.09375
9125888,92.09375
9129984,92.09375
9134080,92.09375
9138176,92.09375
9142272,92.09375
9146368,92.09375
9150464,92.09375
9154560,92.09375
9158656,92.09375
9162752,92.09375
9166848,92.09375
9170944,92.09375
9175040,92.09375
9179136,92.09375
9183232,92.09375
9187328,92.09375
9191424,92.09375
9195520,92.09375
9199616,92.09375
9203712,92.09375
9207808,92.09375
9211904,92.09375
9216000,92.09375
9220096,92.09375
9224192,92.09375
9228288,92.09375
9232384,92.09375
9236480,92.09375
9240576,92.09375
9244672,92.09375
9248768,92.09375
9252864,92.09375
9256960,92.09375
9261056,92.09375
9265152,92.09375
9269248,92.09375
9273344,92.09375
9277440,92.09375
9281536,92.09375
9285632,92.09375
9289728,92.09375
9293824,92.09375
9297920,92.09375
9302016,92.09375
9306112,92.09375
9310208,92.09375
9314304,92.09375
9318400,92.09375
9322496,92.09375
9326592,92.09375
9330688,92.09375
9334784,92.09375
9338880,92.09375
9342976,92.09375
9347072,92.09375
9351168,92.09375
9355264,92.09375
9359360,92.09375
9363456,92.09375
9367552,92.09375
9371648,92.09375
9375744,92.09375
9379840,92.09375
9383936,92.09375
9388032,92.09375
9392128,92.09375
9396224,92.09375
9400320,92.09375
9404416,92.09375
9408512,92.09375
9412608,92.09375
9416704,92.09375
9420800,92.09375
9424896,92.09375
9428992,92.09375
9433088,92.09375
9437184,92.09375
9441280,92.09375
9445376,92.09375
9449472,92.09375
9453568,92.09375
9457664,92.09375
9461760,92.09375
9465856,92.09375
9469952,92.09375
9474048,92.09375
9478144,92.09375
9482240,92.09375
9486336,92.09375
9490432,92.09375
9494528,92.09375
9498624,92.09375
9502720,92.09375
9506816,92.09375
9510912,92.09375
9515008,92.09375
9519104,92.09375
9523200,92.09375
9527296,92.09375
9531392,92.09375
9535488,92.09375
9539584,92.09375
9543680,92.09375
9547776,92.09375
9551872,92.09375
9555968,92.09375
9560064,92.09375
9564160,92.09375
9568256,92.09375
9572352,92.09375
9576448,92.09375
9580544,92.09375
9584640,92.09375
9588736,92.09375
9592832,92.09375
9596928,92.09375
9601024,92.09375
9605120,92.09375
9609216,92.09375
9613312,92.09375
9617408,92.09375
9621504,92.09375
9625600,92.09375
9629696,92.09375
9633792,92.09375
9637888,92.09375
9641984,92.09375
9646080,92.09375
9650176,92.09375
9654272,92.09375
9658368,92.09375
9662464,92.09375
9666560,92.09375
9670656,92.09375
9674752,92.09375
9678848,92.09375
9682944,92.09375
9687040,92.09375
9691136,92.09375
9695232,92.09375
9699328,92.09375
9703424,92.09375
9707520,92.09375
9711616,92.09375
9715712,92.09375
9719808,92.09375
9723904,92.09375
9728000,92.09375
9732096,92.09375
9736192,92.09375
9740288,92.09375
9744384,92.09375
9748480,92.09375
9752576,92.09375
9756672,92.09375
9760768,92.09375
9764864,92.09375
9768960,92.09375
9773056,92.09375
9777152,92.09375
9781248,92.09375
9785344,92.09375
9789440,92.09375
9793536,92.09375
9797632,92.09375
9801728,92.09375
9805824,92.09375
9809920,92.09375
9814016,92.09375
9818112,92.09375
9822208,92.09375
9826304,92.09375
9830400,92.09375
9834496,92.09375
9838592,92.09375
9842688,92.09375
9846784,92.09375
9850880,92.09375
9854976,92.09375
9859072,92.09375
9863168,92.09375
9867264,92.09375
9871360,92.09375
9875456,92.09375
9879552,92.09375
9883648,92.09375
9887744,92.09375
9891840,92.09375
9895936,92.09375
9900032,92.09375
9904128,92.09375
9908224,92.09375
9912320,92.09375
9916416,92.09375
9920512,92.09375
9924608,92.09375
9928704,92.09375
9932800,92.09375
9936896,92.09375
9940992,92.09375
9945088,92.09375
9949184,92.09375
9953280,92.09375
9957376,92.09375
9961472,92.09375
9965568,92.09375
9969664,92.09375
9973760,92.09375
9977856,92.09375
9981952,92.09375
9986048,92.09375
9990144,92.09375
9994240,92.09375
9998336,92.09375
10002432,92.09375
10006528,92.09375
10010624,92.09375
10014720,92.09375
10018816,92.09375
10022912,92.09375
10027008,92.09375
10031104,92.09375
10035200,92.09375
10039296,92.09375
10043392,92.09375
10047488,92.09375
10051584,92.09375
10055680,92.09375
10059776,92.09375
10063872,92.09375
10067968,92.09375
10072064,92.09375
10076160,92.09375
10080256,92.09375
10084352,92.09375
10088448,92.09375
10092544,92.09375
10096640,92.09375
10100736,92.09375
10104832,92.09375
10108928,92.09375
10113024,92.09375
10117120,92.09375
10121216,92.09375
10125312,92.09375
10129408,92.09375
10133504,92.09375
10137600,92.09375
10141696,92.09375
10145792,92.09375
10149888,92.09375
10153984,92.09375
10158080,92.09375
10162176,92.09375
10166272,92.09375
10170368,92.09375
10174464,92.09375
10178560,92.09375
10182656,92.09375
10186752,92.09375
10190848,92.09375
10194944,92.09375
10199040,92.09375
10203136,92.09375
10207232,92.09375
10211328,92.09375
10215424,92.09375
10219520,92.09375
10223616,92.09375
10227712,92.09375
10231808,92.09375
10235904,92.09375
10240000,92.09375
10244096,92.09375
10248192,92.09375
10252288,92.09375
10256384,92.09375
10260480,92.09375
10264576,92.09375
10268672,92.09375
10272768,92.09375
10276864,92.09375
10280960,92.09375
10285056,92.09375
10289152,92.09375
10293248,92.09375
10297344,92.09375
10301440,92.09375
10305536,92.09375
10309632,92.09375
10313728,92.09375
10317824,92.09375
10321920,92.09375
10326016,92.09375
10330112,92.09375
10334208,92.09375
10338304,92.09375
10342400,92.09375
10346496,92.09375
10350592,92.09375
10354688,92.09375
10358784,92.09375
10362880,92.09375
10366976,92.09375
10371072,92.09375
10375168,92.09375
10379264,92.09375
10383360,92.09375
10387456,92.09375
10391552,92.09375
10395648,92.09375
10399744,92.09375
10403840,92.09375
10407936,92.09375
10412032,92.09375
10416128,92.09375
10420224,92.09375
10424320,92.09375
10428416,92.09375
10432512,92.09375
10436608,92.09375
10440704,92.09375
10444800,92.09375
10448896,92.09375
10452992,92.09375
10457088,92.09375
10461184,92.09375
10465280,92.09375
10469376,92.09375
10473472,92.09375
10477568,92.09375
10481664,92.09375
10485760,92.09375
10489856,92.09375
10493952,92.140625
10498048,92.140625
10502144,92.140625
10506240,92.140625
10510336,92.140625
10514432,92.140625
10518528,92.140625
10522624,92.140625
10526720,92.140625
10530816,92.140625
10534912,92.140625
10539008,92.140625
10543104,92.140625
10547200,92.140625
10551296,92.140625
10555392,92.140625
10559488,92.140625
10563584,92.140625
10567680,92.140625
10571776,92.140625
10575872,92.140625
10579968,92.140625
10584064,92.140625
10588160,92.140625
10592256,92.140625
10596352,92.140625
10600448,92.140625
10604544,92.140625
10608640,92.140625
10612736,92.140625
10616832,92.140625
10620928,92.140625
10625024,92.140625
10629120,92.140625
10633216,92.140625
10637312,92.140625
10641408,92.140625
10645504,92.140625
10649600,92.140625
10653696,92.140625
10657792,92.140625
10661888,92.140625
10665984,92.140625
10670080,92.140625
10674176,92.140625
10678272,92.140625
10682368,92.140625
10686464,92.140625
10690560,92.140625
10694656,92.140625
10698752,92.140625
10702848,92.140625
10706944,92.140625
10711040,92.140625
10715136,92.140625
10719232,92.140625
10723328,92.140625
10727424,92.140625
10731520,92.140625
10735616,92.140625
10739712,92.140625
10743808,92.140625
10747904,92.140625
10752000,92.140625
10756096,92.140625
10760192,92.140625
10764288,92.140625
10768384,92.140625
10772480,92.140625
10776576,92.140625
10780672,92.140625
10784768,92.140625
10788864,92.140625
10792960,92.140625
10797056,92.140625
10801152,92.140625
10805248,92.140625
10809344,92.140625
10813440,92.140625
10817536,92.140625
10821632,92.140625
10825728,92.140625
10829824,92.140625
10833920,92.140625
10838016,92.140625
10842112,92.140625
10846208,92.140625
10850304,92.140625
10854400,92.140625
10858496,92.140625
10862592,92.140625
10866688,92.140625
10870784,92.140625
10874880,92.140625
10878976,92.140625
10883072,92.140625
10887168,92.140625
10891264,92.140625
10895360,92.140625
10899456,92.140625
10903552,92.140625
10907648,92.140625
10911744,92.140625
10915840,92.140625
10919936,92.140625
10924032,92.140625
10928128,92.140625
10932224,92.140625
10936320,92.140625
10940416,92.140625
10944512,92.140625
10948608,92.140625
10952704,92.140625
10956800,92.140625
10960896,92.140625
10964992,92.140625
10969088,92.140625
10973184,92.140625
10977280,92.140625
10981376,92.140625
10985472,92.140625
10989568,92.140625
10993664,92.140625
10997760,92.140625
11001856,92.140625
11005952,92.140625
11010048,92.140625
11014144,92.140625
11018240,92.140625
11022336,92.140625
11026432,92.140625
11030528,92.140625
11034624,92.140625
11038720,92.140625
11042816,92.140625
11046912,92.140625
11051008,92.140625
11055104,92.140625
11059200,92.140625
11063296,92.140625
11067392,92.140625
11071488,92.140625
11075584,92.140625
11079680,92.140625
11083776,92.140625
11087872,92.140625
11091968,92.140625
11096064,92.140625
11100160,92.140625
11104256,92.140625
11108352,92.140625
11112448,92.140625
11116544,92.140625
11120640,92.140625
11124736,92.140625
11128832,92.140625
11132928,92.140625
11137024,92.140625
11141120,92.140625
11145216,92.140625
11149312,92.140625
11153408,92.140625
11157504,92.140625
11161600,92.140625
11165696,92.140625
11169792,92.140625
11173888,92.140625
11177984,92.140625
11182080,92.140625
11186176,92.140625
11190272,92.140625
11194368,92.140625
11198464,92.140625
11202560,92.140625
11206656,92.140625
11210752,92.140625
11214848,92.140625
11218944,92.140625
11223040,92.140625
11227136,92.140625
11231232,92.140625
11235328,92.140625
11239424,92.140625
11243520,92.140625
11247616,92.140625
11251712,92.140625
11255808,92.140625
11259904,92.140625
11264000,92.140625
11268096,92.140625
11272192,92.140625
11276288,92.140625
11280384,92.140625
11284480,92.140625
11288576,92.140625
11292672,92.140625
11296768,92.140625
11300864,92.140625
11304960,92.140625
11309056,92.140625
11313152,92.140625
11317248,92.140625
11321344,92.140625
11325440,92.140625
11329536,92.140625
11333632,92.140625
11337728,92.140625
11341824,92.140625
11345920,92.140625
11350016,92.140625
11354112,92.140625
11358208,92.140625
11362304,92.140625
11366400,92.140625
11370496,92.140625
11374592,92.140625
11378688,92.140625
11382784,92.140625
11386880,92.140625
11390976,92.140625
11395072,92.140625
11399168,92.140625
11403264,92.140625
11407360,92.140625
11411456,92.140625
11415552,92.140625
11419648,92.140625
11423744,92.140625
11427840,92.140625
11431936,92.140625
11436032,92.140625
11440128,92.140625
11444224,92.140625
11448320,92.140625
11452416,92.140625
11456512,92.140625
11460608,92.140625
11464704,92.140625
11468800,92.140625
11472896,92.140625
11476992,92.140625
11481088,92.140625
11485184,92.140625
11489280,92.140625
11493376,92.140625
11497472,92.140625
11501568,92.140625
11505664,92.140625
11509760,92.140625
11513856,92.140625
11517952,92.140625
11522048,92.140625
11526144,92.140625
11530240,92.140625
11534336,92.140625
11538432,92.140625
11542528,92.140625
11546624,92.140625
11550720,92.140625
11554816,92.140625
11558912,92.140625
11563008,92.140625
11567104,92.140625
11571200,92.140625
11575296,92.140625
11579392,92.140625
11583488,92.140625
11587584,92.140625
11591680,92.140625
11595776,92.140625
11599872,92.140625
11603968,92.140625
11608064,92.140625
11612160,92.140625
11616256,92.140625
11620352,92.140625
11624448,92.140625
11628544,92.140625
11632640,92.140625
11636736,92.140625
11640832,92.140625
11644928,92.140625
11649024,92.140625
11653120,92.140625
11657216,92.140625
11661312,92.140625
11665408,92.140625
11669504,92.140625
11673600,92.140625
11677696,92.140625
11681792,92.140625
11685888,92.140625
11689984,92.140625
11694080,92.140625
11698176,92.140625
11702272,92.140625
11706368,92.140625
11710464,92.140625
11714560,92.140625
11718656,92.140625
11722752,92.140625
11726848,92.140625
11730944,92.140625
11735040,92.140625
11739136,92.140625
11743232,92.140625
11747328,92.140625
11751424,92.140625
11755520,92.140625
11759616,92.140625
11763712,92.140625
11767808,92.140625
11771904,92.140625
11776000,92.140625
11780096,92.140625
11784192,92.140625
11788288,92.140625
11792384,92.140625
11796480,92.140625
11800576,92.140625
11804672,92.140625
11808768,92.140625
11812864,92.140625
11816960,92.140625
11821056,92.140625
11825152,92.140625
11829248,92.140625
11833344,92.140625
11837440,92.140625
11841536,92.140625
11845632,92.140625
11849728,92.140625
11853824,92.140625
11857920,92.140625
11862016,92.140625
11866112,92.140625
11870208,92.140625
11874304,92.140625
11878400,92.140625
11882496,92.140625
11886592,92.140625
11890688,92.140625
11894784,92.140625
11898880,92.140625
11902976,92.140625
11907072,92.140625
11911168,92.140625
11915264,92.140625
11919360,92.140625
11923456,92.140625
11927552,92.140625
11931648,92.140625
11935744,92.140625
11939840,92.140625
11943936,92.140625
11948032,92.140625
11952128,92.140625
11956224,92.140625
11960320,92.140625
11964416,92.140625
11968512,92.140625
11972608,92.140625
11976704,92.140625
11980800,92.140625
11984896,92.140625
11988992,92.140625
11993088,91.859375
11997184,91.859375
12001280,91.859375
12005376,91.859375
12009472,91.859375
12013568,91.859375
12017664,91.859375
12021760,91.859375
12025856,91.859375
12029952,91.859375
12034048,91.859375
12038144,91.859375
12042240,91.859375
12046336,91.859375
12050432,91.859375
12054528,91.859375
12058624,91.859375
12062720,91.859375
12066816,91.859375
12070912,91.859375
12075008,91.859375
12079104,91.859375
12083200,91.859375
12087296,91.859375
12091392,91.859375
12095488,91.859375
12099584,91.859375
12103680,91.859375
12107776,91.859375
12111872,91.859375
12115968,91.859375
12120064,91.859375
12124160,91.859375
12128256,91.859375
12132352,91.859375
12136448,91.859375
12140544,91.859375
12144640,91.859375
12148736,91.859375
12152832,91.859375
12156928,91.859375
12161024,91.859375
12165120,91.859375
12169216,91.859375
12173312,91.859375
12177408,91.859375
12181504,91.859375
12185600,91.859375
12189696,91.859375
12193792,91.859375
12197888,91.859375
12201984,91.859375
12206080,91.859375
12210176,91.859375
12214272,91.859375
12218368,91.859375
12222464,91.859375
12226560,91.859375
12230656,91.859375
12234752,91.859375
12238848,91.859375
12242944,91.859375
12247040,91.859375
12251136,91.859375
12255232,91.859375
12259328,91.859375
12263424,91.859375
12267520,91.859375
12271616,91.859375
12275712,91.859375
12279808,91.859375
12283904,91.859375
12288000,91.859375
12292096,91.859375
12296192,91.859375
12300288,91.859375
12304384,91.859375
12308480,91.859375
12312576,91.859375
12316672,91.859375
12320768,91.859375
12324864,91.859375
12328960,91.859375
12333056,91.859375
12337152,91.859375
12341248,91.859375
12345344,91.859375
12349440,91.859375
12353536,91.859375
12357632,91.859375
12361728,91.859375
12365824,91.859375
12369920,91.859375
12374016,91.859375
12378112,91.859375
12382208,91.859375
12386304,91.859375
12390400,91.859375
12394496,91.859375
12398592,91.859375
12402688,91.859375
12406784,91.859375
12410880,91.859375
12414976,91.859375
12419072,91.859375
12423168,91.859375
12427264,91.859375
12431360,91.859375
12435456,91.859375
12439552,91.859375
12443648,91.859375
12447744,91.859375
12451840,91.859375
12455936,91.859375
12460032,91.859375
12464128,91.859375
12468224,91.859375
12472320,91.859375
12476416,91.859375
12480512,91.859375
12484608,91.859375
12488704,91.859375
12492800,91.859375
12496896,91.859375
12500992,91.859375
12505088,91.859375
12509184,91.859375
12513280,91.859375
12517376,91.859375
12521472,91.859375
12525568,91.859375
12529664,91.859375
12533760,91.859375
12537856,91.859375
12541952,91.859375
12546048,91.859375
12550144,91.859375
12554240,91.859375
12558336,91.859375
12562432,91.859375
12566528,91.859375
12570624,91.859375
12574720,91.859375
12578816,91.859375
12582912,91.859375
12587008,91.859375
12591104,91.859375
12595200,91.859375
12599296,91.859375
12603392,91.859375
12607488,91.859375
12611584,91.859375
12615680,91.859375
12619776,91.859375
12623872,91.859375
12627968,91.859375
12632064,91.859375
12636160,91.859375
12640256,91.859375
12644352,91.859375
12648448,91.859375
12652544,91.859375
12656640,91.859375
12660736,91.859375
12664832,91.859375
12668928,91.859375
12673024,91.859375
12677120,91.859375
12681216,91.859375
12685312,91.859375
12689408,91.859375
12693504,91.859375
12697600,91.859375
12701696,91.859375
12705792,91.859375
12709888,91.859375
12713984,91.859375
12718080,91.859375
12722176,91.859375
12726272,91.859375
12730368,91.859375
12734464,91.859375
12738560,91.859375
12742656,91.859375
12746752,91.859375
12750848,91.859375
12754944,91.859375
12759040,91.859375
12763136,91.859375
12767232,91.859375
12771328,91.859375
12775424,91.859375
12779520,91.859375
12783616,91.859375
12787712,91.859375
12791808,91.859375
12795904,91.859375
12800000,91.859375
12804096,91.859375
12808192,91.859375
12812288,91.859375
12816384,91.859375
12820480,91.859375
12824576,91.859375
12828672,91.859375
12832768,91.859375
12836864,91.859375
12840960,91.859375
12845056,91.859375
12849152,91.859375
12853248,91.859375
12857344,91.859375
12861440,91.859375
12865536,91.859375
12869632,91.859375
12873728,91.859375
12877824,91.859375
12881920,91.859375
12886016,91.859375
12890112,91.859375
12894208,91.859375
12898304,91.859375
12902400,91.859375
12906496,91.859375
12910592,91.859375
12914688,91.859375
12918784,91.859375
12922880,91.859375
12926976,91.859375
12931072,91.859375
12935168,91.859375
12939264,91.859375
12943360,91.859375
12947456,91.859375
12951552,91.859375
12955648,91.859375
12959744,91.859375
12963840,91.859375
12967936,91.859375
12972032,91.859375
12976128,91.859375
12980224,91.859375
12984320,91.859375
12988416,91.859375
12992512,91.859375
12996608,91.859375
13000704,91.859375
13004800,91.859375
13008896,91.859375
13012992,91.859375
13017088,91.859375
13021184,91.859375
13025280,91.859375
13029376,91.859375
13033472,91.859375
13037568,91.859375
13041664,91.859375
13045760,91.859375
13049856,91.859375
13053952,91.859375
13058048,91.859375
13062144,91.859375
13066240,91.859375
13070336,91.859375
13074432,91.859375
13078528,91.859375
13082624,91.859375
13086720,91.859375
13090816,91.859375
13094912,91.859375
13099008,91.859375
13103104,91.859375
13107200,91.859375
13111296,91.859375
13115392,91.859375
13119488,91.859375
13123584,91.859375
13127680,91.859375
13131776,91.859375
13135872,91.859375
13139968,91.859375
13144064,91.859375
13148160,91.859375
13152256,91.859375
13156352,91.859375
13160448,91.859375
13164544,91.859375
13168640,91.859375
13172736,91.859375
13176832,91.859375
13180928,91.859375
13185024,91.859375
13189120,91.859375
13193216,91.859375
13197312,91.859375
13201408,91.859375
13205504,91.859375
13209600,91.859375
13213696,91.859375
13217792,91.859375
13221888,91.859375
13225984,91.859375
13230080,91.859375
13234176,91.859375
13238272,91.859375
13242368,91.859375
13246464,91.859375
13250560,91.859375
13254656,91.859375
13258752,91.859375
13262848,91.859375
13266944,91.859375
13271040,91.859375
13275136,91.859375
13279232,91.859375
13283328,91.859375
13287424,91.859375
13291520,91.859375
13295616,91.859375
13299712,91.859375
13303808,91.859375
13307904,91.859375
13312000,91.859375
13316096,91.859375
13320192,91.859375
13324288,91.859375
13328384,91.859375
