env_step,test_returned_episode_returns
7135232,79.96875
7139328,79.96875
7143424,79.96875
7147520,79.96875
7151616,79.96875
7155712,79.96875
7159808,79.96875
7163904,79.96875
7168000,79.96875
7172096,79.96875
7176192,79.96875
7180288,79.96875
7184384,79.96875
7188480,79.96875
7192576,79.96875
7196672,79.96875
7200768,79.96875
7204864,79.96875
7208960,79.96875
7213056,79.96875
7217152,79.96875
7221248,79.96875
7225344,79.96875
7229440,79.96875
7233536,79.96875
7237632,79.96875
7241728,79.96875
7245824,79.96875
7249920,79.96875
7254016,79.96875
7258112,79.96875
7262208,79.96875
7266304,79.96875
7270400,79.96875
7274496,79.96875
7278592,79.96875
7282688,79.96875
7286784,79.96875
7290880,79.96875
7294976,79.96875
7299072,79.96875
7303168,79.96875
7307264,79.96875
7311360,79.96875
7315456,79.96875
7319552,79.96875
7323648,79.96875
7327744,79.96875
7331840,79.96875
7335936,79.96875
7340032,79.96875
7344128,79.96875
7348224,79.96875
7352320,79.96875
7356416,79.96875
7360512,79.96875
7364608,79.96875
7368704,79.96875
7372800,79.96875
7376896,79.96875
7380992,79.96875
7385088,79.96875
7389184,79.96875
7393280,79.96875
7397376,79.96875
7401472,79.96875
7405568,79.96875
7409664,79.96875
7413760,79.96875
7417856,79.96875
7421952,79.96875
7426048,79.96875
7430144,79.96875
7434240,79.96875
7438336,79.96875
7442432,79.96875
7446528,79.96875
7450624,79.96875
7454720,79.96875
7458816,79.96875
7462912,79.96875
7467008,79.96875
7471104,79.96875
7475200,79.96875
7479296,79.96875
7483392,79.96875
7487488,79.96875
7491584,79.96875
7495680,46.109375
7499776,46.109375
7503872,46.109375
7507968,46.109375
7512064,46.109375
7516160,46.109375
7520256,46.109375
7524352,46.109375
7528448,46.109375
7532544,46.109375
7536640,46.109375
7540736,46.109375
7544832,46.109375
7548928,46.109375
7553024,46.109375
7557120,46.109375
7561216,46.109375
7565312,46.109375
7569408,46.109375
7573504,46.109375
7577600,46.109375
7581696,46.109375
7585792,46.109375
7589888,46.109375
7593984,46.109375
7598080,46.109375
7602176,46.109375
7606272,46.109375
7610368,46.109375
7614464,46.109375
7618560,46.109375
7622656,46.109375
7626752,46.109375
7630848,46.109375
7634944,46.109375
7639040,46.109375
7643136,46.109375
7647232,46.109375
7651328,46.109375
7655424,46.109375
7659520,46.109375
7663616,46.109375
7667712,46.109375
7671808,46.109375
7675904,46.109375
7680000,46.109375
7684096,46.109375
7688192,46.109375
7692288,46.109375
7696384,46.109375
7700480,46.109375
7704576,46.109375
7708672,46.109375
7712768,46.109375
7716864,46.109375
7720960,46.109375
7725056,46.109375
7729152,46.109375
7733248,46.109375
7737344,46.109375
7741440,46.109375
7745536,46.109375
7749632,46.109375
7753728,46.109375
7757824,46.109375
7761920,46.109375
7766016,46.109375
7770112,46.109375
7774208,46.109375
7778304,46.109375
7782400,46.109375
7786496,46.109375
7790592,46.109375
7794688,46.109375
7798784,46.109375
7802880,46.109375
7806976,46.109375
7811072,46.109375
7815168,46.109375
7819264,46.109375
7823360,46.109375
7827456,46.109375
7831552,46.109375
7835648,46.109375
7839744,46.109375
7843840,46.109375
7847936,46.109375
7852032,46.109375
7856128,46.109375
7860224,46.109375
7864320,46.109375
7868416,46.109375
7872512,46.109375
7876608,46.109375
7880704,46.109375
7884800,46.109375
7888896,46.109375
7892992,46.109375
7897088,46.109375
7901184,46.109375
7905280,46.109375
7909376,46.109375
7913472,46.109375
7917568,46.109375
7921664,46.109375
7925760,46.109375
7929856,46.109375
7933952,46.109375
7938048,46.109375
7942144,46.109375
7946240,46.109375
7950336,46.109375
7954432,46.109375
7958528,46.109375
7962624,46.109375
7966720,46.109375
7970816,46.109375
7974912,46.109375
7979008,46.109375
7983104,46.109375
7987200,46.109375
7991296,46.109375
7995392,46.109375
7999488,46.109375
8003584,46.109375
8007680,46.109375
8011776,46.109375
8015872,46.109375
8019968,46.109375
8024064,46.109375
8028160,46.109375
8032256,46.109375
8036352,46.109375
8040448,46.109375
8044544,46.109375
8048640,46.109375
8052736,46.109375
8056832,46.109375
8060928,46.109375
8065024,46.109375
8069120,46.109375
8073216,46.109375
8077312,46.109375
8081408,46.109375
8085504,46.109375
8089600,46.109375
8093696,46.109375
8097792,46.109375
8101888,46.109375
8105984,46.109375
8110080,46.109375
8114176,46.109375
8118272,46.109375
8122368,46.109375
8126464,46.109375
8130560,46.109375
8134656,46.109375
8138752,46.109375
8142848,46.109375
8146944,46.109375
8151040,46.109375
8155136,46.109375
8159232,46.109375
8163328,46.109375
8167424,46.109375
8171520,46.109375
8175616,46.109375
8179712,46.109375
8183808,46.109375
8187904,46.109375
8192000,46.109375
8196096,46.109375
8200192,46.109375
8204288,46.109375
8208384,46.109375
8212480,46.109375
8216576,46.109375
8220672,46.109375
8224768,46.109375
8228864,46.109375
8232960,46.109375
8237056,46.109375
8241152,46.109375
8245248,46.109375
8249344,46.109375
8253440,46.109375
8257536,46.109375
8261632,46.109375
8265728,46.109375
8269824,46.109375
8273920,46.109375
8278016,46.109375
8282112,46.109375
8286208,46.109375
8290304,46.109375
8294400,46.109375
8298496,46.109375
8302592,46.109375
8306688,46.109375
8310784,46.109375
8314880,46.109375
8318976,46.109375
8323072,46.109375
8327168,46.109375
8331264,46.109375
8335360,46.109375
8339456,46.109375
8343552,46.109375
8347648,46.109375
8351744,46.109375
8355840,46.109375
8359936,46.109375
8364032,46.109375
8368128,46.109375
8372224,46.109375
8376320,46.109375
8380416,46.109375
8384512,46.109375
8388608,46.109375
8392704,46.109375
8396800,46.109375
8400896,46.109375
8404992,46.109375
8409088,46.109375
8413184,46.109375
8417280,46.109375
8421376,46.109375
8425472,46.109375
8429568,46.109375
8433664,46.109375
8437760,46.109375
8441856,46.109375
8445952,46.109375
8450048,46.109375
8454144,46.109375
8458240,46.109375
8462336,46.109375
8466432,46.109375
8470528,46.109375
8474624,46.109375
8478720,46.109375
8482816,46.109375
8486912,46.109375
8491008,46.109375
8495104,46.109375
8499200,46.109375
8503296,46.109375
8507392,46.109375
8511488,46.109375
8515584,46.109375
8519680,46.109375
8523776,46.109375
8527872,46.109375
8531968,46.109375
8536064,46.109375
8540160,46.109375
8544256,46.109375
8548352,46.109375
8552448,46.109375
8556544,46.109375
8560640,46.109375
8564736,46.109375
8568832,46.109375
8572928,46.109375
8577024,46.109375
8581120,46.109375
8585216,46.109375
8589312,46.109375
8593408,46.109375
8597504,46.109375
8601600,46.109375
8605696,46.109375
8609792,46.109375
8613888,46.109375
8617984,46.109375
8622080,46.109375
8626176,46.109375
8630272,46.109375
8634368,46.109375
8638464,46.109375
8642560,46.109375
8646656,46.109375
8650752,46.109375
8654848,46.109375
8658944,46.109375
8663040,46.109375
8667136,46.109375
8671232,46.109375
8675328,46.109375
8679424,46.109375
8683520,46.109375
8687616,46.109375
8691712,46.109375
8695808,46.109375
8699904,46.109375
8704000,46.109375
8708096,46.109375
8712192,46.109375
8716288,46.109375
8720384,46.109375
8724480,46.109375
8728576,46.109375
8732672,46.109375
8736768,46.109375
8740864,46.109375
8744960,46.109375
8749056,46.109375
8753152,46.109375
8757248,46.109375
8761344,46.109375
8765440,46.109375
8769536,46.109375
8773632,46.109375
8777728,46.109375
8781824,46.109375
8785920,46.109375
8790016,46.109375
8794112,46.109375
8798208,46.109375
8802304,46.109375
8806400,46.109375
8810496,46.109375
8814592,46.109375
8818688,46.109375
8822784,46.109375
8826880,46.109375
8830976,46.109375
8835072,46.109375
8839168,46.109375
8843264,46.109375
8847360,46.109375
8851456,46.109375
8855552,46.109375
8859648,46.109375
8863744,46.109375
8867840,46.109375
8871936,46.109375
8876032,46.109375
8880128,46.109375
8884224,46.109375
8888320,46.109375
8892416,46.109375
8896512,46.109375
8900608,46.109375
8904704,46.109375
8908800,46.109375
8912896,46.109375
8916992,46.109375
8921088,46.109375
8925184,46.109375
8929280,46.109375
8933376,46.109375
8937472,46.109375
8941568,46.109375
8945664,46.109375
8949760,46.109375
8953856,46.109375
8957952,46.109375
8962048,46.109375
8966144,46.109375
8970240,46.109375
8974336,46.109375
8978432,46.109375
8982528,46.109375
8986624,46.109375
8990720,46.109375
8994816,69.46875
8998912,69.46875
9003008,69.46875
9007104,69.46875
9011200,69.46875
9015296,69.46875
9019392,69.46875
9023488,69.46875
9027584,69.46875
9031680,69.46875
9035776,69.46875
9039872,69.46875
9043968,69.46875
9048064,69.46875
9052160,69.46875
9056256,69.46875
9060352,69.46875
9064448,69.46875
9068544,69.46875
9072640,69.46875
9076736,69.46875
9080832,69.46875
9084928,69.46875
9089024,69.46875
9093120,69.46875
9097216,69.46875
9101312,69.46875
9105408,69.46875
9109504,69.46875
9113600,69.46875
9117696,69.46875
9121792,69.46875
9125888,69.46875
9129984,69.46875
9134080,69.46875
9138176,69.46875
9142272,69.46875
9146368,69.46875
9150464,69.46875
9154560,69.46875
9158656,69.46875
9162752,69.46875
9166848,69.46875
9170944,69.46875
9175040,69.46875
9179136,69.46875
9183232,69.46875
9187328,69.46875
9191424,69.46875
9195520,69.46875
9199616,69.46875
9203712,69.46875
9207808,69.46875
9211904,69.46875
9216000,69.46875
9220096,69.46875
9224192,69.46875
9228288,69.46875
9232384,69.46875
9236480,69.46875
9240576,69.46875
9244672,69.46875
9248768,69.46875
9252864,69.46875
9256960,69.46875
9261056,69.46875
9265152,69.46875
9269248,69.46875
9273344,69.46875
9277440,69.46875
9281536,69.46875
9285632,69.46875
9289728,69.46875
9293824,69.46875
9297920,69.46875
9302016,69.46875
9306112,69.46875
9310208,69.46875
9314304,69.46875
9318400,69.46875
9322496,69.46875
9326592,69.46875
9330688,69.46875
9334784,69.46875
9338880,69.46875
9342976,69.46875
9347072,69.46875
9351168,69.46875
9355264,69.46875
9359360,69.46875
9363456,69.46875
9367552,69.46875
9371648,69.46875
9375744,69.46875
9379840,69.46875
9383936,69.46875
9388032,69.46875
9392128,69.46875
9396224,69.46875
9400320,69.46875
9404416,69.46875
9408512,69.46875
9412608,69.46875
9416704,69.46875
9420800,69.46875
9424896,69.46875
9428992,69.46875
9433088,69.46875
9437184,69.46875
9441280,69.46875
9445376,69.46875
9449472,69.46875
9453568,69.46875
9457664,69.46875
9461760,69.46875
9465856,69.46875
9469952,69.46875
9474048,69.46875
9478144,69.46875
9482240,69.46875
9486336,69.46875
9490432,69.46875
9494528,69.46875
9498624,69.46875
9502720,69.46875
9506816,69.46875
9510912,69.46875
9515008,69.46875
9519104,69.46875
9523200,69.46875
9527296,69.46875
9531392,69.46875
9535488,69.46875
9539584,69.46875
9543680,69.46875
9547776,69.46875
9551872,69.46875
9555968,69.46875
9560064,69.46875
9564160,69.46875
9568256,69.46875
9572352,69.46875
9576448,69.46875
9580544,69.46875
9584640,69.46875
9588736,69.46875
9592832,69.46875
9596928,69.46875
9601024,69.46875
9605120,69.46875
9609216,69.46875
9613312,69.46875
9617408,69.46875
9621504,69.46875
9625600,69.46875
9629696,69.46875
9633792,69.46875
9637888,69.46875
9641984,69.46875
9646080,69.46875
9650176,69.46875
9654272,69.46875
9658368,69.46875
9662464,69.46875
9666560,69.46875
9670656,69.46875
9674752,69.46875
9678848,69.46875
9682944,69.46875
9687040,69.46875
9691136,69.46875
9695232,69.46875
9699328,69.46875
9703424,69.46875
9707520,69.46875
9711616,69.46875
9715712,69.46875
9719808,69.46875
9723904,69.46875
9728000,69.46875
9732096,69.46875
9736192,69.46875
9740288,69.46875
9744384,69.46875
9748480,69.46875
9752576,69.46875
9756672,69.46875
9760768,69.46875
9764864,69.46875
9768960,69.46875
9773056,69.46875
9777152,69.46875
9781248,69.46875
9785344,69.46875
9789440,69.46875
9793536,69.46875
9797632,69.46875
9801728,69.46875
9805824,69.46875
9809920,69.46875
9814016,69.46875
9818112,69.46875
9822208,69.46875
9826304,69.46875
9830400,69.46875
9834496,69.46875
9838592,69.46875
9842688,69.46875
9846784,69.46875
9850880,69.46875
9854976,69.46875
9859072,69.46875
9863168,69.46875
9867264,69.46875
9871360,69.46875
9875456,69.46875
9879552,69.46875
9883648,69.46875
9887744,69.46875
9891840,69.46875
9895936,69.46875
9900032,69.46875
9904128,69.46875
9908224,69.46875
9912320,69.46875
9916416,69.46875
9920512,69.46875
9924608,69.46875
9928704,69.46875
9932800,69.46875
9936896,69.46875
9940992,69.46875
9945088,69.46875
9949184,69.46875
9953280,69.46875
9957376,69.46875
9961472,69.46875
9965568,69.46875
9969664,69.46875
9973760,69.46875
9977856,69.46875
9981952,69.46875
9986048,69.46875
9990144,69.46875
9994240,69.46875
9998336,69.46875
10002432,69.46875
10006528,69.46875
10010624,69.46875
10014720,69.46875
10018816,69.46875
10022912,69.46875
10027008,69.46875
10031104,69.46875
10035200,69.46875
10039296,69.46875
10043392,69.46875
10047488,69.46875
10051584,69.46875
10055680,69.46875
10059776,69.46875
10063872,69.46875
10067968,69.46875
10072064,69.46875
10076160,69.46875
10080256,69.46875
10084352,69.46875
10088448,69.46875
10092544,69.46875
10096640,69.46875
10100736,69.46875
10104832,69.46875
10108928,69.46875
10113024,69.46875
10117120,69.46875
10121216,69.46875
10125312,69.46875
10129408,69.46875
10133504,69.46875
10137600,69.46875
10141696,69.46875
10145792,69.46875
10149888,69.46875
10153984,69.46875
10158080,69.46875
10162176,69.46875
10166272,69.46875
10170368,69.46875
10174464,69.46875
10178560,69.46875
10182656,69.46875
10186752,69.46875
10190848,69.46875
10194944,69.46875
10199040,69.46875
10203136,69.46875
10207232,69.46875
10211328,69.46875
10215424,69.46875
10219520,69.46875
10223616,69.46875
10227712,69.46875
10231808,69.46875
10235904,69.46875
10240000,69.46875
10244096,69.46875
10248192,69.46875
10252288,69.46875
10256384,69.46875
10260480,69.46875
10264576,69.46875
10268672,69.46875
10272768,69.46875
10276864,69.46875
10280960,69.46875
10285056,69.46875
10289152,69.46875
10293248,69.46875
10297344,69.46875
10301440,69.46875
10305536,69.46875
10309632,69.46875
10313728,69.46875
10317824,69.46875
10321920,69.46875
10326016,69.46875
10330112,69.46875
10334208,69.46875
10338304,69.46875
10342400,69.46875
10346496,69.46875
10350592,69.46875
10354688,69.46875
10358784,69.46875
10362880,69.46875
10366976,69.46875
10371072,69.46875
10375168,69.46875
10379264,69.46875
10383360,69.46875
10387456,69.46875
10391552,69.46875
10395648,69.46875
10399744,69.46875
10403840,69.46875
10407936,69.46875
10412032,69.46875
10416128,69.46875
10420224,69.46875
10424320,69.46875
10428416,69.46875
10432512,69.46875
10436608,69.46875
10440704,69.46875
10444800,69.46875
10448896,69.46875
10452992,69.46875
10457088,69.46875
10461184,69.46875
10465280,69.46875
10469376,69.46875
10473472,69.46875
10477568,69.46875
10481664,69.46875
10485760,69.46875
10489856,69.46875
10493952,88
10498048,88
10502144,88
10506240,88
10510336,88
10514432,88
10518528,88
10522624,88
10526720,88
10530816,88
10534912,88
10539008,88
10543104,88
10547200,88
10551296,88
10555392,88
10559488,88
10563584,88
10567680,88
10571776,88
10575872,88
10579968,88
10584064,88
10588160,88
10592256,88
10596352,88
10600448,88
10604544,88
10608640,88
10612736,88
10616832,88
10620928,88
10625024,88
10629120,88
10633216,88
10637312,88
10641408,88
10645504,88
10649600,88
10653696,88
10657792,88
10661888,88
10665984,88
10670080,88
10674176,88
10678272,88
10682368,88
10686464,88
10690560,88
10694656,88
10698752,88
10702848,88
10706944,88
10711040,88
10715136,88
10719232,88
10723328,88
10727424,88
10731520,88
10735616,88
10739712,88
10743808,88
10747904,88
10752000,88
10756096,88
10760192,88
10764288,88
10768384,88
10772480,88
10776576,88
10780672,88
10784768,88
10788864,88
10792960,88
10797056,88
10801152,88
10805248,88
10809344,88
10813440,88
10817536,88
10821632,88
10825728,88
10829824,88
10833920,88
10838016,88
10842112,88
10846208,88
10850304,88
10854400,88
10858496,88
10862592,88
10866688,88
10870784,88
10874880,88
10878976,88
10883072,88
10887168,88
10891264,88
10895360,88
10899456,88
10903552,88
10907648,88
10911744,88
10915840,88
10919936,88
10924032,88
10928128,88
10932224,88
10936320,88
10940416,88
10944512,88
10948608,88
10952704,88
10956800,88
10960896,88
10964992,88
10969088,88
10973184,88
10977280,88
10981376,88
10985472,88
10989568,88
10993664,88
10997760,88
11001856,88
11005952,88
11010048,88
11014144,88
11018240,88
11022336,88
11026432,88
11030528,88
11034624,88
11038720,88
11042816,88
11046912,88
11051008,88
11055104,88
11059200,88
11063296,88
11067392,88
11071488,88
11075584,88
11079680,88
11083776,88
11087872,88
11091968,88
11096064,88
11100160,88
11104256,88
11108352,88
11112448,88
11116544,88
11120640,88
11124736,88
11128832,88
11132928,88
11137024,88
11141120,88
11145216,88
11149312,88
11153408,88
11157504,88
11161600,88
11165696,88
11169792,88
11173888,88
11177984,88
11182080,88
11186176,88
11190272,88
11194368,88
11198464,88
11202560,88
11206656,88
11210752,88
11214848,88
11218944,88
11223040,88
11227136,88
11231232,88
11235328,88
11239424,88
11243520,88
11247616,88
11251712,88
11255808,88
11259904,88
11264000,88
11268096,88
11272192,88
11276288,88
11280384,88
11284480,88
11288576,88
11292672,88
11296768,88
11300864,88
11304960,88
11309056,88
11313152,88
11317248,88
11321344,88
11325440,88
11329536,88
11333632,88
11337728,88
11341824,88
11345920,88
11350016,88
11354112,88
11358208,88
11362304,88
11366400,88
11370496,88
11374592,88
11378688,88
11382784,88
11386880,88
11390976,88
11395072,88
11399168,88
11403264,88
11407360,88
11411456,88
11415552,88
11419648,88
11423744,88
11427840,88
11431936,88
11436032,88
11440128,88
11444224,88
11448320,88
11452416,88
11456512,88
11460608,88
11464704,88
11468800,88
11472896,88
11476992,88
11481088,88
11485184,88
11489280,88
11493376,88
11497472,88
11501568,88
11505664,88
11509760,88
11513856,88
11517952,88
11522048,88
11526144,88
11530240,88
11534336,88
11538432,88
11542528,88
11546624,88
11550720,88
11554816,88
11558912,88
11563008,88
11567104,88
11571200,88
11575296,88
11579392,88
11583488,88
11587584,88
11591680,88
11595776,88
11599872,88
11603968,88
11608064,88
11612160,88
11616256,88
11620352,88
11624448,88
11628544,88
11632640,88
11636736,88
11640832,88
11644928,88
11649024,88
11653120,88
11657216,88
11661312,88
11665408,88
11669504,88
11673600,88
11677696,88
11681792,88
11685888,88
11689984,88
11694080,88
11698176,88
11702272,88
11706368,88
11710464,88
11714560,88
11718656,88
11722752,88
11726848,88
11730944,88
11735040,88
11739136,88
11743232,88
11747328,88
11751424,88
11755520,88
11759616,88
11763712,88
11767808,88
11771904,88
11776000,88
11780096,88
11784192,88
11788288,88
11792384,88
11796480,88
11800576,88
11804672,88
11808768,88
11812864,88
11816960,88
11821056,88
11825152,88
11829248,88
11833344,88
11837440,88
11841536,88
11845632,88
11849728,88
11853824,88
11857920,88
11862016,88
11866112,88
11870208,88
11874304,88
11878400,88
11882496,88
11886592,88
11890688,88
11894784,88
11898880,88
11902976,88
11907072,88
11911168,88
11915264,88
11919360,88
11923456,88
11927552,88
11931648,88
11935744,88
11939840,88
11943936,88
11948032,88
11952128,88
11956224,88
11960320,88
11964416,88
11968512,88
11972608,88
11976704,88
11980800,88
11984896,88
11988992,88
11993088,96.28125
11997184,96.28125
12001280,96.28125
12005376,96.28125
12009472,96.28125
12013568,96.28125
12017664,96.28125
12021760,96.28125
12025856,96.28125
12029952,96.28125
12034048,96.28125
12038144,96.28125
12042240,96.28125
12046336,96.28125
12050432,96.28125
12054528,96.28125
12058624,96.28125
12062720,96.28125
12066816,96.28125
12070912,96.28125
12075008,96.28125
12079104,96.28125
12083200,96.28125
12087296,96.28125
12091392,96.28125
12095488,96.28125
12099584,96.28125
12103680,96.28125
12107776,96.28125
12111872,96.28125
12115968,96.28125
12120064,96.28125
12124160,96.28125
12128256,96.28125
12132352,96.28125
12136448,96.28125
12140544,96.28125
12144640,96.28125
12148736,96.28125
12152832,96.28125
12156928,96.28125
12161024,96.28125
12165120,96.28125
12169216,96.28125
12173312,96.28125
12177408,96.28125
12181504,96.28125
12185600,96.28125
12189696,96.28125
12193792,96.28125
12197888,96.28125
12201984,96.28125
12206080,96.28125
12210176,96.28125
12214272,96.28125
12218368,96.28125
12222464,96.28125
12226560,96.28125
12230656,96.28125
12234752,96.28125
12238848,96.28125
12242944,96.28125
12247040,96.28125
12251136,96.28125
12255232,96.28125
12259328,96.28125
12263424,96.28125
12267520,96.28125
12271616,96.28125
12275712,96.28125
12279808,96.28125
12283904,96.28125
12288000,96.28125
12292096,96.28125
12296192,96.28125
12300288,96.28125
12304384,96.28125
12308480,96.28125
12312576,96.28125
12316672,96.28125
12320768,96.28125
12324864,96.28125
12328960,96.28125
12333056,96.28125
12337152,96.28125
12341248,96.28125
12345344,96.28125
12349440,96.28125
12353536,96.28125
12357632,96.28125
12361728,96.28125
12365824,96.28125
12369920,96.28125
12374016,96.28125
12378112,96.28125
12382208,96.28125
12386304,96.28125
12390400,96.28125
12394496,96.28125
12398592,96.28125
12402688,96.28125
12406784,96.28125
12410880,96.28125
12414976,96.28125
12419072,96.28125
12423168,96.28125
12427264,96.28125
12431360,96.28125
12435456,96.28125
12439552,96.28125
12443648,96.28125
12447744,96.28125
12451840,96.28125
12455936,96.28125
12460032,96.28125
12464128,96.28125
12468224,96.28125
12472320,96.28125
12476416,96.28125
12480512,96.28125
12484608,96.28125
12488704,96.28125
12492800,96.28125
12496896,96.28125
12500992,96.28125
12505088,96.28125
12509184,96.28125
12513280,96.28125
12517376,96.28125
12521472,96.28125
12525568,96.28125
12529664,96.28125
12533760,96.28125
12537856,96.28125
12541952,96.28125
12546048,96.28125
12550144,96.28125
12554240,96.28125
12558336,96.28125
12562432,96.28125
12566528,96.28125
12570624,96.28125
12574720,96.28125
12578816,96.28125
12582912,96.28125
12587008,96.28125
12591104,96.28125
12595200,96.28125
12599296,96.28125
12603392,96.28125
12607488,96.28125
12611584,96.28125
12615680,96.28125
12619776,96.28125
12623872,96.28125
12627968,96.28125
12632064,96.28125
12636160,96.28125
12640256,96.28125
12644352,96.28125
12648448,96.28125
12652544,96.28125
12656640,96.28125
12660736,96.28125
12664832,96.28125
12668928,96.28125
12673024,96.28125
12677120,96.28125
12681216,96.28125
12685312,96.28125
12689408,96.28125
12693504,96.28125
12697600,96.28125
12701696,96.28125
12705792,96.28125
12709888,96.28125
12713984,96.28125
12718080,96.28125
12722176,96.28125
12726272,96.28125
12730368,96.28125
12734464,96.28125
12738560,96.28125
12742656,96.28125
12746752,96.28125
12750848,96.28125
12754944,96.28125
12759040,96.28125
12763136,96.28125
12767232,96.28125
12771328,96.28125
12775424,96.28125
12779520,96.28125
12783616,96.28125
12787712,96.28125
12791808,96.28125
12795904,96.28125
12800000,96.28125
12804096,96.28125
12808192,96.28125
12812288,96.28125
12816384,96.28125
12820480,96.28125
12824576,96.28125
12828672,96.28125
12832768,96.28125
12836864,96.28125
12840960,96.28125
12845056,96.28125
12849152,96.28125
12853248,96.28125
12857344,96.28125
12861440,96.28125
12865536,96.28125
12869632,96.28125
12873728,96.28125
12877824,96.28125
12881920,96.28125
12886016,96.28125
12890112,96.28125
12894208,96.28125
12898304,96.28125
12902400,96.28125
12906496,96.28125
12910592,96.28125
12914688,96.28125
12918784,96.28125
12922880,96.28125
12926976,96.28125
12931072,96.28125
12935168,96.28125
12939264,96.28125
12943360,96.28125
12947456,96.28125
12951552,96.28125
12955648,96.28125
12959744,96.28125
12963840,96.28125
12967936,96.28125
12972032,96.28125
12976128,96.28125
12980224,96.28125
12984320,96.28125
12988416,96.28125
12992512,96.28125
12996608,96.28125
13000704,96.28125
13004800,96.28125
13008896,96.28125
13012992,96.28125
13017088,96.28125
13021184,96.28125
13025280,96.28125
13029376,96.28125
13033472,96.28125
13037568,96.28125
13041664,96.28125
13045760,96.28125
13049856,96.28125
13053952,96.28125
13058048,96.28125
13062144,96.28125
13066240,96.28125
13070336,96.28125
13074432,96.28125
13078528,96.28125
13082624,96.28125
13086720,96.28125
13090816,96.28125
13094912,96.28125
13099008,96.28125
13103104,96.28125
13107200,96.28125
13111296,96.28125
13115392,96.28125
13119488,96.28125
13123584,96.28125
13127680,96.28125
13131776,96.28125
13135872,96.28125
13139968,96.28125
13144064,96.28125
13148160,96.28125
13152256,96.28125
13156352,96.28125
13160448,96.28125
13164544,96.28125
13168640,96.28125
13172736,96.28125
13176832,96.28125
13180928,96.28125
13185024,96.28125
13189120,96.28125
13193216,96.28125
13197312,96.28125
13201408,96.28125
13205504,96.28125
13209600,96.28125
13213696,96.28125
13217792,96.28125
13221888,96.28125
13225984,96.28125
13230080,96.28125
13234176,96.28125
13238272,96.28125
13242368,96.28125
13246464,96.28125
13250560,96.28125
13254656,96.28125
13258752,96.28125
13262848,96.28125
13266944,96.28125
13271040,96.28125
13275136,96.28125
13279232,96.28125
13283328,96.28125
13287424,96.28125
13291520,96.28125
13295616,96.28125
13299712,96.28125
13303808,96.28125
13307904,96.28125
13312000,96.28125
13316096,96.28125
13320192,96.28125
13324288,96.28125
13328384,96.28125
13332480,96.28125
13336576,96.28125
13340672,96.28125
13344768,96.28125
13348864,96.28125
13352960,96.28125
13357056,96.28125
13361152,96.28125
13365248,96.28125
13369344,96.28125
13373440,96.28125
13377536,96.28125
13381632,96.28125
13385728,96.28125
13389824,96.28125
13393920,96.28125
13398016,96.28125
13402112,96.28125
13406208,96.28125
13410304,96.28125
13414400,96.28125
13418496,96.28125
13422592,96.28125
13426688,96.28125
13430784,96.28125
13434880,96.28125
13438976,96.28125
13443072,96.28125
13447168,96.28125
13451264,96.28125
13455360,96.28125
13459456,96.28125
13463552,96.28125
13467648,96.28125
13471744,96.28125
13475840,96.28125
13479936,96.28125
13484032,96.28125
13488128,96.28125
13492224,73.2578125
13496320,73.2578125
13500416,73.2578125
13504512,73.2578125
13508608,73.2578125
13512704,73.2578125
13516800,73.2578125
13520896,73.2578125
13524992,73.2578125
13529088,73.2578125
13533184,73.2578125
13537280,73.2578125
13541376,73.2578125
13545472,73.2578125
13549568,73.2578125
13553664,73.2578125
13557760,73.2578125
13561856,73.2578125
13565952,73.2578125
13570048,73.2578125
13574144,73.2578125
13578240,73.2578125
13582336,73.2578125
13586432,73.2578125
13590528,73.2578125
13594624,73.2578125
13598720,73.2578125
13602816,73.2578125
13606912,73.2578125
13611008,73.2578125
13615104,73.2578125
13619200,73.2578125
13623296,73.2578125
13627392,73.2578125
13631488,73.2578125
13635584,73.2578125
13639680,73.2578125
13643776,73.2578125
13647872,73.2578125
13651968,73.2578125
13656064,73.2578125
13660160,73.2578125
13664256,73.2578125
13668352,73.2578125
13672448,73.2578125
13676544,73.2578125
13680640,73.2578125
13684736,73.2578125
13688832,73.2578125
13692928,73.2578125
13697024,73.2578125
13701120,73.2578125
13705216,73.2578125
13709312,73.2578125
13713408,73.2578125
13717504,73.2578125
13721600,73.2578125
13725696,73.2578125
13729792,73.2578125
13733888,73.2578125
13737984,73.2578125
13742080,73.2578125
13746176,73.2578125
13750272,73.2578125
13754368,73.2578125
13758464,73.2578125
13762560,73.2578125
13766656,73.2578125
13770752,73.2578125
13774848,73.2578125
13778944,73.2578125
13783040,73.2578125
13787136,73.2578125
13791232,73.2578125
13795328,73.2578125
13799424,73.2578125
13803520,73.2578125
13807616,73.2578125
13811712,73.2578125
13815808,73.2578125
13819904,73.2578125
13824000,73.2578125
13828096,73.2578125
13832192,73.2578125
13836288,73.2578125
13840384,73.2578125
13844480,73.2578125
13848576,73.2578125
13852672,73.2578125
13856768,73.2578125
13860864,73.2578125
13864960,73.2578125
13869056,73.2578125
13873152,73.2578125
13877248,73.2578125
13881344,73.2578125
13885440,73.2578125
13889536,73.2578125
13893632,73.2578125
13897728,73.2578125
13901824,73.2578125
13905920,73.2578125
13910016,73.2578125
13914112,73.2578125
13918208,73.2578125
13922304,73.2578125
13926400,73.2578125
13930496,73.2578125
13934592,73.2578125
13938688,73.2578125
13942784,73.2578125
