env_step,test_returned_episode_returns
7135232,87.78125
7139328,87.78125
7143424,87.78125
7147520,87.78125
7151616,87.78125
7155712,87.78125
7159808,87.78125
7163904,87.78125
7168000,87.78125
7172096,87.78125
7176192,87.78125
7180288,87.78125
7184384,87.78125
7188480,87.78125
7192576,87.78125
7196672,87.78125
7200768,87.78125
7204864,87.78125
7208960,87.78125
7213056,87.78125
7217152,87.78125
7221248,87.78125
7225344,87.78125
7229440,87.78125
7233536,87.78125
7237632,87.78125
7241728,87.78125
7245824,87.78125
7249920,87.78125
7254016,87.78125
7258112,87.78125
7262208,87.78125
7266304,87.78125
7270400,87.78125
7274496,87.78125
7278592,87.78125
7282688,87.78125
7286784,87.78125
7290880,87.78125
7294976,87.78125
7299072,87.78125
7303168,87.78125
7307264,87.78125
7311360,87.78125
7315456,87.78125
7319552,87.78125
7323648,87.78125
7327744,87.78125
7331840,87.78125
7335936,87.78125
7340032,87.78125
7344128,87.78125
7348224,87.78125
7352320,87.78125
7356416,87.78125
7360512,87.78125
7364608,87.78125
7368704,87.78125
7372800,87.78125
7376896,87.78125
7380992,87.78125
7385088,87.78125
7389184,87.78125
7393280,87.78125
7397376,87.78125
7401472,87.78125
7405568,87.78125
7409664,87.78125
7413760,87.78125
7417856,87.78125
7421952,87.78125
7426048,87.78125
7430144,87.78125
7434240,87.78125
7438336,87.78125
7442432,87.78125
7446528,87.78125
7450624,87.78125
7454720,87.78125
7458816,87.78125
7462912,87.78125
7467008,87.78125
7471104,87.78125
7475200,87.78125
7479296,87.78125
7483392,87.78125
7487488,87.78125
7491584,87.78125
7495680,87.015625
7499776,87.015625
7503872,87.015625
7507968,87.015625
7512064,87.015625
7516160,87.015625
7520256,87.015625
7524352,87.015625
7528448,87.015625
7532544,87.015625
7536640,87.015625
7540736,87.015625
7544832,87.015625
7548928,87.015625
7553024,87.015625
7557120,87.015625
7561216,87.015625
7565312,87.015625
7569408,87.015625
7573504,87.015625
7577600,87.015625
7581696,87.015625
7585792,87.015625
7589888,87.015625
7593984,87.015625
7598080,87.015625
7602176,87.015625
7606272,87.015625
7610368,87.015625
7614464,87.015625
7618560,87.015625
7622656,87.015625
7626752,87.015625
7630848,87.015625
7634944,87.015625
7639040,87.015625
7643136,87.015625
7647232,87.015625
7651328,87.015625
7655424,87.015625
7659520,87.015625
7663616,87.015625
7667712,87.015625
7671808,87.015625
7675904,87.015625
7680000,87.015625
7684096,87.015625
7688192,87.015625
7692288,87.015625
7696384,87.015625
7700480,87.015625
7704576,87.015625
7708672,87.015625
7712768,87.015625
7716864,87.015625
7720960,87.015625
7725056,87.015625
7729152,87.015625
7733248,87.015625
7737344,87.015625
7741440,87.015625
7745536,87.015625
7749632,87.015625
7753728,87.015625
7757824,87.015625
7761920,87.015625
7766016,87.015625
7770112,87.015625
7774208,87.015625
7778304,87.015625
7782400,87.015625
7786496,87.015625
7790592,87.015625
7794688,87.015625
7798784,87.015625
7802880,87.015625
7806976,87.015625
7811072,87.015625
7815168,87.015625
7819264,87.015625
7823360,87.015625
7827456,87.015625
7831552,87.015625
7835648,87.015625
7839744,87.015625
7843840,87.015625
7847936,87.015625
7852032,87.015625
7856128,87.015625
7860224,87.015625
7864320,87.015625
7868416,87.015625
7872512,87.015625
7876608,87.015625
7880704,87.015625
7884800,87.015625
7888896,87.015625
7892992,87.015625
7897088,87.015625
7901184,87.015625
7905280,87.015625
7909376,87.015625
7913472,87.015625
7917568,87.015625
7921664,87.015625
7925760,87.015625
7929856,87.015625
7933952,87.015625
7938048,87.015625
7942144,87.015625
7946240,87.015625
7950336,87.015625
7954432,87.015625
7958528,87.015625
7962624,87.015625
7966720,87.015625
7970816,87.015625
7974912,87.015625
7979008,87.015625
7983104,87.015625
7987200,87.015625
7991296,87.015625
7995392,87.015625
7999488,87.015625
8003584,87.015625
8007680,87.015625
8011776,87.015625
8015872,87.015625
8019968,87.015625
8024064,87.015625
8028160,87.015625
8032256,87.015625
8036352,87.015625
8040448,87.015625
8044544,87.015625
8048640,87.015625
8052736,87.015625
8056832,87.015625
8060928,87.015625
8065024,87.015625
8069120,87.015625
8073216,87.015625
8077312,87.015625
8081408,87.015625
8085504,87.015625
8089600,87.015625
8093696,87.015625
8097792,87.015625
8101888,87.015625
8105984,87.015625
8110080,87.015625
8114176,87.015625
8118272,87.015625
8122368,87.015625
8126464,87.015625
8130560,87.015625
8134656,87.015625
8138752,87.015625
8142848,87.015625
8146944,87.015625
8151040,87.015625
8155136,87.015625
8159232,87.015625
8163328,87.015625
8167424,87.015625
8171520,87.015625
8175616,87.015625
8179712,87.015625
8183808,87.015625
8187904,87.015625
8192000,87.015625
8196096,87.015625
8200192,87.015625
8204288,87.015625
8208384,87.015625
8212480,87.015625
8216576,87.015625
8220672,87.015625
8224768,87.015625
8228864,87.015625
8232960,87.015625
8237056,87.015625
8241152,87.015625
8245248,87.015625
8249344,87.015625
8253440,87.015625
8257536,87.015625
8261632,87.015625
8265728,87.015625
8269824,87.015625
8273920,87.015625
8278016,87.015625
8282112,87.015625
8286208,87.015625
8290304,87.015625
8294400,87.015625
8298496,87.015625
8302592,87.015625
8306688,87.015625
8310784,87.015625
8314880,87.015625
8318976,87.015625
8323072,87.015625
8327168,87.015625
8331264,87.015625
8335360,87.015625
8339456,87.015625
8343552,87.015625
8347648,87.015625
8351744,87.015625
8355840,87.015625
8359936,87.015625
8364032,87.015625
8368128,87.015625
8372224,87.015625
8376320,87.015625
8380416,87.015625
8384512,87.015625
8388608,87.015625
8392704,87.015625
8396800,87.015625
8400896,87.015625
8404992,87.015625
8409088,87.015625
8413184,87.015625
8417280,87.015625
8421376,87.015625
8425472,87.015625
8429568,87.015625
8433664,87.015625
8437760,87.015625
8441856,87.015625
8445952,87.015625
8450048,87.015625
8454144,87.015625
8458240,87.015625
8462336,87.015625
8466432,87.015625
8470528,87.015625
8474624,87.015625
8478720,87.015625
8482816,87.015625
8486912,87.015625
8491008,87.015625
8495104,87.015625
8499200,87.015625
8503296,87.015625
8507392,87.015625
8511488,87.015625
8515584,87.015625
8519680,87.015625
8523776,87.015625
8527872,87.015625
8531968,87.015625
8536064,87.015625
8540160,87.015625
8544256,87.015625
8548352,87.015625
8552448,87.015625
8556544,87.015625
8560640,87.015625
8564736,87.015625
8568832,87.015625
8572928,87.015625
8577024,87.015625
8581120,87.015625
8585216,87.015625
8589312,87.015625
8593408,87.015625
8597504,87.015625
8601600,87.015625
8605696,87.015625
8609792,87.015625
8613888,87.015625
8617984,87.015625
8622080,87.015625
8626176,87.015625
8630272,87.015625
8634368,87.015625
8638464,87.015625
8642560,87.015625
8646656,87.015625
8650752,87.015625
8654848,87.015625
8658944,87.015625
8663040,87.015625
8667136,87.015625
8671232,87.015625
8675328,87.015625
8679424,87.015625
8683520,87.015625
8687616,87.015625
8691712,87.015625
8695808,87.015625
8699904,87.015625
8704000,87.015625
8708096,87.015625
8712192,87.015625
8716288,87.015625
8720384,87.015625
8724480,87.015625
8728576,87.015625
8732672,87.015625
8736768,87.015625
8740864,87.015625
8744960,87.015625
8749056,87.015625
8753152,87.015625
8757248,87.015625
8761344,87.015625
8765440,87.015625
8769536,87.015625
8773632,87.015625
8777728,87.015625
8781824,87.015625
8785920,87.015625
8790016,87.015625
8794112,87.015625
8798208,87.015625
8802304,87.015625
8806400,87.015625
8810496,87.015625
8814592,87.015625
8818688,87.015625
8822784,87.015625
8826880,87.015625
8830976,87.015625
8835072,87.015625
8839168,87.015625
8843264,87.015625
8847360,87.015625
8851456,87.015625
8855552,87.015625
8859648,87.015625
8863744,87.015625
8867840,87.015625
8871936,87.015625
8876032,87.015625
8880128,87.015625
8884224,87.015625
8888320,87.015625
8892416,87.015625
8896512,87.015625
8900608,87.015625
8904704,87.015625
8908800,87.015625
8912896,87.015625
8916992,87.015625
8921088,87.015625
8925184,87.015625
8929280,87.015625
8933376,87.015625
8937472,87.015625
8941568,87.015625
8945664,87.015625
8949760,87.015625
8953856,87.015625
8957952,87.015625
8962048,87.015625
8966144,87.015625
8970240,87.015625
8974336,87.015625
8978432,87.015625
8982528,87.015625
8986624,87.015625
8990720,87.015625
8994816,90.359375
8998912,90.359375
9003008,90.359375
9007104,90.359375
9011200,90.359375
9015296,90.359375
9019392,90.359375
9023488,90.359375
9027584,90.359375
9031680,90.359375
9035776,90.359375
9039872,90.359375
9043968,90.359375
9048064,90.359375
9052160,90.359375
9056256,90.359375
9060352,90.359375
9064448,90.359375
9068544,90.359375
9072640,90.359375
9076736,90.359375
9080832,90.359375
9084928,90.359375
9089024,90.359375
9093120,90.359375
9097216,90.359375
9101312,90.359375
9105408,90.359375
9109504,90.359375
9113600,90.359375
9117696,90.359375
9121792,90.359375
9125888,90.359375
9129984,90.359375
9134080,90.359375
9138176,90.359375
9142272,90.359375
9146368,90.359375
9150464,90.359375
9154560,90.359375
9158656,90.359375
9162752,90.359375
9166848,90.359375
9170944,90.359375
9175040,90.359375
9179136,90.359375
9183232,90.359375
9187328,90.359375
9191424,90.359375
9195520,90.359375
9199616,90.359375
9203712,90.359375
9207808,90.359375
9211904,90.359375
9216000,90.359375
9220096,90.359375
9224192,90.359375
9228288,90.359375
9232384,90.359375
9236480,90.359375
9240576,90.359375
9244672,90.359375
9248768,90.359375
9252864,90.359375
9256960,90.359375
9261056,90.359375
9265152,90.359375
9269248,90.359375
9273344,90.359375
9277440,90.359375
9281536,90.359375
9285632,90.359375
9289728,90.359375
9293824,90.359375
9297920,90.359375
9302016,90.359375
9306112,90.359375
9310208,90.359375
9314304,90.359375
9318400,90.359375
9322496,90.359375
9326592,90.359375
9330688,90.359375
9334784,90.359375
9338880,90.359375
9342976,90.359375
9347072,90.359375
9351168,90.359375
9355264,90.359375
9359360,90.359375
9363456,90.359375
9367552,90.359375
9371648,90.359375
9375744,90.359375
9379840,90.359375
9383936,90.359375
9388032,90.359375
9392128,90.359375
9396224,90.359375
9400320,90.359375
9404416,90.359375
9408512,90.359375
9412608,90.359375
9416704,90.359375
9420800,90.359375
9424896,90.359375
9428992,90.359375
9433088,90.359375
9437184,90.359375
9441280,90.359375
9445376,90.359375
9449472,90.359375
9453568,90.359375
9457664,90.359375
9461760,90.359375
9465856,90.359375
9469952,90.359375
9474048,90.359375
9478144,90.359375
9482240,90.359375
9486336,90.359375
9490432,90.359375
9494528,90.359375
9498624,90.359375
9502720,90.359375
9506816,90.359375
9510912,90.359375
9515008,90.359375
9519104,90.359375
9523200,90.359375
9527296,90.359375
9531392,90.359375
9535488,90.359375
9539584,90.359375
9543680,90.359375
9547776,90.359375
9551872,90.359375
9555968,90.359375
9560064,90.359375
9564160,90.359375
9568256,90.359375
9572352,90.359375
9576448,90.359375
9580544,90.359375
9584640,90.359375
9588736,90.359375
9592832,90.359375
9596928,90.359375
9601024,90.359375
9605120,90.359375
9609216,90.359375
9613312,90.359375
9617408,90.359375
9621504,90.359375
9625600,90.359375
9629696,90.359375
9633792,90.359375
9637888,90.359375
9641984,90.359375
9646080,90.359375
9650176,90.359375
9654272,90.359375
9658368,90.359375
9662464,90.359375
9666560,90.359375
9670656,90.359375
9674752,90.359375
9678848,90.359375
9682944,90.359375
9687040,90.359375
9691136,90.359375
9695232,90.359375
9699328,90.359375
9703424,90.359375
9707520,90.359375
9711616,90.359375
9715712,90.359375
9719808,90.359375
9723904,90.359375
9728000,90.359375
9732096,90.359375
9736192,90.359375
9740288,90.359375
9744384,90.359375
9748480,90.359375
9752576,90.359375
9756672,90.359375
9760768,90.359375
9764864,90.359375
9768960,90.359375
9773056,90.359375
9777152,90.359375
9781248,90.359375
9785344,90.359375
9789440,90.359375
9793536,90.359375
9797632,90.359375
9801728,90.359375
9805824,90.359375
9809920,90.359375
9814016,90.359375
9818112,90.359375
9822208,90.359375
9826304,90.359375
9830400,90.359375
9834496,90.359375
9838592,90.359375
9842688,90.359375
9846784,90.359375
9850880,90.359375
9854976,90.359375
9859072,90.359375
9863168,90.359375
9867264,90.359375
9871360,90.359375
9875456,90.359375
9879552,90.359375
9883648,90.359375
9887744,90.359375
9891840,90.359375
9895936,90.359375
9900032,90.359375
9904128,90.359375
9908224,90.359375
9912320,90.359375
9916416,90.359375
9920512,90.359375
9924608,90.359375
9928704,90.359375
9932800,90.359375
9936896,90.359375
9940992,90.359375
9945088,90.359375
9949184,90.359375
9953280,90.359375
9957376,90.359375
9961472,90.359375
9965568,90.359375
9969664,90.359375
9973760,90.359375
9977856,90.359375
9981952,90.359375
9986048,90.359375
9990144,90.359375
9994240,90.359375
9998336,90.359375
10002432,90.359375
10006528,90.359375
10010624,90.359375
10014720,90.359375
10018816,90.359375
10022912,90.359375
10027008,90.359375
10031104,90.359375
10035200,90.359375
10039296,90.359375
10043392,90.359375
10047488,90.359375
10051584,90.359375
10055680,90.359375
10059776,90.359375
10063872,90.359375
10067968,90.359375
10072064,90.359375
10076160,90.359375
10080256,90.359375
10084352,90.359375
10088448,90.359375
10092544,90.359375
10096640,90.359375
10100736,90.359375
10104832,90.359375
10108928,90.359375
10113024,90.359375
10117120,90.359375
10121216,90.359375
10125312,90.359375
10129408,90.359375
10133504,90.359375
10137600,90.359375
10141696,90.359375
10145792,90.359375
10149888,90.359375
10153984,90.359375
10158080,90.359375
10162176,90.359375
10166272,90.359375
10170368,90.359375
10174464,90.359375
10178560,90.359375
10182656,90.359375
10186752,90.359375
10190848,90.359375
10194944,90.359375
10199040,90.359375
10203136,90.359375
10207232,90.359375
10211328,90.359375
10215424,90.359375
10219520,90.359375
10223616,90.359375
10227712,90.359375
10231808,90.359375
10235904,90.359375
10240000,90.359375
10244096,90.359375
10248192,90.359375
10252288,90.359375
10256384,90.359375
10260480,90.359375
10264576,90.359375
10268672,90.359375
10272768,90.359375
10276864,90.359375
10280960,90.359375
10285056,90.359375
10289152,90.359375
10293248,90.359375
10297344,90.359375
10301440,90.359375
10305536,90.359375
10309632,90.359375
10313728,90.359375
10317824,90.359375
10321920,90.359375
10326016,90.359375
10330112,90.359375
10334208,90.359375
10338304,90.359375
10342400,90.359375
10346496,90.359375
10350592,90.359375
10354688,90.359375
10358784,90.359375
10362880,90.359375
10366976,90.359375
10371072,90.359375
10375168,90.359375
10379264,90.359375
10383360,90.359375
10387456,90.359375
10391552,90.359375
10395648,90.359375
10399744,90.359375
10403840,90.359375
10407936,90.359375
10412032,90.359375
10416128,90.359375
10420224,90.359375
10424320,90.359375
10428416,90.359375
10432512,90.359375
10436608,90.359375
10440704,90.359375
10444800,90.359375
10448896,90.359375
10452992,90.359375
10457088,90.359375
10461184,90.359375
10465280,90.359375
10469376,90.359375
10473472,90.359375
10477568,90.359375
10481664,90.359375
10485760,90.359375
10489856,90.359375
10493952,88.71875
10498048,88.71875
10502144,88.71875
10506240,88.71875
10510336,88.71875
10514432,88.71875
10518528,88.71875
10522624,88.71875
10526720,88.71875
10530816,88.71875
10534912,88.71875
10539008,88.71875
10543104,88.71875
10547200,88.71875
10551296,88.71875
10555392,88.71875
10559488,88.71875
10563584,88.71875
10567680,88.71875
10571776,88.71875
10575872,88.71875
10579968,88.71875
10584064,88.71875
10588160,88.71875
10592256,88.71875
10596352,88.71875
10600448,88.71875
10604544,88.71875
10608640,88.71875
10612736,88.71875
10616832,88.71875
10620928,88.71875
10625024,88.71875
10629120,88.71875
10633216,88.71875
10637312,88.71875
10641408,88.71875
10645504,88.71875
10649600,88.71875
10653696,88.71875
10657792,88.71875
10661888,88.71875
10665984,88.71875
10670080,88.71875
10674176,88.71875
10678272,88.71875
10682368,88.71875
10686464,88.71875
10690560,88.71875
10694656,88.71875
10698752,88.71875
10702848,88.71875
10706944,88.71875
10711040,88.71875
10715136,88.71875
10719232,88.71875
10723328,88.71875
10727424,88.71875
10731520,88.71875
10735616,88.71875
10739712,88.71875
10743808,88.71875
10747904,88.71875
10752000,88.71875
10756096,88.71875
10760192,88.71875
10764288,88.71875
10768384,88.71875
10772480,88.71875
10776576,88.71875
10780672,88.71875
10784768,88.71875
10788864,88.71875
10792960,88.71875
10797056,88.71875
10801152,88.71875
10805248,88.71875
10809344,88.71875
10813440,88.71875
10817536,88.71875
10821632,88.71875
10825728,88.71875
10829824,88.71875
10833920,88.71875
10838016,88.71875
10842112,88.71875
10846208,88.71875
10850304,88.71875
10854400,88.71875
10858496,88.71875
10862592,88.71875
10866688,88.71875
10870784,88.71875
10874880,88.71875
10878976,88.71875
10883072,88.71875
10887168,88.71875
10891264,88.71875
10895360,88.71875
10899456,88.71875
10903552,88.71875
10907648,88.71875
10911744,88.71875
10915840,88.71875
10919936,88.71875
10924032,88.71875
10928128,88.71875
10932224,88.71875
10936320,88.71875
10940416,88.71875
10944512,88.71875
10948608,88.71875
10952704,88.71875
10956800,88.71875
10960896,88.71875
10964992,88.71875
10969088,88.71875
10973184,88.71875
10977280,88.71875
10981376,88.71875
10985472,88.71875
10989568,88.71875
10993664,88.71875
10997760,88.71875
11001856,88.71875
11005952,88.71875
11010048,88.71875
11014144,88.71875
11018240,88.71875
11022336,88.71875
11026432,88.71875
11030528,88.71875
11034624,88.71875
11038720,88.71875
11042816,88.71875
11046912,88.71875
11051008,88.71875
11055104,88.71875
11059200,88.71875
11063296,88.71875
11067392,88.71875
11071488,88.71875
11075584,88.71875
11079680,88.71875
11083776,88.71875
11087872,88.71875
11091968,88.71875
11096064,88.71875
11100160,88.71875
11104256,88.71875
11108352,88.71875
11112448,88.71875
11116544,88.71875
11120640,88.71875
11124736,88.71875
11128832,88.71875
11132928,88.71875
11137024,88.71875
11141120,88.71875
11145216,88.71875
11149312,88.71875
11153408,88.71875
11157504,88.71875
11161600,88.71875
11165696,88.71875
11169792,88.71875
11173888,88.71875
11177984,88.71875
11182080,88.71875
11186176,88.71875
11190272,88.71875
11194368,88.71875
11198464,88.71875
11202560,88.71875
11206656,88.71875
11210752,88.71875
11214848,88.71875
11218944,88.71875
11223040,88.71875
11227136,88.71875
11231232,88.71875
11235328,88.71875
11239424,88.71875
11243520,88.71875
11247616,88.71875
11251712,88.71875
11255808,88.71875
11259904,88.71875
11264000,88.71875
11268096,88.71875
11272192,88.71875
11276288,88.71875
11280384,88.71875
11284480,88.71875
11288576,88.71875
11292672,88.71875
11296768,88.71875
11300864,88.71875
11304960,88.71875
11309056,88.71875
11313152,88.71875
11317248,88.71875
11321344,88.71875
11325440,88.71875
11329536,88.71875
11333632,88.71875
11337728,88.71875
11341824,88.71875
11345920,88.71875
11350016,88.71875
11354112,88.71875
11358208,88.71875
11362304,88.71875
11366400,88.71875
11370496,88.71875
11374592,88.71875
11378688,88.71875
11382784,88.71875
11386880,88.71875
11390976,88.71875
11395072,88.71875
11399168,88.71875
11403264,88.71875
11407360,88.71875
11411456,88.71875
11415552,88.71875
11419648,88.71875
11423744,88.71875
11427840,88.71875
11431936,88.71875
11436032,88.71875
11440128,88.71875
11444224,88.71875
11448320,88.71875
11452416,88.71875
11456512,88.71875
11460608,88.71875
11464704,88.71875
11468800,88.71875
11472896,88.71875
11476992,88.71875
11481088,88.71875
11485184,88.71875
11489280,88.71875
11493376,88.71875
11497472,88.71875
11501568,88.71875
11505664,88.71875
11509760,88.71875
11513856,88.71875
11517952,88.71875
11522048,88.71875
11526144,88.71875
11530240,88.71875
11534336,88.71875
11538432,88.71875
11542528,88.71875
11546624,88.71875
11550720,88.71875
11554816,88.71875
11558912,88.71875
11563008,88.71875
11567104,88.71875
11571200,88.71875
11575296,88.71875
11579392,88.71875
11583488,88.71875
11587584,88.71875
11591680,88.71875
11595776,88.71875
11599872,88.71875
11603968,88.71875
11608064,88.71875
11612160,88.71875
11616256,88.71875
11620352,88.71875
11624448,88.71875
11628544,88.71875
11632640,88.71875
11636736,88.71875
11640832,88.71875
11644928,88.71875
11649024,88.71875
11653120,88.71875
11657216,88.71875
11661312,88.71875
11665408,88.71875
11669504,88.71875
11673600,88.71875
11677696,88.71875
11681792,88.71875
11685888,88.71875
11689984,88.71875
11694080,88.71875
11698176,88.71875
11702272,88.71875
11706368,88.71875
11710464,88.71875
11714560,88.71875
11718656,88.71875
11722752,88.71875
11726848,88.71875
11730944,88.71875
11735040,88.71875
11739136,88.71875
11743232,88.71875
11747328,88.71875
11751424,88.71875
11755520,88.71875
11759616,88.71875
11763712,88.71875
11767808,88.71875
11771904,88.71875
11776000,88.71875
11780096,88.71875
11784192,88.71875
11788288,88.71875
11792384,88.71875
11796480,88.71875
11800576,88.71875
11804672,88.71875
11808768,88.71875
11812864,88.71875
11816960,88.71875
11821056,88.71875
11825152,88.71875
11829248,88.71875
11833344,88.71875
11837440,88.71875
11841536,88.71875
11845632,88.71875
11849728,88.71875
11853824,88.71875
11857920,88.71875
11862016,88.71875
11866112,88.71875
11870208,88.71875
11874304,88.71875
11878400,88.71875
11882496,88.71875
11886592,88.71875
11890688,88.71875
11894784,88.71875
11898880,88.71875
11902976,88.71875
11907072,88.71875
11911168,88.71875
11915264,88.71875
11919360,88.71875
11923456,88.71875
11927552,88.71875
11931648,88.71875
11935744,88.71875
11939840,88.71875
11943936,88.71875
11948032,88.71875
11952128,88.71875
11956224,88.71875
11960320,88.71875
11964416,88.71875
11968512,88.71875
11972608,88.71875
11976704,88.71875
11980800,88.71875
11984896,88.71875
11988992,88.71875
11993088,93.5703125
11997184,93.5703125
12001280,93.5703125
12005376,93.5703125
12009472,93.5703125
12013568,93.5703125
12017664,93.5703125
12021760,93.5703125
12025856,93.5703125
12029952,93.5703125
12034048,93.5703125
12038144,93.5703125
12042240,93.5703125
12046336,93.5703125
12050432,93.5703125
12054528,93.5703125
12058624,93.5703125
12062720,93.5703125
12066816,93.5703125
12070912,93.5703125
12075008,93.5703125
12079104,93.5703125
12083200,93.5703125
12087296,93.5703125
12091392,93.5703125
12095488,93.5703125
12099584,93.5703125
12103680,93.5703125
12107776,93.5703125
12111872,93.5703125
12115968,93.5703125
12120064,93.5703125
12124160,93.5703125
12128256,93.5703125
12132352,93.5703125
12136448,93.5703125
12140544,93.5703125
12144640,93.5703125
12148736,93.5703125
12152832,93.5703125
12156928,93.5703125
12161024,93.5703125
12165120,93.5703125
12169216,93.5703125
12173312,93.5703125
12177408,93.5703125
12181504,93.5703125
12185600,93.5703125
12189696,93.5703125
12193792,93.5703125
12197888,93.5703125
12201984,93.5703125
12206080,93.5703125
12210176,93.5703125
12214272,93.5703125
12218368,93.5703125
12222464,93.5703125
12226560,93.5703125
12230656,93.5703125
12234752,93.5703125
12238848,93.5703125
12242944,93.5703125
12247040,93.5703125
12251136,93.5703125
12255232,93.5703125
12259328,93.5703125
12263424,93.5703125
12267520,93.5703125
12271616,93.5703125
12275712,93.5703125
12279808,93.5703125
12283904,93.5703125
12288000,93.5703125
12292096,93.5703125
12296192,93.5703125
12300288,93.5703125
12304384,93.5703125
12308480,93.5703125
12312576,93.5703125
12316672,93.5703125
12320768,93.5703125
12324864,93.5703125
12328960,93.5703125
12333056,93.5703125
12337152,93.5703125
12341248,93.5703125
12345344,93.5703125
12349440,93.5703125
12353536,93.5703125
12357632,93.5703125
12361728,93.5703125
12365824,93.5703125
12369920,93.5703125
12374016,93.5703125
12378112,93.5703125
12382208,93.5703125
12386304,93.5703125
12390400,93.5703125
12394496,93.5703125
12398592,93.5703125
12402688,93.5703125
12406784,93.5703125
12410880,93.5703125
12414976,93.5703125
12419072,93.5703125
12423168,93.5703125
12427264,93.5703125
12431360,93.5703125
12435456,93.5703125
12439552,93.5703125
12443648,93.5703125
12447744,93.5703125
12451840,93.5703125
12455936,93.5703125
12460032,93.5703125
12464128,93.5703125
12468224,93.5703125
12472320,93.5703125
12476416,93.5703125
12480512,93.5703125
12484608,93.5703125
12488704,93.5703125
12492800,93.5703125
12496896,93.5703125
12500992,93.5703125
12505088,93.5703125
12509184,93.5703125
12513280,93.5703125
12517376,93.5703125
12521472,93.5703125
12525568,93.5703125
12529664,93.5703125
12533760,93.5703125
12537856,93.5703125
12541952,93.5703125
12546048,93.5703125
12550144,93.5703125
12554240,93.5703125
12558336,93.5703125
12562432,93.5703125
12566528,93.5703125
12570624,93.5703125
12574720,93.5703125
12578816,93.5703125
12582912,93.5703125
12587008,93.5703125
12591104,93.5703125
12595200,93.5703125
12599296,93.5703125
12603392,93.5703125
12607488,93.5703125
12611584,93.5703125
12615680,93.5703125
12619776,93.5703125
12623872,93.5703125
12627968,93.5703125
12632064,93.5703125
12636160,93.5703125
12640256,93.5703125
12644352,93.5703125
12648448,93.5703125
12652544,93.5703125
12656640,93.5703125
12660736,93.5703125
12664832,93.5703125
12668928,93.5703125
12673024,93.5703125
12677120,93.5703125
12681216,93.5703125
12685312,93.5703125
12689408,93.5703125
12693504,93.5703125
12697600,93.5703125
12701696,93.5703125
12705792,93.5703125
12709888,93.5703125
12713984,93.5703125
12718080,93.5703125
12722176,93.5703125
12726272,93.5703125
12730368,93.5703125
12734464,93.5703125
12738560,93.5703125
12742656,93.5703125
12746752,93.5703125
12750848,93.5703125
12754944,93.5703125
12759040,93.5703125
12763136,93.5703125
12767232,93.5703125
12771328,93.5703125
12775424,93.5703125
12779520,93.5703125
12783616,93.5703125
12787712,93.5703125
12791808,93.5703125
12795904,93.5703125
12800000,93.5703125
12804096,93.5703125
12808192,93.5703125
12812288,93.5703125
12816384,93.5703125
12820480,93.5703125
12824576,93.5703125
12828672,93.5703125
12832768,93.5703125
12836864,93.5703125
12840960,93.5703125
12845056,93.5703125
12849152,93.5703125
12853248,93.5703125
12857344,93.5703125
12861440,93.5703125
12865536,93.5703125
12869632,93.5703125
12873728,93.5703125
12877824,93.5703125
12881920,93.5703125
12886016,93.5703125
12890112,93.5703125
12894208,93.5703125
12898304,93.5703125
12902400,93.5703125
12906496,93.5703125
12910592,93.5703125
12914688,93.5703125
12918784,93.5703125
12922880,93.5703125
12926976,93.5703125
12931072,93.5703125
12935168,93.5703125
12939264,93.5703125
12943360,93.5703125
12947456,93.5703125
12951552,93.5703125
12955648,93.5703125
12959744,93.5703125
12963840,93.5703125
12967936,93.5703125
12972032,93.5703125
12976128,93.5703125
12980224,93.5703125
12984320,93.5703125
12988416,93.5703125
12992512,93.5703125
12996608,93.5703125
13000704,93.5703125
13004800,93.5703125
13008896,93.5703125
13012992,93.5703125
13017088,93.5703125
13021184,93.5703125
13025280,93.5703125
13029376,93.5703125
13033472,93.5703125
13037568,93.5703125
13041664,93.5703125
13045760,93.5703125
13049856,93.5703125
13053952,93.5703125
13058048,93.5703125
13062144,93.5703125
13066240,93.5703125
13070336,93.5703125
13074432,93.5703125
13078528,93.5703125
13082624,93.5703125
13086720,93.5703125
13090816,93.5703125
13094912,93.5703125
13099008,93.5703125
13103104,93.5703125
13107200,93.5703125
13111296,93.5703125
13115392,93.5703125
13119488,93.5703125
13123584,93.5703125
13127680,93.5703125
13131776,93.5703125
13135872,93.5703125
13139968,93.5703125
13144064,93.5703125
13148160,93.5703125
13152256,93.5703125
13156352,93.5703125
13160448,93.5703125
13164544,93.5703125
13168640,93.5703125
13172736,93.5703125
13176832,93.5703125
13180928,93.5703125
13185024,93.5703125
13189120,93.5703125
13193216,93.5703125
13197312,93.5703125
13201408,93.5703125
13205504,93.5703125
13209600,93.5703125
13213696,93.5703125
13217792,93.5703125
13221888,93.5703125
13225984,93.5703125
13230080,93.5703125
13234176,93.5703125
13238272,93.5703125
13242368,93.5703125
13246464,93.5703125
13250560,93.5703125
13254656,93.5703125
13258752,93.5703125
13262848,93.5703125
13266944,93.5703125
13271040,93.5703125
13275136,93.5703125
13279232,93.5703125
13283328,93.5703125
13287424,93.5703125
13291520,93.5703125
13295616,93.5703125
13299712,93.5703125
13303808,93.5703125
13307904,93.5703125
13312000,93.5703125
13316096,93.5703125
13320192,93.5703125
13324288,93.5703125
13328384,93.5703125
13332480,93.5703125
13336576,93.5703125
13340672,93.5703125
13344768,93.5703125
