env_step,test_returned_episode_returns
6471680,72.015625
6475776,72.015625
6479872,72.015625
6483968,72.015625
6488064,72.015625
6492160,72.015625
6496256,72.015625
6500352,72.015625
6504448,72.015625
6508544,72.015625
6512640,72.015625
6516736,72.015625
6520832,72.015625
6524928,72.015625
6529024,72.015625
6533120,72.015625
6537216,72.015625
6541312,72.015625
6545408,72.015625
6549504,72.015625
6553600,72.015625
6557696,72.015625
6561792,72.015625
6565888,72.015625
6569984,72.015625
6574080,72.015625
6578176,72.015625
6582272,72.015625
6586368,72.015625
6590464,72.015625
6594560,72.015625
6598656,72.015625
6602752,72.015625
6606848,72.015625
6610944,72.015625
6615040,72.015625
6619136,72.015625
6623232,72.015625
6627328,72.015625
6631424,72.015625
6635520,72.015625
6639616,72.015625
6643712,72.015625
6647808,72.015625
6651904,72.015625
6656000,72.015625
6660096,72.015625
6664192,72.015625
6668288,72.015625
6672384,72.015625
6676480,72.015625
6680576,72.015625
6684672,72.015625
6688768,72.015625
6692864,72.015625
6696960,72.015625
6701056,72.015625
6705152,72.015625
6709248,72.015625
6713344,72.015625
6717440,72.015625
6721536,72.015625
6725632,72.015625
6729728,72.015625
6733824,72.015625
6737920,72.015625
6742016,72.015625
6746112,72.015625
6750208,72.015625
6754304,72.015625
6758400,72.015625
6762496,72.015625
6766592,72.015625
6770688,72.015625
6774784,72.015625
6778880,72.015625
6782976,72.015625
6787072,72.015625
6791168,72.015625
6795264,72.015625
6799360,72.015625
6803456,72.015625
6807552,72.015625
6811648,72.015625
6815744,72.015625
6819840,72.015625
6823936,72.015625
6828032,72.015625
6832128,72.015625
6836224,72.015625
6840320,72.015625
6844416,72.015625
6848512,72.015625
6852608,72.015625
6856704,72.015625
6860800,72.015625
6864896,72.015625
6868992,72.015625
6873088,72.015625
6877184,72.015625
6881280,72.015625
6885376,72.015625
6889472,72.015625
6893568,72.015625
6897664,72.015625
6901760,72.015625
6905856,72.015625
6909952,72.015625
6914048,72.015625
6918144,72.015625
6922240,72.015625
6926336,72.015625
6930432,72.015625
6934528,72.015625
6938624,72.015625
6942720,72.015625
6946816,72.015625
6950912,72.015625
6955008,72.015625
6959104,72.015625
6963200,72.015625
6967296,72.015625
6971392,72.015625
6975488,72.015625
6979584,72.015625
6983680,72.015625
6987776,72.015625
6991872,72.015625
6995968,72.015625
7000064,72.015625
7004160,72.015625
7008256,72.015625
7012352,72.015625
7016448,72.015625
7020544,72.015625
7024640,72.015625
7028736,72.015625
7032832,72.015625
7036928,72.015625
7041024,72.015625
7045120,72.015625
7049216,72.015625
7053312,72.015625
7057408,72.015625
7061504,72.015625
7065600,72.015625
7069696,72.015625
7073792,72.015625
7077888,72.015625
7081984,72.015625
7086080,72.015625
7090176,72.015625
7094272,72.015625
7098368,72.015625
7102464,72.015625
7106560,72.015625
7110656,72.015625
7114752,72.015625
7118848,72.015625
7122944,72.015625
7127040,72.015625
7131136,72.015625
7135232,72.015625
7139328,72.015625
7143424,72.015625
7147520,72.015625
7151616,72.015625
7155712,72.015625
7159808,72.015625
7163904,72.015625
7168000,72.015625
7172096,72.015625
7176192,72.015625
7180288,72.015625
7184384,72.015625
7188480,72.015625
7192576,72.015625
7196672,72.015625
7200768,72.015625
7204864,72.015625
7208960,72.015625
7213056,72.015625
7217152,72.015625
7221248,72.015625
7225344,72.015625
7229440,72.015625
7233536,72.015625
7237632,72.015625
7241728,72.015625
7245824,72.015625
7249920,72.015625
7254016,72.015625
7258112,72.015625
7262208,72.015625
7266304,72.015625
7270400,72.015625
7274496,72.015625
7278592,72.015625
7282688,72.015625
7286784,72.015625
7290880,72.015625
7294976,72.015625
7299072,72.015625
7303168,72.015625
7307264,72.015625
7311360,72.015625
7315456,72.015625
7319552,72.015625
7323648,72.015625
7327744,72.015625
7331840,72.015625
7335936,72.015625
7340032,72.015625
7344128,72.015625
7348224,72.015625
7352320,72.015625
7356416,72.015625
7360512,72.015625
7364608,72.015625
7368704,72.015625
7372800,72.015625
7376896,72.015625
7380992,72.015625
7385088,72.015625
7389184,72.015625
7393280,72.015625
7397376,72.015625
7401472,72.015625
7405568,72.015625
7409664,72.015625
7413760,72.015625
7417856,72.015625
7421952,72.015625
7426048,72.015625
7430144,72.015625
7434240,72.015625
7438336,72.015625
7442432,72.015625
7446528,72.015625
7450624,72.015625
7454720,72.015625
7458816,72.015625
7462912,72.015625
7467008,72.015625
7471104,72.015625
7475200,72.015625
7479296,72.015625
7483392,72.015625
7487488,72.015625
7491584,72.015625
7495680,74.46875
7499776,74.46875
7503872,74.46875
7507968,74.46875
7512064,74.46875
7516160,74.46875
7520256,74.46875
7524352,74.46875
7528448,74.46875
7532544,74.46875
7536640,74.46875
7540736,74.46875
7544832,74.46875
7548928,74.46875
7553024,74.46875
7557120,74.46875
7561216,74.46875
7565312,74.46875
7569408,74.46875
7573504,74.46875
7577600,74.46875
7581696,74.46875
7585792,74.46875
7589888,74.46875
7593984,74.46875
7598080,74.46875
7602176,74.46875
7606272,74.46875
7610368,74.46875
7614464,74.46875
7618560,74.46875
7622656,74.46875
7626752,74.46875
7630848,74.46875
7634944,74.46875
7639040,74.46875
7643136,74.46875
7647232,74.46875
7651328,74.46875
7655424,74.46875
7659520,74.46875
7663616,74.46875
7667712,74.46875
7671808,74.46875
7675904,74.46875
7680000,74.46875
7684096,74.46875
7688192,74.46875
7692288,74.46875
7696384,74.46875
7700480,74.46875
7704576,74.46875
7708672,74.46875
7712768,74.46875
7716864,74.46875
7720960,74.46875
7725056,74.46875
7729152,74.46875
7733248,74.46875
7737344,74.46875
7741440,74.46875
7745536,74.46875
7749632,74.46875
7753728,74.46875
7757824,74.46875
7761920,74.46875
7766016,74.46875
7770112,74.46875
7774208,74.46875
7778304,74.46875
7782400,74.46875
7786496,74.46875
7790592,74.46875
7794688,74.46875
7798784,74.46875
7802880,74.46875
7806976,74.46875
7811072,74.46875
7815168,74.46875
7819264,74.46875
7823360,74.46875
7827456,74.46875
7831552,74.46875
7835648,74.46875
7839744,74.46875
7843840,74.46875
7847936,74.46875
7852032,74.46875
7856128,74.46875
7860224,74.46875
7864320,74.46875
7868416,74.46875
7872512,74.46875
7876608,74.46875
7880704,74.46875
7884800,74.46875
7888896,74.46875
7892992,74.46875
7897088,74.46875
7901184,74.46875
7905280,74.46875
7909376,74.46875
7913472,74.46875
7917568,74.46875
7921664,74.46875
7925760,74.46875
7929856,74.46875
7933952,74.46875
7938048,74.46875
7942144,74.46875
7946240,74.46875
7950336,74.46875
7954432,74.46875
7958528,74.46875
7962624,74.46875
7966720,74.46875
7970816,74.46875
7974912,74.46875
7979008,74.46875
7983104,74.46875
7987200,74.46875
7991296,74.46875
7995392,74.46875
7999488,74.46875
8003584,74.46875
8007680,74.46875
8011776,74.46875
8015872,74.46875
8019968,74.46875
8024064,74.46875
8028160,74.46875
8032256,74.46875
8036352,74.46875
8040448,74.46875
8044544,74.46875
8048640,74.46875
8052736,74.46875
8056832,74.46875
8060928,74.46875
8065024,74.46875
8069120,74.46875
8073216,74.46875
8077312,74.46875
8081408,74.46875
8085504,74.46875
8089600,74.46875
8093696,74.46875
8097792,74.46875
8101888,74.46875
8105984,74.46875
8110080,74.46875
8114176,74.46875
8118272,74.46875
8122368,74.46875
8126464,74.46875
8130560,74.46875
8134656,74.46875
8138752,74.46875
8142848,74.46875
8146944,74.46875
8151040,74.46875
8155136,74.46875
8159232,74.46875
8163328,74.46875
8167424,74.46875
8171520,74.46875
8175616,74.46875
8179712,74.46875
8183808,74.46875
8187904,74.46875
8192000,74.46875
8196096,74.46875
8200192,74.46875
8204288,74.46875
8208384,74.46875
8212480,74.46875
8216576,74.46875
8220672,74.46875
8224768,74.46875
8228864,74.46875
8232960,74.46875
8237056,74.46875
8241152,74.46875
8245248,74.46875
8249344,74.46875
8253440,74.46875
8257536,74.46875
8261632,74.46875
8265728,74.46875
8269824,74.46875
8273920,74.46875
8278016,74.46875
8282112,74.46875
8286208,74.46875
8290304,74.46875
8294400,74.46875
8298496,74.46875
8302592,74.46875
8306688,74.46875
8310784,74.46875
8314880,74.46875
8318976,74.46875
8323072,74.46875
8327168,74.46875
8331264,74.46875
8335360,74.46875
8339456,74.46875
8343552,74.46875
8347648,74.46875
8351744,74.46875
8355840,74.46875
8359936,74.46875
8364032,74.46875
8368128,74.46875
8372224,74.46875
8376320,74.46875
8380416,74.46875
8384512,74.46875
8388608,74.46875
8392704,74.46875
8396800,74.46875
8400896,74.46875
8404992,74.46875
8409088,74.46875
8413184,74.46875
8417280,74.46875
8421376,74.46875
8425472,74.46875
8429568,74.46875
8433664,74.46875
8437760,74.46875
8441856,74.46875
8445952,74.46875
8450048,74.46875
8454144,74.46875
8458240,74.46875
8462336,74.46875
8466432,74.46875
8470528,74.46875
8474624,74.46875
8478720,74.46875
8482816,74.46875
8486912,74.46875
8491008,74.46875
8495104,74.46875
8499200,74.46875
8503296,74.46875
8507392,74.46875
8511488,74.46875
8515584,74.46875
8519680,74.46875
8523776,74.46875
8527872,74.46875
8531968,74.46875
8536064,74.46875
8540160,74.46875
8544256,74.46875
8548352,74.46875
8552448,74.46875
8556544,74.46875
8560640,74.46875
8564736,74.46875
8568832,74.46875
8572928,74.46875
8577024,74.46875
8581120,74.46875
8585216,74.46875
8589312,74.46875
8593408,74.46875
8597504,74.46875
8601600,74.46875
8605696,74.46875
8609792,74.46875
8613888,74.46875
8617984,74.46875
8622080,74.46875
8626176,74.46875
8630272,74.46875
8634368,74.46875
8638464,74.46875
8642560,74.46875
8646656,74.46875
8650752,74.46875
8654848,74.46875
8658944,74.46875
8663040,74.46875
8667136,74.46875
8671232,74.46875
8675328,74.46875
8679424,74.46875
8683520,74.46875
8687616,74.46875
8691712,74.46875
8695808,74.46875
8699904,74.46875
8704000,74.46875
8708096,74.46875
8712192,74.46875
8716288,74.46875
8720384,74.46875
8724480,74.46875
8728576,74.46875
8732672,74.46875
8736768,74.46875
8740864,74.46875
8744960,74.46875
8749056,74.46875
8753152,74.46875
8757248,74.46875
8761344,74.46875
8765440,74.46875
8769536,74.46875
8773632,74.46875
8777728,74.46875
8781824,74.46875
8785920,74.46875
8790016,74.46875
8794112,74.46875
8798208,74.46875
8802304,74.46875
8806400,74.46875
8810496,74.46875
8814592,74.46875
8818688,74.46875
8822784,74.46875
8826880,74.46875
8830976,74.46875
8835072,74.46875
8839168,74.46875
8843264,74.46875
8847360,74.46875
8851456,74.46875
8855552,74.46875
8859648,74.46875
8863744,74.46875
8867840,74.46875
8871936,74.46875
8876032,74.46875
8880128,74.46875
8884224,74.46875
8888320,74.46875
8892416,74.46875
8896512,74.46875
8900608,74.46875
8904704,74.46875
8908800,74.46875
8912896,74.46875
8916992,74.46875
8921088,74.46875
8925184,74.46875
8929280,74.46875
8933376,74.46875
8937472,74.46875
8941568,74.46875
8945664,74.46875
8949760,74.46875
8953856,74.46875
8957952,74.46875
8962048,74.46875
8966144,74.46875
8970240,74.46875
8974336,74.46875
8978432,74.46875
8982528,74.46875
8986624,74.46875
8990720,74.46875
8994816,93.453125
8998912,93.453125
9003008,93.453125
9007104,93.453125
9011200,93.453125
9015296,93.453125
9019392,93.453125
9023488,93.453125
9027584,93.453125
9031680,93.453125
9035776,93.453125
9039872,93.453125
9043968,93.453125
9048064,93.453125
9052160,93.453125
9056256,93.453125
9060352,93.453125
9064448,93.453125
9068544,93.453125
9072640,93.453125
9076736,93.453125
9080832,93.453125
9084928,93.453125
9089024,93.453125
9093120,93.453125
9097216,93.453125
9101312,93.453125
9105408,93.453125
9109504,93.453125
9113600,93.453125
9117696,93.453125
9121792,93.453125
9125888,93.453125
9129984,93.453125
9134080,93.453125
9138176,93.453125
9142272,93.453125
9146368,93.453125
9150464,93.453125
9154560,93.453125
9158656,93.453125
9162752,93.453125
9166848,93.453125
9170944,93.453125
9175040,93.453125
9179136,93.453125
9183232,93.453125
9187328,93.453125
9191424,93.453125
9195520,93.453125
9199616,93.453125
9203712,93.453125
9207808,93.453125
9211904,93.453125
9216000,93.453125
9220096,93.453125
9224192,93.453125
9228288,93.453125
9232384,93.453125
9236480,93.453125
9240576,93.453125
9244672,93.453125
9248768,93.453125
9252864,93.453125
9256960,93.453125
9261056,93.453125
9265152,93.453125
9269248,93.453125
9273344,93.453125
9277440,93.453125
9281536,93.453125
9285632,93.453125
9289728,93.453125
9293824,93.453125
9297920,93.453125
9302016,93.453125
9306112,93.453125
9310208,93.453125
9314304,93.453125
9318400,93.453125
9322496,93.453125
9326592,93.453125
9330688,93.453125
9334784,93.453125
9338880,93.453125
9342976,93.453125
9347072,93.453125
9351168,93.453125
9355264,93.453125
9359360,93.453125
9363456,93.453125
9367552,93.453125
9371648,93.453125
9375744,93.453125
9379840,93.453125
9383936,93.453125
9388032,93.453125
9392128,93.453125
9396224,93.453125
9400320,93.453125
9404416,93.453125
9408512,93.453125
9412608,93.453125
9416704,93.453125
9420800,93.453125
9424896,93.453125
9428992,93.453125
9433088,93.453125
9437184,93.453125
9441280,93.453125
9445376,93.453125
9449472,93.453125
9453568,93.453125
9457664,93.453125
9461760,93.453125
9465856,93.453125
9469952,93.453125
9474048,93.453125
9478144,93.453125
9482240,93.453125
9486336,93.453125
9490432,93.453125
9494528,93.453125
9498624,93.453125
9502720,93.453125
9506816,93.453125
9510912,93.453125
9515008,93.453125
9519104,93.453125
9523200,93.453125
9527296,93.453125
9531392,93.453125
9535488,93.453125
9539584,93.453125
9543680,93.453125
9547776,93.453125
9551872,93.453125
9555968,93.453125
9560064,93.453125
9564160,93.453125
9568256,93.453125
9572352,93.453125
9576448,93.453125
9580544,93.453125
9584640,93.453125
9588736,93.453125
9592832,93.453125
9596928,93.453125
9601024,93.453125
9605120,93.453125
9609216,93.453125
9613312,93.453125
9617408,93.453125
9621504,93.453125
9625600,93.453125
9629696,93.453125
9633792,93.453125
9637888,93.453125
9641984,93.453125
9646080,93.453125
9650176,93.453125
9654272,93.453125
9658368,93.453125
9662464,93.453125
9666560,93.453125
9670656,93.453125
9674752,93.453125
9678848,93.453125
9682944,93.453125
9687040,93.453125
9691136,93.453125
9695232,93.453125
9699328,93.453125
9703424,93.453125
9707520,93.453125
9711616,93.453125
9715712,93.453125
9719808,93.453125
9723904,93.453125
9728000,93.453125
9732096,93.453125
9736192,93.453125
9740288,93.453125
9744384,93.453125
9748480,93.453125
9752576,93.453125
9756672,93.453125
9760768,93.453125
9764864,93.453125
9768960,93.453125
9773056,93.453125
9777152,93.453125
9781248,93.453125
9785344,93.453125
9789440,93.453125
9793536,93.453125
9797632,93.453125
9801728,93.453125
9805824,93.453125
9809920,93.453125
9814016,93.453125
9818112,93.453125
9822208,93.453125
9826304,93.453125
9830400,93.453125
9834496,93.453125
9838592,93.453125
9842688,93.453125
9846784,93.453125
9850880,93.453125
9854976,93.453125
9859072,93.453125
9863168,93.453125
9867264,93.453125
9871360,93.453125
9875456,93.453125
9879552,93.453125
9883648,93.453125
9887744,93.453125
9891840,93.453125
9895936,93.453125
9900032,93.453125
9904128,93.453125
9908224,93.453125
9912320,93.453125
9916416,93.453125
9920512,93.453125
9924608,93.453125
9928704,93.453125
9932800,93.453125
9936896,93.453125
9940992,93.453125
9945088,93.453125
9949184,93.453125
9953280,93.453125
9957376,93.453125
9961472,93.453125
9965568,93.453125
9969664,93.453125
9973760,93.453125
9977856,93.453125
9981952,93.453125
9986048,93.453125
9990144,93.453125
9994240,93.453125
9998336,93.453125
10002432,93.453125
10006528,93.453125
10010624,93.453125
10014720,93.453125
10018816,93.453125
10022912,93.453125
10027008,93.453125
10031104,93.453125
10035200,93.453125
10039296,93.453125
10043392,93.453125
10047488,93.453125
10051584,93.453125
10055680,93.453125
10059776,93.453125
10063872,93.453125
10067968,93.453125
10072064,93.453125
10076160,93.453125
10080256,93.453125
10084352,93.453125
10088448,93.453125
10092544,93.453125
10096640,93.453125
10100736,93.453125
10104832,93.453125
10108928,93.453125
10113024,93.453125
10117120,93.453125
10121216,93.453125
10125312,93.453125
10129408,93.453125
10133504,93.453125
10137600,93.453125
10141696,93.453125
10145792,93.453125
10149888,93.453125
10153984,93.453125
10158080,93.453125
10162176,93.453125
10166272,93.453125
10170368,93.453125
10174464,93.453125
10178560,93.453125
10182656,93.453125
10186752,93.453125
10190848,93.453125
10194944,93.453125
10199040,93.453125
10203136,93.453125
10207232,93.453125
10211328,93.453125
10215424,93.453125
10219520,93.453125
10223616,93.453125
10227712,93.453125
10231808,93.453125
10235904,93.453125
10240000,93.453125
10244096,93.453125
10248192,93.453125
10252288,93.453125
10256384,93.453125
10260480,93.453125
10264576,93.453125
10268672,93.453125
10272768,93.453125
10276864,93.453125
10280960,93.453125
10285056,93.453125
10289152,93.453125
10293248,93.453125
10297344,93.453125
10301440,93.453125
10305536,93.453125
10309632,93.453125
10313728,93.453125
10317824,93.453125
10321920,93.453125
10326016,93.453125
10330112,93.453125
10334208,93.453125
10338304,93.453125
10342400,93.453125
10346496,93.453125
10350592,93.453125
10354688,93.453125
10358784,93.453125
10362880,93.453125
10366976,93.453125
10371072,93.453125
10375168,93.453125
10379264,93.453125
10383360,93.453125
10387456,93.453125
10391552,93.453125
10395648,93.453125
10399744,93.453125
10403840,93.453125
10407936,93.453125
10412032,93.453125
10416128,93.453125
10420224,93.453125
10424320,93.453125
10428416,93.453125
10432512,93.453125
10436608,93.453125
10440704,93.453125
10444800,93.453125
10448896,93.453125
10452992,93.453125
10457088,93.453125
10461184,93.453125
10465280,93.453125
10469376,93.453125
10473472,93.453125
10477568,93.453125
10481664,93.453125
10485760,93.453125
10489856,93.453125
10493952,93.4296875
10498048,93.4296875
10502144,93.4296875
10506240,93.4296875
10510336,93.4296875
10514432,93.4296875
10518528,93.4296875
10522624,93.4296875
10526720,93.4296875
10530816,93.4296875
10534912,93.4296875
10539008,93.4296875
10543104,93.4296875
10547200,93.4296875
10551296,93.4296875
10555392,93.4296875
10559488,93.4296875
10563584,93.4296875
10567680,93.4296875
10571776,93.4296875
10575872,93.4296875
10579968,93.4296875
10584064,93.4296875
10588160,93.4296875
10592256,93.4296875
10596352,93.4296875
10600448,93.4296875
10604544,93.4296875
10608640,93.4296875
10612736,93.4296875
10616832,93.4296875
10620928,93.4296875
10625024,93.4296875
10629120,93.4296875
10633216,93.4296875
10637312,93.4296875
10641408,93.4296875
10645504,93.4296875
10649600,93.4296875
10653696,93.4296875
10657792,93.4296875
10661888,93.4296875
10665984,93.4296875
10670080,93.4296875
10674176,93.4296875
10678272,93.4296875
10682368,93.4296875
10686464,93.4296875
10690560,93.4296875
10694656,93.4296875
10698752,93.4296875
10702848,93.4296875
10706944,93.4296875
10711040,93.4296875
10715136,93.4296875
10719232,93.4296875
10723328,93.4296875
10727424,93.4296875
10731520,93.4296875
10735616,93.4296875
10739712,93.4296875
10743808,93.4296875
10747904,93.4296875
10752000,93.4296875
10756096,93.4296875
10760192,93.4296875
10764288,93.4296875
10768384,93.4296875
10772480,93.4296875
10776576,93.4296875
10780672,93.4296875
10784768,93.4296875
10788864,93.4296875
10792960,93.4296875
10797056,93.4296875
10801152,93.4296875
10805248,93.4296875
10809344,93.4296875
10813440,93.4296875
10817536,93.4296875
10821632,93.4296875
10825728,93.4296875
10829824,93.4296875
10833920,93.4296875
10838016,93.4296875
10842112,93.4296875
10846208,93.4296875
10850304,93.4296875
10854400,93.4296875
10858496,93.4296875
10862592,93.4296875
10866688,93.4296875
10870784,93.4296875
10874880,93.4296875
10878976,93.4296875
10883072,93.4296875
10887168,93.4296875
10891264,93.4296875
10895360,93.4296875
10899456,93.4296875
10903552,93.4296875
10907648,93.4296875
10911744,93.4296875
10915840,93.4296875
10919936,93.4296875
10924032,93.4296875
10928128,93.4296875
10932224,93.4296875
10936320,93.4296875
10940416,93.4296875
10944512,93.4296875
10948608,93.4296875
10952704,93.4296875
10956800,93.4296875
10960896,93.4296875
10964992,93.4296875
10969088,93.4296875
10973184,93.4296875
10977280,93.4296875
10981376,93.4296875
10985472,93.4296875
10989568,93.4296875
10993664,93.4296875
10997760,93.4296875
11001856,93.4296875
11005952,93.4296875
11010048,93.4296875
11014144,93.4296875
11018240,93.4296875
11022336,93.4296875
11026432,93.4296875
11030528,93.4296875
11034624,93.4296875
11038720,93.4296875
11042816,93.4296875
11046912,93.4296875
11051008,93.4296875
11055104,93.4296875
11059200,93.4296875
11063296,93.4296875
11067392,93.4296875
11071488,93.4296875
11075584,93.4296875
11079680,93.4296875
11083776,93.4296875
11087872,93.4296875
11091968,93.4296875
11096064,93.4296875
11100160,93.4296875
11104256,93.4296875
11108352,93.4296875
11112448,93.4296875
11116544,93.4296875
11120640,93.4296875
11124736,93.4296875
11128832,93.4296875
11132928,93.4296875
11137024,93.4296875
11141120,93.4296875
11145216,93.4296875
11149312,93.4296875
11153408,93.4296875
11157504,93.4296875
11161600,93.4296875
11165696,93.4296875
11169792,93.4296875
11173888,93.4296875
11177984,93.4296875
11182080,93.4296875
11186176,93.4296875
11190272,93.4296875
11194368,93.4296875
11198464,93.4296875
11202560,93.4296875
11206656,93.4296875
11210752,93.4296875
11214848,93.4296875
11218944,93.4296875
11223040,93.4296875
11227136,93.4296875
11231232,93.4296875
11235328,93.4296875
11239424,93.4296875
11243520,93.4296875
11247616,93.4296875
11251712,93.4296875
11255808,93.4296875
11259904,93.4296875
11264000,93.4296875
11268096,93.4296875
11272192,93.4296875
11276288,93.4296875
11280384,93.4296875
11284480,93.4296875
11288576,93.4296875
11292672,93.4296875
11296768,93.4296875
11300864,93.4296875
11304960,93.4296875
11309056,93.4296875
11313152,93.4296875
11317248,93.4296875
11321344,93.4296875
11325440,93.4296875
11329536,93.4296875
11333632,93.4296875
11337728,93.4296875
11341824,93.4296875
11345920,93.4296875
11350016,93.4296875
11354112,93.4296875
11358208,93.4296875
11362304,93.4296875
11366400,93.4296875
11370496,93.4296875
11374592,93.4296875
11378688,93.4296875
11382784,93.4296875
11386880,93.4296875
11390976,93.4296875
11395072,93.4296875
11399168,93.4296875
11403264,93.4296875
11407360,93.4296875
11411456,93.4296875
11415552,93.4296875
11419648,93.4296875
11423744,93.4296875
11427840,93.4296875
11431936,93.4296875
11436032,93.4296875
11440128,93.4296875
11444224,93.4296875
11448320,93.4296875
11452416,93.4296875
11456512,93.4296875
11460608,93.4296875
11464704,93.4296875
11468800,93.4296875
11472896,93.4296875
11476992,93.4296875
11481088,93.4296875
11485184,93.4296875
11489280,93.4296875
11493376,93.4296875
11497472,93.4296875
11501568,93.4296875
11505664,93.4296875
11509760,93.4296875
11513856,93.4296875
11517952,93.4296875
11522048,93.4296875
11526144,93.4296875
11530240,93.4296875
11534336,93.4296875
11538432,93.4296875
11542528,93.4296875
11546624,93.4296875
11550720,93.4296875
11554816,93.4296875
11558912,93.4296875
11563008,93.4296875
11567104,93.4296875
11571200,93.4296875
11575296,93.4296875
11579392,93.4296875
11583488,93.4296875
11587584,93.4296875
11591680,93.4296875
11595776,93.4296875
11599872,93.4296875
11603968,93.4296875
11608064,93.4296875
11612160,93.4296875
11616256,93.4296875
11620352,93.4296875
11624448,93.4296875
11628544,93.4296875
11632640,93.4296875
11636736,93.4296875
11640832,93.4296875
11644928,93.4296875
11649024,93.4296875
11653120,93.4296875
11657216,93.4296875
11661312,93.4296875
11665408,93.4296875
11669504,93.4296875
11673600,93.4296875
11677696,93.4296875
11681792,93.4296875
11685888,93.4296875
11689984,93.4296875
11694080,93.4296875
11698176,93.4296875
11702272,93.4296875
11706368,93.4296875
11710464,93.4296875
11714560,93.4296875
11718656,93.4296875
11722752,93.4296875
11726848,93.4296875
11730944,93.4296875
11735040,93.4296875
11739136,93.4296875
11743232,93.4296875
11747328,93.4296875
11751424,93.4296875
11755520,93.4296875
11759616,93.4296875
11763712,93.4296875
11767808,93.4296875
11771904,93.4296875
11776000,93.4296875
11780096,93.4296875
11784192,93.4296875
11788288,93.4296875
11792384,93.4296875
11796480,93.4296875
11800576,93.4296875
11804672,93.4296875
11808768,93.4296875
11812864,93.4296875
11816960,93.4296875
11821056,93.4296875
11825152,93.4296875
11829248,93.4296875
11833344,93.4296875
11837440,93.4296875
11841536,93.4296875
11845632,93.4296875
11849728,93.4296875
11853824,93.4296875
11857920,93.4296875
11862016,93.4296875
11866112,93.4296875
11870208,93.4296875
11874304,93.4296875
11878400,93.4296875
11882496,93.4296875
11886592,93.4296875
11890688,93.4296875
11894784,93.4296875
11898880,93.4296875
11902976,93.4296875
11907072,93.4296875
11911168,93.4296875
11915264,93.4296875
11919360,93.4296875
11923456,93.4296875
11927552,93.4296875
11931648,93.4296875
11935744,93.4296875
11939840,93.4296875
11943936,93.4296875
11948032,93.4296875
11952128,93.4296875
11956224,93.4296875
11960320,93.4296875
11964416,93.4296875
11968512,93.4296875
11972608,93.4296875
11976704,93.4296875
11980800,93.4296875
11984896,93.4296875
11988992,93.4296875
11993088,93.5703125
11997184,93.5703125
12001280,93.5703125
12005376,93.5703125
12009472,93.5703125
12013568,93.5703125
12017664,93.5703125
12021760,93.5703125
12025856,93.5703125
12029952,93.5703125
12034048,93.5703125
12038144,93.5703125
12042240,93.5703125
12046336,93.5703125
12050432,93.5703125
12054528,93.5703125
12058624,93.5703125
12062720,93.5703125
12066816,93.5703125
12070912,93.5703125
12075008,93.5703125
12079104,93.5703125
12083200,93.5703125
12087296,93.5703125
12091392,93.5703125
12095488,93.5703125
12099584,93.5703125
12103680,93.5703125
12107776,93.5703125
12111872,93.5703125
12115968,93.5703125
12120064,93.5703125
12124160,93.5703125
12128256,93.5703125
12132352,93.5703125
12136448,93.5703125
12140544,93.5703125
12144640,93.5703125
12148736,93.5703125
12152832,93.5703125
12156928,93.5703125
12161024,93.5703125
12165120,93.5703125
12169216,93.5703125
12173312,93.5703125
12177408,93.5703125
12181504,93.5703125
12185600,93.5703125
12189696,93.5703125
12193792,93.5703125
12197888,93.5703125
12201984,93.5703125
12206080,93.5703125
12210176,93.5703125
12214272,93.5703125
12218368,93.5703125
12222464,93.5703125
12226560,93.5703125
12230656,93.5703125
12234752,93.5703125
12238848,93.5703125
12242944,93.5703125
12247040,93.5703125
12251136,93.5703125
12255232,93.5703125
12259328,93.5703125
12263424,93.5703125
12267520,93.5703125
12271616,93.5703125
12275712,93.5703125
12279808,93.5703125
12283904,93.5703125
12288000,93.5703125
12292096,93.5703125
12296192,93.5703125
12300288,93.5703125
12304384,93.5703125
12308480,93.5703125
12312576,93.5703125
12316672,93.5703125
12320768,93.5703125
12324864,93.5703125
12328960,93.5703125
12333056,93.5703125
12337152,93.5703125
12341248,93.5703125
12345344,93.5703125
12349440,93.5703125
12353536,93.5703125
12357632,93.5703125
12361728,93.5703125
12365824,93.5703125
12369920,93.5703125
12374016,93.5703125
12378112,93.5703125
12382208,93.5703125
12386304,93.5703125
12390400,93.5703125
12394496,93.5703125
12398592,93.5703125
12402688,93.5703125
12406784,93.5703125
12410880,93.5703125
12414976,93.5703125
12419072,93.5703125
12423168,93.5703125
12427264,93.5703125
12431360,93.5703125
12435456,93.5703125
12439552,93.5703125
12443648,93.5703125
12447744,93.5703125
12451840,93.5703125
12455936,93.5703125
12460032,93.5703125
12464128,93.5703125
12468224,93.5703125
12472320,93.5703125
12476416,93.5703125
12480512,93.5703125
12484608,93.5703125
12488704,93.5703125
12492800,93.5703125
12496896,93.5703125
12500992,93.5703125
12505088,93.5703125
12509184,93.5703125
12513280,93.5703125
12517376,93.5703125
12521472,93.5703125
12525568,93.5703125
12529664,93.5703125
12533760,93.5703125
12537856,93.5703125
12541952,93.5703125
12546048,93.5703125
12550144,93.5703125
12554240,93.5703125
12558336,93.5703125
12562432,93.5703125
12566528,93.5703125
12570624,93.5703125
12574720,93.5703125
12578816,93.5703125
12582912,93.5703125
12587008,93.5703125
12591104,93.5703125
12595200,93.5703125
