env_step,returned_episode_returns
6352896,50.59375
6356992,50.59375
6361088,50.59375
6365184,50.59375
6369280,50.59375
6373376,50.59375
6377472,50.59375
6381568,50.59375
6385664,50.59375
6389760,50.59375
6393856,50.59375
6397952,50.59375
6402048,51.689453125
6406144,52.65625
6410240,52.65625
6414336,52.65625
6418432,52.65625
6422528,52.65625
6426624,52.65625
6430720,52.65625
6434816,52.65625
6438912,52.65625
6443008,52.65625
6447104,52.65625
6451200,52.65625
6455296,52.65625
6459392,52.65625
6463488,52.65625
6467584,52.65625
6471680,52.65625
6475776,52.65625
6479872,52.65625
6483968,52.65625
6488064,52.65625
6492160,52.65625
6496256,52.65625
6500352,52.65625
6504448,52.65625
6508544,52.65625
6512640,52.65625
6516736,52.65625
6520832,52.65625
6524928,52.65625
6529024,52.65625
6533120,52.65625
6537216,52.65625
6541312,52.65625
6545408,52.65625
6549504,52.65625
6553600,52.65625
6557696,52.65625
6561792,52.65625
6565888,52.65625
6569984,52.65625
6574080,52.65625
6578176,52.65625
6582272,52.65625
6586368,52.65625
6590464,52.65625
6594560,52.65625
6598656,52.65625
6602752,52.65625
6606848,52.65625
6610944,52.65625
6615040,52.65625
6619136,52.65625
6623232,52.65625
6627328,52.65625
6631424,52.65625
6635520,52.65625
6639616,52.65625
6643712,52.65625
6647808,52.65625
6651904,52.65625
6656000,52.65625
6660096,52.65625
6664192,52.65625
6668288,52.65625
6672384,52.65625
6676480,52.65625
6680576,52.65625
6684672,52.65625
6688768,52.65625
6692864,52.65625
6696960,52.65625
6701056,52.65625
6705152,52.65625
6709248,52.65625
6713344,52.65625
6717440,52.65625
6721536,52.462646484375
6725632,52.1796875
6729728,52.1796875
6733824,52.1796875
6737920,52.1796875
6742016,52.1796875
6746112,52.1796875
6750208,52.1796875
6754304,52.1796875
6758400,52.1796875
6762496,52.1796875
6766592,52.1796875
6770688,52.1796875
6774784,52.1796875
6778880,52.1796875
6782976,52.1796875
6787072,52.1796875
6791168,52.1796875
6795264,52.1796875
6799360,52.1796875
6803456,52.1796875
6807552,52.1796875
6811648,52.1796875
6815744,52.1796875
6819840,52.1796875
6823936,52.1796875
6828032,52.1796875
6832128,52.1796875
6836224,52.1796875
6840320,52.1796875
6844416,52.1796875
6848512,52.1796875
6852608,52.1796875
6856704,52.1796875
6860800,52.1796875
6864896,52.1796875
6868992,52.1796875
6873088,52.1796875
6877184,52.1796875
6881280,52.1796875
6885376,52.1796875
6889472,52.1796875
6893568,52.1796875
6897664,52.1796875
6901760,52.1796875
6905856,52.1796875
6909952,52.1796875
6914048,52.1796875
6918144,52.1796875
6922240,52.1796875
6926336,52.1796875
6930432,52.1796875
6934528,52.1796875
6938624,52.1796875
6942720,52.1796875
6946816,52.1796875
6950912,52.1796875
6955008,52.1796875
6959104,52.1796875
6963200,52.1796875
6967296,52.1796875
6971392,52.1796875
6975488,52.1796875
6979584,52.1796875
6983680,52.1796875
6987776,52.1796875
6991872,52.1796875
6995968,52.1796875
7000064,52.1796875
7004160,52.1796875
7008256,52.1796875
7012352,52.1796875
7016448,52.1796875
7020544,52.1796875
7024640,52.1796875
7028736,52.1796875
7032832,52.1796875
7036928,52.1796875
7041024,52.6279296875
7045120,53.7734375
7049216,53.7734375
7053312,53.7734375
7057408,53.7734375
7061504,53.7734375
7065600,53.7734375
7069696,53.7734375
7073792,53.7734375
7077888,53.7734375
7081984,53.7734375
7086080,53.7734375
7090176,53.7734375
7094272,53.7734375
7098368,53.7734375
7102464,53.7734375
7106560,53.7734375
7110656,53.7734375
7114752,53.7734375
7118848,53.7734375
7122944,53.7734375
7127040,53.7734375
7131136,53.7734375
7135232,53.7734375
7139328,53.7734375
7143424,53.7734375
7147520,53.7734375
7151616,53.7734375
7155712,53.7734375
7159808,53.7734375
7163904,53.7734375
7168000,53.7734375
7172096,53.7734375
7176192,53.7734375
7180288,53.7734375
7184384,53.7734375
7188480,53.7734375
7192576,53.7734375
7196672,53.7734375
7200768,53.7734375
7204864,53.7734375
7208960,53.7734375
7213056,53.7734375
7217152,53.7734375
7221248,53.7734375
7225344,53.7734375
7229440,53.7734375
7233536,53.7734375
7237632,53.7734375
7241728,53.7734375
7245824,53.7734375
7249920,53.7734375
7254016,53.7734375
7258112,53.7734375
7262208,53.7734375
7266304,53.7734375
7270400,53.7734375
7274496,53.7734375
7278592,53.7734375
7282688,53.7734375
7286784,53.7734375
7290880,53.7734375
7294976,53.7734375
7299072,53.7734375
7303168,53.7734375
7307264,53.7734375
7311360,53.7734375
7315456,53.7734375
7319552,53.7734375
7323648,53.7734375
7327744,53.7734375
7331840,53.7734375
7335936,53.7734375
7340032,53.7734375
7344128,53.7734375
7348224,53.7734375
7352320,53.7734375
7356416,53.7734375
7360512,53.801513671875
7364608,53.953125
7368704,53.953125
7372800,53.953125
7376896,53.953125
7380992,53.953125
7385088,53.953125
7389184,53.953125
7393280,53.953125
7397376,53.953125
7401472,53.953125
7405568,53.953125
7409664,53.953125
7413760,53.953125
7417856,53.953125
7421952,53.953125
7426048,53.953125
7430144,53.953125
7434240,53.953125
7438336,53.953125
7442432,53.953125
7446528,53.953125
7450624,53.953125
7454720,53.953125
7458816,53.953125
7462912,53.953125
7467008,53.953125
7471104,53.953125
7475200,53.953125
7479296,53.953125
7483392,53.953125
7487488,53.953125
7491584,53.953125
7495680,53.953125
7499776,53.953125
7503872,53.953125
7507968,53.953125
7512064,53.953125
7516160,53.953125
7520256,53.953125
7524352,53.953125
7528448,53.953125
7532544,53.953125
7536640,53.953125
7540736,53.953125
7544832,53.953125
7548928,53.953125
7553024,53.953125
7557120,53.953125
7561216,53.953125
7565312,53.953125
7569408,53.953125
7573504,53.953125
7577600,53.953125
7581696,53.953125
7585792,53.953125
7589888,53.953125
7593984,53.953125
7598080,53.953125
7602176,53.953125
7606272,53.953125
7610368,53.953125
7614464,53.953125
7618560,53.953125
7622656,53.953125
7626752,53.953125
7630848,53.953125
7634944,53.953125
7639040,53.953125
7643136,53.953125
7647232,53.953125
7651328,53.953125
7655424,53.953125
7659520,53.953125
7663616,53.953125
7667712,53.953125
7671808,53.953125
7675904,53.953125
7680000,54.00537109375
7684096,55.625
7688192,55.625
7692288,55.625
7696384,55.625
7700480,55.625
7704576,55.625
7708672,55.625
7712768,55.625
7716864,55.625
7720960,55.625
7725056,55.625
7729152,55.625
7733248,55.625
7737344,55.625
7741440,55.625
7745536,55.625
7749632,55.625
7753728,55.625
7757824,55.625
7761920,55.625
7766016,55.625
7770112,55.625
7774208,55.625
7778304,55.625
7782400,55.625
7786496,55.625
7790592,55.625
7794688,55.625
7798784,55.625
7802880,55.625
7806976,55.625
7811072,55.625
7815168,55.625
7819264,55.625
7823360,55.625
7827456,55.625
7831552,55.625
7835648,55.625
7839744,55.625
7843840,55.625
7847936,55.625
7852032,55.625
7856128,55.625
7860224,55.625
7864320,55.625
7868416,55.625
7872512,55.625
7876608,55.625
7880704,55.625
7884800,55.625
7888896,55.625
7892992,55.625
7897088,55.625
7901184,55.625
7905280,55.625
7909376,55.625
7913472,55.625
7917568,55.625
7921664,55.625
7925760,55.625
7929856,55.625
7933952,55.625
7938048,55.625
7942144,55.625
7946240,55.625
7950336,55.625
7954432,55.625
7958528,55.625
7962624,55.625
7966720,55.625
7970816,55.625
7974912,55.625
7979008,55.625
7983104,55.625
7987200,55.625
7991296,55.625
7995392,55.625
7999488,55.625
8003584,54.30810546875
8007680,54.171875
8011776,54.171875
8015872,54.171875
8019968,54.171875
8024064,54.171875
8028160,54.171875
8032256,54.171875
8036352,54.171875
8040448,54.171875
8044544,54.171875
8048640,54.171875
8052736,54.171875
8056832,54.171875
8060928,54.171875
8065024,54.171875
8069120,54.171875
8073216,54.171875
8077312,54.171875
8081408,54.171875
8085504,54.171875
8089600,54.171875
8093696,54.171875
8097792,54.171875
8101888,54.171875
8105984,54.171875
8110080,54.171875
8114176,54.171875
8118272,54.171875
8122368,54.171875
8126464,54.171875
8130560,54.171875
8134656,54.171875
8138752,54.171875
8142848,54.171875
8146944,54.171875
8151040,54.171875
8155136,54.171875
8159232,54.171875
8163328,54.171875
8167424,54.171875
8171520,54.171875
8175616,54.171875
8179712,54.171875
8183808,54.171875
8187904,54.171875
8192000,54.171875
8196096,54.171875
8200192,54.171875
8204288,54.171875
8208384,54.171875
8212480,54.171875
8216576,54.171875
8220672,54.171875
8224768,54.171875
8228864,54.171875
8232960,54.171875
8237056,54.171875
8241152,54.171875
8245248,54.171875
8249344,54.171875
8253440,54.171875
8257536,54.171875
8261632,54.171875
8265728,54.171875
8269824,54.171875
8273920,54.171875
8278016,54.171875
8282112,54.171875
8286208,54.171875
8290304,54.171875
8294400,54.171875
8298496,54.171875
8302592,54.171875
8306688,54.171875
8310784,54.171875
8314880,54.171875
8318976,54.171875
8323072,53.9765625
8327168,53.921875
8331264,53.921875
8335360,53.921875
8339456,53.921875
8343552,53.921875
8347648,53.921875
8351744,53.921875
8355840,53.921875
8359936,53.921875
8364032,53.921875
8368128,53.921875
8372224,53.921875
8376320,53.921875
8380416,53.921875
8384512,53.921875
8388608,53.921875
8392704,53.921875
8396800,53.921875
8400896,53.921875
8404992,53.921875
8409088,53.921875
8413184,53.921875
8417280,53.921875
8421376,53.921875
8425472,53.921875
8429568,53.921875
8433664,53.921875
8437760,53.921875
8441856,53.921875
8445952,53.921875
8450048,53.921875
8454144,53.921875
8458240,53.921875
8462336,53.921875
8466432,53.921875
8470528,53.921875
8474624,53.921875
8478720,53.921875
8482816,53.921875
8486912,53.921875
8491008,53.921875
8495104,53.921875
8499200,53.921875
8503296,53.921875
8507392,53.921875
8511488,53.921875
8515584,53.921875
8519680,53.921875
8523776,53.921875
8527872,53.921875
8531968,53.921875
8536064,53.921875
8540160,53.921875
8544256,53.921875
8548352,53.921875
8552448,53.921875
8556544,53.921875
8560640,53.921875
8564736,53.921875
8568832,53.921875
8572928,53.921875
8577024,53.921875
8581120,53.921875
8585216,53.921875
8589312,53.921875
8593408,53.921875
8597504,53.921875
8601600,53.921875
8605696,53.921875
8609792,53.921875
8613888,53.921875
8617984,53.921875
8622080,53.921875
8626176,53.921875
8630272,53.921875
8634368,53.921875
8638464,53.921875
8642560,54.3115234375
8646656,54.515625
8650752,54.515625
8654848,54.515625
8658944,54.515625
8663040,54.515625
8667136,54.515625
8671232,54.515625
8675328,54.515625
8679424,54.515625
8683520,54.515625
8687616,54.515625
8691712,54.515625
8695808,54.515625
8699904,54.515625
8704000,54.515625
8708096,54.515625
8712192,54.515625
8716288,54.515625
8720384,54.515625
8724480,54.515625
8728576,54.515625
8732672,54.515625
8736768,54.515625
8740864,54.515625
8744960,54.515625
8749056,54.515625
8753152,54.515625
8757248,54.515625
8761344,54.515625
8765440,54.515625
8769536,54.515625
8773632,54.515625
8777728,54.515625
8781824,54.515625
8785920,54.515625
8790016,54.515625
8794112,54.515625
8798208,54.515625
8802304,54.515625
8806400,54.515625
8810496,54.515625
8814592,54.515625
8818688,54.515625
8822784,54.515625
8826880,54.515625
8830976,54.515625
8835072,54.515625
8839168,54.515625
8843264,54.515625
8847360,54.515625
8851456,54.515625
8855552,54.515625
8859648,54.515625
8863744,54.515625
8867840,54.515625
8871936,54.515625
8876032,54.515625
8880128,54.515625
8884224,54.515625
8888320,54.515625
8892416,54.515625
8896512,54.515625
8900608,54.515625
8904704,54.515625
8908800,54.515625
8912896,54.515625
8916992,54.515625
8921088,54.515625
8925184,54.515625
8929280,54.515625
8933376,54.515625
8937472,54.515625
8941568,54.515625
8945664,54.515625
8949760,54.515625
8953856,54.515625
8957952,54.515625
8962048,54.768798828125
8966144,54.9921875
8970240,54.9921875
8974336,54.9921875
8978432,54.9921875
8982528,54.9921875
8986624,54.9921875
8990720,54.9921875
8994816,54.9921875
8998912,54.9921875
9003008,54.9921875
9007104,54.9921875
9011200,54.9921875
9015296,54.9921875
9019392,54.9921875
9023488,54.9921875
9027584,54.9921875
9031680,54.9921875
9035776,54.9921875
9039872,54.9921875
9043968,54.9921875
9048064,54.9921875
9052160,54.9921875
9056256,54.9921875
9060352,54.9921875
9064448,54.9921875
9068544,54.9921875
9072640,54.9921875
9076736,54.9921875
9080832,54.9921875
9084928,54.9921875
9089024,54.9921875
9093120,54.9921875
9097216,54.9921875
9101312,54.9921875
9105408,54.9921875
9109504,54.9921875
9113600,54.9921875
9117696,54.9921875
9121792,54.9921875
9125888,54.9921875
9129984,54.9921875
9134080,54.9921875
9138176,54.9921875
9142272,54.9921875
9146368,54.9921875
9150464,54.9921875
9154560,54.9921875
9158656,54.9921875
9162752,54.9921875
9166848,54.9921875
9170944,54.9921875
9175040,54.9921875
9179136,54.9921875
9183232,54.9921875
9187328,54.9921875
9191424,54.9921875
9195520,54.9921875
9199616,54.9921875
9203712,54.9921875
9207808,54.9921875
9211904,54.9921875
9216000,54.9921875
9220096,54.9921875
9224192,54.9921875
9228288,54.9921875
9232384,54.9921875
9236480,54.9921875
9240576,54.9921875
9244672,54.9921875
9248768,54.9921875
9252864,54.9921875
9256960,54.9921875
9261056,54.9921875
9265152,54.9921875
9269248,54.9921875
9273344,54.9921875
9277440,54.9921875
9281536,55.255615234375
9285632,55.640625
9289728,55.640625
9293824,55.640625
9297920,55.640625
9302016,55.640625
9306112,55.640625
9310208,55.640625
9314304,55.640625
9318400,55.640625
9322496,55.640625
9326592,55.640625
9330688,55.640625
9334784,55.640625
9338880,55.640625
9342976,55.640625
9347072,55.640625
9351168,55.640625
9355264,55.640625
9359360,55.640625
9363456,55.640625
9367552,55.640625
9371648,55.640625
9375744,55.640625
9379840,55.640625
9383936,55.640625
9388032,55.640625
9392128,55.640625
9396224,55.640625
9400320,55.640625
9404416,55.640625
9408512,55.640625
9412608,55.640625
9416704,55.640625
9420800,55.640625
9424896,55.640625
9428992,55.640625
9433088,55.640625
9437184,55.640625
9441280,55.640625
9445376,55.640625
9449472,55.640625
9453568,55.640625
9457664,55.640625
9461760,55.640625
9465856,55.640625
9469952,55.640625
9474048,55.640625
9478144,55.640625
9482240,55.640625
9486336,55.640625
9490432,55.640625
9494528,55.640625
9498624,55.640625
9502720,55.640625
9506816,55.640625
9510912,55.640625
9515008,55.640625
9519104,55.640625
9523200,55.640625
9527296,55.640625
9531392,55.640625
9535488,55.640625
9539584,55.640625
9543680,55.640625
9547776,55.640625
9551872,55.640625
9555968,55.640625
9560064,55.640625
9564160,55.640625
9568256,55.640625
9572352,55.640625
9576448,55.640625
9580544,55.640625
9584640,55.640625
9588736,55.640625
9592832,55.640625
9596928,55.640625
9601024,55.699951171875
9605120,55.8515625
9609216,55.8515625
9613312,55.8515625
9617408,55.8515625
9621504,55.8515625
9625600,55.8515625
9629696,55.8515625
9633792,55.8515625
9637888,55.8515625
9641984,55.8515625
9646080,55.8515625
9650176,55.8515625
9654272,55.8515625
9658368,55.8515625
9662464,55.8515625
9666560,55.8515625
9670656,55.8515625
9674752,55.8515625
9678848,55.8515625
9682944,55.8515625
9687040,55.8515625
9691136,55.8515625
9695232,55.8515625
9699328,55.8515625
9703424,55.8515625
9707520,55.8515625
9711616,55.8515625
9715712,55.8515625
9719808,55.8515625
9723904,55.8515625
9728000,55.8515625
9732096,55.8515625
9736192,55.8515625
9740288,55.8515625
9744384,55.8515625
9748480,55.8515625
9752576,55.8515625
9756672,55.8515625
9760768,55.8515625
9764864,55.8515625
9768960,55.8515625
9773056,55.8515625
9777152,55.8515625
9781248,55.8515625
9785344,55.8515625
9789440,55.8515625
9793536,55.8515625
9797632,55.8515625
9801728,55.8515625
9805824,55.8515625
9809920,55.8515625
9814016,55.8515625
9818112,55.8515625
9822208,55.8515625
9826304,55.8515625
9830400,55.8515625
9834496,55.8515625
9838592,55.8515625
9842688,55.8515625
9846784,55.8515625
9850880,55.8515625
9854976,55.8515625
9859072,55.8515625
9863168,55.8515625
9867264,55.8515625
9871360,55.8515625
9875456,55.8515625
9879552,55.8515625
9883648,55.8515625
9887744,55.8515625
9891840,55.8515625
9895936,55.8515625
9900032,55.8515625
9904128,55.8515625
9908224,55.8515625
9912320,55.8515625
9916416,55.8515625
9920512,55.88818359375
9924608,56.0859375
9928704,56.0859375
9932800,56.0859375
9936896,56.0859375
9940992,56.0859375
9945088,56.0859375
9949184,56.0859375
9953280,56.0859375
9957376,56.0859375
9961472,56.0859375
9965568,56.0859375
9969664,56.0859375
9973760,56.0859375
9977856,56.0859375
9981952,56.0859375
9986048,56.0859375
9990144,56.0859375
9994240,56.0859375
9998336,56.0859375
10002432,56.0859375
10006528,56.0859375
10010624,56.0859375
10014720,56.0859375
10018816,56.0859375
10022912,56.0859375
10027008,56.0859375
10031104,56.0859375
10035200,56.0859375
10039296,56.0859375
10043392,56.0859375
10047488,56.0859375
10051584,56.0859375
10055680,56.0859375
10059776,56.0859375
10063872,56.0859375
10067968,56.0859375
10072064,56.0859375
10076160,56.0859375
10080256,56.0859375
10084352,56.0859375
10088448,56.0859375
10092544,56.0859375
10096640,56.0859375
10100736,56.0859375
10104832,56.0859375
10108928,56.0859375
10113024,56.0859375
10117120,56.0859375
10121216,56.0859375
10125312,56.0859375
10129408,56.0859375
10133504,56.0859375
10137600,56.0859375
10141696,56.0859375
10145792,56.0859375
10149888,56.0859375
10153984,56.0859375
10158080,56.0859375
10162176,56.0859375
10166272,56.0859375
10170368,56.0859375
10174464,56.0859375
10178560,56.0859375
10182656,56.0859375
10186752,56.0859375
10190848,56.0859375
10194944,56.0859375
10199040,56.0859375
10203136,56.0859375
10207232,56.0859375
10211328,56.0859375
10215424,56.0859375
10219520,56.0859375
10223616,56.0859375
10227712,56.0859375
10231808,56.0859375
10235904,56.0859375
10240000,56.066650390625
10244096,55.46875
10248192,55.46875
10252288,55.46875
10256384,55.46875
10260480,55.46875
10264576,55.46875
10268672,55.46875
10272768,55.46875
10276864,55.46875
10280960,55.46875
10285056,55.46875
10289152,55.46875
10293248,55.46875
10297344,55.46875
10301440,55.46875
10305536,55.46875
10309632,55.46875
10313728,55.46875
10317824,55.46875
10321920,55.46875
10326016,55.46875
10330112,55.46875
10334208,55.46875
10338304,55.46875
10342400,55.46875
10346496,55.46875
10350592,55.46875
10354688,55.46875
10358784,55.46875
10362880,55.46875
10366976,55.46875
10371072,55.46875
10375168,55.46875
10379264,55.46875
10383360,55.46875
10387456,55.46875
10391552,55.46875
10395648,55.46875
10399744,55.46875
10403840,55.46875
10407936,55.46875
10412032,55.46875
10416128,55.46875
10420224,55.46875
10424320,55.46875
10428416,55.46875
10432512,55.46875
10436608,55.46875
10440704,55.46875
10444800,55.46875
10448896,55.46875
10452992,55.46875
10457088,55.46875
10461184,55.46875
10465280,55.46875
10469376,55.46875
10473472,55.46875
10477568,55.46875
10481664,55.46875
10485760,55.46875
10489856,55.46875
10493952,55.46875
10498048,55.46875
10502144,55.46875
10506240,55.46875
10510336,55.46875
10514432,55.46875
10518528,55.46875
10522624,55.46875
10526720,55.46875
10530816,55.46875
10534912,55.46875
10539008,55.46875
10543104,55.46875
10547200,55.46875
10551296,55.46875
10555392,55.46875
10559488,55.46875
10563584,55.978515625
10567680,56.03125
10571776,56.03125
10575872,56.03125
10579968,56.03125
10584064,56.03125
10588160,56.03125
10592256,56.03125
10596352,56.03125
10600448,56.03125
10604544,56.03125
10608640,56.03125
10612736,56.03125
10616832,56.03125
10620928,56.03125
10625024,56.03125
10629120,56.03125
10633216,56.03125
10637312,56.03125
10641408,56.03125
10645504,56.03125
10649600,56.03125
10653696,56.03125
10657792,56.03125
10661888,56.03125
10665984,56.03125
10670080,56.03125
10674176,56.03125
10678272,56.03125
10682368,56.03125
10686464,56.03125
10690560,56.03125
10694656,56.03125
10698752,56.03125
10702848,56.03125
10706944,56.03125
10711040,56.03125
10715136,56.03125
10719232,56.03125
10723328,56.03125
10727424,56.03125
10731520,56.03125
10735616,56.03125
10739712,56.03125
10743808,56.03125
10747904,56.03125
10752000,56.03125
10756096,56.03125
10760192,56.03125
10764288,56.03125
10768384,56.03125
10772480,56.03125
10776576,56.03125
10780672,56.03125
10784768,56.03125
10788864,56.03125
10792960,56.03125
10797056,56.03125
10801152,56.03125
10805248,56.03125
10809344,56.03125
10813440,56.03125
10817536,56.03125
10821632,56.03125
10825728,56.03125
10829824,56.03125
10833920,56.03125
10838016,56.03125
10842112,56.03125
10846208,56.03125
10850304,56.03125
10854400,56.03125
10858496,56.03125
10862592,56.03125
10866688,56.03125
10870784,56.03125
10874880,56.03125
10878976,56.03125
10883072,56.415771484375
10887168,56.5234375
10891264,56.5234375
10895360,56.5234375
10899456,56.5234375
10903552,56.5234375
10907648,56.5234375
10911744,56.5234375
10915840,56.5234375
10919936,56.5234375
10924032,56.5234375
10928128,56.5234375
10932224,56.5234375
10936320,56.5234375
10940416,56.5234375
10944512,56.5234375
10948608,56.5234375
10952704,56.5234375
10956800,56.5234375
10960896,56.5234375
10964992,56.5234375
10969088,56.5234375
10973184,56.5234375
10977280,56.5234375
10981376,56.5234375
10985472,56.5234375
10989568,56.5234375
10993664,56.5234375
10997760,56.5234375
11001856,56.5234375
11005952,56.5234375
11010048,56.5234375
11014144,56.5234375
11018240,56.5234375
11022336,56.5234375
11026432,56.5234375
11030528,56.5234375
11034624,56.5234375
11038720,56.5234375
11042816,56.5234375
11046912,56.5234375
11051008,56.5234375
11055104,56.5234375
11059200,56.5234375
11063296,56.5234375
11067392,56.5234375
11071488,56.5234375
11075584,56.5234375
11079680,56.5234375
11083776,56.5234375
11087872,56.5234375
11091968,56.5234375
11096064,56.5234375
11100160,56.5234375
11104256,56.5234375
11108352,56.5234375
11112448,56.5234375
11116544,56.5234375
11120640,56.5234375
11124736,56.5234375
11128832,56.5234375
11132928,56.5234375
11137024,56.5234375
11141120,56.5234375
11145216,56.5234375
11149312,56.5234375
11153408,56.5234375
11157504,56.5234375
11161600,56.5234375
11165696,56.5234375
11169792,56.5234375
11173888,56.5234375
11177984,56.5234375
11182080,56.5234375
11186176,56.5234375
11190272,56.5234375
11194368,56.5234375
11198464,56.5234375
11202560,56.2978515625
11206656,56.1796875
11210752,56.1796875
11214848,56.1796875
11218944,56.1796875
11223040,56.1796875
11227136,56.1796875
11231232,56.1796875
11235328,56.1796875
11239424,56.1796875
11243520,56.1796875
11247616,56.1796875
11251712,56.1796875
11255808,56.1796875
11259904,56.1796875
11264000,56.1796875
11268096,56.1796875
11272192,56.1796875
11276288,56.1796875
11280384,56.1796875
11284480,56.1796875
11288576,56.1796875
11292672,56.1796875
11296768,56.1796875
11300864,56.1796875
11304960,56.1796875
11309056,56.1796875
11313152,56.1796875
11317248,56.1796875
11321344,56.1796875
11325440,56.1796875
11329536,56.1796875
11333632,56.1796875
11337728,56.1796875
11341824,56.1796875
11345920,56.1796875
11350016,56.1796875
11354112,56.1796875
11358208,56.1796875
11362304,56.1796875
11366400,56.1796875
11370496,56.1796875
11374592,56.1796875
11378688,56.1796875
11382784,56.1796875
11386880,56.1796875
11390976,56.1796875
11395072,56.1796875
11399168,56.1796875
11403264,56.1796875
11407360,56.1796875
11411456,56.1796875
11415552,56.1796875
11419648,56.1796875
11423744,56.1796875
11427840,56.1796875
11431936,56.1796875
11436032,56.1796875
11440128,56.1796875
11444224,56.1796875
11448320,56.1796875
11452416,56.1796875
11456512,56.1796875
11460608,56.1796875
11464704,56.1796875
11468800,56.1796875
11472896,56.1796875
11476992,56.1796875
11481088,56.1796875
11485184,56.1796875
11489280,56.1796875
11493376,56.1796875
11497472,56.1796875
11501568,56.1796875
11505664,56.1796875
11509760,56.1796875
11513856,56.1796875
11517952,56.1796875
11522048,56.7275390625
11526144,57.2109375
11530240,57.2109375
11534336,57.2109375
11538432,57.2109375
11542528,57.2109375
11546624,57.2109375
11550720,57.2109375
11554816,57.2109375
11558912,57.2109375
11563008,57.2109375
11567104,57.2109375
11571200,57.2109375
11575296,57.2109375
11579392,57.2109375
11583488,57.2109375
11587584,57.2109375
11591680,57.2109375
11595776,57.2109375
11599872,57.2109375
11603968,57.2109375
11608064,57.2109375
11612160,57.2109375
11616256,57.2109375
11620352,57.2109375
11624448,57.2109375
11628544,57.2109375
11632640,57.2109375
11636736,57.2109375
11640832,57.2109375
11644928,57.2109375
11649024,57.2109375
11653120,57.2109375
11657216,57.2109375
11661312,57.2109375
11665408,57.2109375
11669504,57.2109375
11673600,57.2109375
11677696,57.2109375
11681792,57.2109375
11685888,57.2109375
11689984,57.2109375
11694080,57.2109375
11698176,57.2109375
11702272,57.2109375
11706368,57.2109375
11710464,57.2109375
11714560,57.2109375
11718656,57.2109375
11722752,57.2109375
11726848,57.2109375
11730944,57.2109375
11735040,57.2109375
11739136,57.2109375
11743232,57.2109375
11747328,57.2109375
11751424,57.2109375
11755520,57.2109375
11759616,57.2109375
11763712,57.2109375
11767808,57.2109375
11771904,57.2109375
11776000,57.2109375
11780096,57.2109375
11784192,57.2109375
11788288,57.2109375
11792384,57.2109375
11796480,57.2109375
11800576,57.2109375
11804672,57.2109375
11808768,57.2109375
11812864,57.2109375
11816960,57.2109375
11821056,57.2109375
11825152,57.2109375
11829248,57.2109375
11833344,57.2109375
11837440,57.2109375
11841536,57.26171875
11845632,57.3359375
11849728,57.3359375
11853824,57.3359375
11857920,57.3359375
11862016,57.3359375
11866112,57.3359375
11870208,57.3359375
11874304,57.3359375
11878400,57.3359375
11882496,57.3359375
11886592,57.3359375
11890688,57.3359375
11894784,57.3359375
11898880,57.3359375
11902976,57.3359375
11907072,57.3359375
11911168,57.3359375
11915264,57.3359375
11919360,57.3359375
11923456,57.3359375
11927552,57.3359375
11931648,57.3359375
11935744,57.3359375
11939840,57.3359375
11943936,57.3359375
11948032,57.3359375
11952128,57.3359375
11956224,57.3359375
11960320,57.3359375
11964416,57.3359375
11968512,57.3359375
11972608,57.3359375
11976704,57.3359375
11980800,57.3359375
11984896,57.3359375
11988992,57.3359375
11993088,57.3359375
11997184,57.3359375
12001280,57.3359375
12005376,57.3359375
12009472,57.3359375
12013568,57.3359375
12017664,57.3359375
12021760,57.3359375
12025856,57.3359375
12029952,57.3359375
12034048,57.3359375
12038144,57.3359375
12042240,57.3359375
12046336,57.3359375
12050432,57.3359375
12054528,57.3359375
12058624,57.3359375
12062720,57.3359375
12066816,57.3359375
12070912,57.3359375
12075008,57.3359375
12079104,57.3359375
12083200,57.3359375
12087296,57.3359375
12091392,57.3359375
12095488,57.3359375
12099584,57.3359375
12103680,57.3359375
12107776,57.3359375
12111872,57.3359375
12115968,57.3359375
12120064,57.3359375
12124160,57.3359375
12128256,57.3359375
12132352,57.3359375
12136448,57.3359375
12140544,57.3359375
12144640,57.3359375
12148736,57.3359375
12152832,57.3359375
12156928,57.3359375
12161024,57.36669921875
12165120,57.4453125
12169216,57.4453125
12173312,57.4453125
12177408,57.4453125
12181504,57.4453125
12185600,57.4453125
12189696,57.4453125
12193792,57.4453125
12197888,57.4453125
12201984,57.4453125
12206080,57.4453125
12210176,57.4453125
12214272,57.4453125
12218368,57.4453125
12222464,57.4453125
12226560,57.4453125
12230656,57.4453125
12234752,57.4453125
12238848,57.4453125
12242944,57.4453125
12247040,57.4453125
12251136,57.4453125
12255232,57.4453125
12259328,57.4453125
12263424,57.4453125
12267520,57.4453125
12271616,57.4453125
12275712,57.4453125
12279808,57.4453125
12283904,57.4453125
12288000,57.4453125
12292096,57.4453125
12296192,57.4453125
12300288,57.4453125
12304384,57.4453125
12308480,57.4453125
12312576,57.4453125
12316672,57.4453125
12320768,57.4453125
12324864,57.4453125
12328960,57.4453125
12333056,57.4453125
12337152,57.4453125
12341248,57.4453125
12345344,57.4453125
12349440,57.4453125
12353536,57.4453125
12357632,57.4453125
12361728,57.4453125
12365824,57.4453125
12369920,57.4453125
12374016,57.4453125
12378112,57.4453125
12382208,57.4453125
12386304,57.4453125
12390400,57.4453125
