env_step,returned_episode_returns
6213632,54.578125
6217728,54.578125
6221824,54.578125
6225920,54.578125
6230016,54.578125
6234112,54.578125
6238208,54.578125
6242304,54.578125
6246400,54.578125
6250496,54.578125
6254592,54.578125
6258688,54.578125
6262784,54.578125
6266880,54.578125
6270976,54.578125
6275072,54.578125
6279168,54.578125
6283264,54.578125
6287360,54.578125
6291456,54.578125
6295552,54.578125
6299648,54.578125
6303744,54.578125
6307840,54.578125
6311936,54.578125
6316032,54.578125
6320128,54.578125
6324224,54.578125
6328320,54.578125
6332416,54.578125
6336512,54.578125
6340608,54.578125
6344704,54.578125
6348800,54.578125
6352896,54.578125
6356992,54.578125
6361088,54.578125
6365184,54.578125
6369280,54.578125
6373376,54.578125
6377472,54.578125
6381568,54.578125
6385664,54.578125
6389760,54.578125
6393856,54.578125
6397952,54.578125
6402048,55.337646484375
6406144,56.0078125
6410240,56.0078125
6414336,56.0078125
6418432,56.0078125
6422528,56.0078125
6426624,56.0078125
6430720,56.0078125
6434816,56.0078125
6438912,56.0078125
6443008,56.0078125
6447104,56.0078125
6451200,56.0078125
6455296,56.0078125
6459392,56.0078125
6463488,56.0078125
6467584,56.0078125
6471680,56.0078125
6475776,56.0078125
6479872,56.0078125
6483968,56.0078125
6488064,56.0078125
6492160,56.0078125
6496256,56.0078125
6500352,56.0078125
6504448,56.0078125
6508544,56.0078125
6512640,56.0078125
6516736,56.0078125
6520832,56.0078125
6524928,56.0078125
6529024,56.0078125
6533120,56.0078125
6537216,56.0078125
6541312,56.0078125
6545408,56.0078125
6549504,56.0078125
6553600,56.0078125
6557696,56.0078125
6561792,56.0078125
6565888,56.0078125
6569984,56.0078125
6574080,56.0078125
6578176,56.0078125
6582272,56.0078125
6586368,56.0078125
6590464,56.0078125
6594560,56.0078125
6598656,56.0078125
6602752,56.0078125
6606848,56.0078125
6610944,56.0078125
6615040,56.0078125
6619136,56.0078125
6623232,56.0078125
6627328,56.0078125
6631424,56.0078125
6635520,56.0078125
6639616,56.0078125
6643712,56.0078125
6647808,56.0078125
6651904,56.0078125
6656000,56.0078125
6660096,56.0078125
6664192,56.0078125
6668288,56.0078125
6672384,56.0078125
6676480,56.0078125
6680576,56.0078125
6684672,56.0078125
6688768,56.0078125
6692864,56.0078125
6696960,56.0078125
6701056,56.0078125
6705152,56.0078125
6709248,56.0078125
6713344,56.0078125
6717440,56.0078125
6721536,55.661865234375
6725632,55.15625
6729728,55.15625
6733824,55.15625
6737920,55.15625
6742016,55.15625
6746112,55.15625
6750208,55.15625
6754304,55.15625
6758400,55.15625
6762496,55.15625
6766592,55.15625
6770688,55.15625
6774784,55.15625
6778880,55.15625
6782976,55.15625
6787072,55.15625
6791168,55.15625
6795264,55.15625
6799360,55.15625
6803456,55.15625
6807552,55.15625
6811648,55.15625
6815744,55.15625
6819840,55.15625
6823936,55.15625
6828032,55.15625
6832128,55.15625
6836224,55.15625
6840320,55.15625
6844416,55.15625
6848512,55.15625
6852608,55.15625
6856704,55.15625
6860800,55.15625
6864896,55.15625
6868992,55.15625
6873088,55.15625
6877184,55.15625
6881280,55.15625
6885376,55.15625
6889472,55.15625
6893568,55.15625
6897664,55.15625
6901760,55.15625
6905856,55.15625
6909952,55.15625
6914048,55.15625
6918144,55.15625
6922240,55.15625
6926336,55.15625
6930432,55.15625
6934528,55.15625
6938624,55.15625
6942720,55.15625
6946816,55.15625
6950912,55.15625
6955008,55.15625
6959104,55.15625
6963200,55.15625
6967296,55.15625
6971392,55.15625
6975488,55.15625
6979584,55.15625
6983680,55.15625
6987776,55.15625
6991872,55.15625
6995968,55.15625
7000064,55.15625
7004160,55.15625
7008256,55.15625
7012352,55.15625
7016448,55.15625
7020544,55.15625
7024640,55.15625
7028736,55.15625
7032832,55.15625
7036928,55.15625
7041024,55.35400390625
7045120,55.859375
7049216,55.859375
7053312,55.859375
7057408,55.859375
7061504,55.859375
7065600,55.859375
7069696,55.859375
7073792,55.859375
7077888,55.859375
7081984,55.859375
7086080,55.859375
7090176,55.859375
7094272,55.859375
7098368,55.859375
7102464,55.859375
7106560,55.859375
7110656,55.859375
7114752,55.859375
7118848,55.859375
7122944,55.859375
7127040,55.859375
7131136,55.859375
7135232,55.859375
7139328,55.859375
7143424,55.859375
7147520,55.859375
7151616,55.859375
7155712,55.859375
7159808,55.859375
7163904,55.859375
7168000,55.859375
7172096,55.859375
7176192,55.859375
7180288,55.859375
7184384,55.859375
7188480,55.859375
7192576,55.859375
7196672,55.859375
7200768,55.859375
7204864,55.859375
7208960,55.859375
7213056,55.859375
7217152,55.859375
7221248,55.859375
7225344,55.859375
7229440,55.859375
7233536,55.859375
7237632,55.859375
7241728,55.859375
7245824,55.859375
7249920,55.859375
7254016,55.859375
7258112,55.859375
7262208,55.859375
7266304,55.859375
7270400,55.859375
7274496,55.859375
7278592,55.859375
7282688,55.859375
7286784,55.859375
7290880,55.859375
7294976,55.859375
7299072,55.859375
7303168,55.859375
7307264,55.859375
7311360,55.859375
7315456,55.859375
7319552,55.859375
7323648,55.859375
7327744,55.859375
7331840,55.859375
7335936,55.859375
7340032,55.859375
7344128,55.859375
7348224,55.859375
7352320,55.859375
7356416,55.859375
7360512,55.91552734375
7364608,56.21875
7368704,56.21875
7372800,56.21875
7376896,56.21875
7380992,56.21875
7385088,56.21875
7389184,56.21875
7393280,56.21875
7397376,56.21875
7401472,56.21875
7405568,56.21875
7409664,56.21875
7413760,56.21875
7417856,56.21875
7421952,56.21875
7426048,56.21875
7430144,56.21875
7434240,56.21875
7438336,56.21875
7442432,56.21875
7446528,56.21875
7450624,56.21875
7454720,56.21875
7458816,56.21875
7462912,56.21875
7467008,56.21875
7471104,56.21875
7475200,56.21875
7479296,56.21875
7483392,56.21875
7487488,56.21875
7491584,56.21875
7495680,56.21875
7499776,56.21875
7503872,56.21875
7507968,56.21875
7512064,56.21875
7516160,56.21875
7520256,56.21875
7524352,56.21875
7528448,56.21875
7532544,56.21875
7536640,56.21875
7540736,56.21875
7544832,56.21875
7548928,56.21875
7553024,56.21875
7557120,56.21875
7561216,56.21875
7565312,56.21875
7569408,56.21875
7573504,56.21875
7577600,56.21875
7581696,56.21875
7585792,56.21875
7589888,56.21875
7593984,56.21875
7598080,56.21875
7602176,56.21875
7606272,56.21875
7610368,56.21875
7614464,56.21875
7618560,56.21875
7622656,56.21875
7626752,56.21875
7630848,56.21875
7634944,56.21875
7639040,56.21875
7643136,56.21875
7647232,56.21875
7651328,56.21875
7655424,56.21875
7659520,56.21875
7663616,56.21875
7667712,56.21875
7671808,56.21875
7675904,56.21875
7680000,56.199462890625
7684096,55.6015625
7688192,55.6015625
7692288,55.6015625
7696384,55.6015625
7700480,55.6015625
7704576,55.6015625
7708672,55.6015625
7712768,55.6015625
7716864,55.6015625
7720960,55.6015625
7725056,55.6015625
7729152,55.6015625
7733248,55.6015625
7737344,55.6015625
7741440,55.6015625
7745536,55.6015625
7749632,55.6015625
7753728,55.6015625
7757824,55.6015625
7761920,55.6015625
7766016,55.6015625
7770112,55.6015625
7774208,55.6015625
7778304,55.6015625
7782400,55.6015625
7786496,55.6015625
7790592,55.6015625
7794688,55.6015625
7798784,55.6015625
7802880,55.6015625
7806976,55.6015625
7811072,55.6015625
7815168,55.6015625
7819264,55.6015625
7823360,55.6015625
7827456,55.6015625
7831552,55.6015625
7835648,55.6015625
7839744,55.6015625
7843840,55.6015625
7847936,55.6015625
7852032,55.6015625
7856128,55.6015625
7860224,55.6015625
7864320,55.6015625
7868416,55.6015625
7872512,55.6015625
7876608,55.6015625
7880704,55.6015625
7884800,55.6015625
7888896,55.6015625
7892992,55.6015625
7897088,55.6015625
7901184,55.6015625
7905280,55.6015625
7909376,55.6015625
7913472,55.6015625
7917568,55.6015625
7921664,55.6015625
7925760,55.6015625
7929856,55.6015625
7933952,55.6015625
7938048,55.6015625
7942144,55.6015625
7946240,55.6015625
7950336,55.6015625
7954432,55.6015625
7958528,55.6015625
7962624,55.6015625
7966720,55.6015625
7970816,55.6015625
7974912,55.6015625
7979008,55.6015625
7983104,55.6015625
7987200,55.6015625
7991296,55.6015625
7995392,55.6015625
7999488,55.6015625
8003584,54.7802734375
8007680,54.6953125
8011776,54.6953125
8015872,54.6953125
8019968,54.6953125
8024064,54.6953125
8028160,54.6953125
8032256,54.6953125
8036352,54.6953125
8040448,54.6953125
8044544,54.6953125
8048640,54.6953125
8052736,54.6953125
8056832,54.6953125
8060928,54.6953125
8065024,54.6953125
8069120,54.6953125
8073216,54.6953125
8077312,54.6953125
8081408,54.6953125
8085504,54.6953125
8089600,54.6953125
8093696,54.6953125
8097792,54.6953125
8101888,54.6953125
8105984,54.6953125
8110080,54.6953125
8114176,54.6953125
8118272,54.6953125
8122368,54.6953125
8126464,54.6953125
8130560,54.6953125
8134656,54.6953125
8138752,54.6953125
8142848,54.6953125
8146944,54.6953125
8151040,54.6953125
8155136,54.6953125
8159232,54.6953125
8163328,54.6953125
8167424,54.6953125
8171520,54.6953125
8175616,54.6953125
8179712,54.6953125
8183808,54.6953125
8187904,54.6953125
8192000,54.6953125
8196096,54.6953125
8200192,54.6953125
8204288,54.6953125
8208384,54.6953125
8212480,54.6953125
8216576,54.6953125
8220672,54.6953125
8224768,54.6953125
8228864,54.6953125
8232960,54.6953125
8237056,54.6953125
8241152,54.6953125
8245248,54.6953125
8249344,54.6953125
8253440,54.6953125
8257536,54.6953125
8261632,54.6953125
8265728,54.6953125
8269824,54.6953125
8273920,54.6953125
8278016,54.6953125
8282112,54.6953125
8286208,54.6953125
8290304,54.6953125
8294400,54.6953125
8298496,54.6953125
8302592,54.6953125
8306688,54.6953125
8310784,54.6953125
8314880,54.6953125
8318976,54.6953125
8323072,55.43994140625
8327168,55.6484375
8331264,55.6484375
8335360,55.6484375
8339456,55.6484375
8343552,55.6484375
8347648,55.6484375
8351744,55.6484375
8355840,55.6484375
8359936,55.6484375
8364032,55.6484375
8368128,55.6484375
8372224,55.6484375
8376320,55.6484375
8380416,55.6484375
8384512,55.6484375
8388608,55.6484375
8392704,55.6484375
8396800,55.6484375
8400896,55.6484375
8404992,55.6484375
8409088,55.6484375
8413184,55.6484375
8417280,55.6484375
8421376,55.6484375
8425472,55.6484375
8429568,55.6484375
8433664,55.6484375
8437760,55.6484375
8441856,55.6484375
8445952,55.6484375
8450048,55.6484375
8454144,55.6484375
8458240,55.6484375
8462336,55.6484375
8466432,55.6484375
8470528,55.6484375
8474624,55.6484375
8478720,55.6484375
8482816,55.6484375
8486912,55.6484375
8491008,55.6484375
8495104,55.6484375
8499200,55.6484375
8503296,55.6484375
8507392,55.6484375
8511488,55.6484375
8515584,55.6484375
8519680,55.6484375
8523776,55.6484375
8527872,55.6484375
8531968,55.6484375
8536064,55.6484375
8540160,55.6484375
8544256,55.6484375
8548352,55.6484375
8552448,55.6484375
8556544,55.6484375
8560640,55.6484375
8564736,55.6484375
8568832,55.6484375
8572928,55.6484375
8577024,55.6484375
8581120,55.6484375
8585216,55.6484375
8589312,55.6484375
8593408,55.6484375
8597504,55.6484375
8601600,55.6484375
8605696,55.6484375
8609792,55.6484375
8613888,55.6484375
8617984,55.6484375
8622080,55.6484375
8626176,55.6484375
8630272,55.6484375
8634368,55.6484375
8638464,55.6484375
8642560,55.935546875
8646656,56.0859375
8650752,56.0859375
8654848,56.0859375
8658944,56.0859375
8663040,56.0859375
8667136,56.0859375
8671232,56.0859375
8675328,56.0859375
8679424,56.0859375
8683520,56.0859375
8687616,56.0859375
8691712,56.0859375
8695808,56.0859375
8699904,56.0859375
8704000,56.0859375
8708096,56.0859375
8712192,56.0859375
8716288,56.0859375
8720384,56.0859375
8724480,56.0859375
8728576,56.0859375
8732672,56.0859375
8736768,56.0859375
8740864,56.0859375
8744960,56.0859375
8749056,56.0859375
8753152,56.0859375
8757248,56.0859375
8761344,56.0859375
8765440,56.0859375
8769536,56.0859375
8773632,56.0859375
8777728,56.0859375
8781824,56.0859375
8785920,56.0859375
8790016,56.0859375
8794112,56.0859375
8798208,56.0859375
8802304,56.0859375
8806400,56.0859375
8810496,56.0859375
8814592,56.0859375
8818688,56.0859375
8822784,56.0859375
8826880,56.0859375
8830976,56.0859375
8835072,56.0859375
8839168,56.0859375
8843264,56.0859375
8847360,56.0859375
8851456,56.0859375
8855552,56.0859375
8859648,56.0859375
8863744,56.0859375
8867840,56.0859375
8871936,56.0859375
8876032,56.0859375
8880128,56.0859375
8884224,56.0859375
8888320,56.0859375
8892416,56.0859375
8896512,56.0859375
8900608,56.0859375
8904704,56.0859375
8908800,56.0859375
8912896,56.0859375
8916992,56.0859375
8921088,56.0859375
8925184,56.0859375
8929280,56.0859375
8933376,56.0859375
8937472,56.0859375
8941568,56.0859375
8945664,56.0859375
8949760,56.0859375
8953856,56.0859375
8957952,56.0859375
8962048,56.031982421875
8966144,55.984375
8970240,55.984375
8974336,55.984375
8978432,55.984375
8982528,55.984375
8986624,55.984375
8990720,55.984375
8994816,55.984375
8998912,55.984375
9003008,55.984375
9007104,55.984375
9011200,55.984375
9015296,55.984375
9019392,55.984375
9023488,55.984375
9027584,55.984375
9031680,55.984375
9035776,55.984375
9039872,55.984375
9043968,55.984375
9048064,55.984375
9052160,55.984375
9056256,55.984375
9060352,55.984375
9064448,55.984375
9068544,55.984375
9072640,55.984375
9076736,55.984375
9080832,55.984375
9084928,55.984375
9089024,55.984375
9093120,55.984375
9097216,55.984375
9101312,55.984375
9105408,55.984375
9109504,55.984375
9113600,55.984375
9117696,55.984375
9121792,55.984375
9125888,55.984375
9129984,55.984375
9134080,55.984375
9138176,55.984375
9142272,55.984375
9146368,55.984375
9150464,55.984375
9154560,55.984375
9158656,55.984375
9162752,55.984375
9166848,55.984375
9170944,55.984375
9175040,55.984375
9179136,55.984375
9183232,55.984375
9187328,55.984375
9191424,55.984375
9195520,55.984375
9199616,55.984375
9203712,55.984375
9207808,55.984375
9211904,55.984375
9216000,55.984375
9220096,55.984375
9224192,55.984375
9228288,55.984375
9232384,55.984375
9236480,55.984375
9240576,55.984375
9244672,55.984375
9248768,55.984375
9252864,55.984375
9256960,55.984375
9261056,55.984375
9265152,55.984375
9269248,55.984375
9273344,55.984375
9277440,55.984375
9281536,55.657470703125
9285632,55.1796875
9289728,55.1796875
9293824,55.1796875
9297920,55.1796875
9302016,55.1796875
9306112,55.1796875
9310208,55.1796875
9314304,55.1796875
9318400,55.1796875
9322496,55.1796875
9326592,55.1796875
9330688,55.1796875
9334784,55.1796875
9338880,55.1796875
9342976,55.1796875
9347072,55.1796875
9351168,55.1796875
9355264,55.1796875
9359360,55.1796875
9363456,55.1796875
9367552,55.1796875
9371648,55.1796875
9375744,55.1796875
9379840,55.1796875
9383936,55.1796875
9388032,55.1796875
9392128,55.1796875
9396224,55.1796875
9400320,55.1796875
9404416,55.1796875
9408512,55.1796875
9412608,55.1796875
9416704,55.1796875
9420800,55.1796875
9424896,55.1796875
9428992,55.1796875
9433088,55.1796875
9437184,55.1796875
9441280,55.1796875
9445376,55.1796875
9449472,55.1796875
9453568,55.1796875
9457664,55.1796875
9461760,55.1796875
9465856,55.1796875
9469952,55.1796875
9474048,55.1796875
9478144,55.1796875
9482240,55.1796875
9486336,55.1796875
9490432,55.1796875
9494528,55.1796875
9498624,55.1796875
9502720,55.1796875
9506816,55.1796875
9510912,55.1796875
9515008,55.1796875
9519104,55.1796875
9523200,55.1796875
9527296,55.1796875
9531392,55.1796875
9535488,55.1796875
9539584,55.1796875
9543680,55.1796875
9547776,55.1796875
9551872,55.1796875
9555968,55.1796875
9560064,55.1796875
9564160,55.1796875
9568256,55.1796875
9572352,55.1796875
9576448,55.1796875
9580544,55.1796875
9584640,55.1796875
9588736,55.1796875
9592832,55.1796875
9596928,55.1796875
9601024,55.50048828125
9605120,56.3203125
9609216,56.3203125
9613312,56.3203125
9617408,56.3203125
9621504,56.3203125
9625600,56.3203125
9629696,56.3203125
9633792,56.3203125
9637888,56.3203125
9641984,56.3203125
9646080,56.3203125
9650176,56.3203125
9654272,56.3203125
9658368,56.3203125
9662464,56.3203125
9666560,56.3203125
9670656,56.3203125
9674752,56.3203125
9678848,56.3203125
9682944,56.3203125
9687040,56.3203125
9691136,56.3203125
9695232,56.3203125
9699328,56.3203125
9703424,56.3203125
9707520,56.3203125
9711616,56.3203125
9715712,56.3203125
9719808,56.3203125
9723904,56.3203125
9728000,56.3203125
9732096,56.3203125
9736192,56.3203125
9740288,56.3203125
9744384,56.3203125
9748480,56.3203125
9752576,56.3203125
9756672,56.3203125
9760768,56.3203125
9764864,56.3203125
9768960,56.3203125
9773056,56.3203125
9777152,56.3203125
9781248,56.3203125
9785344,56.3203125
9789440,56.3203125
9793536,56.3203125
9797632,56.3203125
9801728,56.3203125
9805824,56.3203125
9809920,56.3203125
9814016,56.3203125
9818112,56.3203125
9822208,56.3203125
9826304,56.3203125
9830400,56.3203125
9834496,56.3203125
9838592,56.3203125
9842688,56.3203125
9846784,56.3203125
9850880,56.3203125
9854976,56.3203125
9859072,56.3203125
9863168,56.3203125
9867264,56.3203125
9871360,56.3203125
9875456,56.3203125
9879552,56.3203125
9883648,56.3203125
9887744,56.3203125
9891840,56.3203125
9895936,56.3203125
9900032,56.3203125
9904128,56.3203125
9908224,56.3203125
9912320,56.3203125
9916416,56.3203125
9920512,56.466796875
9924608,57.2578125
9928704,57.2578125
9932800,57.2578125
9936896,57.2578125
9940992,57.2578125
9945088,57.2578125
9949184,57.2578125
9953280,57.2578125
9957376,57.2578125
9961472,57.2578125
9965568,57.2578125
9969664,57.2578125
9973760,57.2578125
9977856,57.2578125
9981952,57.2578125
9986048,57.2578125
9990144,57.2578125
9994240,57.2578125
9998336,57.2578125
10002432,57.2578125
10006528,57.2578125
10010624,57.2578125
10014720,57.2578125
10018816,57.2578125
10022912,57.2578125
10027008,57.2578125
10031104,57.2578125
10035200,57.2578125
10039296,57.2578125
10043392,57.2578125
10047488,57.2578125
10051584,57.2578125
10055680,57.2578125
10059776,57.2578125
10063872,57.2578125
10067968,57.2578125
10072064,57.2578125
10076160,57.2578125
10080256,57.2578125
10084352,57.2578125
10088448,57.2578125
10092544,57.2578125
10096640,57.2578125
10100736,57.2578125
10104832,57.2578125
10108928,57.2578125
10113024,57.2578125
10117120,57.2578125
10121216,57.2578125
10125312,57.2578125
10129408,57.2578125
10133504,57.2578125
10137600,57.2578125
10141696,57.2578125
10145792,57.2578125
10149888,57.2578125
10153984,57.2578125
10158080,57.2578125
10162176,57.2578125
10166272,57.2578125
10170368,57.2578125
10174464,57.2578125
10178560,57.2578125
10182656,57.2578125
10186752,57.2578125
10190848,57.2578125
10194944,57.2578125
10199040,57.2578125
10203136,57.2578125
10207232,57.2578125
10211328,57.2578125
10215424,57.2578125
10219520,57.2578125
10223616,57.2578125
10227712,57.2578125
10231808,57.2578125
10235904,57.2578125
10240000,57.24169921875
10244096,56.7421875
10248192,56.7421875
10252288,56.7421875
10256384,56.7421875
10260480,56.7421875
10264576,56.7421875
10268672,56.7421875
10272768,56.7421875
10276864,56.7421875
10280960,56.7421875
10285056,56.7421875
10289152,56.7421875
10293248,56.7421875
10297344,56.7421875
10301440,56.7421875
10305536,56.7421875
10309632,56.7421875
10313728,56.7421875
10317824,56.7421875
10321920,56.7421875
10326016,56.7421875
10330112,56.7421875
10334208,56.7421875
10338304,56.7421875
10342400,56.7421875
10346496,56.7421875
10350592,56.7421875
10354688,56.7421875
10358784,56.7421875
10362880,56.7421875
10366976,56.7421875
10371072,56.7421875
10375168,56.7421875
10379264,56.7421875
10383360,56.7421875
10387456,56.7421875
10391552,56.7421875
10395648,56.7421875
10399744,56.7421875
10403840,56.7421875
10407936,56.7421875
10412032,56.7421875
10416128,56.7421875
10420224,56.7421875
10424320,56.7421875
10428416,56.7421875
10432512,56.7421875
10436608,56.7421875
10440704,56.7421875
10444800,56.7421875
10448896,56.7421875
10452992,56.7421875
10457088,56.7421875
10461184,56.7421875
10465280,56.7421875
10469376,56.7421875
10473472,56.7421875
10477568,56.7421875
10481664,56.7421875
10485760,56.7421875
10489856,56.7421875
10493952,56.7421875
10498048,56.7421875
10502144,56.7421875
10506240,56.7421875
10510336,56.7421875
10514432,56.7421875
10518528,56.7421875
10522624,56.7421875
10526720,56.7421875
10530816,56.7421875
10534912,56.7421875
10539008,56.7421875
10543104,56.7421875
10547200,56.7421875
10551296,56.7421875
10555392,56.7421875
10559488,56.7421875
10563584,56.905029296875
10567680,56.921875
10571776,56.921875
10575872,56.921875
10579968,56.921875
10584064,56.921875
10588160,56.921875
10592256,56.921875
10596352,56.921875
10600448,56.921875
10604544,56.921875
10608640,56.921875
10612736,56.921875
10616832,56.921875
10620928,56.921875
10625024,56.921875
10629120,56.921875
10633216,56.921875
10637312,56.921875
10641408,56.921875
10645504,56.921875
10649600,56.921875
10653696,56.921875
10657792,56.921875
10661888,56.921875
10665984,56.921875
10670080,56.921875
10674176,56.921875
10678272,56.921875
10682368,56.921875
10686464,56.921875
10690560,56.921875
10694656,56.921875
10698752,56.921875
10702848,56.921875
10706944,56.921875
10711040,56.921875
10715136,56.921875
10719232,56.921875
10723328,56.921875
10727424,56.921875
10731520,56.921875
10735616,56.921875
10739712,56.921875
10743808,56.921875
10747904,56.921875
10752000,56.921875
10756096,56.921875
10760192,56.921875
10764288,56.921875
10768384,56.921875
10772480,56.921875
10776576,56.921875
10780672,56.921875
10784768,56.921875
10788864,56.921875
10792960,56.921875
10797056,56.921875
10801152,56.921875
10805248,56.921875
10809344,56.921875
10813440,56.921875
10817536,56.921875
10821632,56.921875
10825728,56.921875
10829824,56.921875
10833920,56.921875
10838016,56.921875
10842112,56.921875
10846208,56.921875
10850304,56.921875
10854400,56.921875
10858496,56.921875
10862592,56.921875
10866688,56.921875
10870784,56.921875
10874880,56.921875
10878976,56.921875
10883072,56.66552734375
10887168,56.59375
10891264,56.59375
10895360,56.59375
10899456,56.59375
10903552,56.59375
10907648,56.59375
10911744,56.59375
10915840,56.59375
10919936,56.59375
10924032,56.59375
10928128,56.59375
10932224,56.59375
10936320,56.59375
10940416,56.59375
10944512,56.59375
10948608,56.59375
10952704,56.59375
10956800,56.59375
10960896,56.59375
10964992,56.59375
10969088,56.59375
10973184,56.59375
10977280,56.59375
10981376,56.59375
10985472,56.59375
10989568,56.59375
10993664,56.59375
10997760,56.59375
11001856,56.59375
11005952,56.59375
11010048,56.59375
11014144,56.59375
11018240,56.59375
11022336,56.59375
11026432,56.59375
11030528,56.59375
11034624,56.59375
11038720,56.59375
11042816,56.59375
11046912,56.59375
11051008,56.59375
11055104,56.59375
11059200,56.59375
11063296,56.59375
11067392,56.59375
11071488,56.59375
11075584,56.59375
11079680,56.59375
11083776,56.59375
11087872,56.59375
11091968,56.59375
11096064,56.59375
11100160,56.59375
11104256,56.59375
11108352,56.59375
11112448,56.59375
11116544,56.59375
11120640,56.59375
11124736,56.59375
11128832,56.59375
11132928,56.59375
11137024,56.59375
11141120,56.59375
11145216,56.59375
11149312,56.59375
11153408,56.59375
11157504,56.59375
11161600,56.59375
11165696,56.59375
11169792,56.59375
11173888,56.59375
11177984,56.59375
11182080,56.59375
11186176,56.59375
11190272,56.59375
11194368,56.59375
11198464,56.59375
11202560,56.455322265625
11206656,56.3828125
11210752,56.3828125
11214848,56.3828125
11218944,56.3828125
11223040,56.3828125
11227136,56.3828125
11231232,56.3828125
11235328,56.3828125
11239424,56.3828125
11243520,56.3828125
11247616,56.3828125
11251712,56.3828125
11255808,56.3828125
11259904,56.3828125
11264000,56.3828125
11268096,56.3828125
11272192,56.3828125
11276288,56.3828125
11280384,56.3828125
11284480,56.3828125
11288576,56.3828125
11292672,56.3828125
11296768,56.3828125
11300864,56.3828125
11304960,56.3828125
11309056,56.3828125
11313152,56.3828125
11317248,56.3828125
11321344,56.3828125
11325440,56.3828125
11329536,56.3828125
11333632,56.3828125
11337728,56.3828125
11341824,56.3828125
11345920,56.3828125
11350016,56.3828125
11354112,56.3828125
11358208,56.3828125
11362304,56.3828125
11366400,56.3828125
11370496,56.3828125
11374592,56.3828125
11378688,56.3828125
11382784,56.3828125
11386880,56.3828125
11390976,56.3828125
11395072,56.3828125
11399168,56.3828125
11403264,56.3828125
11407360,56.3828125
11411456,56.3828125
11415552,56.3828125
11419648,56.3828125
11423744,56.3828125
11427840,56.3828125
11431936,56.3828125
11436032,56.3828125
11440128,56.3828125
11444224,56.3828125
11448320,56.3828125
11452416,56.3828125
11456512,56.3828125
11460608,56.3828125
11464704,56.3828125
11468800,56.3828125
11472896,56.3828125
11476992,56.3828125
11481088,56.3828125
11485184,56.3828125
11489280,56.3828125
11493376,56.3828125
11497472,56.3828125
11501568,56.3828125
11505664,56.3828125
11509760,56.3828125
11513856,56.3828125
11517952,56.3828125
11522048,56.312255859375
11526144,56.25
11530240,56.25
11534336,56.25
11538432,56.25
11542528,56.25
11546624,56.25
11550720,56.25
11554816,56.25
11558912,56.25
11563008,56.25
11567104,56.25
11571200,56.25
11575296,56.25
11579392,56.25
11583488,56.25
11587584,56.25
11591680,56.25
11595776,56.25
11599872,56.25
11603968,56.25
11608064,56.25
11612160,56.25
11616256,56.25
11620352,56.25
11624448,56.25
11628544,56.25
11632640,56.25
11636736,56.25
11640832,56.25
11644928,56.25
11649024,56.25
11653120,56.25
11657216,56.25
11661312,56.25
11665408,56.25
11669504,56.25
11673600,56.25
11677696,56.25
11681792,56.25
11685888,56.25
11689984,56.25
11694080,56.25
11698176,56.25
11702272,56.25
11706368,56.25
11710464,56.25
11714560,56.25
11718656,56.25
11722752,56.25
11726848,56.25
11730944,56.25
11735040,56.25
11739136,56.25
11743232,56.25
11747328,56.25
11751424,56.25
11755520,56.25
11759616,56.25
11763712,56.25
11767808,56.25
11771904,56.25
11776000,56.25
11780096,56.25
11784192,56.25
11788288,56.25
11792384,56.25
11796480,56.25
11800576,56.25
11804672,56.25
11808768,56.25
11812864,56.25
11816960,56.25
11821056,56.25
11825152,56.25
11829248,56.25
11833344,56.25
11837440,56.25
11841536,57.116455078125
11845632,58.3828125
11849728,58.3828125
11853824,58.3828125
11857920,58.3828125
11862016,58.3828125
11866112,58.3828125
11870208,58.3828125
11874304,58.3828125
11878400,58.3828125
11882496,58.3828125
11886592,58.3828125
11890688,58.3828125
11894784,58.3828125
11898880,58.3828125
11902976,58.3828125
11907072,58.3828125
11911168,58.3828125
11915264,58.3828125
11919360,58.3828125
11923456,58.3828125
11927552,58.3828125
11931648,58.3828125
11935744,58.3828125
11939840,58.3828125
11943936,58.3828125
11948032,58.3828125
11952128,58.3828125
11956224,58.3828125
11960320,58.3828125
11964416,58.3828125
11968512,58.3828125
11972608,58.3828125
11976704,58.3828125
11980800,58.3828125
11984896,58.3828125
11988992,58.3828125
11993088,58.3828125
11997184,58.3828125
12001280,58.3828125
12005376,58.3828125
12009472,58.3828125
12013568,58.3828125
12017664,58.3828125
12021760,58.3828125
12025856,58.3828125
12029952,58.3828125
12034048,58.3828125
12038144,58.3828125
12042240,58.3828125
12046336,58.3828125
12050432,58.3828125
12054528,58.3828125
12058624,58.3828125
12062720,58.3828125
12066816,58.3828125
12070912,58.3828125
12075008,58.3828125
12079104,58.3828125
12083200,58.3828125
12087296,58.3828125
12091392,58.3828125
12095488,58.3828125
12099584,58.3828125
12103680,58.3828125
12107776,58.3828125
12111872,58.3828125
12115968,58.3828125
12120064,58.3828125
12124160,58.3828125
12128256,58.3828125
12132352,58.3828125
12136448,58.3828125
12140544,58.3828125
12144640,58.3828125
12148736,58.3828125
12152832,58.3828125
12156928,58.3828125
12161024,58.226806640625
12165120,57.828125
12169216,57.828125
12173312,57.828125
12177408,57.828125
12181504,57.828125
12185600,57.828125
12189696,57.828125
12193792,57.828125
12197888,57.828125
12201984,57.828125
12206080,57.828125
