env_step,returned_episode_returns
3932160,53.921875
3936256,53.921875
3940352,53.921875
3944448,53.921875
3948544,53.921875
3952640,53.921875
3956736,53.921875
3960832,53.921875
3964928,53.921875
3969024,53.921875
3973120,53.921875
3977216,53.921875
3981312,53.921875
3985408,53.921875
3989504,53.921875
3993600,53.921875
3997696,53.921875
4001792,53.921875
4005888,53.921875
4009984,53.921875
4014080,53.921875
4018176,53.921875
4022272,53.921875
4026368,53.921875
4030464,53.921875
4034560,53.921875
4038656,53.921875
4042752,53.921875
4046848,53.921875
4050944,53.921875
4055040,53.921875
4059136,53.921875
4063232,53.921875
4067328,53.921875
4071424,53.921875
4075520,53.921875
4079616,53.921875
4083712,53.921875
4087808,53.921875
4091904,53.921875
4096000,53.921875
4100096,53.921875
4104192,53.921875
4108288,53.921875
4112384,53.921875
4116480,53.921875
4120576,53.921875
4124672,53.921875
4128768,53.921875
4132864,53.921875
4136960,53.921875
4141056,53.921875
4145152,53.921875
4149248,53.921875
4153344,53.921875
4157440,53.921875
4161536,49.983154296875
4165632,44.2265625
4169728,44.2265625
4173824,44.2265625
4177920,44.2265625
4182016,44.2265625
4186112,44.2265625
4190208,44.2265625
4194304,44.2265625
4198400,44.2265625
4202496,44.2265625
4206592,44.2265625
4210688,44.2265625
4214784,44.2265625
4218880,44.2265625
4222976,44.2265625
4227072,44.2265625
4231168,44.2265625
4235264,44.2265625
4239360,44.2265625
4243456,44.2265625
4247552,44.2265625
4251648,44.2265625
4255744,44.2265625
4259840,44.2265625
4263936,44.2265625
4268032,44.2265625
4272128,44.2265625
4276224,44.2265625
4280320,44.2265625
4284416,44.2265625
4288512,44.2265625
4292608,44.2265625
4296704,44.2265625
4300800,44.2265625
4304896,44.2265625
4308992,44.2265625
4313088,44.2265625
4317184,44.2265625
4321280,44.2265625
4325376,44.2265625
4329472,44.2265625
4333568,44.2265625
4337664,44.2265625
4341760,44.2265625
4345856,44.2265625
4349952,44.2265625
4354048,44.2265625
4358144,44.2265625
4362240,44.2265625
4366336,44.2265625
4370432,44.2265625
4374528,44.2265625
4378624,44.2265625
4382720,44.2265625
4386816,44.2265625
4390912,44.2265625
4395008,44.2265625
4399104,44.2265625
4403200,44.2265625
4407296,44.2265625
4411392,44.2265625
4415488,44.2265625
4419584,44.2265625
4423680,44.2265625
4427776,44.2265625
4431872,44.2265625
4435968,44.2265625
4440064,44.2265625
4444160,44.2265625
4448256,44.2265625
4452352,44.2265625
4456448,44.2265625
4460544,44.2265625
4464640,44.2265625
4468736,44.2265625
4472832,44.2265625
4476928,44.2265625
4481024,32.501953125
4485120,2.5390625
4489216,2.5390625
4493312,2.5390625
4497408,2.5390625
4501504,2.5390625
4505600,2.5390625
4509696,2.5390625
4513792,2.5390625
4517888,2.5390625
4521984,2.5390625
4526080,2.5390625
4530176,2.5390625
4534272,2.5390625
4538368,2.5390625
4542464,2.5390625
4546560,2.5390625
4550656,2.5390625
4554752,2.5390625
4558848,2.5390625
4562944,2.5390625
4567040,2.5390625
4571136,2.5390625
4575232,2.5390625
4579328,2.5390625
4583424,2.5390625
4587520,2.5390625
4591616,2.5390625
4595712,2.5390625
4599808,2.5390625
4603904,2.5390625
4608000,2.5390625
4612096,2.5390625
4616192,2.5390625
4620288,2.5390625
4624384,2.5390625
4628480,2.5390625
4632576,2.5390625
4636672,2.5390625
4640768,2.5390625
4644864,2.5390625
4648960,2.5390625
4653056,2.5390625
4657152,2.5390625
4661248,2.5390625
4665344,2.5390625
4669440,2.5390625
4673536,2.5390625
4677632,2.5390625
4681728,2.5390625
4685824,2.5390625
4689920,2.5390625
4694016,2.5390625
4698112,2.5390625
4702208,2.5390625
4706304,2.5390625
4710400,2.5390625
4714496,2.5390625
4718592,2.5390625
4722688,2.5390625
4726784,2.5390625
4730880,2.5390625
4734976,2.5390625
4739072,2.5390625
4743168,2.5390625
4747264,2.5390625
4751360,2.5390625
4755456,2.5390625
4759552,2.5390625
4763648,2.5390625
4767744,2.5390625
4771840,2.5390625
4775936,2.5390625
4780032,2.5390625
4784128,2.5390625
4788224,2.5390625
4792320,2.5390625
4796416,2.5390625
4800512,4.2919921875
4804608,13.7578125
4808704,13.7578125
4812800,13.7578125
4816896,13.7578125
4820992,13.7578125
4825088,13.7578125
4829184,13.7578125
4833280,13.7578125
4837376,13.7578125
4841472,13.7578125
4845568,13.7578125
4849664,13.7578125
4853760,13.7578125
4857856,13.7578125
4861952,13.7578125
4866048,13.7578125
4870144,13.7578125
4874240,13.7578125
4878336,13.7578125
4882432,13.7578125
4886528,13.7578125
4890624,13.7578125
4894720,13.7578125
4898816,13.7578125
4902912,13.7578125
4907008,13.7578125
4911104,13.7578125
4915200,13.7578125
4919296,13.7578125
4923392,13.7578125
4927488,13.7578125
4931584,13.7578125
4935680,13.7578125
4939776,13.7578125
4943872,13.7578125
4947968,13.7578125
4952064,13.7578125
4956160,13.7578125
4960256,13.7578125
4964352,13.7578125
4968448,13.7578125
4972544,13.7578125
4976640,13.7578125
4980736,13.7578125
4984832,13.7578125
4988928,13.7578125
4993024,13.7578125
4997120,13.7578125
5001216,13.7578125
5005312,13.7578125
5009408,13.7578125
5013504,13.7578125
5017600,13.7578125
5021696,13.7578125
5025792,13.7578125
5029888,13.7578125
5033984,13.7578125
5038080,13.7578125
5042176,13.7578125
5046272,13.7578125
5050368,13.7578125
5054464,13.7578125
5058560,13.7578125
5062656,13.7578125
5066752,13.7578125
5070848,13.7578125
5074944,13.7578125
5079040,13.7578125
5083136,13.7578125
5087232,13.7578125
5091328,13.7578125
5095424,13.7578125
5099520,13.7578125
5103616,13.7578125
5107712,13.7578125
5111808,13.7578125
5115904,13.7578125
5120000,14.583251953125
5124096,40.171875
5128192,40.171875
5132288,40.171875
5136384,40.171875
5140480,40.171875
5144576,40.171875
5148672,40.171875
5152768,40.171875
5156864,40.171875
5160960,40.171875
5165056,40.171875
5169152,40.171875
5173248,40.171875
5177344,40.171875
5181440,40.171875
5185536,40.171875
5189632,40.171875
5193728,40.171875
5197824,40.171875
5201920,40.171875
5206016,40.171875
5210112,40.171875
5214208,40.171875
5218304,40.171875
5222400,40.171875
5226496,40.171875
5230592,40.171875
5234688,40.171875
5238784,40.171875
5242880,40.171875
5246976,40.171875
5251072,40.171875
5255168,40.171875
5259264,40.171875
5263360,40.171875
5267456,40.171875
5271552,40.171875
5275648,40.171875
5279744,40.171875
5283840,40.171875
5287936,40.171875
5292032,40.171875
5296128,40.171875
5300224,40.171875
5304320,40.171875
5308416,40.171875
5312512,40.171875
5316608,40.171875
5320704,40.171875
5324800,40.171875
5328896,40.171875
5332992,40.171875
5337088,40.171875
5341184,40.171875
5345280,40.171875
5349376,40.171875
5353472,40.171875
5357568,40.171875
5361664,40.171875
5365760,40.171875
5369856,40.171875
5373952,40.171875
5378048,40.171875
5382144,40.171875
5386240,40.171875
5390336,40.171875
5394432,40.171875
5398528,40.171875
5402624,40.171875
5406720,40.171875
5410816,40.171875
5414912,40.171875
5419008,40.171875
5423104,40.171875
5427200,40.171875
5431296,40.171875
5435392,40.171875
5439488,40.171875
5443584,50.06982421875
5447680,51.09375
5451776,51.09375
5455872,51.09375
5459968,51.09375
5464064,51.09375
5468160,51.09375
5472256,51.09375
5476352,51.09375
5480448,51.09375
5484544,51.09375
5488640,51.09375
5492736,51.09375
5496832,51.09375
5500928,51.09375
5505024,51.09375
5509120,51.09375
5513216,51.09375
5517312,51.09375
5521408,51.09375
5525504,51.09375
5529600,51.09375
5533696,51.09375
5537792,51.09375
5541888,51.09375
5545984,51.09375
5550080,51.09375
5554176,51.09375
5558272,51.09375
5562368,51.09375
5566464,51.09375
5570560,51.09375
5574656,51.09375
5578752,51.09375
5582848,51.09375
5586944,51.09375
5591040,51.09375
5595136,51.09375
5599232,51.09375
5603328,51.09375
5607424,51.09375
5611520,51.09375
5615616,51.09375
5619712,51.09375
5623808,51.09375
5627904,51.09375
5632000,51.09375
5636096,51.09375
5640192,51.09375
5644288,51.09375
5648384,51.09375
5652480,51.09375
5656576,51.09375
5660672,51.09375
5664768,51.09375
5668864,51.09375
5672960,51.09375
5677056,51.09375
5681152,51.09375
5685248,51.09375
5689344,51.09375
5693440,51.09375
5697536,51.09375
5701632,51.09375
5705728,51.09375
5709824,51.09375
5713920,51.09375
5718016,51.09375
5722112,51.09375
5726208,51.09375
5730304,51.09375
5734400,51.09375
5738496,51.09375
5742592,51.09375
5746688,51.09375
5750784,51.09375
5754880,51.09375
5758976,51.09375
5763072,52.54638671875
5767168,52.953125
5771264,52.953125
5775360,52.953125
5779456,52.953125
5783552,52.953125
5787648,52.953125
5791744,52.953125
5795840,52.953125
5799936,52.953125
5804032,52.953125
5808128,52.953125
5812224,52.953125
5816320,52.953125
5820416,52.953125
5824512,52.953125
5828608,52.953125
5832704,52.953125
5836800,52.953125
5840896,52.953125
5844992,52.953125
5849088,52.953125
5853184,52.953125
5857280,52.953125
5861376,52.953125
5865472,52.953125
5869568,52.953125
5873664,52.953125
5877760,52.953125
5881856,52.953125
5885952,52.953125
5890048,52.953125
5894144,52.953125
5898240,52.953125
5902336,52.953125
5906432,52.953125
5910528,52.953125
5914624,52.953125
5918720,52.953125
5922816,52.953125
5926912,52.953125
5931008,52.953125
5935104,52.953125
5939200,52.953125
5943296,52.953125
5947392,52.953125
5951488,52.953125
5955584,52.953125
5959680,52.953125
5963776,52.953125
5967872,52.953125
5971968,52.953125
5976064,52.953125
5980160,52.953125
5984256,52.953125
5988352,52.953125
5992448,52.953125
5996544,52.953125
6000640,52.953125
6004736,52.953125
6008832,52.953125
6012928,52.953125
6017024,52.953125
6021120,52.953125
6025216,52.953125
6029312,52.953125
6033408,52.953125
6037504,52.953125
6041600,52.953125
6045696,52.953125
6049792,52.953125
6053888,52.953125
6057984,52.953125
6062080,52.953125
6066176,52.953125
6070272,52.953125
6074368,52.953125
6078464,52.953125
6082560,54.265625
6086656,54.953125
6090752,54.953125
6094848,54.953125
6098944,54.953125
6103040,54.953125
6107136,54.953125
6111232,54.953125
6115328,54.953125
6119424,54.953125
6123520,54.953125
6127616,54.953125
6131712,54.953125
6135808,54.953125
6139904,54.953125
6144000,54.953125
6148096,54.953125
6152192,54.953125
6156288,54.953125
6160384,54.953125
6164480,54.953125
6168576,54.953125
6172672,54.953125
6176768,54.953125
6180864,54.953125
6184960,54.953125
6189056,54.953125
6193152,54.953125
6197248,54.953125
6201344,54.953125
6205440,54.953125
6209536,54.953125
6213632,54.953125
6217728,54.953125
6221824,54.953125
6225920,54.953125
6230016,54.953125
6234112,54.953125
6238208,54.953125
6242304,54.953125
6246400,54.953125
6250496,54.953125
6254592,54.953125
6258688,54.953125
6262784,54.953125
6266880,54.953125
6270976,54.953125
6275072,54.953125
6279168,54.953125
6283264,54.953125
6287360,54.953125
6291456,54.953125
6295552,54.953125
6299648,54.953125
6303744,54.953125
6307840,54.953125
6311936,54.953125
6316032,54.953125
6320128,54.953125
6324224,54.953125
6328320,54.953125
6332416,54.953125
6336512,54.953125
6340608,54.953125
6344704,54.953125
6348800,54.953125
