env_step,returned_episode_returns
6356992,55.4453125
6361088,55.4453125
6365184,55.4453125
6369280,55.4453125
6373376,55.4453125
6377472,55.4453125
6381568,55.4453125
6385664,55.4453125
6389760,55.4453125
6393856,55.4453125
6397952,55.4453125
6402048,56.246337890625
6406144,56.953125
6410240,56.953125
6414336,56.953125
6418432,56.953125
6422528,56.953125
6426624,56.953125
6430720,56.953125
6434816,56.953125
6438912,56.953125
6443008,56.953125
6447104,56.953125
6451200,56.953125
6455296,56.953125
6459392,56.953125
6463488,56.953125
6467584,56.953125
6471680,56.953125
6475776,56.953125
6479872,56.953125
6483968,56.953125
6488064,56.953125
6492160,56.953125
6496256,56.953125
6500352,56.953125
6504448,56.953125
6508544,56.953125
6512640,56.953125
6516736,56.953125
6520832,56.953125
6524928,56.953125
6529024,56.953125
6533120,56.953125
6537216,56.953125
6541312,56.953125
6545408,56.953125
6549504,56.953125
6553600,56.953125
6557696,56.953125
6561792,56.953125
6565888,56.953125
6569984,56.953125
6574080,56.953125
6578176,56.953125
6582272,56.953125
6586368,56.953125
6590464,56.953125
6594560,56.953125
6598656,56.953125
6602752,56.953125
6606848,56.953125
6610944,56.953125
6615040,56.953125
6619136,56.953125
6623232,56.953125
6627328,56.953125
6631424,56.953125
6635520,56.953125
6639616,56.953125
6643712,56.953125
6647808,56.953125
6651904,56.953125
6656000,56.953125
6660096,56.953125
6664192,56.953125
6668288,56.953125
6672384,56.953125
6676480,56.953125
6680576,56.953125
6684672,56.953125
6688768,56.953125
6692864,56.953125
6696960,56.953125
6701056,56.953125
6705152,56.953125
6709248,56.953125
6713344,56.953125
6717440,56.953125
6721536,56.7880859375
6725632,56.546875
6729728,56.546875
6733824,56.546875
6737920,56.546875
6742016,56.546875
6746112,56.546875
6750208,56.546875
6754304,56.546875
6758400,56.546875
6762496,56.546875
6766592,56.546875
6770688,56.546875
6774784,56.546875
6778880,56.546875
6782976,56.546875
6787072,56.546875
6791168,56.546875
6795264,56.546875
6799360,56.546875
6803456,56.546875
6807552,56.546875
6811648,56.546875
6815744,56.546875
6819840,56.546875
6823936,56.546875
6828032,56.546875
6832128,56.546875
6836224,56.546875
6840320,56.546875
6844416,56.546875
6848512,56.546875
6852608,56.546875
6856704,56.546875
6860800,56.546875
6864896,56.546875
6868992,56.546875
6873088,56.546875
6877184,56.546875
6881280,56.546875
6885376,56.546875
6889472,56.546875
6893568,56.546875
6897664,56.546875
6901760,56.546875
6905856,56.546875
6909952,56.546875
6914048,56.546875
6918144,56.546875
6922240,56.546875
6926336,56.546875
6930432,56.546875
6934528,56.546875
6938624,56.546875
6942720,56.546875
6946816,56.546875
6950912,56.546875
6955008,56.546875
6959104,56.546875
6963200,56.546875
6967296,56.546875
6971392,56.546875
6975488,56.546875
6979584,56.546875
6983680,56.546875
6987776,56.546875
6991872,56.546875
6995968,56.546875
7000064,56.546875
7004160,56.546875
7008256,56.546875
7012352,56.546875
7016448,56.546875
7020544,56.546875
7024640,56.546875
7028736,56.546875
7032832,56.546875
7036928,56.546875
7041024,56.70068359375
7045120,57.09375
7049216,57.09375
7053312,57.09375
7057408,57.09375
7061504,57.09375
7065600,57.09375
7069696,57.09375
7073792,57.09375
7077888,57.09375
7081984,57.09375
7086080,57.09375
7090176,57.09375
7094272,57.09375
7098368,57.09375
7102464,57.09375
7106560,57.09375
7110656,57.09375
7114752,57.09375
7118848,57.09375
7122944,57.09375
7127040,57.09375
7131136,57.09375
7135232,57.09375
7139328,57.09375
7143424,57.09375
7147520,57.09375
7151616,57.09375
7155712,57.09375
7159808,57.09375
7163904,57.09375
7168000,57.09375
7172096,57.09375
7176192,57.09375
7180288,57.09375
7184384,57.09375
7188480,57.09375
7192576,57.09375
7196672,57.09375
7200768,57.09375
7204864,57.09375
7208960,57.09375
7213056,57.09375
7217152,57.09375
7221248,57.09375
7225344,57.09375
7229440,57.09375
7233536,57.09375
7237632,57.09375
7241728,57.09375
7245824,57.09375
7249920,57.09375
7254016,57.09375
7258112,57.09375
7262208,57.09375
7266304,57.09375
7270400,57.09375
7274496,57.09375
7278592,57.09375
7282688,57.09375
7286784,57.09375
7290880,57.09375
7294976,57.09375
7299072,57.09375
7303168,57.09375
7307264,57.09375
7311360,57.09375
7315456,57.09375
7319552,57.09375
7323648,57.09375
7327744,57.09375
7331840,57.09375
7335936,57.09375
7340032,57.09375
7344128,57.09375
7348224,57.09375
7352320,57.09375
7356416,57.09375
7360512,56.87890625
7364608,55.71875
7368704,55.71875
7372800,55.71875
7376896,55.71875
7380992,55.71875
7385088,55.71875
7389184,55.71875
7393280,55.71875
7397376,55.71875
7401472,55.71875
7405568,55.71875
7409664,55.71875
7413760,55.71875
7417856,55.71875
7421952,55.71875
7426048,55.71875
7430144,55.71875
7434240,55.71875
7438336,55.71875
7442432,55.71875
7446528,55.71875
7450624,55.71875
7454720,55.71875
7458816,55.71875
7462912,55.71875
7467008,55.71875
7471104,55.71875
7475200,55.71875
7479296,55.71875
7483392,55.71875
7487488,55.71875
7491584,55.71875
7495680,55.71875
7499776,55.71875
7503872,55.71875
7507968,55.71875
7512064,55.71875
7516160,55.71875
7520256,55.71875
7524352,55.71875
7528448,55.71875
7532544,55.71875
7536640,55.71875
7540736,55.71875
7544832,55.71875
7548928,55.71875
7553024,55.71875
7557120,55.71875
7561216,55.71875
7565312,55.71875
7569408,55.71875
7573504,55.71875
7577600,55.71875
7581696,55.71875
7585792,55.71875
7589888,55.71875
7593984,55.71875
7598080,55.71875
7602176,55.71875
7606272,55.71875
7610368,55.71875
7614464,55.71875
7618560,55.71875
7622656,55.71875
7626752,55.71875
7630848,55.71875
7634944,55.71875
7639040,55.71875
7643136,55.71875
7647232,55.71875
7651328,55.71875
7655424,55.71875
7659520,55.71875
7663616,55.71875
7667712,55.71875
7671808,55.71875
7675904,55.71875
7680000,55.75537109375
7684096,56.890625
7688192,56.890625
7692288,56.890625
7696384,56.890625
7700480,56.890625
7704576,56.890625
7708672,56.890625
7712768,56.890625
7716864,56.890625
7720960,56.890625
7725056,56.890625
7729152,56.890625
7733248,56.890625
7737344,56.890625
7741440,56.890625
7745536,56.890625
7749632,56.890625
7753728,56.890625
7757824,56.890625
7761920,56.890625
7766016,56.890625
7770112,56.890625
7774208,56.890625
7778304,56.890625
7782400,56.890625
7786496,56.890625
7790592,56.890625
7794688,56.890625
7798784,56.890625
7802880,56.890625
7806976,56.890625
7811072,56.890625
7815168,56.890625
7819264,56.890625
7823360,56.890625
7827456,56.890625
7831552,56.890625
7835648,56.890625
7839744,56.890625
7843840,56.890625
7847936,56.890625
7852032,56.890625
7856128,56.890625
7860224,56.890625
7864320,56.890625
7868416,56.890625
7872512,56.890625
7876608,56.890625
7880704,56.890625
7884800,56.890625
7888896,56.890625
7892992,56.890625
7897088,56.890625
7901184,56.890625
7905280,56.890625
7909376,56.890625
7913472,56.890625
7917568,56.890625
7921664,56.890625
7925760,56.890625
7929856,56.890625
7933952,56.890625
7938048,56.890625
7942144,56.890625
7946240,56.890625
7950336,56.890625
7954432,56.890625
7958528,56.890625
7962624,56.890625
7966720,56.890625
7970816,56.890625
7974912,56.890625
7979008,56.890625
7983104,56.890625
7987200,56.890625
7991296,56.890625
7995392,56.890625
7999488,56.890625
8003584,56.402099609375
8007680,56.3515625
8011776,56.3515625
8015872,56.3515625
8019968,56.3515625
8024064,56.3515625
8028160,56.3515625
8032256,56.3515625
8036352,56.3515625
8040448,56.3515625
8044544,56.3515625
8048640,56.3515625
8052736,56.3515625
8056832,56.3515625
8060928,56.3515625
8065024,56.3515625
8069120,56.3515625
8073216,56.3515625
8077312,56.3515625
8081408,56.3515625
8085504,56.3515625
8089600,56.3515625
8093696,56.3515625
8097792,56.3515625
8101888,56.3515625
8105984,56.3515625
8110080,56.3515625
8114176,56.3515625
8118272,56.3515625
8122368,56.3515625
8126464,56.3515625
8130560,56.3515625
8134656,56.3515625
8138752,56.3515625
8142848,56.3515625
8146944,56.3515625
8151040,56.3515625
8155136,56.3515625
8159232,56.3515625
8163328,56.3515625
8167424,56.3515625
8171520,56.3515625
8175616,56.3515625
8179712,56.3515625
8183808,56.3515625
8187904,56.3515625
8192000,56.3515625
8196096,56.3515625
8200192,56.3515625
8204288,56.3515625
8208384,56.3515625
8212480,56.3515625
8216576,56.3515625
8220672,56.3515625
8224768,56.3515625
8228864,56.3515625
8232960,56.3515625
8237056,56.3515625
8241152,56.3515625
8245248,56.3515625
8249344,56.3515625
8253440,56.3515625
8257536,56.3515625
8261632,56.3515625
8265728,56.3515625
8269824,56.3515625
8273920,56.3515625
8278016,56.3515625
8282112,56.3515625
8286208,56.3515625
8290304,56.3515625
8294400,56.3515625
8298496,56.3515625
8302592,56.3515625
8306688,56.3515625
8310784,56.3515625
8314880,56.3515625
8318976,56.3515625
8323072,56.858154296875
8327168,57
8331264,57
8335360,57
8339456,57
8343552,57
8347648,57
8351744,57
8355840,57
8359936,57
8364032,57
8368128,57
8372224,57
8376320,57
8380416,57
8384512,57
8388608,57
8392704,57
8396800,57
8400896,57
8404992,57
8409088,57
8413184,57
8417280,57
8421376,57
8425472,57
8429568,57
8433664,57
8437760,57
8441856,57
8445952,57
8450048,57
8454144,57
8458240,57
8462336,57
8466432,57
8470528,57
8474624,57
8478720,57
8482816,57
8486912,57
8491008,57
8495104,57
8499200,57
8503296,57
8507392,57
8511488,57
8515584,57
8519680,57
8523776,57
8527872,57
8531968,57
8536064,57
8540160,57
8544256,57
8548352,57
8552448,57
8556544,57
8560640,57
8564736,57
8568832,57
8572928,57
8577024,57
8581120,57
8585216,57
8589312,57
8593408,57
8597504,57
8601600,57
8605696,57
8609792,57
8613888,57
8617984,57
8622080,57
8626176,57
8630272,57
8634368,57
8638464,57
8642560,56.277099609375
8646656,55.8984375
8650752,55.8984375
8654848,55.8984375
8658944,55.8984375
8663040,55.8984375
8667136,55.8984375
8671232,55.8984375
8675328,55.8984375
8679424,55.8984375
8683520,55.8984375
8687616,55.8984375
8691712,55.8984375
8695808,55.8984375
8699904,55.8984375
8704000,55.8984375
8708096,55.8984375
8712192,55.8984375
8716288,55.8984375
8720384,55.8984375
8724480,55.8984375
8728576,55.8984375
8732672,55.8984375
8736768,55.8984375
8740864,55.8984375
8744960,55.8984375
8749056,55.8984375
8753152,55.8984375
8757248,55.8984375
8761344,55.8984375
8765440,55.8984375
8769536,55.8984375
8773632,55.8984375
8777728,55.8984375
8781824,55.8984375
8785920,55.8984375
8790016,55.8984375
8794112,55.8984375
8798208,55.8984375
8802304,55.8984375
8806400,55.8984375
8810496,55.8984375
8814592,55.8984375
8818688,55.8984375
8822784,55.8984375
8826880,55.8984375
8830976,55.8984375
8835072,55.8984375
8839168,55.8984375
8843264,55.8984375
8847360,55.8984375
8851456,55.8984375
8855552,55.8984375
8859648,55.8984375
8863744,55.8984375
8867840,55.8984375
8871936,55.8984375
8876032,55.8984375
8880128,55.8984375
8884224,55.8984375
8888320,55.8984375
8892416,55.8984375
8896512,55.8984375
8900608,55.8984375
8904704,55.8984375
8908800,55.8984375
8912896,55.8984375
8916992,55.8984375
8921088,55.8984375
8925184,55.8984375
8929280,55.8984375
8933376,55.8984375
8937472,55.8984375
8941568,55.8984375
8945664,55.8984375
8949760,55.8984375
8953856,55.8984375
8957952,55.8984375
8962048,55.877685546875
8966144,55.859375
8970240,55.859375
8974336,55.859375
8978432,55.859375
8982528,55.859375
8986624,55.859375
8990720,55.859375
8994816,55.859375
8998912,55.859375
9003008,55.859375
9007104,55.859375
9011200,55.859375
9015296,55.859375
9019392,55.859375
9023488,55.859375
9027584,55.859375
9031680,55.859375
9035776,55.859375
9039872,55.859375
9043968,55.859375
9048064,55.859375
9052160,55.859375
9056256,55.859375
9060352,55.859375
9064448,55.859375
9068544,55.859375
9072640,55.859375
9076736,55.859375
9080832,55.859375
9084928,55.859375
9089024,55.859375
9093120,55.859375
9097216,55.859375
9101312,55.859375
9105408,55.859375
9109504,55.859375
9113600,55.859375
9117696,55.859375
9121792,55.859375
9125888,55.859375
9129984,55.859375
9134080,55.859375
9138176,55.859375
9142272,55.859375
9146368,55.859375
9150464,55.859375
9154560,55.859375
9158656,55.859375
9162752,55.859375
9166848,55.859375
9170944,55.859375
9175040,55.859375
9179136,55.859375
9183232,55.859375
9187328,55.859375
9191424,55.859375
9195520,55.859375
9199616,55.859375
9203712,55.859375
9207808,55.859375
9211904,55.859375
9216000,55.859375
9220096,55.859375
9224192,55.859375
9228288,55.859375
9232384,55.859375
9236480,55.859375
9240576,55.859375
9244672,55.859375
9248768,55.859375
9252864,55.859375
9256960,55.859375
9261056,55.859375
9265152,55.859375
9269248,55.859375
9273344,55.859375
9277440,55.859375
9281536,55.90380859375
9285632,55.96875
9289728,55.96875
9293824,55.96875
9297920,55.96875
9302016,55.96875
9306112,55.96875
9310208,55.96875
9314304,55.96875
9318400,55.96875
9322496,55.96875
9326592,55.96875
9330688,55.96875
9334784,55.96875
9338880,55.96875
9342976,55.96875
9347072,55.96875
9351168,55.96875
9355264,55.96875
9359360,55.96875
9363456,55.96875
9367552,55.96875
9371648,55.96875
9375744,55.96875
9379840,55.96875
9383936,55.96875
9388032,55.96875
9392128,55.96875
9396224,55.96875
9400320,55.96875
9404416,55.96875
9408512,55.96875
9412608,55.96875
9416704,55.96875
9420800,55.96875
9424896,55.96875
9428992,55.96875
9433088,55.96875
9437184,55.96875
9441280,55.96875
9445376,55.96875
9449472,55.96875
9453568,55.96875
9457664,55.96875
9461760,55.96875
9465856,55.96875
9469952,55.96875
9474048,55.96875
9478144,55.96875
9482240,55.96875
9486336,55.96875
9490432,55.96875
9494528,55.96875
9498624,55.96875
9502720,55.96875
9506816,55.96875
9510912,55.96875
9515008,55.96875
9519104,55.96875
9523200,55.96875
9527296,55.96875
9531392,55.96875
9535488,55.96875
9539584,55.96875
9543680,55.96875
9547776,55.96875
9551872,55.96875
9555968,55.96875
9560064,55.96875
9564160,55.96875
9568256,55.96875
9572352,55.96875
9576448,55.96875
9580544,55.96875
9584640,55.96875
9588736,55.96875
9592832,55.96875
9596928,55.96875
9601024,56.107177734375
9605120,56.4609375
9609216,56.4609375
9613312,56.4609375
9617408,56.4609375
9621504,56.4609375
9625600,56.4609375
9629696,56.4609375
9633792,56.4609375
9637888,56.4609375
9641984,56.4609375
9646080,56.4609375
9650176,56.4609375
9654272,56.4609375
9658368,56.4609375
9662464,56.4609375
9666560,56.4609375
9670656,56.4609375
9674752,56.4609375
9678848,56.4609375
9682944,56.4609375
9687040,56.4609375
9691136,56.4609375
9695232,56.4609375
9699328,56.4609375
9703424,56.4609375
9707520,56.4609375
9711616,56.4609375
9715712,56.4609375
9719808,56.4609375
9723904,56.4609375
9728000,56.4609375
9732096,56.4609375
9736192,56.4609375
9740288,56.4609375
9744384,56.4609375
9748480,56.4609375
9752576,56.4609375
9756672,56.4609375
9760768,56.4609375
9764864,56.4609375
9768960,56.4609375
9773056,56.4609375
9777152,56.4609375
9781248,56.4609375
9785344,56.4609375
9789440,56.4609375
9793536,56.4609375
9797632,56.4609375
9801728,56.4609375
9805824,56.4609375
9809920,56.4609375
9814016,56.4609375
9818112,56.4609375
9822208,56.4609375
9826304,56.4609375
9830400,56.4609375
9834496,56.4609375
9838592,56.4609375
9842688,56.4609375
9846784,56.4609375
9850880,56.4609375
9854976,56.4609375
9859072,56.4609375
9863168,56.4609375
9867264,56.4609375
9871360,56.4609375
9875456,56.4609375
9879552,56.4609375
9883648,56.4609375
9887744,56.4609375
9891840,56.4609375
9895936,56.4609375
9900032,56.4609375
9904128,56.4609375
9908224,56.4609375
9912320,56.4609375
9916416,56.4609375
9920512,56.3046875
9924608,55.4609375
9928704,55.4609375
9932800,55.4609375
9936896,55.4609375
9940992,55.4609375
9945088,55.4609375
9949184,55.4609375
9953280,55.4609375
9957376,55.4609375
9961472,55.4609375
9965568,55.4609375
9969664,55.4609375
9973760,55.4609375
9977856,55.4609375
9981952,55.4609375
9986048,55.4609375
9990144,55.4609375
9994240,55.4609375
9998336,55.4609375
10002432,55.4609375
10006528,55.4609375
10010624,55.4609375
10014720,55.4609375
10018816,55.4609375
10022912,55.4609375
10027008,55.4609375
10031104,55.4609375
10035200,55.4609375
10039296,55.4609375
10043392,55.4609375
10047488,55.4609375
10051584,55.4609375
10055680,55.4609375
10059776,55.4609375
10063872,55.4609375
10067968,55.4609375
10072064,55.4609375
10076160,55.4609375
10080256,55.4609375
10084352,55.4609375
10088448,55.4609375
10092544,55.4609375
10096640,55.4609375
10100736,55.4609375
10104832,55.4609375
10108928,55.4609375
10113024,55.4609375
10117120,55.4609375
10121216,55.4609375
10125312,55.4609375
10129408,55.4609375
10133504,55.4609375
10137600,55.4609375
10141696,55.4609375
10145792,55.4609375
10149888,55.4609375
10153984,55.4609375
10158080,55.4609375
10162176,55.4609375
10166272,55.4609375
10170368,55.4609375
10174464,55.4609375
10178560,55.4609375
10182656,55.4609375
10186752,55.4609375
10190848,55.4609375
10194944,55.4609375
10199040,55.4609375
10203136,55.4609375
10207232,55.4609375
10211328,55.4609375
10215424,55.4609375
10219520,55.4609375
10223616,55.4609375
10227712,55.4609375
10231808,55.4609375
10235904,55.4609375
10240000,55.50146484375
10244096,56.7578125
10248192,56.7578125
10252288,56.7578125
10256384,56.7578125
10260480,56.7578125
10264576,56.7578125
10268672,56.7578125
10272768,56.7578125
10276864,56.7578125
10280960,56.7578125
10285056,56.7578125
10289152,56.7578125
10293248,56.7578125
10297344,56.7578125
10301440,56.7578125
10305536,56.7578125
10309632,56.7578125
10313728,56.7578125
10317824,56.7578125
10321920,56.7578125
10326016,56.7578125
10330112,56.7578125
10334208,56.7578125
10338304,56.7578125
10342400,56.7578125
10346496,56.7578125
10350592,56.7578125
10354688,56.7578125
10358784,56.7578125
10362880,56.7578125
10366976,56.7578125
10371072,56.7578125
10375168,56.7578125
10379264,56.7578125
10383360,56.7578125
10387456,56.7578125
10391552,56.7578125
10395648,56.7578125
10399744,56.7578125
10403840,56.7578125
10407936,56.7578125
10412032,56.7578125
10416128,56.7578125
10420224,56.7578125
10424320,56.7578125
10428416,56.7578125
10432512,56.7578125
10436608,56.7578125
10440704,56.7578125
10444800,56.7578125
10448896,56.7578125
10452992,56.7578125
10457088,56.7578125
10461184,56.7578125
10465280,56.7578125
10469376,56.7578125
10473472,56.7578125
10477568,56.7578125
10481664,56.7578125
10485760,56.7578125
10489856,56.7578125
10493952,56.7578125
10498048,56.7578125
10502144,56.7578125
10506240,56.7578125
10510336,56.7578125
10514432,56.7578125
10518528,56.7578125
10522624,56.7578125
10526720,56.7578125
10530816,56.7578125
10534912,56.7578125
10539008,56.7578125
10543104,56.7578125
10547200,56.7578125
10551296,56.7578125
10555392,56.7578125
10559488,56.7578125
10563584,55.95068359375
10567680,55.8671875
10571776,55.8671875
10575872,55.8671875
10579968,55.8671875
10584064,55.8671875
10588160,55.8671875
10592256,55.8671875
10596352,55.8671875
10600448,55.8671875
10604544,55.8671875
10608640,55.8671875
10612736,55.8671875
10616832,55.8671875
10620928,55.8671875
10625024,55.8671875
10629120,55.8671875
10633216,55.8671875
10637312,55.8671875
10641408,55.8671875
10645504,55.8671875
10649600,55.8671875
10653696,55.8671875
10657792,55.8671875
10661888,55.8671875
10665984,55.8671875
10670080,55.8671875
10674176,55.8671875
10678272,55.8671875
10682368,55.8671875
10686464,55.8671875
10690560,55.8671875
10694656,55.8671875
10698752,55.8671875
10702848,55.8671875
10706944,55.8671875
10711040,55.8671875
10715136,55.8671875
10719232,55.8671875
10723328,55.8671875
10727424,55.8671875
10731520,55.8671875
10735616,55.8671875
10739712,55.8671875
10743808,55.8671875
10747904,55.8671875
10752000,55.8671875
10756096,55.8671875
10760192,55.8671875
10764288,55.8671875
10768384,55.8671875
10772480,55.8671875
10776576,55.8671875
10780672,55.8671875
10784768,55.8671875
10788864,55.8671875
10792960,55.8671875
10797056,55.8671875
10801152,55.8671875
10805248,55.8671875
10809344,55.8671875
10813440,55.8671875
10817536,55.8671875
10821632,55.8671875
10825728,55.8671875
10829824,55.8671875
10833920,55.8671875
10838016,55.8671875
10842112,55.8671875
10846208,55.8671875
10850304,55.8671875
10854400,55.8671875
10858496,55.8671875
10862592,55.8671875
10866688,55.8671875
10870784,55.8671875
10874880,55.8671875
10878976,55.8671875
10883072,56.825439453125
10887168,57.09375
10891264,57.09375
10895360,57.09375
10899456,57.09375
10903552,57.09375
10907648,57.09375
10911744,57.09375
10915840,57.09375
10919936,57.09375
10924032,57.09375
10928128,57.09375
10932224,57.09375
10936320,57.09375
10940416,57.09375
10944512,57.09375
10948608,57.09375
10952704,57.09375
10956800,57.09375
10960896,57.09375
10964992,57.09375
10969088,57.09375
10973184,57.09375
10977280,57.09375
10981376,57.09375
10985472,57.09375
10989568,57.09375
10993664,57.09375
10997760,57.09375
11001856,57.09375
11005952,57.09375
11010048,57.09375
11014144,57.09375
11018240,57.09375
11022336,57.09375
11026432,57.09375
11030528,57.09375
11034624,57.09375
11038720,57.09375
11042816,57.09375
11046912,57.09375
11051008,57.09375
11055104,57.09375
11059200,57.09375
11063296,57.09375
11067392,57.09375
11071488,57.09375
11075584,57.09375
11079680,57.09375
11083776,57.09375
11087872,57.09375
11091968,57.09375
11096064,57.09375
11100160,57.09375
11104256,57.09375
11108352,57.09375
11112448,57.09375
11116544,57.09375
11120640,57.09375
11124736,57.09375
11128832,57.09375
11132928,57.09375
11137024,57.09375
11141120,57.09375
11145216,57.09375
11149312,57.09375
11153408,57.09375
11157504,57.09375
11161600,57.09375
11165696,57.09375
11169792,57.09375
11173888,57.09375
11177984,57.09375
11182080,57.09375
11186176,57.09375
11190272,57.09375
11194368,57.09375
11198464,57.09375
11202560,56.48876953125
11206656,56.171875
11210752,56.171875
11214848,56.171875
11218944,56.171875
11223040,56.171875
11227136,56.171875
11231232,56.171875
11235328,56.171875
11239424,56.171875
11243520,56.171875
11247616,56.171875
11251712,56.171875
11255808,56.171875
11259904,56.171875
11264000,56.171875
11268096,56.171875
11272192,56.171875
11276288,56.171875
11280384,56.171875
11284480,56.171875
11288576,56.171875
11292672,56.171875
11296768,56.171875
11300864,56.171875
11304960,56.171875
11309056,56.171875
11313152,56.171875
11317248,56.171875
11321344,56.171875
11325440,56.171875
11329536,56.171875
11333632,56.171875
11337728,56.171875
11341824,56.171875
11345920,56.171875
11350016,56.171875
11354112,56.171875
11358208,56.171875
11362304,56.171875
11366400,56.171875
11370496,56.171875
11374592,56.171875
11378688,56.171875
11382784,56.171875
11386880,56.171875
11390976,56.171875
11395072,56.171875
11399168,56.171875
11403264,56.171875
11407360,56.171875
11411456,56.171875
11415552,56.171875
11419648,56.171875
11423744,56.171875
11427840,56.171875
11431936,56.171875
11436032,56.171875
11440128,56.171875
11444224,56.171875
11448320,56.171875
11452416,56.171875
11456512,56.171875
11460608,56.171875
11464704,56.171875
11468800,56.171875
11472896,56.171875
11476992,56.171875
11481088,56.171875
11485184,56.171875
11489280,56.171875
11493376,56.171875
11497472,56.171875
11501568,56.171875
11505664,56.171875
11509760,56.171875
11513856,56.171875
11517952,56.171875
11522048,56.300537109375
11526144,56.4140625
11530240,56.4140625
11534336,56.4140625
11538432,56.4140625
11542528,56.4140625
11546624,56.4140625
11550720,56.4140625
11554816,56.4140625
11558912,56.4140625
11563008,56.4140625
11567104,56.4140625
11571200,56.4140625
11575296,56.4140625
11579392,56.4140625
11583488,56.4140625
11587584,56.4140625
11591680,56.4140625
11595776,56.4140625
11599872,56.4140625
11603968,56.4140625
11608064,56.4140625
11612160,56.4140625
11616256,56.4140625
11620352,56.4140625
11624448,56.4140625
11628544,56.4140625
11632640,56.4140625
11636736,56.4140625
11640832,56.4140625
11644928,56.4140625
11649024,56.4140625
11653120,56.4140625
11657216,56.4140625
11661312,56.4140625
11665408,56.4140625
11669504,56.4140625
11673600,56.4140625
11677696,56.4140625
11681792,56.4140625
11685888,56.4140625
11689984,56.4140625
11694080,56.4140625
11698176,56.4140625
11702272,56.4140625
11706368,56.4140625
11710464,56.4140625
11714560,56.4140625
11718656,56.4140625
11722752,56.4140625
11726848,56.4140625
11730944,56.4140625
11735040,56.4140625
11739136,56.4140625
11743232,56.4140625
11747328,56.4140625
11751424,56.4140625
11755520,56.4140625
11759616,56.4140625
11763712,56.4140625
11767808,56.4140625
11771904,56.4140625
11776000,56.4140625
11780096,56.4140625
11784192,56.4140625
11788288,56.4140625
11792384,56.4140625
11796480,56.4140625
11800576,56.4140625
11804672,56.4140625
11808768,56.4140625
11812864,56.4140625
11816960,56.4140625
11821056,56.4140625
11825152,56.4140625
11829248,56.4140625
11833344,56.4140625
11837440,56.4140625
11841536,56.6044921875
11845632,56.8828125
11849728,56.8828125
11853824,56.8828125
11857920,56.8828125
11862016,56.8828125
11866112,56.8828125
11870208,56.8828125
11874304,56.8828125
11878400,56.8828125
11882496,56.8828125
11886592,56.8828125
11890688,56.8828125
11894784,56.8828125
11898880,56.8828125
11902976,56.8828125
11907072,56.8828125
11911168,56.8828125
11915264,56.8828125
11919360,56.8828125
11923456,56.8828125
11927552,56.8828125
11931648,56.8828125
11935744,56.8828125
11939840,56.8828125
11943936,56.8828125
11948032,56.8828125
11952128,56.8828125
11956224,56.8828125
11960320,56.8828125
11964416,56.8828125
11968512,56.8828125
11972608,56.8828125
11976704,56.8828125
11980800,56.8828125
11984896,56.8828125
11988992,56.8828125
11993088,56.8828125
11997184,56.8828125
12001280,56.8828125
12005376,56.8828125
12009472,56.8828125
12013568,56.8828125
12017664,56.8828125
12021760,56.8828125
12025856,56.8828125
12029952,56.8828125
12034048,56.8828125
12038144,56.8828125
12042240,56.8828125
12046336,56.8828125
12050432,56.8828125
12054528,56.8828125
12058624,56.8828125
12062720,56.8828125
12066816,56.8828125
12070912,56.8828125
12075008,56.8828125
12079104,56.8828125
12083200,56.8828125
12087296,56.8828125
12091392,56.8828125
12095488,56.8828125
12099584,56.8828125
12103680,56.8828125
12107776,56.8828125
12111872,56.8828125
12115968,56.8828125
12120064,56.8828125
12124160,56.8828125
12128256,56.8828125
12132352,56.8828125
12136448,56.8828125
12140544,56.8828125
12144640,56.8828125
12148736,56.8828125
12152832,56.8828125
12156928,56.8828125
12161024,56.9970703125
12165120,57.2890625
12169216,57.2890625
12173312,57.2890625
12177408,57.2890625
12181504,57.2890625
12185600,57.2890625
12189696,57.2890625
12193792,57.2890625
12197888,57.2890625
12201984,57.2890625
12206080,57.2890625
12210176,57.2890625
12214272,57.2890625
12218368,57.2890625
12222464,57.2890625
12226560,57.2890625
12230656,57.2890625
12234752,57.2890625
12238848,57.2890625
12242944,57.2890625
12247040,57.2890625
12251136,57.2890625
12255232,57.2890625
12259328,57.2890625
12263424,57.2890625
12267520,57.2890625
12271616,57.2890625
12275712,57.2890625
12279808,57.2890625
12283904,57.2890625
12288000,57.2890625
12292096,57.2890625
12296192,57.2890625
12300288,57.2890625
12304384,57.2890625
12308480,57.2890625
12312576,57.2890625
12316672,57.2890625
12320768,57.2890625
12324864,57.2890625
12328960,57.2890625
12333056,57.2890625
12337152,57.2890625
12341248,57.2890625
12345344,57.2890625
12349440,57.2890625
12353536,57.2890625
12357632,57.2890625
12361728,57.2890625
12365824,57.2890625
12369920,57.2890625
12374016,57.2890625
12378112,57.2890625
12382208,57.2890625
12386304,57.2890625
12390400,57.2890625
12394496,57.2890625
12398592,57.2890625
12402688,57.2890625
12406784,57.2890625
12410880,57.2890625
12414976,57.2890625
12419072,57.2890625
12423168,57.2890625
12427264,57.2890625
12431360,57.2890625
12435456,57.2890625
12439552,57.2890625
12443648,57.2890625
12447744,57.2890625
12451840,57.2890625
12455936,57.2890625
12460032,57.2890625
12464128,57.2890625
12468224,57.2890625
12472320,57.2890625
12476416,57.2890625
12480512,57.314697265625
12484608,57.453125
