env_step,returned_episode_returns
3858432,51.15625
3862528,51.15625
3866624,51.15625
3870720,51.15625
3874816,51.15625
3878912,51.15625
3883008,51.15625
3887104,51.15625
3891200,51.15625
3895296,51.15625
3899392,51.15625
3903488,51.15625
3907584,51.15625
3911680,51.15625
3915776,51.15625
3919872,51.15625
3923968,51.15625
3928064,51.15625
3932160,51.15625
3936256,51.15625
3940352,51.15625
3944448,51.15625
3948544,51.15625
3952640,51.15625
3956736,51.15625
3960832,51.15625
3964928,51.15625
3969024,51.15625
3973120,51.15625
3977216,51.15625
3981312,51.15625
3985408,51.15625
3989504,51.15625
3993600,51.15625
3997696,51.15625
4001792,51.15625
4005888,51.15625
4009984,51.15625
4014080,51.15625
4018176,51.15625
4022272,51.15625
4026368,51.15625
4030464,51.15625
4034560,51.15625
4038656,51.15625
4042752,51.15625
4046848,51.15625
4050944,51.15625
4055040,51.15625
4059136,51.15625
4063232,51.15625
4067328,51.15625
4071424,51.15625
4075520,51.15625
4079616,51.15625
4083712,51.15625
4087808,51.15625
4091904,51.15625
4096000,51.15625
4100096,51.15625
4104192,51.15625
4108288,51.15625
4112384,51.15625
4116480,51.15625
4120576,51.15625
4124672,51.15625
4128768,51.15625
4132864,51.15625
4136960,51.15625
4141056,51.15625
4145152,51.15625
4149248,51.15625
4153344,51.15625
4157440,51.15625
4161536,49.388427734375
4165632,46.8046875
4169728,46.8046875
4173824,46.8046875
4177920,46.8046875
4182016,46.8046875
4186112,46.8046875
4190208,46.8046875
4194304,46.8046875
4198400,46.8046875
4202496,46.8046875
4206592,46.8046875
4210688,46.8046875
4214784,46.8046875
4218880,46.8046875
4222976,46.8046875
4227072,46.8046875
4231168,46.8046875
4235264,46.8046875
4239360,46.8046875
4243456,46.8046875
4247552,46.8046875
4251648,46.8046875
4255744,46.8046875
4259840,46.8046875
4263936,46.8046875
4268032,46.8046875
4272128,46.8046875
4276224,46.8046875
4280320,46.8046875
4284416,46.8046875
4288512,46.8046875
4292608,46.8046875
4296704,46.8046875
4300800,46.8046875
4304896,46.8046875
4308992,46.8046875
4313088,46.8046875
4317184,46.8046875
4321280,46.8046875
4325376,46.8046875
4329472,46.8046875
4333568,46.8046875
4337664,46.8046875
4341760,46.8046875
4345856,46.8046875
4349952,46.8046875
4354048,46.8046875
4358144,46.8046875
4362240,46.8046875
4366336,46.8046875
4370432,46.8046875
4374528,46.8046875
4378624,46.8046875
4382720,46.8046875
4386816,46.8046875
4390912,46.8046875
4395008,46.8046875
4399104,46.8046875
4403200,46.8046875
4407296,46.8046875
4411392,46.8046875
4415488,46.8046875
4419584,46.8046875
4423680,46.8046875
4427776,46.8046875
4431872,46.8046875
4435968,46.8046875
4440064,46.8046875
4444160,46.8046875
4448256,46.8046875
4452352,46.8046875
4456448,46.8046875
4460544,46.8046875
4464640,46.8046875
4468736,46.8046875
4472832,46.8046875
4476928,46.8046875
4481024,43.9306640625
4485120,36.5859375
4489216,36.5859375
4493312,36.5859375
4497408,36.5859375
4501504,36.5859375
4505600,36.5859375
4509696,36.5859375
4513792,36.5859375
4517888,36.5859375
4521984,36.5859375
4526080,36.5859375
4530176,36.5859375
4534272,36.5859375
4538368,36.5859375
4542464,36.5859375
4546560,36.5859375
4550656,36.5859375
4554752,36.5859375
4558848,36.5859375
4562944,36.5859375
4567040,36.5859375
4571136,36.5859375
4575232,36.5859375
4579328,36.5859375
4583424,36.5859375
4587520,36.5859375
4591616,36.5859375
4595712,36.5859375
4599808,36.5859375
4603904,36.5859375
4608000,36.5859375
4612096,36.5859375
4616192,36.5859375
4620288,36.5859375
4624384,36.5859375
4628480,36.5859375
4632576,36.5859375
4636672,36.5859375
4640768,36.5859375
4644864,36.5859375
4648960,36.5859375
4653056,36.5859375
4657152,36.5859375
4661248,36.5859375
4665344,36.5859375
4669440,36.5859375
4673536,36.5859375
4677632,36.5859375
4681728,36.5859375
4685824,36.5859375
4689920,36.5859375
4694016,36.5859375
4698112,36.5859375
4702208,36.5859375
4706304,36.5859375
4710400,36.5859375
4714496,36.5859375
4718592,36.5859375
4722688,36.5859375
4726784,36.5859375
4730880,36.5859375
4734976,36.5859375
4739072,36.5859375
4743168,36.5859375
4747264,36.5859375
4751360,36.5859375
4755456,36.5859375
4759552,36.5859375
4763648,36.5859375
4767744,36.5859375
4771840,36.5859375
4775936,36.5859375
4780032,36.5859375
4784128,36.5859375
4788224,36.5859375
4792320,36.5859375
4796416,36.5859375
4800512,39.050537109375
4804608,52.359375
4808704,52.359375
4812800,52.359375
4816896,52.359375
4820992,52.359375
4825088,52.359375
4829184,52.359375
4833280,52.359375
4837376,52.359375
4841472,52.359375
4845568,52.359375
4849664,52.359375
4853760,52.359375
4857856,52.359375
4861952,52.359375
4866048,52.359375
4870144,52.359375
4874240,52.359375
4878336,52.359375
4882432,52.359375
4886528,52.359375
4890624,52.359375
4894720,52.359375
4898816,52.359375
4902912,52.359375
4907008,52.359375
4911104,52.359375
4915200,52.359375
4919296,52.359375
4923392,52.359375
4927488,52.359375
4931584,52.359375
4935680,52.359375
4939776,52.359375
4943872,52.359375
4947968,52.359375
4952064,52.359375
4956160,52.359375
4960256,52.359375
4964352,52.359375
4968448,52.359375
4972544,52.359375
4976640,52.359375
4980736,52.359375
4984832,52.359375
4988928,52.359375
4993024,52.359375
4997120,52.359375
5001216,52.359375
5005312,52.359375
5009408,52.359375
5013504,52.359375
5017600,52.359375
5021696,52.359375
5025792,52.359375
5029888,52.359375
5033984,52.359375
5038080,52.359375
5042176,52.359375
5046272,52.359375
5050368,52.359375
5054464,52.359375
5058560,52.359375
5062656,52.359375
5066752,52.359375
5070848,52.359375
5074944,52.359375
5079040,52.359375
5083136,52.359375
5087232,52.359375
5091328,52.359375
5095424,52.359375
5099520,52.359375
5103616,52.359375
5107712,52.359375
5111808,52.359375
5115904,52.359375
5120000,52.40380859375
5124096,53.78125
5128192,53.78125
5132288,53.78125
5136384,53.78125
5140480,53.78125
5144576,53.78125
5148672,53.78125
5152768,53.78125
5156864,53.78125
5160960,53.78125
5165056,53.78125
5169152,53.78125
5173248,53.78125
5177344,53.78125
5181440,53.78125
5185536,53.78125
5189632,53.78125
5193728,53.78125
5197824,53.78125
5201920,53.78125
5206016,53.78125
5210112,53.78125
5214208,53.78125
5218304,53.78125
5222400,53.78125
5226496,53.78125
5230592,53.78125
5234688,53.78125
5238784,53.78125
5242880,53.78125
5246976,53.78125
5251072,53.78125
5255168,53.78125
5259264,53.78125
5263360,53.78125
5267456,53.78125
5271552,53.78125
5275648,53.78125
5279744,53.78125
5283840,53.78125
5287936,53.78125
5292032,53.78125
5296128,53.78125
5300224,53.78125
5304320,53.78125
5308416,53.78125
5312512,53.78125
5316608,53.78125
5320704,53.78125
5324800,53.78125
5328896,53.78125
5332992,53.78125
5337088,53.78125
5341184,53.78125
5345280,53.78125
5349376,53.78125
5353472,53.78125
5357568,53.78125
5361664,53.78125
5365760,53.78125
5369856,53.78125
5373952,53.78125
5378048,53.78125
5382144,53.78125
5386240,53.78125
5390336,53.78125
5394432,53.78125
5398528,53.78125
5402624,53.78125
5406720,53.78125
5410816,53.78125
5414912,53.78125
5419008,53.78125
5423104,53.78125
5427200,53.78125
5431296,53.78125
5435392,53.78125
5439488,53.78125
5443584,55.52294921875
5447680,55.703125
5451776,55.703125
5455872,55.703125
5459968,55.703125
5464064,55.703125
5468160,55.703125
5472256,55.703125
5476352,55.703125
5480448,55.703125
5484544,55.703125
5488640,55.703125
5492736,55.703125
5496832,55.703125
5500928,55.703125
5505024,55.703125
5509120,55.703125
5513216,55.703125
5517312,55.703125
5521408,55.703125
5525504,55.703125
5529600,55.703125
5533696,55.703125
5537792,55.703125
5541888,55.703125
5545984,55.703125
5550080,55.703125
5554176,55.703125
5558272,55.703125
5562368,55.703125
5566464,55.703125
5570560,55.703125
5574656,55.703125
5578752,55.703125
5582848,55.703125
5586944,55.703125
5591040,55.703125
5595136,55.703125
5599232,55.703125
5603328,55.703125
5607424,55.703125
5611520,55.703125
5615616,55.703125
5619712,55.703125
5623808,55.703125
5627904,55.703125
5632000,55.703125
5636096,55.703125
5640192,55.703125
5644288,55.703125
5648384,55.703125
5652480,55.703125
5656576,55.703125
5660672,55.703125
5664768,55.703125
5668864,55.703125
5672960,55.703125
5677056,55.703125
5681152,55.703125
5685248,55.703125
5689344,55.703125
5693440,55.703125
5697536,55.703125
5701632,55.703125
5705728,55.703125
5709824,55.703125
5713920,55.703125
5718016,55.703125
5722112,55.703125
5726208,55.703125
5730304,55.703125
5734400,55.703125
5738496,55.703125
5742592,55.703125
5746688,55.703125
5750784,55.703125
5754880,55.703125
5758976,55.703125
5763072,55.660400390625
5767168,55.6484375
5771264,55.6484375
5775360,55.6484375
5779456,55.6484375
5783552,55.6484375
5787648,55.6484375
5791744,55.6484375
5795840,55.6484375
5799936,55.6484375
5804032,55.6484375
5808128,55.6484375
5812224,55.6484375
5816320,55.6484375
5820416,55.6484375
5824512,55.6484375
5828608,55.6484375
5832704,55.6484375
5836800,55.6484375
5840896,55.6484375
5844992,55.6484375
5849088,55.6484375
5853184,55.6484375
5857280,55.6484375
5861376,55.6484375
5865472,55.6484375
5869568,55.6484375
5873664,55.6484375
5877760,55.6484375
5881856,55.6484375
5885952,55.6484375
5890048,55.6484375
5894144,55.6484375
5898240,55.6484375
5902336,55.6484375
5906432,55.6484375
5910528,55.6484375
5914624,55.6484375
5918720,55.6484375
5922816,55.6484375
5926912,55.6484375
5931008,55.6484375
5935104,55.6484375
5939200,55.6484375
5943296,55.6484375
5947392,55.6484375
5951488,55.6484375
5955584,55.6484375
5959680,55.6484375
5963776,55.6484375
5967872,55.6484375
5971968,55.6484375
5976064,55.6484375
5980160,55.6484375
5984256,55.6484375
5988352,55.6484375
5992448,55.6484375
5996544,55.6484375
6000640,55.6484375
6004736,55.6484375
6008832,55.6484375
6012928,55.6484375
6017024,55.6484375
6021120,55.6484375
6025216,55.6484375
6029312,55.6484375
6033408,55.6484375
6037504,55.6484375
6041600,55.6484375
6045696,55.6484375
6049792,55.6484375
6053888,55.6484375
6057984,55.6484375
6062080,55.6484375
6066176,55.6484375
6070272,55.6484375
6074368,55.6484375
6078464,55.6484375
6082560,55.7919921875
6086656,55.8671875
6090752,55.8671875
6094848,55.8671875
6098944,55.8671875
6103040,55.8671875
6107136,55.8671875
6111232,55.8671875
6115328,55.8671875
6119424,55.8671875
6123520,55.8671875
6127616,55.8671875
6131712,55.8671875
6135808,55.8671875
6139904,55.8671875
6144000,55.8671875
6148096,55.8671875
6152192,55.8671875
6156288,55.8671875
6160384,55.8671875
6164480,55.8671875
6168576,55.8671875
6172672,55.8671875
6176768,55.8671875
6180864,55.8671875
6184960,55.8671875
6189056,55.8671875
6193152,55.8671875
6197248,55.8671875
6201344,55.8671875
6205440,55.8671875
6209536,55.8671875
6213632,55.8671875
6217728,55.8671875
6221824,55.8671875
6225920,55.8671875
6230016,55.8671875
6234112,55.8671875
6238208,55.8671875
6242304,55.8671875
6246400,55.8671875
6250496,55.8671875
6254592,55.8671875
6258688,55.8671875
