env_step,returned_episode_returns
1269760,13.131591796875
1273856,13.298095703125
1277952,13.412109375
1282048,14.0625
1286144,14.720703125
1290240,15.001220703125
1294336,14.136962890625
1298432,13.805419921875
1302528,13.450927734375
1306624,13.04736328125
1310720,12.8310546875
1314816,13.1513671875
1318912,13.427978515625
1323008,13.52880859375
1327104,13.86767578125
1331200,13.509521484375
1335296,13.356201171875
1339392,13.353515625
1343488,13.24560546875
1347584,13.148193359375
1351680,12.91064453125
1355776,12.72021484375
1359872,12.9931640625
1363968,13.52001953125
1368064,13.535888671875
1372160,13.109130859375
1376256,13.411865234375
1380352,13.9287109375
1384448,14.090576171875
1388544,13.804443359375
1392640,14.128662109375
1396736,14.6943359375
1400832,15.034912109375
1404928,14.94287109375
1409024,14.667724609375
1413120,13.929931640625
1417216,13.110107421875
1421312,12.86767578125
1425408,12.951171875
1429504,13.2138671875
1433600,12.910400390625
1437696,13.122314453125
1441792,13.385498046875
1445888,13.7548828125
1449984,14.192138671875
1454080,15.09521484375
1458176,16.15380859375
1462272,16.759033203125
1466368,16.749755859375
1470464,17.009765625
1474560,16.095703125
1478656,16.427001953125
1482752,16.755126953125
1486848,16.17724609375
1490944,15.458984375
1495040,15.329345703125
1499136,15.193603515625
1503232,14.668701171875
1507328,14.640869140625
1511424,15.020263671875
1515520,15.53955078125
1519616,15.91259765625
1523712,16.064208984375
1527808,16.366943359375
1531904,16.235107421875
1536000,16.291015625
1540096,16.345947265625
1544192,16.495361328125
1548288,16.950439453125
1552384,17.48583984375
1556480,17.74267578125
1560576,17.402587890625
1564672,17.03173828125
1568768,16.48974609375
1572864,16.45166015625
1576960,16.22998046875
1581056,15.595458984375
1585152,15.53759765625
1589248,15.505615234375
1593344,15.245361328125
1597440,15.826171875
1601536,16.150146484375
1605632,16.56103515625
1609728,16.786376953125
1613824,17.09716796875
1617920,17.174560546875
1622016,16.97509765625
1626112,17.114501953125
1630208,17.669677734375
1634304,18.251708984375
1638400,18.996826171875
1642496,18.236328125
1646592,17.3828125
1650688,17.216552734375
1654784,16.692626953125
1658880,16.6103515625
1662976,17.369140625
1667072,17.03662109375
1671168,16.945556640625
1675264,17.058837890625
1679360,16.872802734375
1683456,17.11181640625
1687552,17.498291015625
1691648,17.16943359375
1695744,16.602294921875
1699840,16.47412109375
1703936,16.33642578125
1708032,16.746337890625
1712128,17.6025390625
1716224,17.7587890625
1720320,17.97021484375
1724416,18.146484375
1728512,18.012451171875
1732608,17.51806640625
1736704,17.48095703125
1740800,18.0537109375
1744896,18.27001953125
1748992,18.0439453125
1753088,18.19140625
1757184,18.915771484375
1761280,18.885498046875
1765376,18.733154296875
1769472,18.707275390625
1773568,18.709228515625
1777664,18.69677734375
1781760,19.556884765625
1785856,19.3193359375
1789952,19.134033203125
1794048,18.83935546875
1798144,18.65283203125
1802240,18.74462890625
1806336,18.966064453125
1810432,18.982421875
1814528,19.381103515625
1818624,18.99169921875
1822720,18.66748046875
1826816,18.881591796875
1830912,18.8681640625
1835008,19.04150390625
1839104,20.016845703125
1843200,19.883544921875
1847296,20.28759765625
1851392,20.513671875
1855488,20.863037109375
1859584,21.28271484375
1863680,20.638916015625
1867776,20.0283203125
1871872,19.291015625
1875968,18.10546875
1880064,17.70263671875
1884160,17.743408203125
1888256,18.41748046875
1892352,19.239501953125
1896448,20.36279296875
1900544,20.005615234375
1904640,19.6787109375
1908736,18.887451171875
1912832,18.323486328125
1916928,19.104248046875
1921024,19.18017578125
1925120,18.311767578125
1929216,18.8623046875
1933312,19.7646484375
1937408,19.8251953125
1941504,19.978759765625
1945600,20.099609375
1949696,19.889404296875
1953792,19.689208984375
1957888,20.112548828125
1961984,20.07275390625
1966080,20.798583984375
1970176,20.6650390625
1974272,20.65625
1978368,20.752685546875
1982464,20.6201171875
1986560,20.3857421875
1990656,21.26171875
1994752,21.9755859375
1998848,22.222412109375
2002944,21.56201171875
2007040,21.66650390625
2011136,22.141845703125
2015232,22.1220703125
2019328,21.52783203125
2023424,21.283935546875
2027520,20.685791015625
2031616,20.85595703125
2035712,21.084716796875
2039808,21.0751953125
2043904,21.237548828125
2048000,21.693115234375
2052096,21.887939453125
2056192,21.68603515625
2060288,21.90087890625
2064384,21.777099609375
2068480,21.942138671875
2072576,21.96337890625
2076672,22.4052734375
2080768,22.318359375
2084864,21.8828125
2088960,22.4111328125
2093056,22.864990234375
2097152,22.65869140625
2101248,22.5048828125
2105344,22.506591796875
2109440,22.81640625
2113536,22.594970703125
2117632,21.67431640625
2121728,21.302978515625
2125824,21.080322265625
2129920,21.142822265625
2134016,20.731689453125
2138112,21.77783203125
2142208,22.35986328125
2146304,22.8515625
2150400,22.75146484375
2154496,23.344482421875
2158592,23.418701171875
2162688,22.982177734375
2166784,22.44873046875
2170880,22.633544921875
2174976,22.618408203125
2179072,22.758544921875
2183168,22.53759765625
2187264,22.67529296875
2191360,22.88427734375
2195456,22.9130859375
2199552,23.171630859375
2203648,22.931884765625
2207744,22.615234375
2211840,22.7060546875
2215936,22.91455078125
2220032,22.960205078125
2224128,23.329345703125
2228224,22.8759765625
2232320,22.5732421875
2236416,22.84326171875
2240512,23.069580078125
2244608,23.6181640625
2248704,24.12548828125
2252800,24.1689453125
2256896,24.034912109375
2260992,23.7099609375
2265088,23.49267578125
2269184,23.57373046875
2273280,23.7001953125
2277376,23.5947265625
2281472,23.43017578125
2285568,23.277587890625
2289664,23.520751953125
2293760,24.10498046875
2297856,24.719970703125
2301952,24.491455078125
2306048,25.629638671875
2310144,26.250732421875
2314240,27.135009765625
2318336,27.786865234375
2322432,27.4091796875
2326528,26.609619140625
2330624,25.78955078125
2334720,24.413818359375
2338816,23.69189453125
2342912,23.54296875
2347008,22.859130859375
2351104,22.84375
2355200,23.51904296875
2359296,23.57568359375
2363392,23.725341796875
2367488,23.53466796875
2371584,23.421875
2375680,23.659912109375
2379776,24.251220703125
2383872,24.57080078125
2387968,25.099853515625
2392064,24.7373046875
2396160,24.433349609375
2400256,25.298828125
2404352,25.3837890625
2408448,25.1611328125
2412544,24.7685546875
2416640,25.109619140625
2420736,25.2734375
2424832,25.065673828125
2428928,24.3974609375
2433024,24.427734375
2437120,24.40234375
2441216,24.739990234375
2445312,24.787841796875
2449408,24.994140625
2453504,24.8486328125
2457600,24.820556640625
2461696,24.958740234375
2465792,25.296630859375
2469888,25.418212890625
2473984,25.92431640625
2478080,25.98486328125
2482176,25.396240234375
2486272,24.99853515625
2490368,24.703857421875
2494464,24.367431640625
2498560,25.274169921875
2502656,26.29052734375
2506752,26.059326171875
2510848,26.00634765625
2514944,26.615478515625
2519040,26.521484375
2523136,25.482177734375
2527232,25.038818359375
2531328,25.937744140625
2535424,26.545166015625
2539520,26.86767578125
2543616,27.307861328125
2547712,27.09716796875
2551808,27.7529296875
2555904,29.2880859375
2560000,30.42236328125
2564096,30.9375
2568192,29.765380859375
2572288,29.09912109375
2576384,28.7822265625
2580480,28.097900390625
2584576,27.893310546875
2588672,27.486328125
2592768,27.029541015625
2596864,26.789794921875
2600960,27.19921875
2605056,28.00341796875
2609152,28.7802734375
2613248,29.2236328125
2617344,29.069091796875
2621440,29.134033203125
2625536,29.063232421875
2629632,29.018798828125
2633728,28.206298828125
2637824,27.8486328125
2641920,28.148681640625
2646016,28.594482421875
2650112,28.46826171875
2654208,28.102294921875
2658304,28.012939453125
2662400,29.24365234375
2666496,29.282958984375
2670592,27.9033203125
2674688,26.799560546875
2678784,26.5966796875
2682880,26.835205078125
2686976,26.84423828125
2691072,26.142822265625
2695168,26.97509765625
2699264,27.46240234375
2703360,27.857421875
2707456,28.427490234375
2711552,28.304931640625
2715648,28.904052734375
2719744,29.377685546875
2723840,29.428466796875
2727936,29.66064453125
2732032,29.374267578125
2736128,29.765869140625
2740224,29.38671875
2744320,30.38330078125
2748416,31.8271484375
2752512,32.626953125
2756608,33.0703125
2760704,32.953125
2764800,32.261474609375
2768896,32.205322265625
2772992,31.799072265625
2777088,31.351806640625
2781184,30.698486328125
2785280,29.959716796875
2789376,29.271728515625
2793472,29.55224609375
2797568,29.224365234375
2801664,29.337646484375
2805760,29.7392578125
2809856,30.887451171875
2813952,31.21142578125
2818048,31.0185546875
2822144,31.3564453125
2826240,31.559326171875
2830336,31.282958984375
2834432,31.478515625
2838528,31.85498046875
2842624,31.98193359375
2846720,31.92724609375
2850816,31.87353515625
2854912,31.056640625
2859008,30.350830078125
2863104,29.956298828125
2867200,29.921630859375
2871296,30.539306640625
2875392,31.0478515625
2879488,30.93359375
2883584,30.52099609375
2887680,30.47509765625
2891776,31.316650390625
2895872,31.594482421875
2899968,31.929931640625
2904064,32.1123046875
2908160,31.869873046875
2912256,32.02099609375
2916352,31.82763671875
2920448,31.961669921875
2924544,32.369140625
2928640,32.39990234375
2932736,32.41162109375
2936832,33.03125
2940928,33.060302734375
2945024,34.52490234375
2949120,36.0673828125
2953216,35.852783203125
2957312,34.596923828125
2961408,33.321044921875
2965504,33.592041015625
2969600,32.9580078125
2973696,30.960205078125
2977792,29.996826171875
2981888,30.615234375
2985984,31.90283203125
2990080,31.845458984375
2994176,32.7119140625
2998272,33.419921875
3002368,34.783447265625
3006464,35.39501953125
3010560,35.7666015625
3014656,35.4755859375
3018752,35.269287109375
3022848,34.834716796875
3026944,35.087158203125
3031040,37.01806640625
3035136,37.31201171875
3039232,37.605224609375
3043328,38.779296875
3047424,38.65673828125
3051520,37.478759765625
3055616,37.45849609375
3059712,36.527099609375
3063808,35.65576171875
3067904,35.163818359375
3072000,35.368408203125
3076096,35.8857421875
3080192,36.86962890625
3084288,36.973876953125
3088384,37.7841796875
3092480,38.5458984375
3096576,38.764404296875
3100672,38.24365234375
3104768,38.967529296875
3108864,39.039794921875
3112960,38.69482421875
3117056,38.005126953125
3121152,38.12548828125
3125248,39.048583984375
3129344,39.197998046875
3133440,39.023193359375
3137536,39.275146484375
3141632,39.55517578125
3145728,39.8994140625
3149824,39.025146484375
3153920,39.090576171875
3158016,39.5458984375
3162112,39.418212890625
3166208,41.802978515625
3170304,43.81640625
3174400,44.783935546875
3178496,43.68212890625
3182592,42.726318359375
3186688,43.296630859375
3190784,44.794189453125
3194880,44.70458984375
3198976,46.90869140625
3203072,47.5673828125
3207168,48.3232421875
3211264,49.60009765625
3215360,48.96337890625
3219456,48.861328125
3223552,46.53076171875
3227648,45.234130859375
3231744,45.122314453125
3235840,45.876708984375
3239936,46.344970703125
3244032,46.020263671875
3248128,46.111572265625
3252224,46.089111328125
3256320,45.240478515625
3260416,45.096435546875
3264512,45.69921875
3268608,45.581787109375
3272704,46.306884765625
3276800,47.191650390625
3280896,47.72314453125
3284992,49.4140625
3289088,49.3251953125
3293184,49.75244140625
3297280,50.73291015625
3301376,50.697998046875
3305472,50.41943359375
3309568,49.427978515625
3313664,48.9677734375
3317760,49.683349609375
3321856,49.688232421875
3325952,51.683349609375
3330048,53.06689453125
3334144,54.216064453125
3338240,55.052001953125
3342336,57.251708984375
3346432,58.115234375
3350528,58.632568359375
3354624,59.331298828125
3358720,59.305419921875
3362816,59.5673828125
3366912,58.619873046875
3371008,58.5341796875
3375104,59.025390625
3379200,59.587646484375
3383296,61.507080078125
3387392,61.581298828125
3391488,62.089599609375
3395584,61.46142578125
3399680,62.15625
3403776,61.72216796875
3407872,62.2158203125
3411968,63.125
3416064,65.443359375
3420160,65.647705078125
3424256,64.648681640625
3428352,64.959228515625
3432448,64.48486328125
3436544,64.44775390625
3440640,63.30126953125
3444736,63.969970703125
3448832,64.1181640625
3452928,64.4453125
3457024,62.501708984375
3461120,62.2822265625
3465216,62.491943359375
3469312,62.489501953125
3473408,61.742431640625
3477504,61.58154296875
3481600,61.621337890625
3485696,60.7412109375
3489792,61.83642578125
3493888,63.254638671875
3497984,62.8720703125
3502080,63.044189453125
3506176,63.645751953125
3510272,64.216552734375
3514368,60.90283203125
3518464,60.3681640625
3522560,60.05419921875
3526656,59.44189453125
3530752,61.244384765625
3534848,61.58544921875
3538944,59.865234375
3543040,58.919189453125
3547136,58.25
3551232,60.1005859375
3555328,60.947021484375
3559424,61.13818359375
3563520,59.924072265625
3567616,60.8505859375
3571712,61.614501953125
3575808,60.109375
3579904,60.0390625
3584000,60.078369140625
3588096,58.8349609375
3592192,58.85302734375
3596288,59.258544921875
3600384,59.7802734375
3604480,58.55859375
3608576,58.519287109375
3612672,58.818603515625
3616768,58.56201171875
3620864,58.987060546875
3624960,60.439208984375
3629056,62.174560546875
3633152,62.473876953125
3637248,61.98291015625
3641344,62.1923828125
3645440,62.39794921875
3649536,62.7001953125
3653632,61.450927734375
3657728,62.316162109375
3661824,62.635009765625
3665920,64.715087890625
3670016,65.9453125
3674112,64.706787109375
3678208,64.3193359375
3682304,64.5166015625
3686400,63.7548828125
3690496,63.84765625
3694592,64.455810546875
3698688,64.68359375
3702784,64.385009765625
3706880,66.05322265625
3710976,66.114501953125
3715072,65.059326171875
3719168,65.35107421875
3723264,65.73193359375
3727360,65.313720703125
3731456,64.785400390625
3735552,64.717041015625
3739648,63.295654296875
3743744,65.066162109375
3747840,65.374267578125
3751936,66.582763671875
3756032,67.158447265625
3760128,68.2529296875
3764224,65.9794921875
3768320,66.037841796875
3772416,65.581787109375
3776512,65.1513671875
3780608,66.180419921875
3784704,65.238525390625
3788800,63.7314453125
3792896,63.231201171875
3796992,64.1181640625
3801088,64.146728515625
3805184,64.42919921875
3809280,64.116455078125
3813376,63.649169921875
3817472,63.328369140625
3821568,63.57958984375
3825664,63.732177734375
3829760,64.453125
3833856,63.845458984375
3837952,63.564208984375
3842048,64.37451171875
3846144,63.939697265625
3850240,61.7646484375
3854336,61.705810546875
3858432,62.001708984375
3862528,66.33447265625
3866624,67.474609375
3870720,68.47021484375
3874816,69.256103515625
3878912,69.2041015625
3883008,69.533935546875
3887104,69.5205078125
3891200,71.265869140625
3895296,71.607177734375
3899392,72.989013671875
3903488,75.6171875
3907584,76.908203125
3911680,78.224365234375
3915776,76.841552734375
3919872,75.275390625
3923968,74.453125
3928064,73.0986328125
3932160,71.48291015625
3936256,72.8984375
3940352,73.898681640625
3944448,73.379150390625
3948544,71.724853515625
3952640,71.63916015625
3956736,72.322509765625
3960832,71.658203125
3964928,70.15625
3969024,69.22998046875
3973120,69.314697265625
3977216,70.68505859375
3981312,70.338623046875
3985408,68.930908203125
3989504,68.495361328125
3993600,70.88525390625
3997696,70.64013671875
4001792,69.391357421875
4005888,69.146728515625
4009984,69.52197265625
4014080,70.91552734375
4018176,70.02001953125
4022272,69.755859375
4026368,68.3525390625
4030464,68.2197265625
4034560,69.331787109375
4038656,68.147705078125
4042752,66.30029296875
4046848,66.369140625
4050944,67.6279296875
4055040,67.192626953125
4059136,68.8076171875
4063232,70.366943359375
4067328,70.4677734375
4071424,70.7666015625
4075520,71.494873046875
4079616,73.18505859375
4083712,73.251220703125
4087808,72.171875
4091904,72.3017578125
4096000,75.232666015625
4100096,76.07275390625
4104192,76.155029296875
4108288,75.239013671875
4112384,75.447021484375
4116480,74.030517578125
4120576,73.38818359375
4124672,71.58056640625
4128768,71.537353515625
4132864,71.013671875
4136960,69.383056640625
4141056,68.683349609375
4145152,65.95654296875
4149248,64.2001953125
4153344,63.77734375
4157440,65.66748046875
4161536,67.17041015625
4165632,67.537353515625
4169728,67.67431640625
4173824,68.9296875
4177920,68.136474609375
4182016,67.176025390625
4186112,68.7490234375
4190208,68.528564453125
4194304,68.774658203125
4198400,68.02880859375
4202496,68.376220703125
4206592,69.409912109375
4210688,67.518798828125
4214784,66.388427734375
4218880,65.169921875
4222976,64.6298828125
4227072,65.631103515625
4231168,66.234375
4235264,66.546142578125
4239360,65.751220703125
4243456,66.923095703125
4247552,69.66845703125
4251648,69.30712890625
4255744,70.10888671875
4259840,71.40576171875
4263936,71.546875
4268032,71.92041015625
4272128,72.366455078125
4276224,73.121826171875
4280320,72.516357421875
4284416,72.089599609375
4288512,70.707763671875
4292608,71.579345703125
4296704,71.88916015625
4300800,70.284423828125
4304896,71.25244140625
4308992,71.830078125
4313088,70.03173828125
4317184,68.68896484375
4321280,65.546875
4325376,60.742919921875
4329472,53.468994140625
4333568,51.404541015625
4337664,46.90966796875
4341760,42.153076171875
4345856,39.095458984375
4349952,35.726318359375
4354048,35.218505859375
4358144,32.461181640625
4362240,30.02685546875
4366336,28.612060546875
4370432,27.424072265625
4374528,25.521728515625
4378624,25.4970703125
4382720,26.205322265625
4386816,26.2783203125
4390912,26.191650390625
4395008,26.165771484375
4399104,26.15185546875
4403200,26.753173828125
4407296,27.377197265625
4411392,27.33447265625
4415488,28.54345703125
4419584,29.020263671875
4423680,29.3671875
4427776,29.414306640625
4431872,28.950927734375
4435968,29.08544921875
4440064,29.7490234375
4444160,30.404296875
4448256,30.839111328125
4452352,31.5703125
4456448,32.14501953125
4460544,33.19775390625
4464640,33.216552734375
4468736,32.387451171875
4472832,32.305908203125
4476928,33.533203125
4481024,33.83935546875
4485120,35.180908203125
4489216,36.5029296875
4493312,36.930908203125
4497408,36.814208984375
4501504,37.610595703125
4505600,38.6611328125
4509696,39.05322265625
4513792,39.853759765625
4517888,40.481201171875
4521984,41.4736328125
4526080,42.66015625
4530176,43.376953125
4534272,43.78466796875
4538368,44.119140625
4542464,44.821044921875
4546560,45.570068359375
4550656,48.508544921875
4554752,52.603759765625
4558848,54.384521484375
4562944,55.87841796875
4567040,57.281982421875
4571136,59.9716796875
4575232,62.076171875
4579328,61.886962890625
4583424,61.02880859375
4587520,60.50146484375
4591616,60.060791015625
4595712,60.48095703125
4599808,62.129638671875
4603904,62.39111328125
4608000,62.66650390625
4612096,62.609130859375
4616192,63.40185546875
4620288,61.59765625
4624384,61.272705078125
4628480,60.167236328125
4632576,62.38720703125
4636672,61.6123046875
4640768,59.733642578125
4644864,59.115966796875
4648960,61.764404296875
4653056,63.54345703125
4657152,63.0087890625
4661248,63.5380859375
4665344,63.815673828125
4669440,64.105712890625
4673536,63.16748046875
4677632,64.667724609375
4681728,64.1953125
4685824,63.113037109375
4689920,60.44580078125
4694016,60.03125
4698112,61.0478515625
4702208,61.554931640625
4706304,63.83740234375
4710400,64.292236328125
4714496,65.8076171875
4718592,65.373291015625
4722688,65.91357421875
4726784,66.513916015625
4730880,66.435791015625
4734976,68.22802734375
4739072,69.1728515625
4743168,68.142578125
4747264,68.0751953125
4751360,68.225341796875
4755456,66.896240234375
4759552,66.937744140625
4763648,67.988037109375
4767744,69.48974609375
4771840,69.112060546875
4775936,70.05224609375
4780032,71.424072265625
4784128,72.717041015625
4788224,73.41455078125
4792320,73.1005859375
4796416,72.926025390625
4800512,74.600830078125
4804608,74.491943359375
4808704,74.09716796875
4812800,74.000244140625
4816896,74.661865234375
4820992,74.671630859375
4825088,75.0517578125
4829184,78.28271484375
4833280,80.824951171875
4837376,80.96484375
4841472,80.12255859375
4845568,79.927490234375
4849664,79.745361328125
4853760,77.548583984375
4857856,75.09375
4861952,74.974609375
4866048,73.667724609375
4870144,72.314208984375
4874240,71.4072265625
4878336,72.48095703125
4882432,73.28271484375
4886528,72.628662109375
4890624,73.700927734375
4894720,75.6064453125
4898816,75.222900390625
4902912,74.873046875
4907008,74.429931640625
4911104,74.732421875
4915200,74.8974609375
4919296,74.9091796875
4923392,74.32861328125
4927488,74.27783203125
4931584,74.02197265625
4935680,73.415771484375
4939776,74.521240234375
4943872,75.533203125
4947968,75.70849609375
4952064,75.8798828125
4956160,75.76806640625
4960256,75.786865234375
4964352,77.35546875
4968448,77.958740234375
4972544,78.233642578125
4976640,77.333251953125
4980736,77.55908203125
4984832,77.1142578125
4988928,79.14306640625
4993024,79.895751953125
4997120,80.035888671875
5001216,80.421142578125
5005312,80.929443359375
5009408,80.271484375
5013504,79.843994140625
5017600,79.590576171875
5021696,80.051025390625
5025792,78.2841796875
5029888,76.9248046875
5033984,75.9111328125
5038080,75.746826171875
5042176,75.428955078125
5046272,74.585205078125
5050368,75.51708984375
5054464,75.956298828125
5058560,73.96435546875
5062656,73.326171875
5066752,74.60693359375
5070848,75.213134765625
5074944,74.327392578125
5079040,73.29736328125
5083136,71.19580078125
5087232,69.83447265625
5091328,70.458740234375
5095424,68.0185546875
5099520,67.14697265625
5103616,68.739990234375
5107712,68.91552734375
5111808,68.141845703125
5115904,68.191650390625
5120000,69.245361328125
5124096,69.51708984375
5128192,69.822509765625
5132288,70.645263671875
5136384,70.09716796875
5140480,70.416259765625
5144576,70.538818359375
5148672,71.302490234375
5152768,73.631103515625
5156864,74.989990234375
5160960,74.61962890625
5165056,75.15283203125
5169152,75.959716796875
5173248,76.165771484375
5177344,76.7353515625
5181440,76.65380859375
5185536,78.2900390625
5189632,77.325439453125
5193728,76.357666015625
5197824,76.95166015625
5201920,76.71044921875
5206016,76.552001953125
5210112,77.65478515625
5214208,77.022216796875
5218304,78.546630859375
5222400,79.411865234375
5226496,78.528564453125
5230592,76.694091796875
5234688,76.687744140625
5238784,75.553466796875
5242880,76.61279296875
5246976,77.793212890625
5251072,78.186279296875
5255168,76.326904296875
5259264,76.257568359375
5263360,76.221435546875
5267456,75.488037109375
5271552,75.302001953125
5275648,75.62255859375
5279744,74.8798828125
5283840,76.583740234375
5287936,77.1728515625
5292032,78.1083984375
5296128,77.28076171875
5300224,78.22607421875
5304320,78.1845703125
5308416,77.40478515625
5312512,77.47021484375
5316608,78.701904296875
5320704,80.84619140625
5324800,82.709716796875
5328896,82.22412109375
5332992,82.513671875
5337088,82.090576171875
5341184,78.879638671875
5345280,78.5966796875
5349376,76.705322265625
5353472,75.7392578125
5357568,75.949462890625
5361664,76.989501953125
5365760,76.279296875
