env_step,returned_episode_returns
1273856,2.141845703125
1277952,2.064208984375
1282048,1.8525390625
1286144,1.750732421875
1290240,1.563720703125
1294336,1.560302734375
1298432,1.60693359375
1302528,1.6416015625
1306624,1.876708984375
1310720,2.163330078125
1314816,2.075439453125
1318912,2.21337890625
1323008,2.070068359375
1327104,2.096435546875
1331200,2.35693359375
1335296,2.399658203125
1339392,2.388916015625
1343488,2.396240234375
1347584,2.33837890625
1351680,2.18994140625
1355776,2.032958984375
1359872,2.126708984375
1363968,2.35986328125
1368064,2.427001953125
1372160,2.5654296875
1376256,2.569091796875
1380352,2.586669921875
1384448,2.579345703125
1388544,2.693115234375
1392640,2.737060546875
1396736,2.587890625
1400832,2.711669921875
1404928,2.69482421875
1409024,2.644775390625
1413120,2.50341796875
1417216,2.595458984375
1421312,2.670654296875
1425408,2.568603515625
1429504,2.65771484375
1433600,2.695068359375
1437696,2.740478515625
1441792,2.668212890625
1445888,2.634521484375
1449984,2.7890625
1454080,3.126708984375
1458176,3.363525390625
1462272,3.5712890625
1466368,3.92578125
1470464,3.943115234375
1474560,4.260986328125
1478656,4.193115234375
1482752,3.790283203125
1486848,3.229248046875
1490944,2.9892578125
1495040,2.861572265625
1499136,2.881103515625
1503232,3.111328125
1507328,3.38037109375
1511424,3.346923828125
1515520,3.38232421875
1519616,3.259521484375
1523712,3.103271484375
1527808,3.131591796875
1531904,3.092041015625
1536000,2.99853515625
1540096,3.041748046875
1544192,3.2626953125
1548288,3.352294921875
1552384,3.400146484375
1556480,3.6298828125
1560576,3.77978515625
1564672,3.93994140625
1568768,4.173828125
1572864,4.0859375
1576960,4.047119140625
1581056,3.946533203125
1585152,3.385986328125
1589248,3.153076171875
1593344,3.182373046875
1597440,3.146728515625
1601536,3.161376953125
1605632,3.53515625
1609728,3.758544921875
1613824,3.84130859375
1617920,3.982666015625
1622016,4.234619140625
1626112,4.4609375
1630208,4.603759765625
1634304,4.810546875
1638400,4.6767578125
1642496,4.734619140625
1646592,4.69580078125
1650688,4.755615234375
1654784,4.98876953125
1658880,4.775146484375
1662976,4.546142578125
1667072,4.403564453125
1671168,4.3662109375
1675264,4.603515625
1679360,4.716064453125
1683456,4.7529296875
1687552,4.39599609375
1691648,4.056640625
1695744,3.945556640625
1699840,3.98486328125
1703936,4.00244140625
1708032,3.8408203125
1712128,4.045654296875
1716224,4.0556640625
1720320,4.00537109375
1724416,4.02197265625
1728512,3.942138671875
1732608,4.280517578125
1736704,4.555419921875
1740800,4.7001953125
1744896,4.6201171875
1748992,4.589111328125
1753088,4.218994140625
1757184,4.041015625
1761280,4.097412109375
1765376,4.01220703125
1769472,4.135986328125
1773568,4.3671875
1777664,4.48193359375
1781760,4.62841796875
1785856,4.482421875
1789952,4.378173828125
1794048,4.44677734375
1798144,4.63232421875
1802240,4.73193359375
1806336,4.305419921875
1810432,4.386962890625
1814528,4.433837890625
1818624,4.490478515625
1822720,4.51806640625
1826816,4.816162109375
1830912,4.83154296875
1835008,4.4716796875
1839104,4.6142578125
1843200,4.600341796875
1847296,4.859375
1851392,4.804931640625
1855488,4.683837890625
1859584,4.682861328125
1863680,5.357421875
1867776,5.3193359375
1871872,5.37255859375
1875968,5.6884765625
1880064,5.794189453125
1884160,5.827880859375
1888256,6.25341796875
1892352,5.699462890625
1896448,5.420654296875
1900544,5.277099609375
1904640,5.267578125
1908736,5.488525390625
1912832,5.753662109375
1916928,5.42138671875
1921024,5.129638671875
1925120,5.188232421875
1929216,5.3603515625
1933312,5.543212890625
1937408,5.31640625
1941504,5.521484375
1945600,5.6064453125
1949696,5.744873046875
1953792,5.81494140625
1957888,6.363037109375
1961984,6.326416015625
1966080,6.42919921875
1970176,6.847900390625
1974272,6.92578125
1978368,6.683837890625
1982464,6.507080078125
1986560,6.39990234375
1990656,6.424072265625
1994752,7.056884765625
1998848,7.252197265625
2002944,6.924072265625
2007040,6.7626953125
2011136,6.896484375
2015232,6.694580078125
2019328,6.846435546875
2023424,7.263916015625
2027520,7.31298828125
2031616,7.44140625
2035712,7.630615234375
2039808,7.74609375
2043904,7.825927734375
2048000,7.667724609375
2052096,7.344482421875
2056192,7.320556640625
2060288,7.681884765625
2064384,7.439453125
2068480,7.658935546875
2072576,7.572998046875
2076672,7.500732421875
2080768,7.815185546875
2084864,7.80810546875
2088960,7.238037109375
2093056,7.0966796875
2097152,7.2353515625
2101248,6.962158203125
2105344,7.25390625
2109440,7.4794921875
2113536,7.294677734375
2117632,7.625
2121728,7.833740234375
2125824,8.041015625
2129920,8.2021484375
2134016,8.5751953125
2138112,8.2587890625
2142208,8.141357421875
2146304,8.193115234375
2150400,8.73046875
2154496,8.827392578125
2158592,8.754638671875
2162688,8.36181640625
2166784,8.7119140625
2170880,8.85791015625
2174976,9.2841796875
2179072,9.077880859375
2183168,8.585693359375
2187264,8.61279296875
2191360,8.74365234375
2195456,8.6982421875
2199552,8.582275390625
2203648,7.89990234375
2207744,8.493408203125
2211840,8.7421875
2215936,8.83837890625
2220032,9.740966796875
2224128,9.67138671875
2228224,9.498046875
2232320,9.379638671875
2236416,9.107666015625
2240512,9.2568359375
2244608,9.18701171875
2248704,8.99462890625
2252800,9.407470703125
2256896,9.55078125
2260992,9.736328125
2265088,9.90478515625
2269184,9.896484375
2273280,9.68505859375
2277376,9.618408203125
2281472,9.588623046875
2285568,9.756103515625
2289664,10.108154296875
2293760,10.2001953125
2297856,10.436279296875
2301952,10.4033203125
2306048,10.05224609375
2310144,9.394775390625
2314240,9.2802734375
2318336,8.986328125
2322432,8.83056640625
2326528,9.39990234375
2330624,9.6298828125
2334720,9.62890625
2338816,10.0712890625
2342912,10.606689453125
2347008,10.88037109375
2351104,10.27734375
2355200,10.335693359375
2359296,10.725341796875
2363392,10.9755859375
2367488,10.951416015625
2371584,11.0576171875
2375680,11.0771484375
2379776,11.54296875
2383872,11.64208984375
2387968,11.705810546875
2392064,11.463134765625
2396160,11.33447265625
2400256,11.056396484375
2404352,11.174560546875
2408448,10.9814453125
2412544,11.166015625
2416640,11.41943359375
2420736,11.099609375
2424832,10.5673828125
2428928,10.606689453125
2433024,10.895751953125
2437120,11.045654296875
2441216,11.015869140625
2445312,10.593505859375
2449408,10.35693359375
2453504,10.28955078125
2457600,9.903564453125
2461696,9.70947265625
2465792,10.076904296875
2469888,10.559814453125
2473984,10.756591796875
2478080,10.866455078125
2482176,11.09130859375
2486272,11.359375
2490368,11.91064453125
2494464,11.71337890625
2498560,11.800537109375
2502656,12.216064453125
2506752,12.31103515625
2510848,12.236572265625
2514944,12.59521484375
2519040,12.468017578125
2523136,12.254150390625
2527232,12.052001953125
2531328,12.44775390625
2535424,13.1474609375
2539520,12.734619140625
2543616,12.33837890625
2547712,12.1123046875
2551808,12.27978515625
2555904,12.640869140625
2560000,12.854736328125
2564096,12.5908203125
2568192,12.44384765625
2572288,12.59716796875
2576384,13.052734375
2580480,13.635498046875
2584576,14.0849609375
2588672,14.1650390625
2592768,13.93603515625
2596864,13.983642578125
2600960,13.474365234375
2605056,13.38623046875
2609152,13.137939453125
2613248,12.99365234375
2617344,12.866943359375
2621440,13.092529296875
2625536,13.70361328125
2629632,14.080810546875
2633728,14.46337890625
2637824,14.314697265625
2641920,14.245849609375
2646016,13.619384765625
2650112,13.21142578125
2654208,13.2548828125
2658304,13.4296875
2662400,13.206298828125
2666496,13.446533203125
2670592,13.9609375
2674688,14.05517578125
2678784,13.91943359375
2682880,14.3251953125
2686976,14.59423828125
2691072,14.708984375
2695168,15.311767578125
2699264,16.0849609375
2703360,16.20361328125
2707456,16.538818359375
2711552,16.89599609375
2715648,17.1044921875
2719744,16.865478515625
2723840,16.77001953125
2727936,17.33447265625
2732032,17.083984375
2736128,16.83056640625
2740224,17.028076171875
2744320,16.8955078125
2748416,16.786865234375
2752512,16.71142578125
2756608,17.1142578125
2760704,17.767333984375
2764800,17.548583984375
2768896,17.44970703125
2772992,17.701171875
2777088,18.117431640625
2781184,18.593505859375
2785280,19.8544921875
2789376,19.58935546875
2793472,19.60888671875
2797568,20.329833984375
2801664,20.598876953125
2805760,20.353759765625
2809856,20.65234375
2813952,20.8662109375
2818048,21.1875
2822144,21.773193359375
2826240,21.48193359375
2830336,21.810791015625
2834432,21.6201171875
2838528,21.95361328125
2842624,22.566162109375
2846720,23.393798828125
2850816,22.67431640625
2854912,22.7353515625
2859008,22.23486328125
2863104,22.167724609375
2867200,22.62548828125
2871296,23.36279296875
2875392,23.720947265625
2879488,22.28955078125
2883584,20.716064453125
2887680,19.927001953125
2891776,20.272705078125
2895872,20.10107421875
2899968,19.498046875
2904064,19.18212890625
2908160,19.387939453125
2912256,19.4970703125
2916352,19.70654296875
2920448,19.960693359375
2924544,20.01318359375
2928640,20.41259765625
2932736,20.53125
2936832,20.959228515625
2940928,20.88623046875
2945024,20.378662109375
2949120,20.31494140625
2953216,20.635009765625
2957312,20.6376953125
2961408,20.843505859375
2965504,21.051025390625
2969600,21.575439453125
2973696,22.77880859375
2977792,23.42041015625
2981888,23.947998046875
2985984,25.02783203125
2990080,25.547119140625
2994176,26.148193359375
2998272,26.09033203125
3002368,26.137451171875
3006464,26.79541015625
3010560,26.83203125
3014656,27.25537109375
3018752,27.357666015625
3022848,27.819580078125
3026944,28.001708984375
3031040,27.70751953125
3035136,27.4453125
3039232,27.16748046875
3043328,27.07666015625
3047424,27.64990234375
3051520,27.93798828125
3055616,27.50634765625
3059712,27.71533203125
3063808,28.2060546875
3067904,28.326416015625
3072000,28.624755859375
3076096,29.07470703125
3080192,29.167724609375
3084288,29.33349609375
3088384,29.255859375
3092480,29.607666015625
3096576,29.9794921875
3100672,30
3104768,30.62939453125
3108864,30.603515625
3112960,29.90380859375
3117056,31.1767578125
3121152,31.719970703125
3125248,32.146484375
3129344,32.55224609375
3133440,31.888671875
3137536,31.911865234375
3141632,31.6455078125
3145728,32.0986328125
3149824,32.9111328125
3153920,32.3955078125
3158016,31.802490234375
3162112,31.42431640625
3166208,31.972412109375
3170304,32.13134765625
3174400,32.448974609375
3178496,32.776123046875
3182592,32.497314453125
3186688,32.268798828125
3190784,31.44775390625
3194880,31.9658203125
3198976,31.8017578125
3203072,31.862548828125
3207168,31.95849609375
3211264,32.247314453125
3215360,32.772705078125
3219456,33.703857421875
3223552,33.8896484375
3227648,34.284423828125
3231744,34.78759765625
3235840,35.01953125
3239936,36.24072265625
3244032,36.50439453125
3248128,35.8525390625
3252224,35.45263671875
3256320,35.792724609375
3260416,35.566162109375
3264512,36.004150390625
3268608,36.058349609375
3272704,36.009765625
3276800,35.42626953125
3280896,35.2890625
3284992,35.625
3289088,35.022216796875
3293184,33.74072265625
3297280,32.35595703125
3301376,32.390869140625
3305472,32.18798828125
3309568,32.119873046875
3313664,32.52587890625
3317760,33.15771484375
3321856,33.161376953125
3325952,32.850830078125
3330048,32.83642578125
3334144,32.93408203125
3338240,33.760986328125
3342336,34.37939453125
3346432,34.682373046875
3350528,33.935791015625
3354624,32.859375
3358720,32.285888671875
3362816,32.296142578125
3366912,32.85400390625
3371008,32.92578125
3375104,32.450439453125
3379200,31.7216796875
3383296,31.92041015625
3387392,30.394775390625
3391488,28.885986328125
3395584,28.142333984375
3399680,27.882080078125
3403776,27.66162109375
3407872,27.264404296875
3411968,27.6416015625
3416064,26.942626953125
3420160,27.413330078125
3424256,28.243896484375
3428352,28.607177734375
3432448,28.615966796875
3436544,28.157958984375
3440640,27.712890625
3444736,27.8046875
3448832,27.8740234375
3452928,27.0869140625
3457024,26.72607421875
3461120,26.72265625
3465216,27.181640625
3469312,27.38916015625
3473408,28.70849609375
3477504,29.162841796875
3481600,29.17919921875
3485696,29.421630859375
3489792,29.9189453125
3493888,30.562744140625
3497984,30.742919921875
3502080,30.68115234375
3506176,31.489990234375
3510272,32.309814453125
3514368,33.972900390625
3518464,34.64697265625
3522560,34.541259765625
3526656,35.15771484375
3530752,35.982666015625
3534848,36.28125
3538944,36.35546875
3543040,36.725341796875
3547136,36.44677734375
3551232,37.183349609375
3555328,37.695068359375
3559424,37.620361328125
3563520,37.272216796875
3567616,37.4423828125
3571712,37.34716796875
3575808,37.674560546875
3579904,37.858642578125
3584000,38.392578125
3588096,38.63720703125
3592192,38.820556640625
3596288,38.79638671875
3600384,38.09765625
3604480,38.41357421875
3608576,38.2392578125
3612672,37.68212890625
3616768,37.68505859375
3620864,37.56494140625
3624960,36.901611328125
3629056,36.8330078125
3633152,36.917724609375
3637248,37.57421875
3641344,37.5078125
3645440,36.822265625
3649536,35.94189453125
3653632,35.487060546875
3657728,35.865234375
3661824,35.524658203125
3665920,34.98828125
3670016,34.857421875
3674112,34.921142578125
3678208,35.24560546875
3682304,34.76708984375
3686400,34.44287109375
3690496,34.416259765625
3694592,34.918212890625
3698688,35.049560546875
3702784,35.24169921875
3706880,35.39892578125
3710976,34.71142578125
3715072,34.418212890625
3719168,33.97216796875
3723264,33.855224609375
3727360,34.001708984375
3731456,33.98828125
3735552,34.296630859375
3739648,34.31298828125
3743744,34.159423828125
3747840,34.60498046875
3751936,34.02587890625
3756032,33.9228515625
3760128,34.21484375
3764224,34.378173828125
3768320,34.9951171875
3772416,34.927734375
3776512,34.778564453125
3780608,34.41552734375
3784704,34.017822265625
3788800,33.574951171875
3792896,33.409423828125
3796992,33.3642578125
3801088,32.164794921875
3805184,32.857421875
3809280,33.09423828125
3813376,32.811767578125
3817472,32.95068359375
3821568,32.61865234375
3825664,32.6083984375
3829760,32.477783203125
3833856,32.39404296875
3837952,32.458740234375
3842048,32.452880859375
3846144,32.212158203125
3850240,32.543212890625
3854336,32.78076171875
3858432,33.12109375
3862528,32.128662109375
3866624,31.844482421875
3870720,32.480712890625
3874816,34.654541015625
3878912,34.439208984375
3883008,35.08056640625
3887104,34.89501953125
3891200,35.120849609375
3895296,36.198974609375
3899392,36.39404296875
3903488,36.13134765625
3907584,35.92822265625
3911680,36.0078125
3915776,36.432861328125
3919872,37.322509765625
3923968,37.1123046875
3928064,37.166748046875
3932160,37.605224609375
3936256,37.65380859375
3940352,37.638671875
3944448,37.172607421875
3948544,37.75390625
3952640,37.058837890625
3956736,36.940185546875
3960832,36.76708984375
3964928,35.77880859375
3969024,36.113525390625
3973120,36.342529296875
3977216,36.558349609375
3981312,36.615478515625
3985408,35.467529296875
3989504,35.040283203125
3993600,34.738037109375
3997696,34.60107421875
4001792,35.160400390625
4005888,34.980224609375
4009984,34.68798828125
4014080,34.893310546875
4018176,34.859130859375
4022272,34.50390625
4026368,34.161865234375
4030464,34.9189453125
4034560,35.033203125
4038656,35.166015625
4042752,34.929443359375
4046848,33.490478515625
4050944,33.092529296875
4055040,33.4853515625
4059136,34.376708984375
4063232,35.031982421875
4067328,35.23388671875
4071424,35.003173828125
4075520,34.240234375
4079616,33.37548828125
4083712,32.067626953125
4087808,31.51318359375
4091904,31.80908203125
4096000,31.7109375
4100096,32.291748046875
4104192,31.65185546875
4108288,30.95703125
4112384,30.260498046875
4116480,29.14013671875
4120576,28.469482421875
4124672,27.51171875
4128768,26.33349609375
4132864,25.7451171875
4136960,25.319580078125
4141056,24.912109375
4145152,24.90380859375
4149248,25.124755859375
4153344,24.475341796875
4157440,24.14501953125
4161536,23.069580078125
4165632,23.43408203125
4169728,22.618896484375
4173824,22.513427734375
4177920,22.7001953125
4182016,21.27392578125
4186112,20.652099609375
4190208,18.115966796875
4194304,16.828369140625
4198400,16.661865234375
4202496,16.400146484375
4206592,15.87109375
4210688,15.244873046875
4214784,15.311767578125
4218880,15.143310546875
4222976,14.381103515625
4227072,14.611572265625
4231168,14.84716796875
4235264,14.31884765625
4239360,13.6884765625
4243456,13.630126953125
4247552,12.891357421875
4251648,12.621337890625
4255744,12.2421875
4259840,12.03173828125
4263936,12.295166015625
4268032,12.60595703125
4272128,12.94580078125
4276224,13.108154296875
4280320,13.49658203125
4284416,13.677978515625
4288512,14.350341796875
4292608,14.98828125
4296704,15.229736328125
4300800,15.640625
4304896,15.555908203125
4308992,15.641357421875
4313088,15.87744140625
4317184,17.55126953125
4321280,19.1611328125
4325376,18.73583984375
4329472,19.609619140625
4333568,19.91259765625
4337664,20.486083984375
4341760,20.980224609375
4345856,20.989501953125
4349952,20.942138671875
4354048,20.917724609375
4358144,21.593017578125
4362240,22.6259765625
4366336,22.89599609375
4370432,24.16064453125
4374528,24.921630859375
4378624,25.931640625
4382720,25.00244140625
4386816,25.606689453125
4390912,26.508544921875
4395008,26.76025390625
4399104,26.521240234375
4403200,26.071044921875
4407296,26.6650390625
4411392,26.978271484375
4415488,26.599609375
4419584,27.130859375
4423680,26.4990234375
4427776,26.07373046875
4431872,25.76220703125
4435968,25.343994140625
4440064,25.2685546875
4444160,25.73779296875
4448256,26.194580078125
4452352,25.893798828125
4456448,26.425537109375
4460544,27.219970703125
4464640,27.43017578125
4468736,27.67236328125
4472832,27.26123046875
4476928,26.645263671875
4481024,26.202392578125
4485120,24.998046875
4489216,24.403076171875
4493312,24.495849609375
4497408,24.260986328125
4501504,23.231201171875
4505600,23.01708984375
4509696,22.748046875
4513792,22.208984375
4517888,21.58154296875
4521984,22.323486328125
4526080,21.682373046875
4530176,21.16162109375
4534272,21.760986328125
4538368,22.131591796875
4542464,22.24609375
4546560,20.984619140625
4550656,20.097900390625
4554752,19.810791015625
4558848,19.835205078125
4562944,19.66650390625
4567040,19.58447265625
4571136,18.935302734375
4575232,18.377197265625
4579328,17.809814453125
4583424,16.3623046875
4587520,16.07373046875
4591616,14.899658203125
4595712,13.4443359375
4599808,12.53564453125
4603904,11.561767578125
4608000,11.516845703125
4612096,11.0673828125
4616192,11.059326171875
4620288,11.193115234375
4624384,11.17626953125
4628480,11.006103515625
4632576,10.559814453125
4636672,9.868408203125
4640768,10.12890625
4644864,10.3056640625
4648960,10.270751953125
4653056,10.46142578125
4657152,10.73388671875
4661248,11.300537109375
4665344,11.8720703125
4669440,11.544677734375
4673536,12.025634765625
4677632,12.055419921875
4681728,13.048583984375
4685824,12.958984375
4689920,13.507568359375
4694016,13.913818359375
4698112,14.031494140625
4702208,13.8134765625
4706304,13.105224609375
4710400,12.4013671875
4714496,11.867919921875
4718592,11.30078125
4722688,11.751953125
4726784,11.13720703125
4730880,11.03076171875
4734976,10.64208984375
4739072,9.537353515625
4743168,8.985107421875
4747264,8.756103515625
4751360,8.2021484375
4755456,8.88427734375
4759552,9.568115234375
4763648,10.07568359375
4767744,10.62158203125
4771840,10.61474609375
4775936,11.238525390625
4780032,11.22607421875
4784128,10.964111328125
4788224,11.02392578125
4792320,11.40771484375
4796416,11.73193359375
4800512,12.606201171875
4804608,13.482421875
4808704,14.097412109375
4812800,13.856201171875
4816896,14.73779296875
4820992,14.876708984375
4825088,15.229736328125
4829184,14.82421875
4833280,14.453125
4837376,14.42919921875
4841472,13.76806640625
4845568,13.533447265625
4849664,13.38525390625
4853760,13.02978515625
4857856,12.595703125
4861952,12.530517578125
4866048,12.325927734375
4870144,12.267333984375
4874240,11.841552734375
4878336,11.866455078125
4882432,11.866943359375
4886528,11.732666015625
4890624,11.621337890625
4894720,10.9638671875
4898816,11.129150390625
4902912,11.1728515625
4907008,11.222412109375
4911104,10.68603515625
4915200,11.93701171875
4919296,12.3203125
4923392,12.628662109375
4927488,12.15771484375
4931584,11.983154296875
4935680,12.191162109375
4939776,12.14404296875
4943872,13.0224609375
4947968,13.26611328125
4952064,12.776123046875
4956160,12.104736328125
4960256,11.818359375
4964352,12.542236328125
4968448,13.15673828125
4972544,13.206298828125
4976640,13.389892578125
4980736,13.5576171875
4984832,13.333984375
4988928,12.947021484375
4993024,12.657958984375
4997120,11.936767578125
5001216,12.180419921875
5005312,12.39013671875
5009408,12.553955078125
5013504,12.633056640625
5017600,12.01611328125
5021696,11.6953125
5025792,11.275146484375
5029888,11.148681640625
5033984,11.507080078125
5038080,11.478515625
5042176,11.101806640625
5046272,10.308837890625
5050368,9.679443359375
5054464,9.617919921875
5058560,9.34033203125
5062656,8.449951171875
5066752,7.44189453125
5070848,6.629638671875
5074944,6.400390625
5079040,6.174072265625
5083136,6.237548828125
5087232,6.1455078125
5091328,6.10546875
5095424,6.244384765625
5099520,6.101806640625
5103616,6.340087890625
5107712,6.218994140625
5111808,6.1865234375
5115904,6.462890625
5120000,6.767333984375
5124096,6.5791015625
5128192,6.3369140625
5132288,6.247314453125
5136384,6.0458984375
5140480,5.993408203125
5144576,6.038330078125
5148672,6.358642578125
5152768,6.253173828125
5156864,5.9423828125
5160960,5.702392578125
5165056,5.9130859375
5169152,6.2490234375
5173248,6.11083984375
5177344,5.888916015625
5181440,6.29638671875
5185536,7.09423828125
5189632,7.55859375
5193728,7.734130859375
5197824,8.038818359375
5201920,8.18408203125
5206016,7.8486328125
5210112,8.015625
5214208,8.33740234375
5218304,8.466552734375
5222400,8.42919921875
5226496,8.740234375
5230592,8.63818359375
5234688,7.892333984375
5238784,8
5242880,7.30419921875
5246976,6.669921875
5251072,6.490966796875
5255168,5.98583984375
5259264,6.32421875
5263360,6.49560546875
5267456,6.468994140625
5271552,6.87841796875
5275648,7.353759765625
5279744,7.993408203125
5283840,8.557861328125
5287936,8.626708984375
5292032,8.91162109375
5296128,8.755615234375
5300224,8.6083984375
5304320,8.673583984375
5308416,8.823486328125
5312512,8.873779296875
5316608,9.201904296875
5320704,9.481201171875
5324800,9.81591796875
5328896,10.115966796875
5332992,10.8671875
5337088,11.21533203125
5341184,10.91259765625
5345280,11.420166015625
5349376,12.09130859375
5353472,12.3388671875
5357568,12.308349609375
5361664,11.742431640625
5365760,11.47265625
5369856,11.808837890625
