env_step,returned_episode_returns
1265664,2.421142578125
1269760,2.51416015625
1273856,2.263427734375
1277952,2.302734375
1282048,2.210205078125
1286144,2.11865234375
1290240,2.189453125
1294336,2.17333984375
1298432,2.078369140625
1302528,2.332275390625
1306624,2.44677734375
1310720,2.469970703125
1314816,2.587158203125
1318912,2.781005859375
1323008,2.71142578125
1327104,2.7236328125
1331200,2.88916015625
1335296,2.775634765625
1339392,2.816650390625
1343488,2.935791015625
1347584,2.994140625
1351680,3.051025390625
1355776,3.03662109375
1359872,2.846435546875
1363968,2.70166015625
1368064,2.61865234375
1372160,2.53857421875
1376256,2.78662109375
1380352,2.656982421875
1384448,2.709228515625
1388544,2.69921875
1392640,2.6767578125
1396736,2.810302734375
1400832,2.96728515625
1404928,2.993408203125
1409024,3.01123046875
1413120,2.884033203125
1417216,2.8291015625
1421312,2.8447265625
1425408,2.905029296875
1429504,3.136474609375
1433600,3.126220703125
1437696,3.247802734375
1441792,3.331787109375
1445888,3.119140625
1449984,2.99853515625
1454080,3.0927734375
1458176,3.127685546875
1462272,2.9794921875
1466368,2.873779296875
1470464,2.82470703125
1474560,2.763427734375
1478656,2.944091796875
1482752,3.119873046875
1486848,3.041259765625
1490944,3.18701171875
1495040,3.180908203125
1499136,3.427978515625
1503232,3.638671875
1507328,3.5966796875
1511424,3.720947265625
1515520,3.732421875
1519616,3.1689453125
1523712,3.163818359375
1527808,3.249267578125
1531904,3.333251953125
1536000,3.34423828125
1540096,3.181884765625
1544192,3.039794921875
1548288,3.150634765625
1552384,3.255615234375
1556480,3.42919921875
1560576,3.69775390625
1564672,3.580322265625
1568768,3.448974609375
1572864,3.414794921875
1576960,3.420654296875
1581056,3.57763671875
1585152,3.609130859375
1589248,3.8515625
1593344,3.84326171875
1597440,3.881103515625
1601536,3.7001953125
1605632,3.68701171875
1609728,3.49658203125
1613824,3.56689453125
1617920,3.921630859375
1622016,4.417724609375
1626112,4.4501953125
1630208,4.385986328125
1634304,4.28076171875
1638400,4.057373046875
1642496,4.189208984375
1646592,4.09521484375
1650688,4.03759765625
1654784,4.410888671875
1658880,4.66748046875
1662976,4.78271484375
1667072,4.7666015625
1671168,4.664794921875
1675264,4.3984375
1679360,4.525146484375
1683456,4.52392578125
1687552,4.728271484375
1691648,4.451171875
1695744,4.283203125
1699840,4.242431640625
1703936,4.265380859375
1708032,4.48046875
1712128,4.77197265625
1716224,4.85205078125
1720320,4.803955078125
1724416,4.952392578125
1728512,5.00244140625
1732608,4.5
1736704,4.14697265625
1740800,4.186767578125
1744896,4.205810546875
1748992,4.162841796875
1753088,4.087890625
1757184,4.0888671875
1761280,4.132080078125
1765376,4.57763671875
1769472,4.65771484375
1773568,4.83203125
1777664,4.82568359375
1781760,4.784423828125
1785856,4.2734375
1789952,4.380859375
1794048,4.712158203125
1798144,4.59130859375
1802240,4.752685546875
1806336,4.92431640625
1810432,4.842529296875
1814528,4.83740234375
1818624,4.671630859375
1822720,4.84423828125
1826816,4.953125
1830912,5.067138671875
1835008,4.9609375
1839104,4.74169921875
1843200,4.748779296875
1847296,4.93310546875
1851392,4.97509765625
1855488,5.228271484375
1859584,5.189697265625
1863680,5.489013671875
1867776,5.8076171875
1871872,5.876708984375
1875968,6.229248046875
1880064,6.31689453125
1884160,6.148193359375
1888256,5.740966796875
1892352,5.7412109375
1896448,5.6767578125
1900544,5.765625
1904640,5.908203125
1908736,5.988525390625
1912832,5.9033203125
1916928,5.90576171875
1921024,5.9228515625
1925120,5.986572265625
1929216,5.87255859375
1933312,6.215087890625
1937408,6.5908203125
1941504,6.661376953125
1945600,7.055908203125
1949696,6.684814453125
1953792,6.4326171875
1957888,6.1435546875
1961984,5.85107421875
1966080,5.759521484375
1970176,5.84912109375
1974272,5.634765625
1978368,5.579833984375
1982464,5.99609375
1986560,6.00439453125
1990656,5.714111328125
1994752,5.38818359375
1998848,5.416748046875
2002944,5.474853515625
2007040,5.834228515625
2011136,5.696533203125
2015232,5.619873046875
2019328,5.890380859375
2023424,6.10986328125
2027520,6.182861328125
2031616,6.412841796875
2035712,6.622314453125
2039808,6.82080078125
2043904,7.140380859375
2048000,7.2705078125
2052096,7.37060546875
2056192,6.981689453125
2060288,6.955078125
2064384,7.0966796875
2068480,6.773681640625
2072576,6.821044921875
2076672,7.223388671875
2080768,7.36279296875
2084864,7.720458984375
2088960,7.556640625
2093056,7.805419921875
2097152,7.799072265625
2101248,7.717041015625
2105344,7.653076171875
2109440,7.567138671875
2113536,7.529052734375
2117632,7.603515625
2121728,7.62109375
2125824,7.59814453125
2129920,7.276611328125
2134016,7.35107421875
2138112,7.7451171875
2142208,8.20654296875
2146304,8.3857421875
2150400,8.419921875
2154496,8.28564453125
2158592,7.82958984375
2162688,7.552001953125
2166784,7.217041015625
2170880,7.04345703125
2174976,6.9892578125
2179072,6.864013671875
2183168,6.674560546875
2187264,6.809814453125
2191360,7.13818359375
2195456,7.48388671875
2199552,7.56689453125
2203648,7.807861328125
2207744,8.024658203125
2211840,8.232177734375
2215936,8.085693359375
2220032,8.29443359375
2224128,8.548095703125
2228224,8.693359375
2232320,8.95849609375
2236416,8.97900390625
2240512,9.0634765625
2244608,9.126220703125
2248704,9.038818359375
2252800,9.42626953125
2256896,9.515380859375
2260992,9.61181640625
2265088,9.26171875
2269184,9.720947265625
2273280,10.094970703125
2277376,10.09326171875
2281472,10.080810546875
2285568,10.552978515625
2289664,10.8935546875
2293760,10.8740234375
2297856,10.94482421875
2301952,11.11767578125
2306048,10.840576171875
2310144,10.70751953125
2314240,10.70556640625
2318336,10.55859375
2322432,10.320068359375
2326528,10.716796875
2330624,11.033447265625
2334720,11.0791015625
2338816,11.0341796875
2342912,10.900634765625
2347008,10.97314453125
2351104,11.322021484375
2355200,11.62744140625
2359296,11.72314453125
2363392,12.027587890625
2367488,11.5458984375
2371584,11.696533203125
2375680,11.526611328125
2379776,11.776611328125
2383872,12.15283203125
2387968,12.461669921875
2392064,12.4140625
2396160,12.69970703125
2400256,12.77587890625
2404352,13.158935546875
2408448,13.80517578125
2412544,13.551513671875
2416640,13.81201171875
2420736,13.5908203125
2424832,12.920654296875
2428928,12.62353515625
2433024,12.572998046875
2437120,12.995361328125
2441216,12.808837890625
2445312,12.382080078125
2449408,12.271484375
2453504,12.753662109375
2457600,12.73828125
2461696,12.661865234375
2465792,12.224365234375
2469888,12.3134765625
2473984,12.187744140625
2478080,11.630126953125
2482176,11.671142578125
2486272,11.836181640625
2490368,12.477783203125
2494464,12.884033203125
2498560,12.84521484375
2502656,12.716796875
2506752,12.624267578125
2510848,12.918701171875
2514944,13.468994140625
2519040,12.986083984375
2523136,12.86865234375
2527232,13.23193359375
2531328,13.03076171875
2535424,13.835205078125
2539520,14.356201171875
2543616,14.784912109375
2547712,14.8623046875
2551808,14.486572265625
2555904,14.586669921875
2560000,14.620361328125
2564096,14.7763671875
2568192,14.59521484375
2572288,14.291015625
2576384,14.146728515625
2580480,14.36083984375
2584576,14.69287109375
2588672,14.611083984375
2592768,14.528564453125
2596864,15.216552734375
2600960,15.447509765625
2605056,15.720703125
2609152,15.821044921875
2613248,16.0810546875
2617344,16.284912109375
2621440,15.9599609375
2625536,15.744873046875
2629632,16.744140625
2633728,17.542236328125
2637824,17.664306640625
2641920,17.660888671875
2646016,17.909423828125
2650112,17.9755859375
2654208,17.45947265625
2658304,17.866455078125
2662400,17.970458984375
2666496,18.105712890625
2670592,18.03076171875
2674688,17.635986328125
2678784,17.801513671875
2682880,18.035400390625
2686976,17.775634765625
2691072,17.036865234375
2695168,17.089111328125
2699264,16.99658203125
2703360,17.167724609375
2707456,16.431396484375
2711552,16.545654296875
2715648,16.634765625
2719744,16.84619140625
2723840,16.971923828125
2727936,17.351318359375
2732032,17.544189453125
2736128,17.44970703125
2740224,17.683837890625
2744320,17.83056640625
2748416,19.148193359375
2752512,19.291748046875
2756608,18.6728515625
2760704,18.993408203125
2764800,19.4677734375
2768896,19.420166015625
2772992,19.449951171875
2777088,19.761962890625
2781184,20.75927734375
2785280,21.453857421875
2789376,22.380615234375
2793472,22.90185546875
2797568,23.560546875
2801664,23.6513671875
2805760,23.03076171875
2809856,23.105712890625
2813952,23.4521484375
2818048,24.79248046875
2822144,24.0908203125
2826240,22.413330078125
2830336,22.673583984375
2834432,22.979248046875
2838528,22.54833984375
2842624,21.939453125
2846720,21.88134765625
2850816,21.65771484375
2854912,21.4453125
2859008,20.7783203125
2863104,20.826171875
2867200,20.165771484375
2871296,20.0888671875
2875392,20.39404296875
2879488,20.981201171875
2883584,21.734130859375
2887680,22.01708984375
2891776,22.661376953125
2895872,23.02294921875
2899968,22.78564453125
2904064,22.84765625
2908160,22.7353515625
2912256,22.865234375
2916352,23.17431640625
2920448,24.10595703125
2924544,24.769287109375
2928640,24.88818359375
2932736,25.283447265625
2936832,26.507568359375
2940928,27.616455078125
2945024,28.48681640625
2949120,28.614990234375
2953216,29.214111328125
2957312,29.55908203125
2961408,29.50927734375
2965504,29.6953125
2969600,29.477294921875
2973696,29.215576171875
2977792,29.3603515625
2981888,29.95166015625
2985984,30.339599609375
2990080,31.150634765625
2994176,31.379150390625
2998272,31.143310546875
3002368,31.637451171875
3006464,32.028564453125
3010560,32.855224609375
3014656,33.53076171875
3018752,33.521240234375
3022848,33.42578125
3026944,33.553466796875
3031040,33.76171875
3035136,33.83349609375
3039232,34.4248046875
3043328,35.384765625
3047424,35.1943359375
3051520,35.292236328125
3055616,36.470947265625
3059712,36.470703125
3063808,35.86767578125
3067904,34.9580078125
3072000,35.557861328125
3076096,35.7685546875
3080192,35.240966796875
3084288,34.427490234375
3088384,34.066650390625
3092480,33.95361328125
3096576,34.41455078125
3100672,34.565185546875
3104768,34.75634765625
3108864,34.271240234375
3112960,33.65771484375
3117056,33.09228515625
3121152,32.71337890625
3125248,33.109130859375
3129344,33.23193359375
3133440,33.5966796875
3137536,33.30126953125
3141632,33.226806640625
3145728,32.748291015625
3149824,32.033935546875
3153920,31.69873046875
3158016,31.318359375
3162112,31.5458984375
3166208,31.399658203125
3170304,30.787841796875
3174400,31.5009765625
3178496,31.16845703125
3182592,30.823974609375
3186688,31.382080078125
3190784,32.053466796875
3194880,32.814453125
3198976,33.271484375
3203072,32.35009765625
3207168,31.162841796875
3211264,29.882080078125
3215360,28.68310546875
3219456,28.084716796875
3223552,27.6171875
3227648,27.589111328125
3231744,27.44677734375
3235840,27.181640625
3239936,27.0380859375
3244032,27.093994140625
3248128,27.37451171875
3252224,27.41357421875
3256320,27.46337890625
3260416,27.589111328125
3264512,28.01513671875
3268608,28.63916015625
3272704,28.7412109375
3276800,28.71923828125
3280896,28.2421875
3284992,28.43310546875
3289088,28.49755859375
3293184,28.68603515625
3297280,28.44775390625
3301376,28.944091796875
3305472,29.701416015625
3309568,29.513916015625
3313664,30.00439453125
3317760,30.6748046875
3321856,32.229736328125
3325952,34.168701171875
3330048,35.02587890625
3334144,36.585693359375
3338240,37.570068359375
3342336,37.91357421875
3346432,37.36181640625
3350528,37.03515625
3354624,36.728759765625
3358720,36.785400390625
3362816,36.81103515625
3366912,37.150390625
3371008,36.87255859375
3375104,36.5751953125
3379200,37.329345703125
3383296,38.157470703125
3387392,38.93359375
3391488,38.98193359375
3395584,37.851806640625
3399680,37.45263671875
3403776,37.09619140625
3407872,36.264404296875
3411968,35.322021484375
3416064,34.9150390625
3420160,34.785888671875
3424256,35.16455078125
3428352,34.970947265625
3432448,35.3798828125
3436544,34.9853515625
3440640,34.73291015625
3444736,34.7724609375
3448832,34.453125
3452928,34.49853515625
3457024,34.613525390625
3461120,34.65185546875
3465216,34.056396484375
3469312,34.18994140625
3473408,34.528564453125
3477504,34.831787109375
3481600,35.68505859375
3485696,35.946533203125
3489792,36.26025390625
3493888,36.19775390625
3497984,35.513671875
3502080,35.151123046875
3506176,34.7841796875
3510272,35.14013671875
3514368,35.794189453125
3518464,35.694580078125
3522560,35.88134765625
3526656,36.736328125
3530752,36.666748046875
3534848,37.2705078125
3538944,37.061279296875
3543040,37.2001953125
3547136,37.64990234375
3551232,37.0498046875
3555328,37.7265625
3559424,37.7822265625
3563520,37.600341796875
3567616,38.082763671875
3571712,36.954833984375
3575808,36.882080078125
3579904,36.5869140625
3584000,36.31884765625
3588096,36.72314453125
3592192,36.756103515625
3596288,36.6220703125
3600384,36.201904296875
3604480,35.29638671875
3608576,34.696533203125
3612672,34.70458984375
3616768,34.5888671875
3620864,35.681396484375
3624960,35.8955078125
3629056,35.7099609375
3633152,35.84033203125
3637248,36.009033203125
3641344,35.514404296875
3645440,34.679931640625
3649536,34.39794921875
3653632,33.8955078125
3657728,34.205078125
3661824,34.504150390625
3665920,34.705810546875
3670016,35.647216796875
3674112,35.73828125
3678208,36.48291015625
3682304,36.11962890625
3686400,36.183349609375
3690496,36.357177734375
3694592,36.90380859375
3698688,38.192138671875
3702784,38.942626953125
3706880,38.550537109375
3710976,37.696533203125
3715072,37.041015625
3719168,36.767822265625
3723264,36.66357421875
3727360,36.534912109375
3731456,36.5361328125
3735552,36.75732421875
3739648,37.13134765625
3743744,37.1513671875
3747840,37.248046875
3751936,37.498779296875
3756032,37.07470703125
3760128,36.739501953125
3764224,37.1005859375
3768320,37.301025390625
3772416,37.90234375
3776512,37.88330078125
3780608,37.026123046875
3784704,37.292724609375
3788800,37.466796875
3792896,36.8583984375
3796992,36.1533203125
3801088,36.257568359375
3805184,35.6767578125
3809280,35.536376953125
3813376,35.489501953125
3817472,34.7333984375
3821568,34.5771484375
3825664,33.92529296875
3829760,33.021728515625
3833856,33.086669921875
3837952,33.384033203125
3842048,34.138671875
3846144,34.194091796875
3850240,33.97412109375
3854336,34.25146484375
3858432,34.576904296875
3862528,34.99951171875
3866624,35.181396484375
3870720,35.4609375
3874816,35.5517578125
3878912,35.849609375
3883008,35.889404296875
3887104,36.396484375
3891200,36.405517578125
3895296,36.05322265625
3899392,36.500244140625
3903488,37.51025390625
3907584,37.296875
3911680,37.580322265625
3915776,37.236572265625
3919872,37.28466796875
3923968,37.57275390625
3928064,37.841552734375
3932160,38.26806640625
3936256,37.78955078125
3940352,37.873046875
3944448,38.5732421875
3948544,38.4072265625
3952640,38.509033203125
3956736,39.00927734375
3960832,39.65478515625
3964928,40.331298828125
3969024,40.78955078125
3973120,40.348876953125
3977216,40.024169921875
3981312,40.099609375
3985408,40.534423828125
3989504,40.280029296875
3993600,40.18505859375
3997696,39.772705078125
4001792,39.116455078125
4005888,39.05419921875
4009984,38.816162109375
4014080,38.701171875
4018176,38.1318359375
4022272,37.921142578125
4026368,38.005126953125
4030464,37.92041015625
4034560,38.48486328125
4038656,39.04296875
4042752,39.406005859375
4046848,39.503173828125
4050944,39.00830078125
4055040,38.802978515625
4059136,38.8876953125
4063232,39.3427734375
4067328,40.10302734375
4071424,39.51416015625
4075520,40.162109375
4079616,39.94921875
4083712,39.90576171875
4087808,40.2490234375
4091904,40.033447265625
4096000,40.1640625
4100096,40.07080078125
4104192,38.400146484375
4108288,36.571533203125
4112384,34.4404296875
4116480,33.79443359375
4120576,33.2470703125
4124672,32.3154296875
4128768,30.87939453125
4132864,26.661376953125
4136960,24.732421875
4141056,23.242431640625
4145152,21.679931640625
4149248,21.3369140625
4153344,19.541015625
4157440,18.505615234375
4161536,18.14794921875
4165632,16.8427734375
4169728,16.1357421875
4173824,15.062255859375
4177920,14.858154296875
4182016,14.798583984375
4186112,14.421875
4190208,13.9365234375
4194304,13.31201171875
4198400,11.84912109375
4202496,11.016845703125
4206592,11.0654296875
4210688,10.61767578125
4214784,10.408203125
4218880,10.09423828125
4222976,9.84912109375
4227072,9.69287109375
4231168,9.6474609375
4235264,9.552001953125
4239360,9.562255859375
4243456,9.535888671875
4247552,9.830810546875
4251648,10.2666015625
4255744,9.780029296875
4259840,9.330810546875
4263936,9.094970703125
4268032,9.427490234375
4272128,9.6494140625
4276224,9.576904296875
4280320,9.86474609375
4284416,10.256591796875
4288512,10.581298828125
4292608,10.89404296875
4296704,11.388916015625
4300800,11.795166015625
4304896,12.336669921875
4308992,13.3603515625
4313088,14.0517578125
4317184,16.042236328125
4321280,18.269775390625
4325376,19.58203125
4329472,18.694580078125
4333568,18.45751953125
4337664,18.3017578125
4341760,18.47265625
4345856,18.217041015625
4349952,19.002197265625
4354048,19.177490234375
4358144,18.9794921875
4362240,18.31396484375
4366336,17.78173828125
4370432,17.447998046875
4374528,17.082763671875
4378624,17.702392578125
4382720,17.9326171875
4386816,17.434814453125
4390912,16.911376953125
4395008,16.78515625
4399104,16.668701171875
4403200,16.367919921875
4407296,16.659423828125
4411392,16.529296875
4415488,16.004150390625
4419584,15.928955078125
4423680,16.110595703125
4427776,17.28173828125
4431872,17.7431640625
4435968,18.179443359375
4440064,18.97802734375
4444160,19.12890625
4448256,18.960693359375
4452352,17.86083984375
4456448,16.569091796875
4460544,16.060546875
4464640,15.991943359375
4468736,15.241943359375
4472832,14.415771484375
4476928,12.9404296875
4481024,11.765380859375
4485120,11.163330078125
4489216,10.737548828125
4493312,10.369384765625
4497408,10.38623046875
4501504,10.110107421875
4505600,10.004638671875
4509696,10.1416015625
4513792,10.22802734375
4517888,10.181396484375
4521984,10.240234375
4526080,11.423828125
4530176,12.030517578125
4534272,11.4716796875
4538368,11.357421875
4542464,11.15234375
4546560,11.2412109375
4550656,10.653564453125
4554752,10.197021484375
4558848,10.0029296875
4562944,9.793212890625
4567040,9.555419921875
4571136,9.51123046875
4575232,10.0859375
4579328,10.276123046875
4583424,10.518798828125
4587520,10.700439453125
4591616,10.889404296875
4595712,10.74072265625
4599808,10.919189453125
4603904,11.22607421875
4608000,11.0224609375
4612096,11.208984375
4616192,11.611572265625
4620288,12.492919921875
4624384,13.05615234375
4628480,13.11279296875
4632576,13.286865234375
4636672,13.52392578125
4640768,13.64599609375
4644864,13.626953125
4648960,13.6591796875
4653056,14.115966796875
4657152,14.4931640625
4661248,14.69775390625
4665344,15.05712890625
4669440,15.565673828125
4673536,16.10546875
4677632,16.540771484375
4681728,16.02880859375
4685824,16.30126953125
4689920,16.88427734375
4694016,16.98876953125
4698112,16.7763671875
4702208,16.72265625
4706304,16.74365234375
4710400,17.34375
4714496,17.6953125
4718592,17.7177734375
4722688,17.28076171875
4726784,17.50830078125
4730880,17.552734375
4734976,17.307373046875
4739072,17.29638671875
4743168,16.843505859375
4747264,16.661376953125
4751360,16.178955078125
4755456,15.83642578125
4759552,16.075439453125
4763648,16.43896484375
4767744,16.906005859375
4771840,16.590576171875
4775936,17.24560546875
4780032,17.57275390625
4784128,16.950927734375
4788224,16.95556640625
4792320,16.809814453125
4796416,15.734619140625
4800512,14.8896484375
4804608,14.156494140625
4808704,13.6640625
4812800,13.65576171875
4816896,13.110107421875
4820992,12.60498046875
4825088,12.027587890625
4829184,11.578369140625
4833280,11.0966796875
4837376,11.3056640625
4841472,11.631103515625
4845568,11.119873046875
4849664,10.7626953125
4853760,10.59375
4857856,10.205810546875
4861952,9.565673828125
4866048,9.5234375
4870144,9.55517578125
4874240,9.691650390625
4878336,9.991455078125
4882432,10.02099609375
4886528,10.197998046875
4890624,10.198974609375
4894720,10.401611328125
4898816,10.3330078125
4902912,10.49072265625
4907008,10.785888671875
4911104,11.476806640625
4915200,12.599365234375
4919296,13.3671875
4923392,14.028564453125
4927488,15.257568359375
4931584,16.053466796875
4935680,16.4794921875
4939776,18.154052734375
4943872,18.225830078125
4947968,19.120849609375
4952064,20.14794921875
4956160,21.8896484375
4960256,21.921630859375
4964352,20.86181640625
4968448,20.430419921875
4972544,20.71923828125
4976640,20.660888671875
4980736,20.31298828125
4984832,20.3046875
4988928,20.268310546875
4993024,20.88232421875
4997120,21.17919921875
5001216,20.6650390625
5005312,20.373779296875
5009408,19.8818359375
5013504,19.401123046875
5017600,19.413330078125
5021696,19.453125
5025792,19.7119140625
5029888,19.413818359375
5033984,20.564453125
5038080,22.069091796875
5042176,21.9794921875
5046272,21.592041015625
5050368,21.06884765625
5054464,20.411865234375
5058560,19.59423828125
5062656,19.318359375
5066752,18.3310546875
5070848,16.547119140625
5074944,16.102294921875
5079040,15.8271484375
5083136,15.990966796875
5087232,15.692138671875
5091328,15.34375
5095424,14.936767578125
5099520,14.411865234375
5103616,13.648193359375
5107712,12.727783203125
5111808,12.12646484375
5115904,11.68212890625
5120000,11.150390625
5124096,11.009033203125
5128192,11.3310546875
5132288,12.134033203125
5136384,12.4228515625
5140480,12.542236328125
5144576,12.68310546875
5148672,13.2119140625
5152768,13.62646484375
5156864,14.22509765625
5160960,14.765625
5165056,14.77392578125
5169152,14.53955078125
5173248,14.8505859375
5177344,15.3701171875
5181440,16.2939453125
5185536,16.876953125
5189632,18.184326171875
5193728,18.343017578125
5197824,19.32421875
5201920,20.125
5206016,21.123291015625
5210112,22.173583984375
5214208,22.5458984375
5218304,22.510498046875
5222400,23.1865234375
5226496,25.34130859375
5230592,25.94921875
5234688,27.180908203125
5238784,27.071044921875
5242880,27.115234375
5246976,27.131103515625
5251072,27.54638671875
5255168,26.94287109375
5259264,26.150146484375
5263360,25.990234375
5267456,27.03515625
5271552,27.218505859375
5275648,27.642578125
5279744,28.53125
5283840,29.050537109375
5287936,28.41259765625
5292032,26.7724609375
5296128,26.08935546875
5300224,25.18115234375
5304320,25.63525390625
5308416,24.83056640625
5312512,24.52587890625
5316608,24.61181640625
5320704,24.12353515625
5324800,24.2314453125
5328896,24.442138671875
5332992,24.0966796875
5337088,23.802734375
5341184,22.694091796875
5345280,22.534912109375
5349376,22.635009765625
5353472,21.67724609375
5357568,20.47705078125
5361664,20.47314453125
