env_step,returned_episode_returns
1269760,2.271240234375
1273856,2.2099609375
1277952,2.260498046875
1282048,2.254638671875
1286144,2.2392578125
1290240,2.103271484375
1294336,2.049072265625
1298432,1.919921875
1302528,1.920654296875
1306624,1.9541015625
1310720,1.92529296875
1314816,1.840576171875
1318912,1.99365234375
1323008,2.144775390625
1327104,2.109375
1331200,2.104736328125
1335296,2.220703125
1339392,2.123046875
1343488,2.230224609375
1347584,2.23876953125
1351680,2.35888671875
1355776,2.44921875
1359872,2.458984375
1363968,2.394287109375
1368064,2.4189453125
1372160,2.25634765625
1376256,2.304931640625
1380352,2.474365234375
1384448,2.666015625
1388544,2.5615234375
1392640,2.463134765625
1396736,2.577392578125
1400832,2.668701171875
1404928,2.64599609375
1409024,2.587158203125
1413120,2.599609375
1417216,2.44091796875
1421312,2.34423828125
1425408,2.313232421875
1429504,2.185791015625
1433600,2.18212890625
1437696,2.293212890625
1441792,2.421142578125
1445888,2.529541015625
1449984,2.595458984375
1454080,2.696044921875
1458176,2.785888671875
1462272,2.911865234375
1466368,2.95458984375
1470464,2.929931640625
1474560,2.9462890625
1478656,3.018798828125
1482752,2.788330078125
1486848,2.786865234375
1490944,2.683349609375
1495040,2.736572265625
1499136,2.6279296875
1503232,2.865478515625
1507328,2.921142578125
1511424,2.97119140625
1515520,3.2939453125
1519616,3.393310546875
1523712,3.232666015625
1527808,3.09326171875
1531904,3.083984375
1536000,3.08984375
1540096,3.11083984375
1544192,2.95556640625
1548288,3.10546875
1552384,2.908935546875
1556480,3.007568359375
1560576,3.2607421875
1564672,3.309814453125
1568768,3.38916015625
1572864,3.301025390625
1576960,3.186767578125
1581056,3.126220703125
1585152,3.00390625
1589248,2.904052734375
1593344,2.71044921875
1597440,2.58935546875
1601536,2.669921875
1605632,2.705810546875
1609728,2.966796875
1613824,2.903076171875
1617920,3.08740234375
1622016,3.08544921875
1626112,3.342041015625
1630208,3.535888671875
1634304,3.269775390625
1638400,3.5751953125
1642496,3.513916015625
1646592,3.239990234375
1650688,3.16748046875
1654784,3.35107421875
1658880,3.578857421875
1662976,3.40771484375
1667072,3.258056640625
1671168,3.236083984375
1675264,3.44970703125
1679360,3.38330078125
1683456,3.05029296875
1687552,2.99169921875
1691648,3.3291015625
1695744,3.4453125
1699840,3.577880859375
1703936,3.5947265625
1708032,3.548095703125
1712128,3.58935546875
1716224,3.443115234375
1720320,3.690673828125
1724416,3.743408203125
1728512,3.846435546875
1732608,3.791015625
1736704,3.8916015625
1740800,4.1435546875
1744896,4.22314453125
1748992,4.33056640625
1753088,4.32275390625
1757184,4.120849609375
1761280,4.134033203125
1765376,3.6201171875
1769472,3.511474609375
1773568,3.788330078125
1777664,4.0146484375
1781760,4.1455078125
1785856,4.531494140625
1789952,4.412841796875
1794048,4.441650390625
1798144,4.31201171875
1802240,4.31884765625
1806336,3.92138671875
1810432,4.022216796875
1814528,3.986328125
1818624,3.97021484375
1822720,4.047119140625
1826816,4.17431640625
1830912,4.482666015625
1835008,4.826416015625
1839104,4.890869140625
1843200,4.7041015625
1847296,4.50390625
1851392,4.535400390625
1855488,4.458740234375
1859584,4.5087890625
1863680,4.860595703125
1867776,4.858154296875
1871872,4.80859375
1875968,4.679931640625
1880064,4.801513671875
1884160,4.970458984375
1888256,4.945068359375
1892352,4.959716796875
1896448,5.238037109375
1900544,5.301025390625
1904640,5.084228515625
1908736,5.048583984375
1912832,5.05615234375
1916928,4.835693359375
1921024,4.919677734375
1925120,5.15283203125
1929216,5.076904296875
1933312,5.05078125
1937408,4.7607421875
1941504,5.04345703125
1945600,5.10595703125
1949696,5.09228515625
1953792,5.101806640625
1957888,5.323486328125
1961984,5.5439453125
1966080,5.677978515625
1970176,5.48388671875
1974272,5.373779296875
1978368,5.634521484375
1982464,5.78662109375
1986560,5.740234375
1990656,5.824951171875
1994752,5.52587890625
1998848,5.5859375
2002944,5.8642578125
2007040,5.8525390625
2011136,5.505615234375
2015232,5.464599609375
2019328,5.19921875
2023424,5.11865234375
2027520,5.202880859375
2031616,5.399169921875
2035712,5.487548828125
2039808,5.580078125
2043904,5.78955078125
2048000,5.86572265625
2052096,5.71484375
2056192,5.95751953125
2060288,5.961669921875
2064384,6.081298828125
2068480,5.873291015625
2072576,5.65869140625
2076672,5.764404296875
2080768,5.985595703125
2084864,6.693603515625
2088960,6.629150390625
2093056,6.334228515625
2097152,6.33349609375
2101248,6.543212890625
2105344,6.58349609375
2109440,6.251220703125
2113536,6.471435546875
2117632,6.7626953125
2121728,6.730712890625
2125824,6.795654296875
2129920,6.90869140625
2134016,7.396728515625
2138112,7.584716796875
2142208,7.731201171875
2146304,7.719482421875
2150400,7.14453125
2154496,7.18798828125
2158592,7.08740234375
2162688,6.81640625
2166784,6.6611328125
2170880,6.885986328125
2174976,7.452880859375
2179072,7.456787109375
2183168,7.394775390625
2187264,7.205078125
2191360,7.2451171875
2195456,7.255859375
2199552,7.8955078125
2203648,7.67578125
2207744,7.7099609375
2211840,7.5751953125
2215936,7.03564453125
2220032,6.941162109375
2224128,7.435302734375
2228224,7.34619140625
2232320,7.2294921875
2236416,7.669921875
2240512,7.71923828125
2244608,7.8984375
2248704,7.37841796875
2252800,7.5712890625
2256896,7.972900390625
2260992,8.35546875
2265088,8.58154296875
2269184,8.406005859375
2273280,8.446533203125
2277376,8.3125
2281472,8.26123046875
2285568,7.920166015625
2289664,7.6181640625
2293760,7.556884765625
2297856,7.807373046875
2301952,7.57861328125
2306048,7.458740234375
2310144,7.832275390625
2314240,8.05322265625
2318336,8.608154296875
2322432,9.037841796875
2326528,9.121826171875
2330624,9.306884765625
2334720,9.603271484375
2338816,9.933837890625
2342912,10.265625
2347008,10.353271484375
2351104,10.296142578125
2355200,10.516845703125
2359296,10.738525390625
2363392,10.574462890625
2367488,11.252685546875
2371584,10.9560546875
2375680,11.342041015625
2379776,11.08203125
2383872,11.036376953125
2387968,10.641357421875
2392064,10.763671875
2396160,11.107666015625
2400256,11.49365234375
2404352,11.1025390625
2408448,11.069580078125
2412544,10.9541015625
2416640,10.876708984375
2420736,10.503662109375
2424832,10.346923828125
2428928,10.58056640625
2433024,10.727783203125
2437120,10.268310546875
2441216,9.999267578125
2445312,10.130615234375
2449408,10.008056640625
2453504,10.229736328125
2457600,10.1240234375
2461696,10.121826171875
2465792,10.2138671875
2469888,9.986572265625
2473984,10.36328125
2478080,10.584228515625
2482176,10.68017578125
2486272,10.890380859375
2490368,11.3515625
2494464,12.0751953125
2498560,12.423095703125
2502656,12.357421875
2506752,12.24609375
2510848,11.890869140625
2514944,11.7998046875
2519040,12.038818359375
2523136,11.94677734375
2527232,12.278564453125
2531328,12.293701171875
2535424,12.38671875
2539520,12.8779296875
2543616,12.769775390625
2547712,12.8369140625
2551808,13.374267578125
2555904,13.474365234375
2560000,13.736083984375
2564096,13.69189453125
2568192,13.1650390625
2572288,13.061767578125
2576384,13.8193359375
2580480,14.354248046875
2584576,14.365478515625
2588672,14.470947265625
2592768,14.080810546875
2596864,13.9189453125
2600960,14.004150390625
2605056,13.75537109375
2609152,13.8193359375
2613248,13.7802734375
2617344,14.01025390625
2621440,14.085693359375
2625536,14.2041015625
2629632,14.713134765625
2633728,14.947998046875
2637824,15.042724609375
2641920,16.255126953125
2646016,16.745849609375
2650112,16.89990234375
2654208,16.770751953125
2658304,16.66455078125
2662400,16.150634765625
2666496,15.6005859375
2670592,15.4052734375
2674688,15.1328125
2678784,15.59765625
2682880,15.950439453125
2686976,16.0517578125
2691072,16.5615234375
2695168,17.49267578125
2699264,17.431640625
2703360,17.28369140625
2707456,16.98095703125
2711552,16.736083984375
2715648,16.316162109375
2719744,16.139404296875
2723840,16.64404296875
2727936,17.15576171875
2732032,17.423095703125
2736128,17.3974609375
2740224,17.8955078125
2744320,17.2216796875
2748416,17.660888671875
2752512,17.683837890625
2756608,17.20654296875
2760704,17.189453125
2764800,17.23095703125
2768896,17.561767578125
2772992,18.330322265625
2777088,17.85009765625
2781184,18.135986328125
2785280,18.404541015625
2789376,18.224853515625
2793472,17.176513671875
2797568,16.782958984375
2801664,17.373779296875
2805760,17.7861328125
2809856,17.498046875
2813952,17.34130859375
2818048,17.596435546875
2822144,16.935302734375
2826240,16.857421875
2830336,16.78955078125
2834432,16.498779296875
2838528,16.186767578125
2842624,16.568359375
2846720,16.609130859375
2850816,16.50341796875
2854912,16.47705078125
2859008,16.98876953125
2863104,17.832763671875
2867200,17.880615234375
2871296,18.505126953125
2875392,19.368408203125
2879488,20.082763671875
2883584,20.12158203125
2887680,20.349365234375
2891776,20.913330078125
2895872,21.53076171875
2899968,21.891357421875
2904064,22.29248046875
2908160,22.925537109375
2912256,22.51611328125
2916352,23.134033203125
2920448,23.188720703125
2924544,23.171630859375
2928640,23.648681640625
2932736,24.955322265625
2936832,25.500244140625
2940928,25.70751953125
2945024,25.0625
2949120,25.513427734375
2953216,25.513427734375
2957312,25.33203125
2961408,25.828369140625
2965504,25.729248046875
2969600,26.191650390625
2973696,26.49169921875
2977792,27.038330078125
2981888,27.8505859375
2985984,27.938232421875
2990080,28.011962890625
2994176,27.8701171875
2998272,28.3984375
3002368,28.757080078125
3006464,29.146484375
3010560,28.208984375
3014656,28.17138671875
3018752,27.941162109375
3022848,28.041748046875
3026944,28.396240234375
3031040,28.76220703125
3035136,29.091064453125
3039232,29.5615234375
3043328,29.923828125
3047424,29.958984375
3051520,29.658935546875
3055616,29.818603515625
3059712,30.525146484375
3063808,31.236328125
3067904,31.75634765625
3072000,32.87841796875
3076096,33.32421875
3080192,33.39501953125
3084288,33.41064453125
3088384,33.96435546875
3092480,34.359375
3096576,34.41845703125
3100672,34.80908203125
3104768,35.472412109375
3108864,36.0712890625
3112960,36.052001953125
3117056,36.597900390625
3121152,35.978759765625
3125248,34.49658203125
3129344,34.42236328125
3133440,33.678466796875
3137536,34.386962890625
3141632,34.534423828125
3145728,33.9794921875
3149824,33.896484375
3153920,33.731689453125
3158016,33.45849609375
3162112,33.43359375
3166208,32.646240234375
3170304,32.05908203125
3174400,31.790771484375
3178496,31.6748046875
3182592,31.6689453125
3186688,31.303955078125
3190784,31.353515625
3194880,31.66162109375
3198976,31.09814453125
3203072,30.6181640625
3207168,30.148193359375
3211264,29.8623046875
3215360,29.83935546875
3219456,30.1572265625
3223552,30.02099609375
3227648,30.14111328125
3231744,29.76318359375
3235840,29.568603515625
3239936,29.797119140625
3244032,30.74658203125
3248128,30.30517578125
3252224,30.0146484375
3256320,29.81787109375
3260416,30.61279296875
3264512,30.517578125
3268608,29.80810546875
3272704,30.3486328125
3276800,30.80908203125
3280896,31.06884765625
3284992,31.24365234375
3289088,32.514404296875
3293184,32.6728515625
3297280,33.1806640625
3301376,33.65869140625
3305472,33.541748046875
3309568,33.59716796875
3313664,34.3916015625
3317760,34.33056640625
3321856,34.919189453125
3325952,35.493408203125
3330048,35.76220703125
3334144,36.384765625
3338240,36.890869140625
3342336,38.36865234375
3346432,38.469482421875
3350528,37.96728515625
3354624,37.54736328125
3358720,37.91162109375
3362816,37.888916015625
3366912,37.863037109375
3371008,37.658935546875
3375104,37.447998046875
3379200,36.375244140625
3383296,35.402587890625
3387392,35.40185546875
3391488,35.031005859375
3395584,34.38623046875
3399680,33.977294921875
3403776,35.213134765625
3407872,35.43359375
3411968,34.95947265625
3416064,35.437744140625
3420160,35.07177734375
3424256,35.2822265625
3428352,35.42041015625
3432448,35.239013671875
3436544,35.78369140625
3440640,34.9365234375
3444736,33.74560546875
3448832,33.46728515625
3452928,33.687255859375
3457024,33.039794921875
3461120,32.13525390625
3465216,30.977783203125
3469312,31.392333984375
3473408,31.4658203125
3477504,31.248046875
3481600,30.561279296875
3485696,29.74755859375
3489792,29.62646484375
3493888,29.991943359375
3497984,29.828369140625
3502080,29.967529296875
3506176,29.544921875
3510272,29.36376953125
3514368,29.514892578125
3518464,30.3798828125
3522560,30.550048828125
3526656,30.86962890625
3530752,31.278564453125
3534848,31.266357421875
3538944,31.341552734375
3543040,31.0224609375
3547136,31.43505859375
3551232,32.0302734375
3555328,31.2275390625
3559424,31.590087890625
3563520,31.375
3567616,31.271484375
3571712,31.22314453125
3575808,31.671142578125
3579904,32.181396484375
3584000,33.017333984375
3588096,32.7041015625
3592192,32.664306640625
3596288,32.9677734375
3600384,32.396728515625
3604480,31.95849609375
3608576,31.65234375
3612672,33.021728515625
3616768,33.814208984375
3620864,34.34814453125
3624960,33.846435546875
3629056,33.131591796875
3633152,33.368408203125
3637248,33.718017578125
3641344,32.742919921875
3645440,33.09375
3649536,32.6513671875
3653632,31.8720703125
3657728,31.567138671875
3661824,31.329833984375
3665920,31.12841796875
3670016,31.713134765625
3674112,32.090087890625
3678208,31.508544921875
3682304,31.31298828125
3686400,31.94677734375
3690496,32.0341796875
3694592,32.0166015625
3698688,31.5693359375
3702784,31.31396484375
3706880,31.24365234375
3710976,31.9326171875
3715072,31.81396484375
3719168,31.639892578125
3723264,31.503173828125
3727360,31.2216796875
3731456,31.802490234375
3735552,32.98681640625
3739648,32.807861328125
3743744,32.409423828125
3747840,31.40869140625
3751936,30.241455078125
3756032,30.2724609375
3760128,31.4345703125
3764224,31.9267578125
3768320,30.857177734375
3772416,30.98681640625
3776512,31.1044921875
3780608,31.53662109375
3784704,31.67724609375
3788800,30.734130859375
3792896,30.345703125
3796992,30.5009765625
3801088,30.48388671875
3805184,30.939208984375
3809280,31.152587890625
3813376,31.3017578125
3817472,31.8828125
3821568,32.8544921875
3825664,32.656982421875
3829760,32.2978515625
3833856,32.588623046875
3837952,32.321044921875
3842048,32.7412109375
3846144,33.08447265625
3850240,33.55517578125
3854336,33.435791015625
3858432,33.24267578125
3862528,33.658203125
3866624,33.873779296875
3870720,33.8798828125
3874816,34.86376953125
3878912,36.1357421875
3883008,37.42578125
3887104,38.24560546875
3891200,38.339111328125
3895296,39.038818359375
3899392,38.2275390625
3903488,38.121337890625
3907584,38.34765625
3911680,38.54296875
3915776,39.740234375
3919872,39.41845703125
3923968,39.4111328125
3928064,39.024169921875
3932160,39.37109375
3936256,38.65576171875
3940352,38.425048828125
3944448,38.357421875
3948544,38.76171875
3952640,38.645751953125
3956736,39.071044921875
3960832,39.205078125
3964928,39.2578125
3969024,39.3603515625
3973120,39.40673828125
3977216,39.724365234375
3981312,39.65869140625
3985408,39.30615234375
3989504,39.6845703125
3993600,39.66796875
3997696,38.060791015625
4001792,37.16943359375
4005888,37.54736328125
4009984,37.50830078125
4014080,37.79931640625
4018176,38.34033203125
4022272,38.357421875
4026368,39.0322265625
4030464,39.156005859375
4034560,38.943115234375
4038656,38.55810546875
4042752,38.143310546875
4046848,38.845703125
4050944,38.336669921875
4055040,38.3603515625
4059136,38.15087890625
4063232,36.675048828125
4067328,36.490234375
4071424,36.507568359375
4075520,36.321044921875
4079616,36.76025390625
4083712,36.96240234375
4087808,36.591552734375
4091904,36.400390625
4096000,35.59716796875
4100096,34.781005859375
4104192,33.247314453125
4108288,27.640380859375
4112384,25.343017578125
4116480,25.14013671875
4120576,24.3076171875
4124672,23.491943359375
4128768,22.8505859375
4132864,22.03466796875
4136960,21.46533203125
4141056,21.07666015625
4145152,20.27734375
4149248,19.89306640625
4153344,19.664306640625
4157440,18.96728515625
4161536,18.16259765625
4165632,16.767333984375
4169728,15.8359375
4173824,14.782470703125
4177920,14.845458984375
4182016,13.66357421875
4186112,11.248046875
4190208,10.802734375
4194304,10.468994140625
4198400,10.315673828125
4202496,9.322509765625
4206592,8.558349609375
4210688,7.864501953125
4214784,7.94775390625
4218880,7.4501953125
4222976,7.563720703125
4227072,7.635009765625
4231168,7.359375
4235264,7.41845703125
4239360,7.48681640625
4243456,7.48828125
4247552,7.959716796875
4251648,8.27587890625
4255744,8.62939453125
4259840,8.769287109375
4263936,8.92919921875
4268032,9.21923828125
4272128,9.4443359375
4276224,10.364990234375
4280320,10.831787109375
4284416,11.421875
4288512,11.898193359375
4292608,12.632568359375
4296704,13.222900390625
4300800,14.077392578125
4304896,15.666259765625
4308992,17.470947265625
4313088,18.548095703125
4317184,19.7236328125
4321280,20.420166015625
4325376,21.123291015625
4329472,21.592529296875
4333568,21.8115234375
4337664,21.9228515625
4341760,22.60107421875
4345856,23.134765625
4349952,23.978759765625
4354048,25.021728515625
4358144,24.783447265625
4362240,23.85595703125
4366336,23.576904296875
4370432,23.807373046875
4374528,23.350341796875
4378624,22.88525390625
4382720,22.4287109375
4386816,21.638427734375
4390912,21.150146484375
4395008,21.021240234375
4399104,20.99365234375
4403200,21.23583984375
4407296,20.673828125
4411392,20.329833984375
4415488,20.11572265625
4419584,19.718017578125
4423680,19.71728515625
4427776,19.438720703125
4431872,19.907958984375
4435968,20.406982421875
4440064,20.319580078125
4444160,20.27099609375
4448256,20.478271484375
4452352,20.838134765625
4456448,22.00537109375
4460544,22.30810546875
4464640,22.16748046875
4468736,22.12451171875
4472832,22.223876953125
4476928,22.492919921875
4481024,22.271484375
4485120,22.2421875
4489216,21.83642578125
4493312,22.0498046875
4497408,21.86328125
4501504,21.060302734375
4505600,21.190185546875
4509696,21.35595703125
4513792,22.029296875
4517888,21.062255859375
4521984,20.62451171875
4526080,20.83544921875
4530176,20.50390625
4534272,20.7412109375
4538368,20.943115234375
4542464,21.052001953125
4546560,21.06982421875
4550656,21.048583984375
4554752,20.696044921875
4558848,20.30517578125
4562944,20.504150390625
4567040,20.979248046875
4571136,21.33935546875
4575232,21.34033203125
4579328,21.47900390625
4583424,22.267333984375
4587520,22.01953125
4591616,22.322265625
4595712,21.138916015625
4599808,20.52392578125
4603904,20.3095703125
4608000,19.88671875
4612096,19.404052734375
4616192,19.2490234375
4620288,19.22802734375
4624384,19.247802734375
4628480,18.982421875
4632576,19.078125
4636672,18.488525390625
4640768,17.893310546875
4644864,17.7333984375
4648960,17.793212890625
4653056,17.661376953125
4657152,16.84130859375
4661248,16.897705078125
4665344,17.086669921875
4669440,17.606689453125
4673536,17.845458984375
4677632,17.897705078125
4681728,17.1484375
4685824,17.525390625
4689920,17.397216796875
4694016,17.16650390625
4698112,17.09423828125
4702208,16.494384765625
4706304,15.7626953125
4710400,16.9423828125
4714496,17.460693359375
4718592,17.601318359375
4722688,17.576171875
4726784,18.253662109375
4730880,18.465576171875
4734976,19.1328125
4739072,19.96826171875
4743168,19.694091796875
4747264,21.28515625
4751360,21.59716796875
4755456,22.1513671875
4759552,22.36083984375
4763648,23.490234375
4767744,24.45361328125
4771840,24.258056640625
4775936,23.8896484375
4780032,24.017578125
4784128,24.589599609375
4788224,25.034912109375
4792320,24.724609375
4796416,25.260498046875
4800512,25.212646484375
4804608,25.1044921875
4808704,24.40771484375
4812800,24.741455078125
4816896,24.77099609375
4820992,24.274658203125
4825088,23.729736328125
4829184,23.844482421875
4833280,23.771484375
4837376,24.051513671875
4841472,24.428466796875
4845568,24.3583984375
4849664,24.4853515625
4853760,24.04931640625
4857856,24.0888671875
4861952,24.010986328125
4866048,24.948486328125
4870144,25.764892578125
4874240,25.29931640625
4878336,25.430908203125
4882432,25.00439453125
4886528,24.4228515625
4890624,24.052978515625
4894720,23.42578125
4898816,23.740478515625
4902912,23.666015625
4907008,23.908447265625
4911104,23.947265625
4915200,24.012939453125
4919296,24.1533203125
4923392,24.31884765625
4927488,24.600830078125
4931584,24.69580078125
4935680,24.980712890625
4939776,25.01904296875
4943872,24.861083984375
4947968,25.035400390625
4952064,25.42138671875
4956160,25.16064453125
4960256,24.904296875
4964352,25.046142578125
4968448,25.701171875
4972544,25.75
4976640,25.778564453125
4980736,25.607666015625
4984832,25.1005859375
4988928,25.159912109375
4993024,25.995361328125
4997120,26.534912109375
5001216,27.654052734375
5005312,28.28076171875
5009408,29.14990234375
5013504,29.86572265625
5017600,30.228759765625
5021696,30.056884765625
5025792,29.9033203125
5029888,29.575927734375
5033984,30.435302734375
5038080,30.79541015625
5042176,30.849365234375
5046272,30.740234375
5050368,29.591064453125
5054464,29.20654296875
5058560,28.900146484375
5062656,28.125732421875
5066752,26.1376953125
5070848,25.36328125
5074944,24.257568359375
5079040,24.5595703125
5083136,24.38818359375
5087232,24.636474609375
5091328,23.158447265625
5095424,22.772705078125
5099520,22.677490234375
5103616,22.828125
5107712,22.55419921875
5111808,21.8701171875
5115904,21.565185546875
5120000,22.267822265625
5124096,22.392578125
5128192,22.552734375
5132288,22.69482421875
5136384,23.159912109375
5140480,23.111083984375
5144576,22.848388671875
5148672,23.751953125
5152768,24.18603515625
5156864,26.0576171875
5160960,27.1337890625
5165056,27.22021484375
5169152,27.271728515625
5173248,27.133056640625
5177344,27.574462890625
5181440,27.36328125
5185536,27.897705078125
5189632,28.665283203125
5193728,29.474853515625
5197824,30.66650390625
5201920,31.85302734375
5206016,32.055908203125
5210112,31.51953125
5214208,29.9765625
5218304,29.427001953125
5222400,28.279052734375
5226496,27.44091796875
5230592,26.1494140625
5234688,25.70068359375
5238784,25.65673828125
5242880,25.2158203125
5246976,24.393798828125
5251072,24.234619140625
5255168,23.98095703125
5259264,24.00830078125
5263360,24.247802734375
5267456,24.332763671875
5271552,24.9990234375
5275648,24.913818359375
5279744,25.157470703125
5283840,25.220458984375
5287936,25.361328125
5292032,25.846923828125
5296128,25.266845703125
5300224,25.457275390625
5304320,25.84716796875
5308416,26.021240234375
5312512,25.91796875
5316608,25.96240234375
5320704,26.939208984375
5324800,27.185302734375
5328896,26.35302734375
5332992,27.25634765625
5337088,29.5146484375
5341184,28.04931640625
5345280,27.76806640625
5349376,27.00390625
5353472,26.833251953125
5357568,26.19580078125
5361664,25.65380859375
5365760,25.59130859375
