env_step,test_returned_episode_returns
7102464,6.967532157897949
7106560,6.967532157897949
7110656,6.967532157897949
7114752,6.967532157897949
7118848,6.967532157897949
7122944,6.967532157897949
7127040,6.967532157897949
7131136,6.967532157897949
7135232,6.967532157897949
7139328,6.967532157897949
7143424,6.967532157897949
7147520,6.967532157897949
7151616,6.967532157897949
7155712,6.967532157897949
7159808,6.967532157897949
7163904,6.967532157897949
7168000,6.967532157897949
7172096,6.967532157897949
7176192,6.967532157897949
7180288,6.967532157897949
7184384,6.967532157897949
7188480,6.967532157897949
7192576,6.967532157897949
7196672,6.967532157897949
7200768,6.967532157897949
7204864,6.967532157897949
7208960,6.967532157897949
7213056,6.967532157897949
7217152,6.967532157897949
7221248,6.967532157897949
7225344,6.967532157897949
7229440,6.967532157897949
7233536,6.967532157897949
7237632,6.967532157897949
7241728,6.967532157897949
7245824,6.967532157897949
7249920,6.967532157897949
7254016,6.967532157897949
7258112,6.967532157897949
7262208,6.967532157897949
7266304,6.967532157897949
7270400,6.967532157897949
7274496,6.967532157897949
7278592,6.967532157897949
7282688,6.967532157897949
7286784,6.967532157897949
7290880,6.967532157897949
7294976,6.967532157897949
7299072,6.967532157897949
7303168,6.967532157897949
7307264,6.967532157897949
7311360,6.967532157897949
7315456,6.967532157897949
7319552,6.967532157897949
7323648,6.967532157897949
7327744,6.967532157897949
7331840,6.967532157897949
7335936,6.967532157897949
7340032,6.967532157897949
7344128,6.967532157897949
7348224,6.967532157897949
7352320,6.967532157897949
7356416,6.967532157897949
7360512,6.967532157897949
7364608,6.967532157897949
7368704,6.967532157897949
7372800,6.967532157897949
7376896,6.967532157897949
7380992,6.967532157897949
7385088,6.967532157897949
7389184,6.967532157897949
7393280,6.967532157897949
7397376,6.967532157897949
7401472,6.967532157897949
7405568,6.967532157897949
7409664,6.967532157897949
7413760,6.967532157897949
7417856,6.967532157897949
7421952,6.967532157897949
7426048,6.967532157897949
7430144,6.967532157897949
7434240,6.967532157897949
7438336,6.967532157897949
7442432,6.967532157897949
7446528,6.967532157897949
7450624,6.967532157897949
7454720,6.967532157897949
7458816,6.967532157897949
7462912,6.967532157897949
7467008,6.967532157897949
7471104,6.967532157897949
7475200,6.967532157897949
7479296,6.967532157897949
7483392,6.967532157897949
7487488,6.967532157897949
7491584,6.967532157897949
7495680,20.192981719970703
7499776,20.192981719970703
7503872,20.192981719970703
7507968,20.192981719970703
7512064,20.192981719970703
7516160,20.192981719970703
7520256,20.192981719970703
7524352,20.192981719970703
7528448,20.192981719970703
7532544,20.192981719970703
7536640,20.192981719970703
7540736,20.192981719970703
7544832,20.192981719970703
7548928,20.192981719970703
7553024,20.192981719970703
7557120,20.192981719970703
7561216,20.192981719970703
7565312,20.192981719970703
7569408,20.192981719970703
7573504,20.192981719970703
7577600,20.192981719970703
7581696,20.192981719970703
7585792,20.192981719970703
7589888,20.192981719970703
7593984,20.192981719970703
7598080,20.192981719970703
7602176,20.192981719970703
7606272,20.192981719970703
7610368,20.192981719970703
7614464,20.192981719970703
7618560,20.192981719970703
7622656,20.192981719970703
7626752,20.192981719970703
7630848,20.192981719970703
7634944,20.192981719970703
7639040,20.192981719970703
7643136,20.192981719970703
7647232,20.192981719970703
7651328,20.192981719970703
7655424,20.192981719970703
7659520,20.192981719970703
7663616,20.192981719970703
7667712,20.192981719970703
7671808,20.192981719970703
7675904,20.192981719970703
7680000,20.192981719970703
7684096,20.192981719970703
7688192,20.192981719970703
7692288,20.192981719970703
7696384,20.192981719970703
7700480,20.192981719970703
7704576,20.192981719970703
7708672,20.192981719970703
7712768,20.192981719970703
7716864,20.192981719970703
7720960,20.192981719970703
7725056,20.192981719970703
7729152,20.192981719970703
7733248,20.192981719970703
7737344,20.192981719970703
7741440,20.192981719970703
7745536,20.192981719970703
7749632,20.192981719970703
7753728,20.192981719970703
7757824,20.192981719970703
7761920,20.192981719970703
7766016,20.192981719970703
7770112,20.192981719970703
7774208,20.192981719970703
7778304,20.192981719970703
7782400,20.192981719970703
7786496,20.192981719970703
7790592,20.192981719970703
7794688,20.192981719970703
7798784,20.192981719970703
7802880,20.192981719970703
7806976,20.192981719970703
7811072,20.192981719970703
7815168,20.192981719970703
7819264,20.192981719970703
7823360,20.192981719970703
7827456,20.192981719970703
7831552,20.192981719970703
7835648,20.192981719970703
7839744,20.192981719970703
7843840,20.192981719970703
7847936,20.192981719970703
7852032,20.192981719970703
7856128,20.192981719970703
7860224,20.192981719970703
7864320,20.192981719970703
7868416,20.192981719970703
7872512,20.192981719970703
7876608,20.192981719970703
7880704,20.192981719970703
7884800,20.192981719970703
7888896,20.192981719970703
7892992,20.192981719970703
7897088,20.192981719970703
7901184,20.192981719970703
7905280,20.192981719970703
7909376,20.192981719970703
7913472,20.192981719970703
7917568,20.192981719970703
7921664,20.192981719970703
7925760,20.192981719970703
7929856,20.192981719970703
7933952,20.192981719970703
7938048,20.192981719970703
7942144,20.192981719970703
7946240,20.192981719970703
7950336,20.192981719970703
7954432,20.192981719970703
7958528,20.192981719970703
7962624,20.192981719970703
7966720,20.192981719970703
7970816,20.192981719970703
7974912,20.192981719970703
7979008,20.192981719970703
7983104,20.192981719970703
7987200,20.192981719970703
7991296,20.192981719970703
7995392,20.192981719970703
7999488,20.192981719970703
8003584,20.192981719970703
8007680,20.192981719970703
8011776,20.192981719970703
8015872,20.192981719970703
8019968,20.192981719970703
8024064,20.192981719970703
8028160,20.192981719970703
8032256,20.192981719970703
8036352,20.192981719970703
8040448,20.192981719970703
8044544,20.192981719970703
8048640,20.192981719970703
8052736,20.192981719970703
8056832,20.192981719970703
8060928,20.192981719970703
8065024,20.192981719970703
8069120,20.192981719970703
8073216,20.192981719970703
8077312,20.192981719970703
8081408,20.192981719970703
8085504,20.192981719970703
8089600,20.192981719970703
8093696,20.192981719970703
8097792,20.192981719970703
8101888,20.192981719970703
8105984,20.192981719970703
8110080,20.192981719970703
8114176,20.192981719970703
8118272,20.192981719970703
8122368,20.192981719970703
8126464,20.192981719970703
8130560,20.192981719970703
8134656,20.192981719970703
8138752,20.192981719970703
8142848,20.192981719970703
8146944,20.192981719970703
8151040,20.192981719970703
8155136,20.192981719970703
8159232,20.192981719970703
8163328,20.192981719970703
8167424,20.192981719970703
8171520,20.192981719970703
8175616,20.192981719970703
8179712,20.192981719970703
8183808,20.192981719970703
8187904,20.192981719970703
8192000,20.192981719970703
8196096,20.192981719970703
8200192,20.192981719970703
8204288,20.192981719970703
8208384,20.192981719970703
8212480,20.192981719970703
8216576,20.192981719970703
8220672,20.192981719970703
8224768,20.192981719970703
8228864,20.192981719970703
8232960,20.192981719970703
8237056,20.192981719970703
8241152,20.192981719970703
8245248,20.192981719970703
8249344,20.192981719970703
8253440,20.192981719970703
8257536,20.192981719970703
8261632,20.192981719970703
8265728,20.192981719970703
8269824,20.192981719970703
8273920,20.192981719970703
8278016,20.192981719970703
8282112,20.192981719970703
8286208,20.192981719970703
8290304,20.192981719970703
8294400,20.192981719970703
8298496,20.192981719970703
8302592,20.192981719970703
8306688,20.192981719970703
8310784,20.192981719970703
8314880,20.192981719970703
8318976,20.192981719970703
8323072,20.192981719970703
8327168,20.192981719970703
8331264,20.192981719970703
8335360,20.192981719970703
8339456,20.192981719970703
8343552,20.192981719970703
8347648,20.192981719970703
8351744,20.192981719970703
8355840,20.192981719970703
8359936,20.192981719970703
8364032,20.192981719970703
8368128,20.192981719970703
8372224,20.192981719970703
8376320,20.192981719970703
8380416,20.192981719970703
8384512,20.192981719970703
8388608,20.192981719970703
8392704,20.192981719970703
8396800,20.192981719970703
8400896,20.192981719970703
8404992,20.192981719970703
8409088,20.192981719970703
8413184,20.192981719970703
8417280,20.192981719970703
8421376,20.192981719970703
8425472,20.192981719970703
8429568,20.192981719970703
8433664,20.192981719970703
8437760,20.192981719970703
8441856,20.192981719970703
8445952,20.192981719970703
8450048,20.192981719970703
8454144,20.192981719970703
8458240,20.192981719970703
8462336,20.192981719970703
8466432,20.192981719970703
8470528,20.192981719970703
8474624,20.192981719970703
8478720,20.192981719970703
8482816,20.192981719970703
8486912,20.192981719970703
8491008,20.192981719970703
8495104,20.192981719970703
8499200,20.192981719970703
8503296,20.192981719970703
8507392,20.192981719970703
8511488,20.192981719970703
8515584,20.192981719970703
8519680,20.192981719970703
8523776,20.192981719970703
8527872,20.192981719970703
8531968,20.192981719970703
8536064,20.192981719970703
8540160,20.192981719970703
8544256,20.192981719970703
8548352,20.192981719970703
8552448,20.192981719970703
8556544,20.192981719970703
8560640,20.192981719970703
8564736,20.192981719970703
8568832,20.192981719970703
8572928,20.192981719970703
8577024,20.192981719970703
8581120,20.192981719970703
8585216,20.192981719970703
8589312,20.192981719970703
8593408,20.192981719970703
8597504,20.192981719970703
8601600,20.192981719970703
8605696,20.192981719970703
8609792,20.192981719970703
8613888,20.192981719970703
8617984,20.192981719970703
8622080,20.192981719970703
8626176,20.192981719970703
8630272,20.192981719970703
8634368,20.192981719970703
8638464,20.192981719970703
8642560,20.192981719970703
8646656,20.192981719970703
8650752,20.192981719970703
8654848,20.192981719970703
8658944,20.192981719970703
8663040,20.192981719970703
8667136,20.192981719970703
8671232,20.192981719970703
8675328,20.192981719970703
8679424,20.192981719970703
8683520,20.192981719970703
8687616,20.192981719970703
8691712,20.192981719970703
8695808,20.192981719970703
8699904,20.192981719970703
8704000,20.192981719970703
8708096,20.192981719970703
8712192,20.192981719970703
8716288,20.192981719970703
8720384,20.192981719970703
8724480,20.192981719970703
8728576,20.192981719970703
8732672,20.192981719970703
8736768,20.192981719970703
8740864,20.192981719970703
8744960,20.192981719970703
8749056,20.192981719970703
8753152,20.192981719970703
8757248,20.192981719970703
8761344,20.192981719970703
8765440,20.192981719970703
8769536,20.192981719970703
8773632,20.192981719970703
8777728,20.192981719970703
8781824,20.192981719970703
8785920,20.192981719970703
8790016,20.192981719970703
8794112,20.192981719970703
8798208,20.192981719970703
8802304,20.192981719970703
8806400,20.192981719970703
8810496,20.192981719970703
8814592,20.192981719970703
8818688,20.192981719970703
8822784,20.192981719970703
8826880,20.192981719970703
8830976,20.192981719970703
8835072,20.192981719970703
8839168,20.192981719970703
8843264,20.192981719970703
8847360,20.192981719970703
8851456,20.192981719970703
8855552,20.192981719970703
8859648,20.192981719970703
8863744,20.192981719970703
8867840,20.192981719970703
8871936,20.192981719970703
8876032,20.192981719970703
8880128,20.192981719970703
8884224,20.192981719970703
8888320,20.192981719970703
8892416,20.192981719970703
8896512,20.192981719970703
8900608,20.192981719970703
8904704,20.192981719970703
8908800,20.192981719970703
8912896,20.192981719970703
8916992,20.192981719970703
8921088,20.192981719970703
8925184,20.192981719970703
8929280,20.192981719970703
8933376,20.192981719970703
8937472,20.192981719970703
8941568,20.192981719970703
8945664,20.192981719970703
8949760,20.192981719970703
8953856,20.192981719970703
8957952,20.192981719970703
8962048,20.192981719970703
8966144,20.192981719970703
8970240,20.192981719970703
8974336,20.192981719970703
8978432,20.192981719970703
8982528,20.192981719970703
8986624,20.192981719970703
8990720,20.192981719970703
8994816,25.715328216552734
8998912,25.715328216552734
9003008,25.715328216552734
9007104,25.715328216552734
9011200,25.715328216552734
9015296,25.715328216552734
9019392,25.715328216552734
9023488,25.715328216552734
9027584,25.715328216552734
9031680,25.715328216552734
9035776,25.715328216552734
9039872,25.715328216552734
9043968,25.715328216552734
9048064,25.715328216552734
9052160,25.715328216552734
9056256,25.715328216552734
9060352,25.715328216552734
9064448,25.715328216552734
9068544,25.715328216552734
9072640,25.715328216552734
9076736,25.715328216552734
9080832,25.715328216552734
9084928,25.715328216552734
9089024,25.715328216552734
9093120,25.715328216552734
9097216,25.715328216552734
9101312,25.715328216552734
9105408,25.715328216552734
9109504,25.715328216552734
9113600,25.715328216552734
9117696,25.715328216552734
9121792,25.715328216552734
9125888,25.715328216552734
9129984,25.715328216552734
9134080,25.715328216552734
9138176,25.715328216552734
9142272,25.715328216552734
9146368,25.715328216552734
9150464,25.715328216552734
9154560,25.715328216552734
9158656,25.715328216552734
9162752,25.715328216552734
9166848,25.715328216552734
9170944,25.715328216552734
9175040,25.715328216552734
9179136,25.715328216552734
9183232,25.715328216552734
9187328,25.715328216552734
9191424,25.715328216552734
9195520,25.715328216552734
9199616,25.715328216552734
9203712,25.715328216552734
9207808,25.715328216552734
9211904,25.715328216552734
9216000,25.715328216552734
9220096,25.715328216552734
9224192,25.715328216552734
9228288,25.715328216552734
9232384,25.715328216552734
9236480,25.715328216552734
9240576,25.715328216552734
9244672,25.715328216552734
9248768,25.715328216552734
9252864,25.715328216552734
9256960,25.715328216552734
9261056,25.715328216552734
9265152,25.715328216552734
9269248,25.715328216552734
9273344,25.715328216552734
9277440,25.715328216552734
9281536,25.715328216552734
9285632,25.715328216552734
9289728,25.715328216552734
9293824,25.715328216552734
9297920,25.715328216552734
9302016,25.715328216552734
9306112,25.715328216552734
9310208,25.715328216552734
9314304,25.715328216552734
9318400,25.715328216552734
9322496,25.715328216552734
9326592,25.715328216552734
9330688,25.715328216552734
9334784,25.715328216552734
9338880,25.715328216552734
9342976,25.715328216552734
9347072,25.715328216552734
9351168,25.715328216552734
9355264,25.715328216552734
9359360,25.715328216552734
9363456,25.715328216552734
9367552,25.715328216552734
9371648,25.715328216552734
9375744,25.715328216552734
9379840,25.715328216552734
9383936,25.715328216552734
9388032,25.715328216552734
9392128,25.715328216552734
9396224,25.715328216552734
9400320,25.715328216552734
9404416,25.715328216552734
9408512,25.715328216552734
9412608,25.715328216552734
9416704,25.715328216552734
9420800,25.715328216552734
9424896,25.715328216552734
9428992,25.715328216552734
9433088,25.715328216552734
9437184,25.715328216552734
9441280,25.715328216552734
9445376,25.715328216552734
9449472,25.715328216552734
9453568,25.715328216552734
9457664,25.715328216552734
9461760,25.715328216552734
9465856,25.715328216552734
9469952,25.715328216552734
9474048,25.715328216552734
9478144,25.715328216552734
9482240,25.715328216552734
9486336,25.715328216552734
9490432,25.715328216552734
9494528,25.715328216552734
9498624,25.715328216552734
9502720,25.715328216552734
9506816,25.715328216552734
9510912,25.715328216552734
9515008,25.715328216552734
9519104,25.715328216552734
9523200,25.715328216552734
9527296,25.715328216552734
9531392,25.715328216552734
9535488,25.715328216552734
9539584,25.715328216552734
9543680,25.715328216552734
9547776,25.715328216552734
9551872,25.715328216552734
9555968,25.715328216552734
9560064,25.715328216552734
9564160,25.715328216552734
9568256,25.715328216552734
9572352,25.715328216552734
9576448,25.715328216552734
9580544,25.715328216552734
9584640,25.715328216552734
9588736,25.715328216552734
9592832,25.715328216552734
9596928,25.715328216552734
9601024,25.715328216552734
9605120,25.715328216552734
9609216,25.715328216552734
9613312,25.715328216552734
9617408,25.715328216552734
9621504,25.715328216552734
9625600,25.715328216552734
9629696,25.715328216552734
9633792,25.715328216552734
9637888,25.715328216552734
9641984,25.715328216552734
9646080,25.715328216552734
9650176,25.715328216552734
9654272,25.715328216552734
9658368,25.715328216552734
9662464,25.715328216552734
9666560,25.715328216552734
9670656,25.715328216552734
9674752,25.715328216552734
9678848,25.715328216552734
9682944,25.715328216552734
9687040,25.715328216552734
9691136,25.715328216552734
9695232,25.715328216552734
9699328,25.715328216552734
9703424,25.715328216552734
9707520,25.715328216552734
9711616,25.715328216552734
9715712,25.715328216552734
9719808,25.715328216552734
9723904,25.715328216552734
9728000,25.715328216552734
9732096,25.715328216552734
9736192,25.715328216552734
9740288,25.715328216552734
9744384,25.715328216552734
9748480,25.715328216552734
9752576,25.715328216552734
9756672,25.715328216552734
9760768,25.715328216552734
9764864,25.715328216552734
9768960,25.715328216552734
9773056,25.715328216552734
9777152,25.715328216552734
9781248,25.715328216552734
9785344,25.715328216552734
9789440,25.715328216552734
9793536,25.715328216552734
9797632,25.715328216552734
9801728,25.715328216552734
9805824,25.715328216552734
9809920,25.715328216552734
9814016,25.715328216552734
9818112,25.715328216552734
9822208,25.715328216552734
9826304,25.715328216552734
9830400,25.715328216552734
9834496,25.715328216552734
9838592,25.715328216552734
9842688,25.715328216552734
9846784,25.715328216552734
9850880,25.715328216552734
9854976,25.715328216552734
9859072,25.715328216552734
9863168,25.715328216552734
9867264,25.715328216552734
9871360,25.715328216552734
9875456,25.715328216552734
9879552,25.715328216552734
9883648,25.715328216552734
9887744,25.715328216552734
9891840,25.715328216552734
9895936,25.715328216552734
9900032,25.715328216552734
9904128,25.715328216552734
9908224,25.715328216552734
9912320,25.715328216552734
9916416,25.715328216552734
9920512,25.715328216552734
9924608,25.715328216552734
9928704,25.715328216552734
9932800,25.715328216552734
9936896,25.715328216552734
9940992,25.715328216552734
9945088,25.715328216552734
9949184,25.715328216552734
9953280,25.715328216552734
9957376,25.715328216552734
9961472,25.715328216552734
9965568,25.715328216552734
9969664,25.715328216552734
9973760,25.715328216552734
9977856,25.715328216552734
9981952,25.715328216552734
9986048,25.715328216552734
9990144,25.715328216552734
9994240,25.715328216552734
9998336,25.715328216552734
10002432,25.715328216552734
10006528,25.715328216552734
10010624,25.715328216552734
10014720,25.715328216552734
10018816,25.715328216552734
10022912,25.715328216552734
10027008,25.715328216552734
10031104,25.715328216552734
10035200,25.715328216552734
10039296,25.715328216552734
10043392,25.715328216552734
10047488,25.715328216552734
10051584,25.715328216552734
10055680,25.715328216552734
10059776,25.715328216552734
10063872,25.715328216552734
10067968,25.715328216552734
10072064,25.715328216552734
10076160,25.715328216552734
10080256,25.715328216552734
10084352,25.715328216552734
10088448,25.715328216552734
10092544,25.715328216552734
10096640,25.715328216552734
10100736,25.715328216552734
10104832,25.715328216552734
10108928,25.715328216552734
10113024,25.715328216552734
10117120,25.715328216552734
10121216,25.715328216552734
10125312,25.715328216552734
10129408,25.715328216552734
10133504,25.715328216552734
10137600,25.715328216552734
10141696,25.715328216552734
10145792,25.715328216552734
10149888,25.715328216552734
10153984,25.715328216552734
10158080,25.715328216552734
10162176,25.715328216552734
10166272,25.715328216552734
10170368,25.715328216552734
10174464,25.715328216552734
10178560,25.715328216552734
10182656,25.715328216552734
10186752,25.715328216552734
10190848,25.715328216552734
10194944,25.715328216552734
10199040,25.715328216552734
10203136,25.715328216552734
10207232,25.715328216552734
10211328,25.715328216552734
10215424,25.715328216552734
10219520,25.715328216552734
10223616,25.715328216552734
10227712,25.715328216552734
10231808,25.715328216552734
10235904,25.715328216552734
10240000,25.715328216552734
10244096,25.715328216552734
10248192,25.715328216552734
10252288,25.715328216552734
10256384,25.715328216552734
10260480,25.715328216552734
10264576,25.715328216552734
10268672,25.715328216552734
10272768,25.715328216552734
10276864,25.715328216552734
10280960,25.715328216552734
10285056,25.715328216552734
10289152,25.715328216552734
10293248,25.715328216552734
10297344,25.715328216552734
10301440,25.715328216552734
10305536,25.715328216552734
10309632,25.715328216552734
10313728,25.715328216552734
10317824,25.715328216552734
10321920,25.715328216552734
10326016,25.715328216552734
10330112,25.715328216552734
10334208,25.715328216552734
10338304,25.715328216552734
10342400,25.715328216552734
10346496,25.715328216552734
10350592,25.715328216552734
10354688,25.715328216552734
10358784,25.715328216552734
10362880,25.715328216552734
10366976,25.715328216552734
10371072,25.715328216552734
10375168,25.715328216552734
10379264,25.715328216552734
10383360,25.715328216552734
10387456,25.715328216552734
10391552,25.715328216552734
10395648,25.715328216552734
10399744,25.715328216552734
10403840,25.715328216552734
10407936,25.715328216552734
10412032,25.715328216552734
10416128,25.715328216552734
10420224,25.715328216552734
10424320,25.715328216552734
10428416,25.715328216552734
10432512,25.715328216552734
10436608,25.715328216552734
10440704,25.715328216552734
10444800,25.715328216552734
10448896,25.715328216552734
10452992,25.715328216552734
10457088,25.715328216552734
10461184,25.715328216552734
10465280,25.715328216552734
10469376,25.715328216552734
10473472,25.715328216552734
10477568,25.715328216552734
10481664,25.715328216552734
10485760,25.715328216552734
10489856,25.715328216552734
10493952,28.30434799194336
10498048,28.30434799194336
10502144,28.30434799194336
10506240,28.30434799194336
10510336,28.30434799194336
10514432,28.30434799194336
10518528,28.30434799194336
10522624,28.30434799194336
10526720,28.30434799194336
10530816,28.30434799194336
10534912,28.30434799194336
10539008,28.30434799194336
10543104,28.30434799194336
10547200,28.30434799194336
10551296,28.30434799194336
10555392,28.30434799194336
10559488,28.30434799194336
10563584,28.30434799194336
10567680,28.30434799194336
10571776,28.30434799194336
10575872,28.30434799194336
10579968,28.30434799194336
10584064,28.30434799194336
10588160,28.30434799194336
10592256,28.30434799194336
10596352,28.30434799194336
10600448,28.30434799194336
10604544,28.30434799194336
10608640,28.30434799194336
10612736,28.30434799194336
10616832,28.30434799194336
10620928,28.30434799194336
10625024,28.30434799194336
10629120,28.30434799194336
10633216,28.30434799194336
10637312,28.30434799194336
10641408,28.30434799194336
10645504,28.30434799194336
10649600,28.30434799194336
10653696,28.30434799194336
10657792,28.30434799194336
10661888,28.30434799194336
10665984,28.30434799194336
10670080,28.30434799194336
10674176,28.30434799194336
10678272,28.30434799194336
10682368,28.30434799194336
10686464,28.30434799194336
10690560,28.30434799194336
10694656,28.30434799194336
10698752,28.30434799194336
10702848,28.30434799194336
10706944,28.30434799194336
10711040,28.30434799194336
10715136,28.30434799194336
10719232,28.30434799194336
10723328,28.30434799194336
10727424,28.30434799194336
10731520,28.30434799194336
10735616,28.30434799194336
10739712,28.30434799194336
10743808,28.30434799194336
10747904,28.30434799194336
10752000,28.30434799194336
10756096,28.30434799194336
10760192,28.30434799194336
10764288,28.30434799194336
10768384,28.30434799194336
10772480,28.30434799194336
10776576,28.30434799194336
10780672,28.30434799194336
10784768,28.30434799194336
10788864,28.30434799194336
10792960,28.30434799194336
10797056,28.30434799194336
10801152,28.30434799194336
10805248,28.30434799194336
10809344,28.30434799194336
10813440,28.30434799194336
10817536,28.30434799194336
10821632,28.30434799194336
10825728,28.30434799194336
10829824,28.30434799194336
10833920,28.30434799194336
10838016,28.30434799194336
10842112,28.30434799194336
10846208,28.30434799194336
10850304,28.30434799194336
10854400,28.30434799194336
10858496,28.30434799194336
10862592,28.30434799194336
10866688,28.30434799194336
10870784,28.30434799194336
10874880,28.30434799194336
10878976,28.30434799194336
10883072,28.30434799194336
10887168,28.30434799194336
10891264,28.30434799194336
10895360,28.30434799194336
10899456,28.30434799194336
10903552,28.30434799194336
10907648,28.30434799194336
10911744,28.30434799194336
10915840,28.30434799194336
10919936,28.30434799194336
10924032,28.30434799194336
10928128,28.30434799194336
10932224,28.30434799194336
10936320,28.30434799194336
10940416,28.30434799194336
10944512,28.30434799194336
10948608,28.30434799194336
10952704,28.30434799194336
10956800,28.30434799194336
10960896,28.30434799194336
10964992,28.30434799194336
10969088,28.30434799194336
10973184,28.30434799194336
10977280,28.30434799194336
10981376,28.30434799194336
10985472,28.30434799194336
10989568,28.30434799194336
10993664,28.30434799194336
10997760,28.30434799194336
11001856,28.30434799194336
11005952,28.30434799194336
11010048,28.30434799194336
11014144,28.30434799194336
11018240,28.30434799194336
11022336,28.30434799194336
11026432,28.30434799194336
11030528,28.30434799194336
11034624,28.30434799194336
11038720,28.30434799194336
11042816,28.30434799194336
11046912,28.30434799194336
11051008,28.30434799194336
11055104,28.30434799194336
11059200,28.30434799194336
11063296,28.30434799194336
11067392,28.30434799194336
11071488,28.30434799194336
11075584,28.30434799194336
11079680,28.30434799194336
11083776,28.30434799194336
11087872,28.30434799194336
11091968,28.30434799194336
11096064,28.30434799194336
11100160,28.30434799194336
11104256,28.30434799194336
11108352,28.30434799194336
11112448,28.30434799194336
11116544,28.30434799194336
11120640,28.30434799194336
11124736,28.30434799194336
11128832,28.30434799194336
11132928,28.30434799194336
11137024,28.30434799194336
11141120,28.30434799194336
11145216,28.30434799194336
11149312,28.30434799194336
11153408,28.30434799194336
11157504,28.30434799194336
11161600,28.30434799194336
11165696,28.30434799194336
11169792,28.30434799194336
11173888,28.30434799194336
11177984,28.30434799194336
11182080,28.30434799194336
11186176,28.30434799194336
11190272,28.30434799194336
11194368,28.30434799194336
11198464,28.30434799194336
11202560,28.30434799194336
11206656,28.30434799194336
11210752,28.30434799194336
11214848,28.30434799194336
11218944,28.30434799194336
11223040,28.30434799194336
11227136,28.30434799194336
11231232,28.30434799194336
11235328,28.30434799194336
11239424,28.30434799194336
11243520,28.30434799194336
11247616,28.30434799194336
11251712,28.30434799194336
11255808,28.30434799194336
11259904,28.30434799194336
11264000,28.30434799194336
11268096,28.30434799194336
11272192,28.30434799194336
11276288,28.30434799194336
11280384,28.30434799194336
11284480,28.30434799194336
11288576,28.30434799194336
11292672,28.30434799194336
11296768,28.30434799194336
11300864,28.30434799194336
11304960,28.30434799194336
11309056,28.30434799194336
11313152,28.30434799194336
11317248,28.30434799194336
11321344,28.30434799194336
11325440,28.30434799194336
11329536,28.30434799194336
11333632,28.30434799194336
11337728,28.30434799194336
11341824,28.30434799194336
11345920,28.30434799194336
11350016,28.30434799194336
11354112,28.30434799194336
11358208,28.30434799194336
11362304,28.30434799194336
11366400,28.30434799194336
11370496,28.30434799194336
11374592,28.30434799194336
11378688,28.30434799194336
11382784,28.30434799194336
11386880,28.30434799194336
11390976,28.30434799194336
11395072,28.30434799194336
11399168,28.30434799194336
11403264,28.30434799194336
11407360,28.30434799194336
11411456,28.30434799194336
11415552,28.30434799194336
11419648,28.30434799194336
11423744,28.30434799194336
11427840,28.30434799194336
11431936,28.30434799194336
11436032,28.30434799194336
11440128,28.30434799194336
11444224,28.30434799194336
11448320,28.30434799194336
11452416,28.30434799194336
11456512,28.30434799194336
11460608,28.30434799194336
11464704,28.30434799194336
11468800,28.30434799194336
11472896,28.30434799194336
11476992,28.30434799194336
11481088,28.30434799194336
11485184,28.30434799194336
11489280,28.30434799194336
11493376,28.30434799194336
11497472,28.30434799194336
11501568,28.30434799194336
11505664,28.30434799194336
11509760,28.30434799194336
11513856,28.30434799194336
11517952,28.30434799194336
11522048,28.30434799194336
11526144,28.30434799194336
11530240,28.30434799194336
11534336,28.30434799194336
11538432,28.30434799194336
11542528,28.30434799194336
11546624,28.30434799194336
11550720,28.30434799194336
11554816,28.30434799194336
11558912,28.30434799194336
11563008,28.30434799194336
11567104,28.30434799194336
11571200,28.30434799194336
11575296,28.30434799194336
11579392,28.30434799194336
11583488,28.30434799194336
11587584,28.30434799194336
11591680,28.30434799194336
11595776,28.30434799194336
11599872,28.30434799194336
11603968,28.30434799194336
11608064,28.30434799194336
11612160,28.30434799194336
11616256,28.30434799194336
11620352,28.30434799194336
11624448,28.30434799194336
11628544,28.30434799194336
11632640,28.30434799194336
11636736,28.30434799194336
11640832,28.30434799194336
11644928,28.30434799194336
11649024,28.30434799194336
11653120,28.30434799194336
11657216,28.30434799194336
11661312,28.30434799194336
11665408,28.30434799194336
11669504,28.30434799194336
11673600,28.30434799194336
11677696,28.30434799194336
11681792,28.30434799194336
11685888,28.30434799194336
11689984,28.30434799194336
11694080,28.30434799194336
11698176,28.30434799194336
11702272,28.30434799194336
11706368,28.30434799194336
11710464,28.30434799194336
11714560,28.30434799194336
11718656,28.30434799194336
11722752,28.30434799194336
11726848,28.30434799194336
11730944,28.30434799194336
11735040,28.30434799194336
11739136,28.30434799194336
11743232,28.30434799194336
11747328,28.30434799194336
11751424,28.30434799194336
11755520,28.30434799194336
11759616,28.30434799194336
11763712,28.30434799194336
11767808,28.30434799194336
11771904,28.30434799194336
11776000,28.30434799194336
11780096,28.30434799194336
11784192,28.30434799194336
11788288,28.30434799194336
11792384,28.30434799194336
11796480,28.30434799194336
11800576,28.30434799194336
11804672,28.30434799194336
11808768,28.30434799194336
11812864,28.30434799194336
11816960,28.30434799194336
11821056,28.30434799194336
11825152,28.30434799194336
11829248,28.30434799194336
11833344,28.30434799194336
11837440,28.30434799194336
11841536,28.30434799194336
11845632,28.30434799194336
11849728,28.30434799194336
11853824,28.30434799194336
11857920,28.30434799194336
11862016,28.30434799194336
11866112,28.30434799194336
11870208,28.30434799194336
