env_step,returned_episode_returns
450560,0.6943359375
454656,0.66064453125
458752,0.66162109375
462848,0.631103515625
466944,0.781005859375
471040,0.750732421875
475136,0.736328125
479232,0.6826171875
483328,0.571044921875
487424,0.654296875
491520,0.789794921875
495616,0.763427734375
499712,0.780029296875
503808,0.819091796875
507904,0.696044921875
512000,0.71142578125
516096,0.72802734375
520192,0.6865234375
524288,0.676025390625
528384,0.69091796875
532480,0.69384765625
536576,0.8525390625
540672,0.641845703125
544768,0.813232421875
548864,0.778564453125
552960,0.70361328125
557056,0.66845703125
561152,0.724609375
565248,0.7392578125
569344,0.669189453125
573440,0.713134765625
577536,0.859130859375
581632,0.821044921875
585728,0.843017578125
589824,0.721435546875
593920,0.71875
598016,0.8056640625
602112,0.83203125
606208,0.890380859375
610304,0.9091796875
614400,0.946044921875
618496,0.888671875
622592,0.7412109375
626688,0.757080078125
630784,0.7841796875
634880,0.84375
638976,0.82470703125
643072,0.7666015625
647168,0.763427734375
651264,0.876953125
655360,0.687744140625
659456,0.743896484375
663552,0.833740234375
667648,0.7998046875
671744,0.998779296875
675840,0.88330078125
679936,0.907958984375
684032,0.900634765625
688128,0.8271484375
692224,0.8623046875
696320,0.9345703125
700416,0.8359375
704512,1.01318359375
708608,0.86865234375
712704,0.930419921875
716800,0.91357421875
720896,0.777099609375
724992,0.821044921875
729088,0.909912109375
733184,0.88671875
737280,0.88671875
741376,0.850830078125
745472,1.1220703125
749568,1.00537109375
753664,0.966796875
757760,0.922607421875
761856,1.063720703125
765952,0.992431640625
770048,0.961669921875
774144,0.93994140625
778240,0.925048828125
782336,1.031005859375
786432,1.0546875
790528,1.04296875
794624,1.007080078125
798720,0.909912109375
802816,0.970458984375
806912,0.927490234375
811008,1.145263671875
815104,1.181640625
819200,0.977294921875
823296,0.925048828125
827392,0.9130859375
831488,1.051025390625
835584,0.950439453125
839680,1.079833984375
843776,1.043212890625
847872,1.1884765625
851968,1.14306640625
856064,1.059814453125
860160,1.069091796875
864256,1.022216796875
868352,1.02587890625
872448,1.133544921875
876544,1.169677734375
880640,1.029541015625
884736,1.011474609375
888832,1.317626953125
892928,1.2734375
897024,1.052490234375
901120,1.13525390625
905216,1.15087890625
909312,1.1484375
913408,1.101318359375
917504,0.95458984375
921600,1.060302734375
925696,1.289794921875
929792,1.126708984375
933888,1.143798828125
937984,1.291015625
942080,1.2021484375
946176,1.24853515625
950272,1.235595703125
954368,1.100830078125
958464,1.051025390625
962560,1.155517578125
966656,1.326171875
970752,1.122802734375
974848,1.30322265625
978944,1.187744140625
983040,1.030517578125
987136,1.107666015625
991232,1.203857421875
995328,1.276611328125
999424,1.2939453125
1003520,1.222412109375
1007616,1.2177734375
1011712,1.49951171875
1015808,1.33544921875
1019904,1.108642578125
1024000,1.344482421875
1028096,1.28662109375
1032192,1.21044921875
1036288,1.58544921875
1040384,1.42431640625
1044480,1.3916015625
1048576,1.412109375
1052672,1.244873046875
1056768,1.179443359375
1060864,1.27392578125
1064960,1.386962890625
1069056,1.371826171875
1073152,1.31298828125
1077248,1.3125
1081344,1.244384765625
1085440,1.219482421875
1089536,1.234619140625
1093632,1.373046875
1097728,1.290283203125
1101824,1.353515625
1105920,1.257568359375
1110016,1.34716796875
1114112,1.3359375
1118208,1.438232421875
1122304,1.316162109375
1126400,1.439208984375
1130496,1.572509765625
1134592,1.4296875
1138688,1.646728515625
1142784,1.528076171875
1146880,1.308837890625
1150976,1.1552734375
1155072,1.480712890625
1159168,1.400390625
1163264,1.367919921875
1167360,1.54931640625
1171456,1.5419921875
1175552,1.472412109375
1179648,1.59716796875
1183744,1.554443359375
1187840,1.495849609375
1191936,1.352783203125
1196032,1.300537109375
1200128,1.378662109375
1204224,1.69384765625
1208320,1.69384765625
1212416,1.632080078125
1216512,1.59912109375
1220608,1.7099609375
1224704,1.7724609375
1228800,1.540771484375
1232896,1.527099609375
1236992,1.560546875
1241088,1.41357421875
1245184,1.4931640625
1249280,1.407470703125
1253376,1.588623046875
1257472,1.677978515625
1261568,1.56396484375
1265664,1.58154296875
1269760,1.516357421875
1273856,1.638916015625
1277952,1.53759765625
1282048,1.652099609375
1286144,1.546875
1290240,1.6376953125
1294336,1.5244140625
1298432,1.715087890625
1302528,1.81689453125
1306624,1.861328125
1310720,1.572998046875
1314816,1.662353515625
1318912,1.81982421875
1323008,1.7685546875
1327104,1.578857421875
1331200,1.60302734375
1335296,1.5908203125
1339392,1.736572265625
1343488,1.977783203125
1347584,1.929443359375
1351680,1.716796875
1355776,1.8447265625
1359872,1.9404296875
1363968,1.975830078125
1368064,2.03515625
1372160,1.9296875
1376256,1.976318359375
1380352,1.708984375
1384448,2.006591796875
1388544,2.092041015625
1392640,1.84814453125
1396736,1.8662109375
1400832,2.03564453125
1404928,1.880859375
1409024,1.797607421875
1413120,1.882080078125
1417216,1.9345703125
1421312,1.896240234375
1425408,2.04296875
1429504,2.0341796875
1433600,1.88037109375
1437696,1.835693359375
1441792,2.1708984375
1445888,2.024169921875
1449984,1.957763671875
1454080,2.1015625
1458176,2.100341796875
1462272,2.1748046875
1466368,2.153076171875
1470464,2.236328125
1474560,2.13818359375
1478656,1.818603515625
1482752,1.9970703125
1486848,2.073974609375
1490944,1.6669921875
1495040,1.8720703125
1499136,2.08837890625
1503232,2.30224609375
1507328,2.288330078125
1511424,1.81884765625
1515520,1.670654296875
1519616,2.05712890625
1523712,1.80810546875
1527808,2.122802734375
1531904,2.24951171875
1536000,2.115234375
1540096,2.13427734375
1544192,2.3125
1548288,2.385009765625
1552384,2.385986328125
1556480,2.228271484375
1560576,2.026123046875
1564672,2.113037109375
1568768,2.286865234375
1572864,2.46826171875
1576960,2.330810546875
1581056,2.3134765625
1585152,2.072998046875
1589248,1.966796875
1593344,2.062255859375
1597440,1.974609375
1601536,2.2431640625
1605632,2.356689453125
1609728,2.09765625
1613824,1.96484375
1617920,2.156005859375
1622016,2.167724609375
1626112,2.420166015625
1630208,2.280029296875
1634304,2.302001953125
1638400,2.451416015625
1642496,2.13818359375
1646592,2.25830078125
1650688,2.44287109375
1654784,2.243408203125
1658880,2.395751953125
1662976,2.324462890625
1667072,2.448974609375
1671168,2.503173828125
1675264,2.493408203125
1679360,2.77001953125
1683456,2.67431640625
1687552,2.50341796875
1691648,2.40625
1695744,2.624267578125
1699840,2.704833984375
1703936,2.960693359375
1708032,2.78466796875
1712128,2.612060546875
1716224,2.484130859375
1720320,2.56591796875
1724416,2.661376953125
1728512,2.818115234375
1732608,2.343017578125
1736704,2.56884765625
1740800,2.5576171875
1744896,2.751953125
1748992,2.80078125
1753088,2.6064453125
1757184,2.441650390625
1761280,2.561279296875
1765376,2.82421875
1769472,3.0205078125
1773568,2.958984375
1777664,2.864501953125
1781760,2.919921875
1785856,2.525390625
1789952,2.77001953125
1794048,2.787353515625
1798144,2.70068359375
1802240,2.634521484375
1806336,2.827880859375
1810432,3.028076171875
1814528,2.976806640625
1818624,3.015625
1822720,2.93359375
1826816,2.9130859375
1830912,2.865966796875
1835008,2.91015625
1839104,2.584716796875
1843200,2.91259765625
1847296,2.794189453125
1851392,3.074951171875
1855488,3.072021484375
1859584,3.107666015625
1863680,3.033203125
1867776,2.90869140625
1871872,2.933837890625
1875968,2.84716796875
1880064,2.984375
1884160,2.8798828125
1888256,3.1171875
1892352,3.08837890625
1896448,2.874267578125
1900544,2.8291015625
1904640,2.831787109375
1908736,3.108154296875
1912832,3.093505859375
1916928,2.94775390625
1921024,2.879638671875
1925120,3.323486328125
1929216,3.183837890625
1933312,3.1904296875
1937408,3.2021484375
1941504,3.358154296875
1945600,3.7685546875
1949696,3.27490234375
1953792,3.30078125
1957888,3.203125
1961984,3.171630859375
1966080,3.087646484375
1970176,3.005859375
1974272,2.923095703125
1978368,3.062744140625
1982464,3.373046875
1986560,3.220458984375
1990656,3.090576171875
1994752,2.978271484375
1998848,2.971435546875
2002944,3.337646484375
2007040,3.59033203125
2011136,3.713134765625
2015232,3.600341796875
2019328,3.608154296875
2023424,3.308349609375
2027520,3.034423828125
2031616,3.134033203125
2035712,3.54833984375
2039808,3.494140625
2043904,3.752197265625
2048000,3.751708984375
2052096,2.215576171875
2056192,0.625244140625
2060288,0.85009765625
2064384,0.849609375
2068480,0.830078125
2072576,1.049560546875
2076672,1.110107421875
2080768,1.321533203125
2084864,1.099365234375
2088960,1.392333984375
2093056,1.512939453125
2097152,1.340087890625
2101248,1.460205078125
2105344,1.16796875
2109440,0.698486328125
2113536,0.857421875
2117632,1.1337890625
2121728,1.319580078125
2125824,1.166748046875
2129920,1.275390625
2134016,1.351318359375
2138112,1.5068359375
2142208,1.490478515625
2146304,0.984619140625
2150400,0.70947265625
2154496,0.765380859375
2158592,0.822998046875
2162688,1.028076171875
2166784,1.4462890625
2170880,1.795654296875
2174976,2.083740234375
2179072,2.110595703125
2183168,1.373779296875
2187264,1.2119140625
2191360,1.4326171875
2195456,1.349853515625
2199552,1.2998046875
2203648,1.304931640625
2207744,1.821044921875
2211840,1.84228515625
2215936,1.445556640625
2220032,0.890625
2224128,0.97021484375
2228224,1.368896484375
2232320,1.441162109375
2236416,0.725830078125
2240512,0.330810546875
2244608,0.844970703125
2248704,1.2392578125
2252800,1.811279296875
2256896,2.48291015625
2260992,2.433349609375
2265088,1.187744140625
2269184,0.862548828125
2273280,1.30419921875
2277376,1.86474609375
2281472,1.077392578125
2285568,0.083740234375
2289664,0.08349609375
2293760,0.3798828125
2297856,0.723388671875
2301952,1.05859375
2306048,1.14453125
2310144,0.68701171875
2314240,0.271728515625
2318336,0.33349609375
2322432,0.5361328125
2326528,0.459716796875
2330624,0.232666015625
2334720,0.29833984375
2338816,1.051513671875
2342912,0.739501953125
2347008,0.53173828125
2351104,1.060791015625
2355200,1.4853515625
2359296,1.00634765625
2363392,0.140869140625
2367488,0.279052734375
2371584,0.78759765625
2375680,1.310791015625
2379776,0.80908203125
2383872,1.625
2387968,1.8779296875
2392064,0.664306640625
2396160,0.548583984375
2400256,0.208984375
2404352,0.457275390625
2408448,0.669677734375
2412544,0.461669921875
2416640,0.556884765625
2420736,0.05126953125
2424832,0.221923828125
2428928,0.25439453125
2433024,0.351318359375
2437120,0.691162109375
2441216,0.27294921875
2445312,0.501953125
2449408,0.989501953125
2453504,0.971923828125
2457600,1.035400390625
2461696,1.0146484375
2465792,1.69140625
2469888,2.08203125
2473984,1.96923828125
2478080,1.352294921875
2482176,0.434326171875
2486272,0.313720703125
2490368,0.9765625
2494464,0.78857421875
2498560,1.325439453125
2502656,2.17529296875
2506752,1.041259765625
2510848,0.4794921875
2514944,0.297607421875
2519040,0.264892578125
2523136,1.041748046875
2527232,1.176025390625
2531328,1.39599609375
2535424,1.343994140625
2539520,0.5380859375
2543616,0.84375
2547712,1.48828125
2551808,1.92578125
2555904,2.439697265625
2560000,2.427978515625
2564096,2.92041015625
2568192,1.348388671875
2572288,0.538330078125
2576384,0.43212890625
2580480,0.307373046875
2584576,0.56982421875
2588672,0.78759765625
2592768,1.710693359375
2596864,1.641845703125
2600960,2.1484375
2605056,1.137451171875
2609152,0.5517578125
2613248,0.034423828125
2617344,0.4169921875
2621440,1.140869140625
2625536,1.240966796875
2629632,1.517578125
2633728,1.585205078125
2637824,1.29638671875
2641920,1.63916015625
2646016,1.4423828125
2650112,1.9345703125
2654208,1.97998046875
2658304,2.125732421875
2662400,2.1669921875
2666496,2.545166015625
2670592,3.10498046875
2674688,2.650146484375
2678784,2.041015625
2682880,1.810302734375
2686976,2.384033203125
2691072,3.1416015625
2695168,3.10986328125
2699264,2.842529296875
2703360,1.615234375
2707456,1.278076171875
2711552,2.194580078125
2715648,2.85107421875
2719744,1.330810546875
2723840,0.029541015625
2727936,0.188232421875
2732032,0.93310546875
2736128,0.659423828125
2740224,1.197998046875
2744320,1.44677734375
2748416,1.56640625
2752512,0.92431640625
2756608,0.080810546875
2760704,0.16064453125
2764800,0.663330078125
2768896,1.431884765625
2772992,1.86083984375
2777088,2.0078125
2781184,0.346923828125
2785280,0.42138671875
2789376,1.468017578125
2793472,1.796630859375
2797568,2.554931640625
2801664,2.630126953125
2805760,3.096923828125
2809856,2.51611328125
2813952,3.020751953125
2818048,3.53076171875
2822144,4.027099609375
2826240,2.334716796875
2830336,0.725830078125
2834432,0.549560546875
2838528,0.445068359375
2842624,1.114013671875
2846720,0.371826171875
2850816,0.57470703125
2854912,0.904296875
2859008,0.34375
2863104,0.33984375
2867200,0.65087890625
2871296,1.8564453125
2875392,2.71337890625
2879488,3.2041015625
2883584,3.407470703125
2887680,3.242919921875
2891776,3.629638671875
2895872,2.39013671875
2899968,1.87841796875
2904064,2.647216796875
2908160,2.365478515625
2912256,2.6181640625
2916352,3.579345703125
2920448,4.13818359375
2924544,3.334228515625
2928640,1.89404296875
2932736,0.759033203125
2936832,1.833740234375
2940928,2.534912109375
2945024,3.004150390625
2949120,2.75
2953216,1.01171875
2957312,0.2490234375
2961408,0.92724609375
2965504,1.65869140625
2969600,1.0966796875
2973696,1.53076171875
2977792,3.171630859375
2981888,3.067138671875
2985984,0.243896484375
2990080,0.490234375
2994176,1.160888671875
2998272,1.158447265625
3002368,0.647216796875
3006464,0.72216796875
3010560,0.02099609375
3014656,0.268310546875
3018752,0.7509765625
3022848,1.959228515625
3026944,2.543212890625
3031040,3.9541015625
3035136,4.12255859375
3039232,3.992919921875
3043328,4.36181640625
3047424,4.713134765625
3051520,3.715576171875
3055616,1.57958984375
3059712,1.744140625
3063808,2.689697265625
3067904,1.5009765625
3072000,1.2021484375
3076096,0.749267578125
3080192,0.044677734375
3084288,0.46240234375
3088384,1.052978515625
3092480,2.301513671875
3096576,1.738037109375
3100672,0.71826171875
3104768,0.739990234375
3108864,0.40673828125
3112960,0.674560546875
3117056,0.06591796875
3121152,0.200927734375
3125248,0.426025390625
3129344,0.493896484375
3133440,0.71826171875
3137536,1.10205078125
3141632,2.474853515625
3145728,1.60205078125
3149824,0.913818359375
3153920,2.042724609375
3158016,0.890625
3162112,0.791015625
3166208,1.481201171875
3170304,3.13525390625
3174400,3.087646484375
3178496,3.042236328125
3182592,3.481201171875
3186688,3.96044921875
3190784,3.1083984375
3194880,2.845947265625
3198976,3.69775390625
3203072,5.021484375
3207168,5.93701171875
3211264,5.032958984375
3215360,3.966796875
3219456,3.240234375
3223552,2.2490234375
3227648,2.7353515625
3231744,2.268798828125
3235840,0.637451171875
3239936,0.833984375
3244032,1.17041015625
3248128,0.264404296875
3252224,0.020751953125
3256320,0.223876953125
3260416,1.05908203125
3264512,1.23828125
3268608,0.83740234375
3272704,0.073974609375
3276800,0.564453125
3280896,0.00146484375
3284992,0.388427734375
3289088,1.385498046875
3293184,1.907470703125
3297280,1.719970703125
3301376,1.85498046875
3305472,2.66552734375
3309568,2.650634765625
3313664,1.98681640625
3317760,2.1357421875
3321856,1.27978515625
3325952,1.487548828125
3330048,2.029052734375
3334144,1.39453125
3338240,0.904541015625
3342336,2.2958984375
3346432,2.69677734375
3350528,2.7734375
3354624,2.9677734375
3358720,3.84765625
3362816,3.090087890625
3366912,1.70556640625
3371008,2.3115234375
3375104,1.3388671875
3379200,1.072021484375
3383296,0.9462890625
3387392,1.443115234375
3391488,1.961669921875
3395584,2.825439453125
3399680,1.677490234375
3403776,0.3798828125
3407872,1.424560546875
3411968,3.18115234375
3416064,3.2060546875
3420160,3.343994140625
3424256,3.73583984375
3428352,3.22998046875
3432448,2.957763671875
3436544,3.44580078125
3440640,3.843505859375
3444736,4.400634765625
3448832,4.318359375
3452928,3.996826171875
3457024,4.47216796875
3461120,4.97998046875
3465216,3.50439453125
3469312,3.290771484375
3473408,3.031982421875
3477504,0.72802734375
3481600,0.25048828125
3485696,0.978515625
3489792,2.8125
3493888,3.494384765625
3497984,3.169677734375
3502080,3.74169921875
3506176,3.529541015625
3510272,3.755859375
3514368,4.869140625
3518464,1.311279296875
3522560,0.13232421875
3526656,1.364990234375
3530752,2.949951171875
3534848,3.745361328125
3538944,4.30419921875
3543040,4.18798828125
3547136,4.589599609375
3551232,4.468505859375
3555328,4.903076171875
3559424,4.16796875
3563520,4.011962890625
3567616,3.41064453125
3571712,2.319580078125
3575808,1.612060546875
3579904,1.985107421875
3584000,1.3173828125
3588096,0.13916015625
3592192,1.09716796875
3596288,0.671630859375
3600384,1.895751953125
3604480,2.765380859375
3608576,3.932373046875
3612672,4.82373046875
3616768,5.03662109375
3620864,4.890625
3624960,2.3876953125
3629056,0.228759765625
3633152,1.54541015625
3637248,3.118896484375
3641344,3.3447265625
3645440,3.536376953125
3649536,4.663330078125
3653632,5.142578125
3657728,3.477783203125
3661824,2.95849609375
3665920,1.685791015625
3670016,0.281494140625
3674112,1.5712890625
3678208,3.341064453125
3682304,4.219482421875
3686400,3.22021484375
3690496,2.684814453125
3694592,1.267822265625
3698688,2.0791015625
3702784,2.34912109375
3706880,2.67578125
3710976,3.417724609375
3715072,3.333740234375
3719168,2.615966796875
3723264,1.031005859375
3727360,1.199462890625
3731456,1.59326171875
3735552,3.013427734375
3739648,1.60888671875
3743744,0.131103515625
3747840,0.662109375
3751936,3.68115234375
3756032,4.88720703125
3760128,5.501953125
3764224,5.81005859375
3768320,3.33984375
3772416,1.848876953125
3776512,2.051513671875
3780608,2.40380859375
3784704,2.864990234375
3788800,2.476806640625
3792896,2.862548828125
3796992,3.9990234375
3801088,4.1083984375
3805184,3.853515625
3809280,3.72705078125
3813376,3.7509765625
3817472,3.488037109375
3821568,3.615478515625
3825664,4.83935546875
3829760,1.7314453125
3833856,0.106689453125
3837952,1.395751953125
3842048,0.791259765625
3846144,0.594970703125
3850240,0.97412109375
3854336,1.963623046875
3858432,3.294921875
3862528,3.990478515625
3866624,2.22216796875
3870720,0.5810546875
3874816,0.813232421875
3878912,1.719970703125
3883008,6.4033203125
3887104,6.251953125
3891200,5.125732421875
3895296,3.99658203125
3899392,3.814453125
3903488,4.777099609375
3907584,5.52978515625
3911680,4.632080078125
3915776,4.1171875
3919872,4.1796875
3923968,4.702392578125
3928064,5.234130859375
3932160,2.083984375
3936256,0.064697265625
3940352,0.964111328125
3944448,2.98291015625
3948544,4.643310546875
3952640,4.044189453125
3956736,4.259521484375
3960832,4.51171875
3964928,4.6298828125
3969024,4.938232421875
3973120,4.8232421875
3977216,4.679931640625
3981312,4.697021484375
3985408,4.844970703125
3989504,5.183837890625
3993600,4.922607421875
3997696,4.692626953125
4001792,5.1083984375
4005888,6.187744140625
4009984,6.389892578125
4014080,6.563232421875
4018176,6.50146484375
4022272,5.957275390625
4026368,4.425537109375
4030464,1.626953125
4034560,1.177490234375
4038656,1.5380859375
4042752,2.888916015625
4046848,4.894775390625
4050944,5.46142578125
4055040,5.4765625
4059136,5.624267578125
4063232,5.906494140625
4067328,5.608642578125
4071424,5.587646484375
4075520,5.76513671875
4079616,6.52490234375
4083712,7.108642578125
4087808,7.37646484375
4091904,7.15869140625
4096000,6.563232421875
4100096,6.029541015625
4104192,6.152587890625
4108288,5.825927734375
4112384,5.524658203125
4116480,5.87109375
4120576,5.733154296875
4124672,5.558837890625
4128768,5.2265625
4132864,3.749267578125
4136960,1.731201171875
4141056,2.278076171875
4145152,3.76513671875
4149248,4.31396484375
4153344,4.44775390625
4157440,3.548828125
4161536,4.11865234375
4165632,4.07568359375
4169728,3.18017578125
4173824,2.746337890625
4177920,3.048095703125
4182016,3.751220703125
4186112,4.78173828125
4190208,5.440673828125
4194304,6.060546875
4198400,6.765380859375
4202496,6.694091796875
4206592,5.93798828125
4210688,5.64208984375
4214784,5.650390625
4218880,5.792724609375
4222976,6.588134765625
4227072,6.78466796875
4231168,6.418212890625
4235264,6.52978515625
4239360,6.938720703125
4243456,7.0283203125
4247552,6.78466796875
4251648,6.80224609375
4255744,6.4423828125
4259840,5.84130859375
4263936,5.822021484375
4268032,6.3466796875
4272128,7.12060546875
4276224,7.126220703125
4280320,6.984130859375
4284416,6.904052734375
4288512,6.55517578125
4292608,6.214111328125
4296704,5.869384765625
4300800,5.878662109375
4304896,6.597900390625
4308992,5.743896484375
4313088,4.744140625
4317184,4.658935546875
4321280,5.712890625
4325376,6.553466796875
4329472,6.03857421875
4333568,5.416015625
4337664,5.5654296875
4341760,6.212158203125
4345856,6.286865234375
4349952,6.14697265625
4354048,6.153076171875
4358144,6.4052734375
4362240,6.217041015625
4366336,5.776123046875
4370432,5.79638671875
4374528,6.37109375
4378624,6.1220703125
4382720,6.04638671875
4386816,6.8359375
4390912,6.948486328125
4395008,6.489501953125
4399104,6.357421875
4403200,6.405517578125
4407296,6.36279296875
4411392,6.48779296875
4415488,6.87890625
4419584,6.7646484375
4423680,6.413818359375
4427776,6.4892578125
4431872,7.0244140625
4435968,7.23046875
4440064,6.71826171875
4444160,6.352783203125
4448256,6.54931640625
4452352,6.853759765625
4456448,6.8115234375
4460544,6.857421875
4464640,6.72119140625
4468736,6.826171875
4472832,7.309326171875
4476928,7.39013671875
4481024,6.628662109375
4485120,5.96337890625
4489216,5.797119140625
4493312,5.648681640625
4497408,5.741943359375
4501504,6.491943359375
4505600,6.650146484375
4509696,6.94775390625
4513792,8.207275390625
4517888,7.44921875
4521984,7.24560546875
4526080,7.663330078125
4530176,8.22412109375
4534272,8.591064453125
4538368,7.968017578125
4542464,7.85498046875
4546560,7.950439453125
4550656,7.23876953125
4554752,7.36767578125
4558848,7.592529296875
4562944,8.03076171875
4567040,8.33056640625
4571136,11.0244140625
4575232,12.84912109375
4579328,11.946533203125
4583424,10.23046875
4587520,8.4462890625
4591616,7.52392578125
4595712,7.032470703125
4599808,6.6142578125
4603904,6.521484375
4608000,7.035400390625
4612096,7.460693359375
4616192,7.78076171875
4620288,8.978515625
4624384,9.480224609375
4628480,10.195068359375
4632576,9.359375
4636672,9.256103515625
4640768,8.31640625
4644864,7.461669921875
4648960,7.030517578125
4653056,7.052734375
4657152,7.53125
4661248,9.347412109375
4665344,9.708740234375
4669440,9.670654296875
4673536,9.18115234375
4677632,8.900146484375
4681728,8.810791015625
4685824,8.2666015625
4689920,7.967529296875
4694016,8.85107421875
4698112,8.930419921875
4702208,9.580322265625
4706304,9.723876953125
4710400,9.037109375
4714496,8.65234375
4718592,7.99755859375
4722688,8.021484375
4726784,7.986328125
4730880,7.989501953125
4734976,8.168701171875
4739072,9.33642578125
4743168,10.861572265625
4747264,11.562255859375
4751360,12.07763671875
4755456,10.9208984375
4759552,10.004150390625
4763648,9.439697265625
4767744,9.309326171875
4771840,9.345458984375
4775936,10.1962890625
4780032,10.55224609375
4784128,10.41552734375
4788224,11.013671875
4792320,10.48193359375
4796416,9.519287109375
4800512,9.623291015625
4804608,9.99169921875
4808704,10.17138671875
4812800,9.98876953125
4816896,10.02587890625
4820992,9.759033203125
4825088,10.716064453125
4829184,11.26025390625
4833280,11.910400390625
4837376,11.54931640625
4841472,11.635498046875
4845568,11.971923828125
4849664,12.265625
4853760,11.816162109375
4857856,11.24560546875
4861952,10.604736328125
4866048,10.475830078125
4870144,10.195068359375
4874240,9.935791015625
4878336,10.1884765625
4882432,10.251708984375
4886528,9.98974609375
4890624,10.7412109375
4894720,10.78076171875
4898816,10.64013671875
4902912,10.159912109375
4907008,9.8876953125
4911104,9.38427734375
4915200,9.127197265625
4919296,9.513427734375
4923392,10.517822265625
4927488,11.177001953125
4931584,10.26611328125
4935680,10.0078125
4939776,9.601806640625
4943872,10.0478515625
4947968,7.82568359375
4952064,3.5400390625
4956160,1.656982421875
4960256,1.05078125
4964352,2.322021484375
4968448,3.003173828125
4972544,2.62060546875
4976640,3.110107421875
4980736,3.864013671875
4984832,4.677490234375
4988928,6.005126953125
4993024,6.673095703125
4997120,6.7626953125
5001216,7.115478515625
5005312,7.484619140625
5009408,7.95263671875
5013504,8.096435546875
5017600,8.296142578125
5021696,8.594970703125
5025792,9.102294921875
5029888,8.72509765625
5033984,8.416015625
5038080,8.203857421875
5042176,8.347412109375
5046272,8.140869140625
5050368,7.830078125
5054464,6.864501953125
5058560,6.232177734375
5062656,6.067626953125
5066752,6.631591796875
5070848,7.29443359375
5074944,8.0927734375
5079040,8.229248046875
5083136,8.057861328125
5087232,7.75341796875
5091328,7.300048828125
5095424,7.267333984375
5099520,7.171630859375
5103616,6.86669921875
5107712,7.3291015625
5111808,7.798828125
5115904,8.242431640625
5120000,9.0458984375
5124096,9.05712890625
5128192,9.208984375
5132288,8.93212890625
5136384,8.5859375
5140480,8.399169921875
5144576,8.51025390625
5148672,8.6220703125
5152768,8.75634765625
5156864,8.567626953125
5160960,8.633544921875
5165056,8.210693359375
5169152,8.26416015625
5173248,8.310302734375
5177344,8.452392578125
5181440,8.71875
5185536,8.637451171875
5189632,8.574462890625
5193728,8.991455078125
5197824,9.593994140625
5201920,9.522216796875
5206016,9.389892578125
5210112,9.27685546875
5214208,9.426025390625
5218304,9.658203125
5222400,10.585205078125
5226496,9.6669921875
5230592,9.080078125
5234688,8.606201171875
5238784,8.417236328125
5242880,8.29931640625
5246976,8.171630859375
5251072,8.2158203125
5255168,9.238525390625
5259264,9.707763671875
5263360,9.658935546875
5267456,10.296875
5271552,10.254150390625
5275648,10.400146484375
5279744,10.247802734375
5283840,10.6923828125
5287936,10.736328125
5292032,10.7841796875
5296128,10.495361328125
5300224,10.728271484375
5304320,11.217041015625
5308416,10.9140625
5312512,10.95068359375
5316608,10.63720703125
5320704,10.995361328125
5324800,10.570556640625
5328896,10.078857421875
5332992,10.25537109375
5337088,10.23193359375
5341184,10.2578125
5345280,10.51953125
5349376,11.345947265625
5353472,10.996337890625
5357568,10.500244140625
5361664,10.5927734375
5365760,10.88525390625
5369856,10.92919921875
