env_step,test_returned_episode_returns
5603328,7.497910499572754
5607424,7.497910499572754
5611520,7.497910499572754
5615616,7.497910499572754
5619712,7.497910499572754
5623808,7.497910499572754
5627904,7.497910499572754
5632000,7.497910499572754
5636096,7.497910499572754
5640192,7.497910499572754
5644288,7.497910499572754
5648384,7.497910499572754
5652480,7.497910499572754
5656576,7.497910499572754
5660672,7.497910499572754
5664768,7.497910499572754
5668864,7.497910499572754
5672960,7.497910499572754
5677056,7.497910499572754
5681152,7.497910499572754
5685248,7.497910499572754
5689344,7.497910499572754
5693440,7.497910499572754
5697536,7.497910499572754
5701632,7.497910499572754
5705728,7.497910499572754
5709824,7.497910499572754
5713920,7.497910499572754
5718016,7.497910499572754
5722112,7.497910499572754
5726208,7.497910499572754
5730304,7.497910499572754
5734400,7.497910499572754
5738496,7.497910499572754
5742592,7.497910499572754
5746688,7.497910499572754
5750784,7.497910499572754
5754880,7.497910499572754
5758976,7.497910499572754
5763072,7.497910499572754
5767168,7.497910499572754
5771264,7.497910499572754
5775360,7.497910499572754
5779456,7.497910499572754
5783552,7.497910499572754
5787648,7.497910499572754
5791744,7.497910499572754
5795840,7.497910499572754
5799936,7.497910499572754
5804032,7.497910499572754
5808128,7.497910499572754
5812224,7.497910499572754
5816320,7.497910499572754
5820416,7.497910499572754
5824512,7.497910499572754
5828608,7.497910499572754
5832704,7.497910499572754
5836800,7.497910499572754
5840896,7.497910499572754
5844992,7.497910499572754
5849088,7.497910499572754
5853184,7.497910499572754
5857280,7.497910499572754
5861376,7.497910499572754
5865472,7.497910499572754
5869568,7.497910499572754
5873664,7.497910499572754
5877760,7.497910499572754
5881856,7.497910499572754
5885952,7.497910499572754
5890048,7.497910499572754
5894144,7.497910499572754
5898240,7.497910499572754
5902336,7.497910499572754
5906432,7.497910499572754
5910528,7.497910499572754
5914624,7.497910499572754
5918720,7.497910499572754
5922816,7.497910499572754
5926912,7.497910499572754
5931008,7.497910499572754
5935104,7.497910499572754
5939200,7.497910499572754
5943296,7.497910499572754
5947392,7.497910499572754
5951488,7.497910499572754
5955584,7.497910499572754
5959680,7.497910499572754
5963776,7.497910499572754
5967872,7.497910499572754
5971968,7.497910499572754
5976064,7.497910499572754
5980160,7.497910499572754
5984256,7.497910499572754
5988352,7.497910499572754
5992448,7.497910499572754
5996544,4.970141887664795
6000640,4.970141887664795
6004736,4.970141887664795
6008832,4.970141887664795
6012928,4.970141887664795
6017024,4.970141887664795
6021120,4.970141887664795
6025216,4.970141887664795
6029312,4.970141887664795
6033408,4.970141887664795
6037504,4.970141887664795
6041600,4.970141887664795
6045696,4.970141887664795
6049792,4.970141887664795
6053888,4.970141887664795
6057984,4.970141887664795
6062080,4.970141887664795
6066176,4.970141887664795
6070272,4.970141887664795
6074368,4.970141887664795
6078464,4.970141887664795
6082560,4.970141887664795
6086656,4.970141887664795
6090752,4.970141887664795
6094848,4.970141887664795
6098944,4.970141887664795
6103040,4.970141887664795
6107136,4.970141887664795
6111232,4.970141887664795
6115328,4.970141887664795
6119424,4.970141887664795
6123520,4.970141887664795
6127616,4.970141887664795
6131712,4.970141887664795
6135808,4.970141887664795
6139904,4.970141887664795
6144000,4.970141887664795
6148096,4.970141887664795
6152192,4.970141887664795
6156288,4.970141887664795
6160384,4.970141887664795
6164480,4.970141887664795
6168576,4.970141887664795
6172672,4.970141887664795
6176768,4.970141887664795
6180864,4.970141887664795
6184960,4.970141887664795
6189056,4.970141887664795
6193152,4.970141887664795
6197248,4.970141887664795
6201344,4.970141887664795
6205440,4.970141887664795
6209536,4.970141887664795
6213632,4.970141887664795
6217728,4.970141887664795
6221824,4.970141887664795
6225920,4.970141887664795
6230016,4.970141887664795
6234112,4.970141887664795
6238208,4.970141887664795
6242304,4.970141887664795
6246400,4.970141887664795
6250496,4.970141887664795
6254592,4.970141887664795
6258688,4.970141887664795
6262784,4.970141887664795
6266880,4.970141887664795
6270976,4.970141887664795
6275072,4.970141887664795
6279168,4.970141887664795
6283264,4.970141887664795
6287360,4.970141887664795
6291456,4.970141887664795
6295552,4.970141887664795
6299648,4.970141887664795
6303744,4.970141887664795
6307840,4.970141887664795
6311936,4.970141887664795
6316032,4.970141887664795
6320128,4.970141887664795
6324224,4.970141887664795
6328320,4.970141887664795
6332416,4.970141887664795
6336512,4.970141887664795
6340608,4.970141887664795
6344704,4.970141887664795
6348800,4.970141887664795
6352896,4.970141887664795
6356992,4.970141887664795
6361088,4.970141887664795
6365184,4.970141887664795
6369280,4.970141887664795
6373376,4.970141887664795
6377472,4.970141887664795
6381568,4.970141887664795
6385664,4.970141887664795
6389760,4.970141887664795
6393856,4.970141887664795
6397952,4.970141887664795
6402048,4.970141887664795
6406144,4.970141887664795
6410240,4.970141887664795
6414336,4.970141887664795
6418432,4.970141887664795
6422528,4.970141887664795
6426624,4.970141887664795
6430720,4.970141887664795
6434816,4.970141887664795
6438912,4.970141887664795
6443008,4.970141887664795
6447104,4.970141887664795
6451200,4.970141887664795
6455296,4.970141887664795
6459392,4.970141887664795
6463488,4.970141887664795
6467584,4.970141887664795
6471680,4.970141887664795
6475776,4.970141887664795
6479872,4.970141887664795
6483968,4.970141887664795
6488064,4.970141887664795
6492160,4.970141887664795
6496256,4.970141887664795
6500352,4.970141887664795
6504448,4.970141887664795
6508544,4.970141887664795
6512640,4.970141887664795
6516736,4.970141887664795
6520832,4.970141887664795
6524928,4.970141887664795
6529024,4.970141887664795
6533120,4.970141887664795
6537216,4.970141887664795
6541312,4.970141887664795
6545408,4.970141887664795
6549504,4.970141887664795
6553600,4.970141887664795
6557696,4.970141887664795
6561792,4.970141887664795
6565888,4.970141887664795
6569984,4.970141887664795
6574080,4.970141887664795
6578176,4.970141887664795
6582272,4.970141887664795
6586368,4.970141887664795
6590464,4.970141887664795
6594560,4.970141887664795
6598656,4.970141887664795
6602752,4.970141887664795
6606848,4.970141887664795
6610944,4.970141887664795
6615040,4.970141887664795
6619136,4.970141887664795
6623232,4.970141887664795
6627328,4.970141887664795
6631424,4.970141887664795
6635520,4.970141887664795
6639616,4.970141887664795
6643712,4.970141887664795
6647808,4.970141887664795
6651904,4.970141887664795
6656000,4.970141887664795
6660096,4.970141887664795
6664192,4.970141887664795
6668288,4.970141887664795
6672384,4.970141887664795
6676480,4.970141887664795
6680576,4.970141887664795
6684672,4.970141887664795
6688768,4.970141887664795
6692864,4.970141887664795
6696960,4.970141887664795
6701056,4.970141887664795
6705152,4.970141887664795
6709248,4.970141887664795
6713344,4.970141887664795
6717440,4.970141887664795
6721536,4.970141887664795
6725632,4.970141887664795
6729728,4.970141887664795
6733824,4.970141887664795
6737920,4.970141887664795
6742016,4.970141887664795
6746112,4.970141887664795
6750208,4.970141887664795
6754304,4.970141887664795
6758400,4.970141887664795
6762496,4.970141887664795
6766592,4.970141887664795
6770688,4.970141887664795
6774784,4.970141887664795
6778880,4.970141887664795
6782976,4.970141887664795
6787072,4.970141887664795
6791168,4.970141887664795
6795264,4.970141887664795
6799360,4.970141887664795
6803456,4.970141887664795
6807552,4.970141887664795
6811648,4.970141887664795
6815744,4.970141887664795
6819840,4.970141887664795
6823936,4.970141887664795
6828032,4.970141887664795
6832128,4.970141887664795
6836224,4.970141887664795
6840320,4.970141887664795
6844416,4.970141887664795
6848512,4.970141887664795
6852608,4.970141887664795
6856704,4.970141887664795
6860800,4.970141887664795
6864896,4.970141887664795
6868992,4.970141887664795
6873088,4.970141887664795
6877184,4.970141887664795
6881280,4.970141887664795
6885376,4.970141887664795
6889472,4.970141887664795
6893568,4.970141887664795
6897664,4.970141887664795
6901760,4.970141887664795
6905856,4.970141887664795
6909952,4.970141887664795
6914048,4.970141887664795
6918144,4.970141887664795
6922240,4.970141887664795
6926336,4.970141887664795
6930432,4.970141887664795
6934528,4.970141887664795
6938624,4.970141887664795
6942720,4.970141887664795
6946816,4.970141887664795
6950912,4.970141887664795
6955008,4.970141887664795
6959104,4.970141887664795
6963200,4.970141887664795
6967296,4.970141887664795
6971392,4.970141887664795
6975488,4.970141887664795
6979584,4.970141887664795
6983680,4.970141887664795
6987776,4.970141887664795
6991872,4.970141887664795
6995968,4.970141887664795
7000064,4.970141887664795
7004160,4.970141887664795
7008256,4.970141887664795
7012352,4.970141887664795
7016448,4.970141887664795
7020544,4.970141887664795
7024640,4.970141887664795
7028736,4.970141887664795
7032832,4.970141887664795
7036928,4.970141887664795
7041024,4.970141887664795
7045120,4.970141887664795
7049216,4.970141887664795
7053312,4.970141887664795
7057408,4.970141887664795
7061504,4.970141887664795
7065600,4.970141887664795
7069696,4.970141887664795
7073792,4.970141887664795
7077888,4.970141887664795
7081984,4.970141887664795
7086080,4.970141887664795
7090176,4.970141887664795
7094272,4.970141887664795
7098368,4.970141887664795
7102464,4.970141887664795
7106560,4.970141887664795
7110656,4.970141887664795
7114752,4.970141887664795
7118848,4.970141887664795
7122944,4.970141887664795
7127040,4.970141887664795
7131136,4.970141887664795
7135232,4.970141887664795
7139328,4.970141887664795
7143424,4.970141887664795
7147520,4.970141887664795
7151616,4.970141887664795
7155712,4.970141887664795
7159808,4.970141887664795
7163904,4.970141887664795
7168000,4.970141887664795
7172096,4.970141887664795
7176192,4.970141887664795
7180288,4.970141887664795
7184384,4.970141887664795
7188480,4.970141887664795
7192576,4.970141887664795
7196672,4.970141887664795
7200768,4.970141887664795
7204864,4.970141887664795
7208960,4.970141887664795
7213056,4.970141887664795
7217152,4.970141887664795
7221248,4.970141887664795
7225344,4.970141887664795
7229440,4.970141887664795
7233536,4.970141887664795
7237632,4.970141887664795
7241728,4.970141887664795
7245824,4.970141887664795
7249920,4.970141887664795
7254016,4.970141887664795
7258112,4.970141887664795
7262208,4.970141887664795
7266304,4.970141887664795
7270400,4.970141887664795
7274496,4.970141887664795
7278592,4.970141887664795
7282688,4.970141887664795
7286784,4.970141887664795
7290880,4.970141887664795
7294976,4.970141887664795
7299072,4.970141887664795
7303168,4.970141887664795
7307264,4.970141887664795
7311360,4.970141887664795
7315456,4.970141887664795
7319552,4.970141887664795
7323648,4.970141887664795
7327744,4.970141887664795
7331840,4.970141887664795
7335936,4.970141887664795
7340032,4.970141887664795
7344128,4.970141887664795
7348224,4.970141887664795
7352320,4.970141887664795
7356416,4.970141887664795
7360512,4.970141887664795
7364608,4.970141887664795
7368704,4.970141887664795
7372800,4.970141887664795
7376896,4.970141887664795
7380992,4.970141887664795
7385088,4.970141887664795
7389184,4.970141887664795
7393280,4.970141887664795
7397376,4.970141887664795
7401472,4.970141887664795
7405568,4.970141887664795
7409664,4.970141887664795
7413760,4.970141887664795
7417856,4.970141887664795
7421952,4.970141887664795
7426048,4.970141887664795
7430144,4.970141887664795
7434240,4.970141887664795
7438336,4.970141887664795
7442432,4.970141887664795
7446528,4.970141887664795
7450624,4.970141887664795
7454720,4.970141887664795
7458816,4.970141887664795
7462912,4.970141887664795
7467008,4.970141887664795
7471104,4.970141887664795
7475200,4.970141887664795
7479296,4.970141887664795
7483392,4.970141887664795
7487488,4.970141887664795
7491584,4.970141887664795
7495680,13.483073234558105
7499776,13.483073234558105
7503872,13.483073234558105
7507968,13.483073234558105
7512064,13.483073234558105
7516160,13.483073234558105
7520256,13.483073234558105
7524352,13.483073234558105
7528448,13.483073234558105
7532544,13.483073234558105
7536640,13.483073234558105
7540736,13.483073234558105
7544832,13.483073234558105
7548928,13.483073234558105
7553024,13.483073234558105
7557120,13.483073234558105
7561216,13.483073234558105
7565312,13.483073234558105
7569408,13.483073234558105
7573504,13.483073234558105
7577600,13.483073234558105
7581696,13.483073234558105
7585792,13.483073234558105
7589888,13.483073234558105
7593984,13.483073234558105
7598080,13.483073234558105
7602176,13.483073234558105
7606272,13.483073234558105
7610368,13.483073234558105
7614464,13.483073234558105
7618560,13.483073234558105
7622656,13.483073234558105
7626752,13.483073234558105
7630848,13.483073234558105
7634944,13.483073234558105
7639040,13.483073234558105
7643136,13.483073234558105
7647232,13.483073234558105
7651328,13.483073234558105
7655424,13.483073234558105
7659520,13.483073234558105
7663616,13.483073234558105
7667712,13.483073234558105
7671808,13.483073234558105
7675904,13.483073234558105
7680000,13.483073234558105
7684096,13.483073234558105
7688192,13.483073234558105
7692288,13.483073234558105
7696384,13.483073234558105
7700480,13.483073234558105
7704576,13.483073234558105
7708672,13.483073234558105
7712768,13.483073234558105
7716864,13.483073234558105
7720960,13.483073234558105
7725056,13.483073234558105
7729152,13.483073234558105
7733248,13.483073234558105
7737344,13.483073234558105
7741440,13.483073234558105
7745536,13.483073234558105
7749632,13.483073234558105
7753728,13.483073234558105
7757824,13.483073234558105
7761920,13.483073234558105
7766016,13.483073234558105
7770112,13.483073234558105
7774208,13.483073234558105
7778304,13.483073234558105
7782400,13.483073234558105
7786496,13.483073234558105
7790592,13.483073234558105
7794688,13.483073234558105
7798784,13.483073234558105
7802880,13.483073234558105
7806976,13.483073234558105
7811072,13.483073234558105
7815168,13.483073234558105
7819264,13.483073234558105
7823360,13.483073234558105
7827456,13.483073234558105
7831552,13.483073234558105
7835648,13.483073234558105
7839744,13.483073234558105
7843840,13.483073234558105
7847936,13.483073234558105
7852032,13.483073234558105
7856128,13.483073234558105
7860224,13.483073234558105
7864320,13.483073234558105
7868416,13.483073234558105
7872512,13.483073234558105
7876608,13.483073234558105
7880704,13.483073234558105
7884800,13.483073234558105
7888896,13.483073234558105
7892992,13.483073234558105
7897088,13.483073234558105
7901184,13.483073234558105
7905280,13.483073234558105
7909376,13.483073234558105
7913472,13.483073234558105
7917568,13.483073234558105
7921664,13.483073234558105
7925760,13.483073234558105
7929856,13.483073234558105
7933952,13.483073234558105
7938048,13.483073234558105
7942144,13.483073234558105
7946240,13.483073234558105
7950336,13.483073234558105
7954432,13.483073234558105
7958528,13.483073234558105
7962624,13.483073234558105
7966720,13.483073234558105
7970816,13.483073234558105
7974912,13.483073234558105
7979008,13.483073234558105
7983104,13.483073234558105
7987200,13.483073234558105
7991296,13.483073234558105
7995392,13.483073234558105
7999488,13.483073234558105
8003584,13.483073234558105
8007680,13.483073234558105
8011776,13.483073234558105
8015872,13.483073234558105
8019968,13.483073234558105
8024064,13.483073234558105
8028160,13.483073234558105
8032256,13.483073234558105
8036352,13.483073234558105
8040448,13.483073234558105
8044544,13.483073234558105
8048640,13.483073234558105
8052736,13.483073234558105
8056832,13.483073234558105
8060928,13.483073234558105
8065024,13.483073234558105
8069120,13.483073234558105
8073216,13.483073234558105
8077312,13.483073234558105
8081408,13.483073234558105
8085504,13.483073234558105
8089600,13.483073234558105
8093696,13.483073234558105
8097792,13.483073234558105
8101888,13.483073234558105
8105984,13.483073234558105
8110080,13.483073234558105
8114176,13.483073234558105
8118272,13.483073234558105
8122368,13.483073234558105
8126464,13.483073234558105
8130560,13.483073234558105
8134656,13.483073234558105
8138752,13.483073234558105
8142848,13.483073234558105
8146944,13.483073234558105
8151040,13.483073234558105
8155136,13.483073234558105
8159232,13.483073234558105
8163328,13.483073234558105
8167424,13.483073234558105
8171520,13.483073234558105
8175616,13.483073234558105
8179712,13.483073234558105
8183808,13.483073234558105
8187904,13.483073234558105
8192000,13.483073234558105
8196096,13.483073234558105
8200192,13.483073234558105
8204288,13.483073234558105
8208384,13.483073234558105
8212480,13.483073234558105
8216576,13.483073234558105
8220672,13.483073234558105
8224768,13.483073234558105
8228864,13.483073234558105
8232960,13.483073234558105
8237056,13.483073234558105
8241152,13.483073234558105
8245248,13.483073234558105
8249344,13.483073234558105
8253440,13.483073234558105
8257536,13.483073234558105
8261632,13.483073234558105
8265728,13.483073234558105
8269824,13.483073234558105
8273920,13.483073234558105
8278016,13.483073234558105
8282112,13.483073234558105
8286208,13.483073234558105
8290304,13.483073234558105
8294400,13.483073234558105
8298496,13.483073234558105
8302592,13.483073234558105
8306688,13.483073234558105
8310784,13.483073234558105
8314880,13.483073234558105
8318976,13.483073234558105
8323072,13.483073234558105
8327168,13.483073234558105
8331264,13.483073234558105
8335360,13.483073234558105
8339456,13.483073234558105
8343552,13.483073234558105
8347648,13.483073234558105
8351744,13.483073234558105
8355840,13.483073234558105
8359936,13.483073234558105
8364032,13.483073234558105
8368128,13.483073234558105
8372224,13.483073234558105
8376320,13.483073234558105
8380416,13.483073234558105
8384512,13.483073234558105
8388608,13.483073234558105
8392704,13.483073234558105
8396800,13.483073234558105
8400896,13.483073234558105
8404992,13.483073234558105
8409088,13.483073234558105
8413184,13.483073234558105
8417280,13.483073234558105
8421376,13.483073234558105
8425472,13.483073234558105
8429568,13.483073234558105
8433664,13.483073234558105
8437760,13.483073234558105
8441856,13.483073234558105
8445952,13.483073234558105
8450048,13.483073234558105
8454144,13.483073234558105
8458240,13.483073234558105
8462336,13.483073234558105
8466432,13.483073234558105
8470528,13.483073234558105
8474624,13.483073234558105
8478720,13.483073234558105
8482816,13.483073234558105
8486912,13.483073234558105
8491008,13.483073234558105
8495104,13.483073234558105
8499200,13.483073234558105
8503296,13.483073234558105
8507392,13.483073234558105
8511488,13.483073234558105
8515584,13.483073234558105
8519680,13.483073234558105
8523776,13.483073234558105
8527872,13.483073234558105
8531968,13.483073234558105
8536064,13.483073234558105
8540160,13.483073234558105
8544256,13.483073234558105
8548352,13.483073234558105
8552448,13.483073234558105
8556544,13.483073234558105
8560640,13.483073234558105
8564736,13.483073234558105
8568832,13.483073234558105
8572928,13.483073234558105
8577024,13.483073234558105
8581120,13.483073234558105
8585216,13.483073234558105
8589312,13.483073234558105
8593408,13.483073234558105
8597504,13.483073234558105
8601600,13.483073234558105
8605696,13.483073234558105
8609792,13.483073234558105
8613888,13.483073234558105
8617984,13.483073234558105
8622080,13.483073234558105
8626176,13.483073234558105
8630272,13.483073234558105
8634368,13.483073234558105
8638464,13.483073234558105
8642560,13.483073234558105
8646656,13.483073234558105
8650752,13.483073234558105
8654848,13.483073234558105
8658944,13.483073234558105
8663040,13.483073234558105
8667136,13.483073234558105
8671232,13.483073234558105
8675328,13.483073234558105
8679424,13.483073234558105
8683520,13.483073234558105
8687616,13.483073234558105
8691712,13.483073234558105
8695808,13.483073234558105
8699904,13.483073234558105
8704000,13.483073234558105
8708096,13.483073234558105
8712192,13.483073234558105
8716288,13.483073234558105
8720384,13.483073234558105
8724480,13.483073234558105
8728576,13.483073234558105
8732672,13.483073234558105
8736768,13.483073234558105
8740864,13.483073234558105
8744960,13.483073234558105
8749056,13.483073234558105
8753152,13.483073234558105
8757248,13.483073234558105
8761344,13.483073234558105
8765440,13.483073234558105
8769536,13.483073234558105
8773632,13.483073234558105
8777728,13.483073234558105
8781824,13.483073234558105
8785920,13.483073234558105
8790016,13.483073234558105
8794112,13.483073234558105
8798208,13.483073234558105
8802304,13.483073234558105
8806400,13.483073234558105
8810496,13.483073234558105
8814592,13.483073234558105
8818688,13.483073234558105
8822784,13.483073234558105
8826880,13.483073234558105
8830976,13.483073234558105
8835072,13.483073234558105
8839168,13.483073234558105
8843264,13.483073234558105
8847360,13.483073234558105
8851456,13.483073234558105
8855552,13.483073234558105
8859648,13.483073234558105
8863744,13.483073234558105
8867840,13.483073234558105
8871936,13.483073234558105
8876032,13.483073234558105
8880128,13.483073234558105
8884224,13.483073234558105
8888320,13.483073234558105
8892416,13.483073234558105
8896512,13.483073234558105
8900608,13.483073234558105
8904704,13.483073234558105
8908800,13.483073234558105
8912896,13.483073234558105
8916992,13.483073234558105
8921088,13.483073234558105
8925184,13.483073234558105
8929280,13.483073234558105
8933376,13.483073234558105
8937472,13.483073234558105
8941568,13.483073234558105
8945664,13.483073234558105
8949760,13.483073234558105
8953856,13.483073234558105
8957952,13.483073234558105
8962048,13.483073234558105
8966144,13.483073234558105
8970240,13.483073234558105
8974336,13.483073234558105
8978432,13.483073234558105
8982528,13.483073234558105
8986624,13.483073234558105
8990720,13.483073234558105
8994816,16.009374618530273
8998912,16.009374618530273
9003008,16.009374618530273
9007104,16.009374618530273
9011200,16.009374618530273
9015296,16.009374618530273
9019392,16.009374618530273
9023488,16.009374618530273
9027584,16.009374618530273
9031680,16.009374618530273
9035776,16.009374618530273
9039872,16.009374618530273
9043968,16.009374618530273
9048064,16.009374618530273
9052160,16.009374618530273
9056256,16.009374618530273
9060352,16.009374618530273
9064448,16.009374618530273
9068544,16.009374618530273
9072640,16.009374618530273
9076736,16.009374618530273
9080832,16.009374618530273
9084928,16.009374618530273
9089024,16.009374618530273
9093120,16.009374618530273
9097216,16.009374618530273
9101312,16.009374618530273
9105408,16.009374618530273
9109504,16.009374618530273
9113600,16.009374618530273
9117696,16.009374618530273
9121792,16.009374618530273
9125888,16.009374618530273
9129984,16.009374618530273
9134080,16.009374618530273
9138176,16.009374618530273
9142272,16.009374618530273
9146368,16.009374618530273
9150464,16.009374618530273
9154560,16.009374618530273
9158656,16.009374618530273
9162752,16.009374618530273
9166848,16.009374618530273
9170944,16.009374618530273
9175040,16.009374618530273
9179136,16.009374618530273
9183232,16.009374618530273
9187328,16.009374618530273
9191424,16.009374618530273
9195520,16.009374618530273
9199616,16.009374618530273
9203712,16.009374618530273
9207808,16.009374618530273
9211904,16.009374618530273
9216000,16.009374618530273
9220096,16.009374618530273
9224192,16.009374618530273
9228288,16.009374618530273
9232384,16.009374618530273
9236480,16.009374618530273
9240576,16.009374618530273
9244672,16.009374618530273
9248768,16.009374618530273
9252864,16.009374618530273
9256960,16.009374618530273
9261056,16.009374618530273
9265152,16.009374618530273
9269248,16.009374618530273
9273344,16.009374618530273
9277440,16.009374618530273
9281536,16.009374618530273
9285632,16.009374618530273
9289728,16.009374618530273
9293824,16.009374618530273
9297920,16.009374618530273
9302016,16.009374618530273
9306112,16.009374618530273
9310208,16.009374618530273
9314304,16.009374618530273
9318400,16.009374618530273
9322496,16.009374618530273
9326592,16.009374618530273
9330688,16.009374618530273
9334784,16.009374618530273
9338880,16.009374618530273
9342976,16.009374618530273
9347072,16.009374618530273
9351168,16.009374618530273
9355264,16.009374618530273
9359360,16.009374618530273
9363456,16.009374618530273
9367552,16.009374618530273
9371648,16.009374618530273
9375744,16.009374618530273
9379840,16.009374618530273
9383936,16.009374618530273
9388032,16.009374618530273
9392128,16.009374618530273
9396224,16.009374618530273
9400320,16.009374618530273
9404416,16.009374618530273
9408512,16.009374618530273
9412608,16.009374618530273
9416704,16.009374618530273
9420800,16.009374618530273
9424896,16.009374618530273
9428992,16.009374618530273
9433088,16.009374618530273
9437184,16.009374618530273
9441280,16.009374618530273
9445376,16.009374618530273
9449472,16.009374618530273
9453568,16.009374618530273
9457664,16.009374618530273
9461760,16.009374618530273
9465856,16.009374618530273
9469952,16.009374618530273
9474048,16.009374618530273
9478144,16.009374618530273
9482240,16.009374618530273
9486336,16.009374618530273
9490432,16.009374618530273
9494528,16.009374618530273
9498624,16.009374618530273
9502720,16.009374618530273
9506816,16.009374618530273
9510912,16.009374618530273
9515008,16.009374618530273
9519104,16.009374618530273
9523200,16.009374618530273
9527296,16.009374618530273
9531392,16.009374618530273
9535488,16.009374618530273
9539584,16.009374618530273
9543680,16.009374618530273
9547776,16.009374618530273
9551872,16.009374618530273
9555968,16.009374618530273
9560064,16.009374618530273
9564160,16.009374618530273
9568256,16.009374618530273
9572352,16.009374618530273
9576448,16.009374618530273
9580544,16.009374618530273
9584640,16.009374618530273
9588736,16.009374618530273
9592832,16.009374618530273
9596928,16.009374618530273
9601024,16.009374618530273
9605120,16.009374618530273
9609216,16.009374618530273
9613312,16.009374618530273
9617408,16.009374618530273
9621504,16.009374618530273
9625600,16.009374618530273
9629696,16.009374618530273
9633792,16.009374618530273
9637888,16.009374618530273
9641984,16.009374618530273
9646080,16.009374618530273
9650176,16.009374618530273
9654272,16.009374618530273
9658368,16.009374618530273
9662464,16.009374618530273
9666560,16.009374618530273
9670656,16.009374618530273
9674752,16.009374618530273
9678848,16.009374618530273
9682944,16.009374618530273
9687040,16.009374618530273
9691136,16.009374618530273
9695232,16.009374618530273
9699328,16.009374618530273
9703424,16.009374618530273
9707520,16.009374618530273
9711616,16.009374618530273
9715712,16.009374618530273
9719808,16.009374618530273
9723904,16.009374618530273
9728000,16.009374618530273
9732096,16.009374618530273
9736192,16.009374618530273
9740288,16.009374618530273
9744384,16.009374618530273
9748480,16.009374618530273
9752576,16.009374618530273
9756672,16.009374618530273
9760768,16.009374618530273
9764864,16.009374618530273
9768960,16.009374618530273
9773056,16.009374618530273
9777152,16.009374618530273
9781248,16.009374618530273
9785344,16.009374618530273
9789440,16.009374618530273
9793536,16.009374618530273
9797632,16.009374618530273
9801728,16.009374618530273
9805824,16.009374618530273
9809920,16.009374618530273
9814016,16.009374618530273
9818112,16.009374618530273
9822208,16.009374618530273
9826304,16.009374618530273
9830400,16.009374618530273
9834496,16.009374618530273
9838592,16.009374618530273
9842688,16.009374618530273
9846784,16.009374618530273
9850880,16.009374618530273
9854976,16.009374618530273
9859072,16.009374618530273
9863168,16.009374618530273
9867264,16.009374618530273
9871360,16.009374618530273
9875456,16.009374618530273
9879552,16.009374618530273
9883648,16.009374618530273
9887744,16.009374618530273
9891840,16.009374618530273
9895936,16.009374618530273
9900032,16.009374618530273
9904128,16.009374618530273
9908224,16.009374618530273
9912320,16.009374618530273
9916416,16.009374618530273
9920512,16.009374618530273
9924608,16.009374618530273
9928704,16.009374618530273
9932800,16.009374618530273
9936896,16.009374618530273
9940992,16.009374618530273
9945088,16.009374618530273
9949184,16.009374618530273
9953280,16.009374618530273
9957376,16.009374618530273
9961472,16.009374618530273
9965568,16.009374618530273
9969664,16.009374618530273
9973760,16.009374618530273
9977856,16.009374618530273
9981952,16.009374618530273
9986048,16.009374618530273
9990144,16.009374618530273
9994240,16.009374618530273
9998336,16.009374618530273
10002432,16.009374618530273
10006528,16.009374618530273
10010624,16.009374618530273
10014720,16.009374618530273
10018816,16.009374618530273
10022912,16.009374618530273
10027008,16.009374618530273
10031104,16.009374618530273
10035200,16.009374618530273
10039296,16.009374618530273
10043392,16.009374618530273
10047488,16.009374618530273
10051584,16.009374618530273
10055680,16.009374618530273
10059776,16.009374618530273
10063872,16.009374618530273
10067968,16.009374618530273
10072064,16.009374618530273
10076160,16.009374618530273
10080256,16.009374618530273
10084352,16.009374618530273
10088448,16.009374618530273
10092544,16.009374618530273
10096640,16.009374618530273
10100736,16.009374618530273
10104832,16.009374618530273
10108928,16.009374618530273
10113024,16.009374618530273
10117120,16.009374618530273
10121216,16.009374618530273
10125312,16.009374618530273
10129408,16.009374618530273
10133504,16.009374618530273
10137600,16.009374618530273
10141696,16.009374618530273
10145792,16.009374618530273
10149888,16.009374618530273
10153984,16.009374618530273
10158080,16.009374618530273
10162176,16.009374618530273
10166272,16.009374618530273
10170368,16.009374618530273
10174464,16.009374618530273
10178560,16.009374618530273
10182656,16.009374618530273
10186752,16.009374618530273
10190848,16.009374618530273
10194944,16.009374618530273
10199040,16.009374618530273
10203136,16.009374618530273
10207232,16.009374618530273
10211328,16.009374618530273
10215424,16.009374618530273
10219520,16.009374618530273
10223616,16.009374618530273
10227712,16.009374618530273
10231808,16.009374618530273
10235904,16.009374618530273
10240000,16.009374618530273
10244096,16.009374618530273
10248192,16.009374618530273
10252288,16.009374618530273
10256384,16.009374618530273
10260480,16.009374618530273
10264576,16.009374618530273
10268672,16.009374618530273
10272768,16.009374618530273
10276864,16.009374618530273
10280960,16.009374618530273
10285056,16.009374618530273
10289152,16.009374618530273
10293248,16.009374618530273
10297344,16.009374618530273
10301440,16.009374618530273
10305536,16.009374618530273
10309632,16.009374618530273
10313728,16.009374618530273
10317824,16.009374618530273
10321920,16.009374618530273
10326016,16.009374618530273
10330112,16.009374618530273
10334208,16.009374618530273
10338304,16.009374618530273
10342400,16.009374618530273
10346496,16.009374618530273
10350592,16.009374618530273
10354688,16.009374618530273
10358784,16.009374618530273
10362880,16.009374618530273
10366976,16.009374618530273
10371072,16.009374618530273
