env_step,test_returned_episode_returns
5476352,6.476821422576904
5480448,6.476821422576904
5484544,6.476821422576904
5488640,6.476821422576904
5492736,6.476821422576904
5496832,6.476821422576904
5500928,6.476821422576904
5505024,6.476821422576904
5509120,6.476821422576904
5513216,6.476821422576904
5517312,6.476821422576904
5521408,6.476821422576904
5525504,6.476821422576904
5529600,6.476821422576904
5533696,6.476821422576904
5537792,6.476821422576904
5541888,6.476821422576904
5545984,6.476821422576904
5550080,6.476821422576904
5554176,6.476821422576904
5558272,6.476821422576904
5562368,6.476821422576904
5566464,6.476821422576904
5570560,6.476821422576904
5574656,6.476821422576904
5578752,6.476821422576904
5582848,6.476821422576904
5586944,6.476821422576904
5591040,6.476821422576904
5595136,6.476821422576904
5599232,6.476821422576904
5603328,6.476821422576904
5607424,6.476821422576904
5611520,6.476821422576904
5615616,6.476821422576904
5619712,6.476821422576904
5623808,6.476821422576904
5627904,6.476821422576904
5632000,6.476821422576904
5636096,6.476821422576904
5640192,6.476821422576904
5644288,6.476821422576904
5648384,6.476821422576904
5652480,6.476821422576904
5656576,6.476821422576904
5660672,6.476821422576904
5664768,6.476821422576904
5668864,6.476821422576904
5672960,6.476821422576904
5677056,6.476821422576904
5681152,6.476821422576904
5685248,6.476821422576904
5689344,6.476821422576904
5693440,6.476821422576904
5697536,6.476821422576904
5701632,6.476821422576904
5705728,6.476821422576904
5709824,6.476821422576904
5713920,6.476821422576904
5718016,6.476821422576904
5722112,6.476821422576904
5726208,6.476821422576904
5730304,6.476821422576904
5734400,6.476821422576904
5738496,6.476821422576904
5742592,6.476821422576904
5746688,6.476821422576904
5750784,6.476821422576904
5754880,6.476821422576904
5758976,6.476821422576904
5763072,6.476821422576904
5767168,6.476821422576904
5771264,6.476821422576904
5775360,6.476821422576904
5779456,6.476821422576904
5783552,6.476821422576904
5787648,6.476821422576904
5791744,6.476821422576904
5795840,6.476821422576904
5799936,6.476821422576904
5804032,6.476821422576904
5808128,6.476821422576904
5812224,6.476821422576904
5816320,6.476821422576904
5820416,6.476821422576904
5824512,6.476821422576904
5828608,6.476821422576904
5832704,6.476821422576904
5836800,6.476821422576904
5840896,6.476821422576904
5844992,6.476821422576904
5849088,6.476821422576904
5853184,6.476821422576904
5857280,6.476821422576904
5861376,6.476821422576904
5865472,6.476821422576904
5869568,6.476821422576904
5873664,6.476821422576904
5877760,6.476821422576904
5881856,6.476821422576904
5885952,6.476821422576904
5890048,6.476821422576904
5894144,6.476821422576904
5898240,6.476821422576904
5902336,6.476821422576904
5906432,6.476821422576904
5910528,6.476821422576904
5914624,6.476821422576904
5918720,6.476821422576904
5922816,6.476821422576904
5926912,6.476821422576904
5931008,6.476821422576904
5935104,6.476821422576904
5939200,6.476821422576904
5943296,6.476821422576904
5947392,6.476821422576904
5951488,6.476821422576904
5955584,6.476821422576904
5959680,6.476821422576904
5963776,6.476821422576904
5967872,6.476821422576904
5971968,6.476821422576904
5976064,6.476821422576904
5980160,6.476821422576904
5984256,6.476821422576904
5988352,6.476821422576904
5992448,6.476821422576904
5996544,10.499018669128418
6000640,10.499018669128418
6004736,10.499018669128418
6008832,10.499018669128418
6012928,10.499018669128418
6017024,10.499018669128418
6021120,10.499018669128418
6025216,10.499018669128418
6029312,10.499018669128418
6033408,10.499018669128418
6037504,10.499018669128418
6041600,10.499018669128418
6045696,10.499018669128418
6049792,10.499018669128418
6053888,10.499018669128418
6057984,10.499018669128418
6062080,10.499018669128418
6066176,10.499018669128418
6070272,10.499018669128418
6074368,10.499018669128418
6078464,10.499018669128418
6082560,10.499018669128418
6086656,10.499018669128418
6090752,10.499018669128418
6094848,10.499018669128418
6098944,10.499018669128418
6103040,10.499018669128418
6107136,10.499018669128418
6111232,10.499018669128418
6115328,10.499018669128418
6119424,10.499018669128418
6123520,10.499018669128418
6127616,10.499018669128418
6131712,10.499018669128418
6135808,10.499018669128418
6139904,10.499018669128418
6144000,10.499018669128418
6148096,10.499018669128418
6152192,10.499018669128418
6156288,10.499018669128418
6160384,10.499018669128418
6164480,10.499018669128418
6168576,10.499018669128418
6172672,10.499018669128418
6176768,10.499018669128418
6180864,10.499018669128418
6184960,10.499018669128418
6189056,10.499018669128418
6193152,10.499018669128418
6197248,10.499018669128418
6201344,10.499018669128418
6205440,10.499018669128418
6209536,10.499018669128418
6213632,10.499018669128418
6217728,10.499018669128418
6221824,10.499018669128418
6225920,10.499018669128418
6230016,10.499018669128418
6234112,10.499018669128418
6238208,10.499018669128418
6242304,10.499018669128418
6246400,10.499018669128418
6250496,10.499018669128418
6254592,10.499018669128418
6258688,10.499018669128418
6262784,10.499018669128418
6266880,10.499018669128418
6270976,10.499018669128418
6275072,10.499018669128418
6279168,10.499018669128418
6283264,10.499018669128418
6287360,10.499018669128418
6291456,10.499018669128418
6295552,10.499018669128418
6299648,10.499018669128418
6303744,10.499018669128418
6307840,10.499018669128418
6311936,10.499018669128418
6316032,10.499018669128418
6320128,10.499018669128418
6324224,10.499018669128418
6328320,10.499018669128418
6332416,10.499018669128418
6336512,10.499018669128418
6340608,10.499018669128418
6344704,10.499018669128418
6348800,10.499018669128418
6352896,10.499018669128418
6356992,10.499018669128418
6361088,10.499018669128418
6365184,10.499018669128418
6369280,10.499018669128418
6373376,10.499018669128418
6377472,10.499018669128418
6381568,10.499018669128418
6385664,10.499018669128418
6389760,10.499018669128418
6393856,10.499018669128418
6397952,10.499018669128418
6402048,10.499018669128418
6406144,10.499018669128418
6410240,10.499018669128418
6414336,10.499018669128418
6418432,10.499018669128418
6422528,10.499018669128418
6426624,10.499018669128418
6430720,10.499018669128418
6434816,10.499018669128418
6438912,10.499018669128418
6443008,10.499018669128418
6447104,10.499018669128418
6451200,10.499018669128418
6455296,10.499018669128418
6459392,10.499018669128418
6463488,10.499018669128418
6467584,10.499018669128418
6471680,10.499018669128418
6475776,10.499018669128418
6479872,10.499018669128418
6483968,10.499018669128418
6488064,10.499018669128418
6492160,10.499018669128418
6496256,10.499018669128418
6500352,10.499018669128418
6504448,10.499018669128418
6508544,10.499018669128418
6512640,10.499018669128418
6516736,10.499018669128418
6520832,10.499018669128418
6524928,10.499018669128418
6529024,10.499018669128418
6533120,10.499018669128418
6537216,10.499018669128418
6541312,10.499018669128418
6545408,10.499018669128418
6549504,10.499018669128418
6553600,10.499018669128418
6557696,10.499018669128418
6561792,10.499018669128418
6565888,10.499018669128418
6569984,10.499018669128418
6574080,10.499018669128418
6578176,10.499018669128418
6582272,10.499018669128418
6586368,10.499018669128418
6590464,10.499018669128418
6594560,10.499018669128418
6598656,10.499018669128418
6602752,10.499018669128418
6606848,10.499018669128418
6610944,10.499018669128418
6615040,10.499018669128418
6619136,10.499018669128418
6623232,10.499018669128418
6627328,10.499018669128418
6631424,10.499018669128418
6635520,10.499018669128418
6639616,10.499018669128418
6643712,10.499018669128418
6647808,10.499018669128418
6651904,10.499018669128418
6656000,10.499018669128418
6660096,10.499018669128418
6664192,10.499018669128418
6668288,10.499018669128418
6672384,10.499018669128418
6676480,10.499018669128418
6680576,10.499018669128418
6684672,10.499018669128418
6688768,10.499018669128418
6692864,10.499018669128418
6696960,10.499018669128418
6701056,10.499018669128418
6705152,10.499018669128418
6709248,10.499018669128418
6713344,10.499018669128418
6717440,10.499018669128418
6721536,10.499018669128418
6725632,10.499018669128418
6729728,10.499018669128418
6733824,10.499018669128418
6737920,10.499018669128418
6742016,10.499018669128418
6746112,10.499018669128418
6750208,10.499018669128418
6754304,10.499018669128418
6758400,10.499018669128418
6762496,10.499018669128418
6766592,10.499018669128418
6770688,10.499018669128418
6774784,10.499018669128418
6778880,10.499018669128418
6782976,10.499018669128418
6787072,10.499018669128418
6791168,10.499018669128418
6795264,10.499018669128418
6799360,10.499018669128418
6803456,10.499018669128418
6807552,10.499018669128418
6811648,10.499018669128418
6815744,10.499018669128418
6819840,10.499018669128418
6823936,10.499018669128418
6828032,10.499018669128418
6832128,10.499018669128418
6836224,10.499018669128418
6840320,10.499018669128418
6844416,10.499018669128418
6848512,10.499018669128418
6852608,10.499018669128418
6856704,10.499018669128418
6860800,10.499018669128418
6864896,10.499018669128418
6868992,10.499018669128418
6873088,10.499018669128418
6877184,10.499018669128418
6881280,10.499018669128418
6885376,10.499018669128418
6889472,10.499018669128418
6893568,10.499018669128418
6897664,10.499018669128418
6901760,10.499018669128418
6905856,10.499018669128418
6909952,10.499018669128418
6914048,10.499018669128418
6918144,10.499018669128418
6922240,10.499018669128418
6926336,10.499018669128418
6930432,10.499018669128418
6934528,10.499018669128418
6938624,10.499018669128418
6942720,10.499018669128418
6946816,10.499018669128418
6950912,10.499018669128418
6955008,10.499018669128418
6959104,10.499018669128418
6963200,10.499018669128418
6967296,10.499018669128418
6971392,10.499018669128418
6975488,10.499018669128418
6979584,10.499018669128418
6983680,10.499018669128418
6987776,10.499018669128418
6991872,10.499018669128418
6995968,10.499018669128418
7000064,10.499018669128418
7004160,10.499018669128418
7008256,10.499018669128418
7012352,10.499018669128418
7016448,10.499018669128418
7020544,10.499018669128418
7024640,10.499018669128418
7028736,10.499018669128418
7032832,10.499018669128418
7036928,10.499018669128418
7041024,10.499018669128418
7045120,10.499018669128418
7049216,10.499018669128418
7053312,10.499018669128418
7057408,10.499018669128418
7061504,10.499018669128418
7065600,10.499018669128418
7069696,10.499018669128418
7073792,10.499018669128418
7077888,10.499018669128418
7081984,10.499018669128418
7086080,10.499018669128418
7090176,10.499018669128418
7094272,10.499018669128418
7098368,10.499018669128418
7102464,10.499018669128418
7106560,10.499018669128418
7110656,10.499018669128418
7114752,10.499018669128418
7118848,10.499018669128418
7122944,10.499018669128418
7127040,10.499018669128418
7131136,10.499018669128418
7135232,10.499018669128418
7139328,10.499018669128418
7143424,10.499018669128418
7147520,10.499018669128418
7151616,10.499018669128418
7155712,10.499018669128418
7159808,10.499018669128418
7163904,10.499018669128418
7168000,10.499018669128418
7172096,10.499018669128418
7176192,10.499018669128418
7180288,10.499018669128418
7184384,10.499018669128418
7188480,10.499018669128418
7192576,10.499018669128418
7196672,10.499018669128418
7200768,10.499018669128418
7204864,10.499018669128418
7208960,10.499018669128418
7213056,10.499018669128418
7217152,10.499018669128418
7221248,10.499018669128418
7225344,10.499018669128418
7229440,10.499018669128418
7233536,10.499018669128418
7237632,10.499018669128418
7241728,10.499018669128418
7245824,10.499018669128418
7249920,10.499018669128418
7254016,10.499018669128418
7258112,10.499018669128418
7262208,10.499018669128418
7266304,10.499018669128418
7270400,10.499018669128418
7274496,10.499018669128418
7278592,10.499018669128418
7282688,10.499018669128418
7286784,10.499018669128418
7290880,10.499018669128418
7294976,10.499018669128418
7299072,10.499018669128418
7303168,10.499018669128418
7307264,10.499018669128418
7311360,10.499018669128418
7315456,10.499018669128418
7319552,10.499018669128418
7323648,10.499018669128418
7327744,10.499018669128418
7331840,10.499018669128418
7335936,10.499018669128418
7340032,10.499018669128418
7344128,10.499018669128418
7348224,10.499018669128418
7352320,10.499018669128418
7356416,10.499018669128418
7360512,10.499018669128418
7364608,10.499018669128418
7368704,10.499018669128418
7372800,10.499018669128418
7376896,10.499018669128418
7380992,10.499018669128418
7385088,10.499018669128418
7389184,10.499018669128418
7393280,10.499018669128418
7397376,10.499018669128418
7401472,10.499018669128418
7405568,10.499018669128418
7409664,10.499018669128418
7413760,10.499018669128418
7417856,10.499018669128418
7421952,10.499018669128418
7426048,10.499018669128418
7430144,10.499018669128418
7434240,10.499018669128418
7438336,10.499018669128418
7442432,10.499018669128418
7446528,10.499018669128418
7450624,10.499018669128418
7454720,10.499018669128418
7458816,10.499018669128418
7462912,10.499018669128418
7467008,10.499018669128418
7471104,10.499018669128418
7475200,10.499018669128418
7479296,10.499018669128418
7483392,10.499018669128418
7487488,10.499018669128418
7491584,10.499018669128418
7495680,16.015625
7499776,16.015625
7503872,16.015625
7507968,16.015625
7512064,16.015625
7516160,16.015625
7520256,16.015625
7524352,16.015625
7528448,16.015625
7532544,16.015625
7536640,16.015625
7540736,16.015625
7544832,16.015625
7548928,16.015625
7553024,16.015625
7557120,16.015625
7561216,16.015625
7565312,16.015625
7569408,16.015625
7573504,16.015625
7577600,16.015625
7581696,16.015625
7585792,16.015625
7589888,16.015625
7593984,16.015625
7598080,16.015625
7602176,16.015625
7606272,16.015625
7610368,16.015625
7614464,16.015625
7618560,16.015625
7622656,16.015625
7626752,16.015625
7630848,16.015625
7634944,16.015625
7639040,16.015625
7643136,16.015625
7647232,16.015625
7651328,16.015625
7655424,16.015625
7659520,16.015625
7663616,16.015625
7667712,16.015625
7671808,16.015625
7675904,16.015625
7680000,16.015625
7684096,16.015625
7688192,16.015625
7692288,16.015625
7696384,16.015625
7700480,16.015625
7704576,16.015625
7708672,16.015625
7712768,16.015625
7716864,16.015625
7720960,16.015625
7725056,16.015625
7729152,16.015625
7733248,16.015625
7737344,16.015625
7741440,16.015625
7745536,16.015625
7749632,16.015625
7753728,16.015625
7757824,16.015625
7761920,16.015625
7766016,16.015625
7770112,16.015625
7774208,16.015625
7778304,16.015625
7782400,16.015625
7786496,16.015625
7790592,16.015625
7794688,16.015625
7798784,16.015625
7802880,16.015625
7806976,16.015625
7811072,16.015625
7815168,16.015625
7819264,16.015625
7823360,16.015625
7827456,16.015625
7831552,16.015625
7835648,16.015625
7839744,16.015625
7843840,16.015625
7847936,16.015625
7852032,16.015625
7856128,16.015625
7860224,16.015625
7864320,16.015625
7868416,16.015625
7872512,16.015625
7876608,16.015625
7880704,16.015625
7884800,16.015625
7888896,16.015625
7892992,16.015625
7897088,16.015625
7901184,16.015625
7905280,16.015625
7909376,16.015625
7913472,16.015625
7917568,16.015625
7921664,16.015625
7925760,16.015625
7929856,16.015625
7933952,16.015625
7938048,16.015625
7942144,16.015625
7946240,16.015625
7950336,16.015625
7954432,16.015625
7958528,16.015625
7962624,16.015625
7966720,16.015625
7970816,16.015625
7974912,16.015625
7979008,16.015625
7983104,16.015625
7987200,16.015625
7991296,16.015625
7995392,16.015625
7999488,16.015625
8003584,16.015625
8007680,16.015625
8011776,16.015625
8015872,16.015625
8019968,16.015625
8024064,16.015625
8028160,16.015625
8032256,16.015625
8036352,16.015625
8040448,16.015625
8044544,16.015625
8048640,16.015625
8052736,16.015625
8056832,16.015625
8060928,16.015625
8065024,16.015625
8069120,16.015625
8073216,16.015625
8077312,16.015625
8081408,16.015625
8085504,16.015625
8089600,16.015625
8093696,16.015625
8097792,16.015625
8101888,16.015625
8105984,16.015625
8110080,16.015625
8114176,16.015625
8118272,16.015625
8122368,16.015625
8126464,16.015625
8130560,16.015625
8134656,16.015625
8138752,16.015625
8142848,16.015625
8146944,16.015625
8151040,16.015625
8155136,16.015625
8159232,16.015625
8163328,16.015625
8167424,16.015625
8171520,16.015625
8175616,16.015625
8179712,16.015625
8183808,16.015625
8187904,16.015625
8192000,16.015625
8196096,16.015625
8200192,16.015625
8204288,16.015625
8208384,16.015625
8212480,16.015625
8216576,16.015625
8220672,16.015625
8224768,16.015625
8228864,16.015625
8232960,16.015625
8237056,16.015625
8241152,16.015625
8245248,16.015625
8249344,16.015625
8253440,16.015625
8257536,16.015625
8261632,16.015625
8265728,16.015625
8269824,16.015625
8273920,16.015625
8278016,16.015625
8282112,16.015625
8286208,16.015625
8290304,16.015625
8294400,16.015625
8298496,16.015625
8302592,16.015625
8306688,16.015625
8310784,16.015625
8314880,16.015625
8318976,16.015625
8323072,16.015625
8327168,16.015625
8331264,16.015625
8335360,16.015625
8339456,16.015625
8343552,16.015625
8347648,16.015625
8351744,16.015625
8355840,16.015625
8359936,16.015625
8364032,16.015625
8368128,16.015625
8372224,16.015625
8376320,16.015625
8380416,16.015625
8384512,16.015625
8388608,16.015625
8392704,16.015625
8396800,16.015625
8400896,16.015625
8404992,16.015625
8409088,16.015625
8413184,16.015625
8417280,16.015625
8421376,16.015625
8425472,16.015625
8429568,16.015625
8433664,16.015625
8437760,16.015625
8441856,16.015625
8445952,16.015625
8450048,16.015625
8454144,16.015625
8458240,16.015625
8462336,16.015625
8466432,16.015625
8470528,16.015625
8474624,16.015625
8478720,16.015625
8482816,16.015625
8486912,16.015625
8491008,16.015625
8495104,16.015625
8499200,16.015625
8503296,16.015625
8507392,16.015625
8511488,16.015625
8515584,16.015625
8519680,16.015625
8523776,16.015625
8527872,16.015625
8531968,16.015625
8536064,16.015625
8540160,16.015625
8544256,16.015625
8548352,16.015625
8552448,16.015625
8556544,16.015625
8560640,16.015625
8564736,16.015625
8568832,16.015625
8572928,16.015625
8577024,16.015625
8581120,16.015625
8585216,16.015625
8589312,16.015625
8593408,16.015625
8597504,16.015625
8601600,16.015625
8605696,16.015625
8609792,16.015625
8613888,16.015625
8617984,16.015625
8622080,16.015625
8626176,16.015625
8630272,16.015625
8634368,16.015625
8638464,16.015625
8642560,16.015625
8646656,16.015625
8650752,16.015625
8654848,16.015625
8658944,16.015625
8663040,16.015625
8667136,16.015625
8671232,16.015625
8675328,16.015625
8679424,16.015625
8683520,16.015625
8687616,16.015625
8691712,16.015625
8695808,16.015625
8699904,16.015625
8704000,16.015625
8708096,16.015625
8712192,16.015625
8716288,16.015625
8720384,16.015625
8724480,16.015625
8728576,16.015625
8732672,16.015625
8736768,16.015625
8740864,16.015625
8744960,16.015625
8749056,16.015625
8753152,16.015625
8757248,16.015625
8761344,16.015625
8765440,16.015625
8769536,16.015625
8773632,16.015625
8777728,16.015625
8781824,16.015625
8785920,16.015625
8790016,16.015625
8794112,16.015625
8798208,16.015625
8802304,16.015625
8806400,16.015625
8810496,16.015625
8814592,16.015625
8818688,16.015625
8822784,16.015625
8826880,16.015625
8830976,16.015625
8835072,16.015625
8839168,16.015625
8843264,16.015625
8847360,16.015625
8851456,16.015625
8855552,16.015625
8859648,16.015625
8863744,16.015625
8867840,16.015625
8871936,16.015625
8876032,16.015625
8880128,16.015625
8884224,16.015625
8888320,16.015625
8892416,16.015625
8896512,16.015625
8900608,16.015625
8904704,16.015625
8908800,16.015625
8912896,16.015625
8916992,16.015625
8921088,16.015625
8925184,16.015625
8929280,16.015625
8933376,16.015625
8937472,16.015625
8941568,16.015625
8945664,16.015625
8949760,16.015625
8953856,16.015625
8957952,16.015625
8962048,16.015625
8966144,16.015625
8970240,16.015625
8974336,16.015625
8978432,16.015625
8982528,16.015625
8986624,16.015625
8990720,16.015625
8994816,11.527902603149414
8998912,11.527902603149414
9003008,11.527902603149414
9007104,11.527902603149414
9011200,11.527902603149414
9015296,11.527902603149414
9019392,11.527902603149414
9023488,11.527902603149414
9027584,11.527902603149414
9031680,11.527902603149414
9035776,11.527902603149414
9039872,11.527902603149414
9043968,11.527902603149414
9048064,11.527902603149414
9052160,11.527902603149414
9056256,11.527902603149414
9060352,11.527902603149414
9064448,11.527902603149414
9068544,11.527902603149414
9072640,11.527902603149414
9076736,11.527902603149414
9080832,11.527902603149414
9084928,11.527902603149414
9089024,11.527902603149414
9093120,11.527902603149414
9097216,11.527902603149414
9101312,11.527902603149414
9105408,11.527902603149414
9109504,11.527902603149414
9113600,11.527902603149414
9117696,11.527902603149414
9121792,11.527902603149414
9125888,11.527902603149414
9129984,11.527902603149414
9134080,11.527902603149414
9138176,11.527902603149414
9142272,11.527902603149414
9146368,11.527902603149414
9150464,11.527902603149414
9154560,11.527902603149414
9158656,11.527902603149414
9162752,11.527902603149414
9166848,11.527902603149414
9170944,11.527902603149414
9175040,11.527902603149414
9179136,11.527902603149414
9183232,11.527902603149414
9187328,11.527902603149414
9191424,11.527902603149414
9195520,11.527902603149414
9199616,11.527902603149414
9203712,11.527902603149414
9207808,11.527902603149414
9211904,11.527902603149414
9216000,11.527902603149414
9220096,11.527902603149414
9224192,11.527902603149414
9228288,11.527902603149414
9232384,11.527902603149414
9236480,11.527902603149414
9240576,11.527902603149414
9244672,11.527902603149414
9248768,11.527902603149414
9252864,11.527902603149414
9256960,11.527902603149414
9261056,11.527902603149414
9265152,11.527902603149414
9269248,11.527902603149414
9273344,11.527902603149414
9277440,11.527902603149414
9281536,11.527902603149414
9285632,11.527902603149414
9289728,11.527902603149414
9293824,11.527902603149414
9297920,11.527902603149414
9302016,11.527902603149414
9306112,11.527902603149414
9310208,11.527902603149414
9314304,11.527902603149414
9318400,11.527902603149414
9322496,11.527902603149414
9326592,11.527902603149414
9330688,11.527902603149414
9334784,11.527902603149414
9338880,11.527902603149414
9342976,11.527902603149414
9347072,11.527902603149414
9351168,11.527902603149414
9355264,11.527902603149414
9359360,11.527902603149414
9363456,11.527902603149414
9367552,11.527902603149414
9371648,11.527902603149414
9375744,11.527902603149414
9379840,11.527902603149414
9383936,11.527902603149414
9388032,11.527902603149414
9392128,11.527902603149414
9396224,11.527902603149414
9400320,11.527902603149414
9404416,11.527902603149414
9408512,11.527902603149414
9412608,11.527902603149414
9416704,11.527902603149414
9420800,11.527902603149414
9424896,11.527902603149414
9428992,11.527902603149414
9433088,11.527902603149414
9437184,11.527902603149414
9441280,11.527902603149414
9445376,11.527902603149414
9449472,11.527902603149414
9453568,11.527902603149414
9457664,11.527902603149414
9461760,11.527902603149414
9465856,11.527902603149414
9469952,11.527902603149414
9474048,11.527902603149414
9478144,11.527902603149414
9482240,11.527902603149414
9486336,11.527902603149414
9490432,11.527902603149414
9494528,11.527902603149414
9498624,11.527902603149414
9502720,11.527902603149414
9506816,11.527902603149414
9510912,11.527902603149414
9515008,11.527902603149414
9519104,11.527902603149414
9523200,11.527902603149414
9527296,11.527902603149414
9531392,11.527902603149414
9535488,11.527902603149414
9539584,11.527902603149414
9543680,11.527902603149414
9547776,11.527902603149414
9551872,11.527902603149414
9555968,11.527902603149414
9560064,11.527902603149414
9564160,11.527902603149414
9568256,11.527902603149414
9572352,11.527902603149414
9576448,11.527902603149414
9580544,11.527902603149414
9584640,11.527902603149414
9588736,11.527902603149414
9592832,11.527902603149414
9596928,11.527902603149414
9601024,11.527902603149414
9605120,11.527902603149414
9609216,11.527902603149414
9613312,11.527902603149414
9617408,11.527902603149414
9621504,11.527902603149414
9625600,11.527902603149414
9629696,11.527902603149414
9633792,11.527902603149414
9637888,11.527902603149414
9641984,11.527902603149414
9646080,11.527902603149414
9650176,11.527902603149414
9654272,11.527902603149414
9658368,11.527902603149414
9662464,11.527902603149414
9666560,11.527902603149414
9670656,11.527902603149414
9674752,11.527902603149414
9678848,11.527902603149414
9682944,11.527902603149414
9687040,11.527902603149414
9691136,11.527902603149414
9695232,11.527902603149414
9699328,11.527902603149414
9703424,11.527902603149414
9707520,11.527902603149414
9711616,11.527902603149414
9715712,11.527902603149414
9719808,11.527902603149414
9723904,11.527902603149414
9728000,11.527902603149414
9732096,11.527902603149414
9736192,11.527902603149414
9740288,11.527902603149414
9744384,11.527902603149414
9748480,11.527902603149414
9752576,11.527902603149414
9756672,11.527902603149414
9760768,11.527902603149414
9764864,11.527902603149414
9768960,11.527902603149414
9773056,11.527902603149414
9777152,11.527902603149414
9781248,11.527902603149414
9785344,11.527902603149414
9789440,11.527902603149414
9793536,11.527902603149414
9797632,11.527902603149414
9801728,11.527902603149414
9805824,11.527902603149414
9809920,11.527902603149414
9814016,11.527902603149414
9818112,11.527902603149414
9822208,11.527902603149414
9826304,11.527902603149414
9830400,11.527902603149414
9834496,11.527902603149414
9838592,11.527902603149414
9842688,11.527902603149414
9846784,11.527902603149414
9850880,11.527902603149414
9854976,11.527902603149414
9859072,11.527902603149414
9863168,11.527902603149414
9867264,11.527902603149414
9871360,11.527902603149414
9875456,11.527902603149414
9879552,11.527902603149414
9883648,11.527902603149414
9887744,11.527902603149414
9891840,11.527902603149414
9895936,11.527902603149414
9900032,11.527902603149414
9904128,11.527902603149414
9908224,11.527902603149414
9912320,11.527902603149414
9916416,11.527902603149414
9920512,11.527902603149414
9924608,11.527902603149414
9928704,11.527902603149414
9932800,11.527902603149414
9936896,11.527902603149414
9940992,11.527902603149414
9945088,11.527902603149414
9949184,11.527902603149414
9953280,11.527902603149414
9957376,11.527902603149414
9961472,11.527902603149414
9965568,11.527902603149414
9969664,11.527902603149414
9973760,11.527902603149414
9977856,11.527902603149414
9981952,11.527902603149414
9986048,11.527902603149414
9990144,11.527902603149414
9994240,11.527902603149414
9998336,11.527902603149414
10002432,11.527902603149414
10006528,11.527902603149414
10010624,11.527902603149414
10014720,11.527902603149414
10018816,11.527902603149414
10022912,11.527902603149414
10027008,11.527902603149414
10031104,11.527902603149414
10035200,11.527902603149414
10039296,11.527902603149414
10043392,11.527902603149414
10047488,11.527902603149414
10051584,11.527902603149414
10055680,11.527902603149414
10059776,11.527902603149414
10063872,11.527902603149414
10067968,11.527902603149414
10072064,11.527902603149414
10076160,11.527902603149414
10080256,11.527902603149414
10084352,11.527902603149414
10088448,11.527902603149414
10092544,11.527902603149414
10096640,11.527902603149414
10100736,11.527902603149414
10104832,11.527902603149414
10108928,11.527902603149414
10113024,11.527902603149414
10117120,11.527902603149414
10121216,11.527902603149414
10125312,11.527902603149414
10129408,11.527902603149414
10133504,11.527902603149414
10137600,11.527902603149414
10141696,11.527902603149414
10145792,11.527902603149414
10149888,11.527902603149414
10153984,11.527902603149414
10158080,11.527902603149414
10162176,11.527902603149414
10166272,11.527902603149414
10170368,11.527902603149414
10174464,11.527902603149414
10178560,11.527902603149414
10182656,11.527902603149414
10186752,11.527902603149414
10190848,11.527902603149414
10194944,11.527902603149414
10199040,11.527902603149414
10203136,11.527902603149414
10207232,11.527902603149414
10211328,11.527902603149414
10215424,11.527902603149414
10219520,11.527902603149414
10223616,11.527902603149414
10227712,11.527902603149414
10231808,11.527902603149414
10235904,11.527902603149414
10240000,11.527902603149414
10244096,11.527902603149414
10248192,11.527902603149414
10252288,11.527902603149414
10256384,11.527902603149414
10260480,11.527902603149414
10264576,11.527902603149414
10268672,11.527902603149414
10272768,11.527902603149414
10276864,11.527902603149414
10280960,11.527902603149414
10285056,11.527902603149414
10289152,11.527902603149414
10293248,11.527902603149414
10297344,11.527902603149414
10301440,11.527902603149414
10305536,11.527902603149414
10309632,11.527902603149414
10313728,11.527902603149414
10317824,11.527902603149414
10321920,11.527902603149414
10326016,11.527902603149414
10330112,11.527902603149414
10334208,11.527902603149414
10338304,11.527902603149414
10342400,11.527902603149414
10346496,11.527902603149414
10350592,11.527902603149414
10354688,11.527902603149414
10358784,11.527902603149414
10362880,11.527902603149414
10366976,11.527902603149414
10371072,11.527902603149414
10375168,11.527902603149414
10379264,11.527902603149414
10383360,11.527902603149414
10387456,11.527902603149414
10391552,11.527902603149414
10395648,11.527902603149414
10399744,11.527902603149414
10403840,11.527902603149414
10407936,11.527902603149414
10412032,11.527902603149414
10416128,11.527902603149414
10420224,11.527902603149414
10424320,11.527902603149414
10428416,11.527902603149414
10432512,11.527902603149414
10436608,11.527902603149414
10440704,11.527902603149414
10444800,11.527902603149414
10448896,11.527902603149414
10452992,11.527902603149414
10457088,11.527902603149414
10461184,11.527902603149414
10465280,11.527902603149414
10469376,11.527902603149414
10473472,11.527902603149414
10477568,11.527902603149414
10481664,11.527902603149414
10485760,11.527902603149414
10489856,11.527902603149414
10493952,20.738046646118164
10498048,20.738046646118164
10502144,20.738046646118164
10506240,20.738046646118164
10510336,20.738046646118164
10514432,20.738046646118164
10518528,20.738046646118164
10522624,20.738046646118164
10526720,20.738046646118164
10530816,20.738046646118164
10534912,20.738046646118164
10539008,20.738046646118164
10543104,20.738046646118164
10547200,20.738046646118164
10551296,20.738046646118164
10555392,20.738046646118164
10559488,20.738046646118164
10563584,20.738046646118164
10567680,20.738046646118164
10571776,20.738046646118164
10575872,20.738046646118164
10579968,20.738046646118164
10584064,20.738046646118164
10588160,20.738046646118164
10592256,20.738046646118164
10596352,20.738046646118164
10600448,20.738046646118164
10604544,20.738046646118164
10608640,20.738046646118164
10612736,20.738046646118164
10616832,20.738046646118164
