env_step,test_returned_episode_returns
6225920,9.933944702148438
6230016,9.933944702148438
6234112,9.933944702148438
6238208,9.933944702148438
6242304,9.933944702148438
6246400,9.933944702148438
6250496,9.933944702148438
6254592,9.933944702148438
6258688,9.933944702148438
6262784,9.933944702148438
6266880,9.933944702148438
6270976,9.933944702148438
6275072,9.933944702148438
6279168,9.933944702148438
6283264,9.933944702148438
6287360,9.933944702148438
6291456,9.933944702148438
6295552,9.933944702148438
6299648,9.933944702148438
6303744,9.933944702148438
6307840,9.933944702148438
6311936,9.933944702148438
6316032,9.933944702148438
6320128,9.933944702148438
6324224,9.933944702148438
6328320,9.933944702148438
6332416,9.933944702148438
6336512,9.933944702148438
6340608,9.933944702148438
6344704,9.933944702148438
6348800,9.933944702148438
6352896,9.933944702148438
6356992,9.933944702148438
6361088,9.933944702148438
6365184,9.933944702148438
6369280,9.933944702148438
6373376,9.933944702148438
6377472,9.933944702148438
6381568,9.933944702148438
6385664,9.933944702148438
6389760,9.933944702148438
6393856,9.933944702148438
6397952,9.933944702148438
6402048,9.933944702148438
6406144,9.933944702148438
6410240,9.933944702148438
6414336,9.933944702148438
6418432,9.933944702148438
6422528,9.933944702148438
6426624,9.933944702148438
6430720,9.933944702148438
6434816,9.933944702148438
6438912,9.933944702148438
6443008,9.933944702148438
6447104,9.933944702148438
6451200,9.933944702148438
6455296,9.933944702148438
6459392,9.933944702148438
6463488,9.933944702148438
6467584,9.933944702148438
6471680,9.933944702148438
6475776,9.933944702148438
6479872,9.933944702148438
6483968,9.933944702148438
6488064,9.933944702148438
6492160,9.933944702148438
6496256,9.933944702148438
6500352,9.933944702148438
6504448,9.933944702148438
6508544,9.933944702148438
6512640,9.933944702148438
6516736,9.933944702148438
6520832,9.933944702148438
6524928,9.933944702148438
6529024,9.933944702148438
6533120,9.933944702148438
6537216,9.933944702148438
6541312,9.933944702148438
6545408,9.933944702148438
6549504,9.933944702148438
6553600,9.933944702148438
6557696,9.933944702148438
6561792,9.933944702148438
6565888,9.933944702148438
6569984,9.933944702148438
6574080,9.933944702148438
6578176,9.933944702148438
6582272,9.933944702148438
6586368,9.933944702148438
6590464,9.933944702148438
6594560,9.933944702148438
6598656,9.933944702148438
6602752,9.933944702148438
6606848,9.933944702148438
6610944,9.933944702148438
6615040,9.933944702148438
6619136,9.933944702148438
6623232,9.933944702148438
6627328,9.933944702148438
6631424,9.933944702148438
6635520,9.933944702148438
6639616,9.933944702148438
6643712,9.933944702148438
6647808,9.933944702148438
6651904,9.933944702148438
6656000,9.933944702148438
6660096,9.933944702148438
6664192,9.933944702148438
6668288,9.933944702148438
6672384,9.933944702148438
6676480,9.933944702148438
6680576,9.933944702148438
6684672,9.933944702148438
6688768,9.933944702148438
6692864,9.933944702148438
6696960,9.933944702148438
6701056,9.933944702148438
6705152,9.933944702148438
6709248,9.933944702148438
6713344,9.933944702148438
6717440,9.933944702148438
6721536,9.933944702148438
6725632,9.933944702148438
6729728,9.933944702148438
6733824,9.933944702148438
6737920,9.933944702148438
6742016,9.933944702148438
6746112,9.933944702148438
6750208,9.933944702148438
6754304,9.933944702148438
6758400,9.933944702148438
6762496,9.933944702148438
6766592,9.933944702148438
6770688,9.933944702148438
6774784,9.933944702148438
6778880,9.933944702148438
6782976,9.933944702148438
6787072,9.933944702148438
6791168,9.933944702148438
6795264,9.933944702148438
6799360,9.933944702148438
6803456,9.933944702148438
6807552,9.933944702148438
6811648,9.933944702148438
6815744,9.933944702148438
6819840,9.933944702148438
6823936,9.933944702148438
6828032,9.933944702148438
6832128,9.933944702148438
6836224,9.933944702148438
6840320,9.933944702148438
6844416,9.933944702148438
6848512,9.933944702148438
6852608,9.933944702148438
6856704,9.933944702148438
6860800,9.933944702148438
6864896,9.933944702148438
6868992,9.933944702148438
6873088,9.933944702148438
6877184,9.933944702148438
6881280,9.933944702148438
6885376,9.933944702148438
6889472,9.933944702148438
6893568,9.933944702148438
6897664,9.933944702148438
6901760,9.933944702148438
6905856,9.933944702148438
6909952,9.933944702148438
6914048,9.933944702148438
6918144,9.933944702148438
6922240,9.933944702148438
6926336,9.933944702148438
6930432,9.933944702148438
6934528,9.933944702148438
6938624,9.933944702148438
6942720,9.933944702148438
6946816,9.933944702148438
6950912,9.933944702148438
6955008,9.933944702148438
6959104,9.933944702148438
6963200,9.933944702148438
6967296,9.933944702148438
6971392,9.933944702148438
6975488,9.933944702148438
6979584,9.933944702148438
6983680,9.933944702148438
6987776,9.933944702148438
6991872,9.933944702148438
6995968,9.933944702148438
7000064,9.933944702148438
7004160,9.933944702148438
7008256,9.933944702148438
7012352,9.933944702148438
7016448,9.933944702148438
7020544,9.933944702148438
7024640,9.933944702148438
7028736,9.933944702148438
7032832,9.933944702148438
7036928,9.933944702148438
7041024,9.933944702148438
7045120,9.933944702148438
7049216,9.933944702148438
7053312,9.933944702148438
7057408,9.933944702148438
7061504,9.933944702148438
7065600,9.933944702148438
7069696,9.933944702148438
7073792,9.933944702148438
7077888,9.933944702148438
7081984,9.933944702148438
7086080,9.933944702148438
7090176,9.933944702148438
7094272,9.933944702148438
7098368,9.933944702148438
7102464,9.933944702148438
7106560,9.933944702148438
7110656,9.933944702148438
7114752,9.933944702148438
7118848,9.933944702148438
7122944,9.933944702148438
7127040,9.933944702148438
7131136,9.933944702148438
7135232,9.933944702148438
7139328,9.933944702148438
7143424,9.933944702148438
7147520,9.933944702148438
7151616,9.933944702148438
7155712,9.933944702148438
7159808,9.933944702148438
7163904,9.933944702148438
7168000,9.933944702148438
7172096,9.933944702148438
7176192,9.933944702148438
7180288,9.933944702148438
7184384,9.933944702148438
7188480,9.933944702148438
7192576,9.933944702148438
7196672,9.933944702148438
7200768,9.933944702148438
7204864,9.933944702148438
7208960,9.933944702148438
7213056,9.933944702148438
7217152,9.933944702148438
7221248,9.933944702148438
7225344,9.933944702148438
7229440,9.933944702148438
7233536,9.933944702148438
7237632,9.933944702148438
7241728,9.933944702148438
7245824,9.933944702148438
7249920,9.933944702148438
7254016,9.933944702148438
7258112,9.933944702148438
7262208,9.933944702148438
7266304,9.933944702148438
7270400,9.933944702148438
7274496,9.933944702148438
7278592,9.933944702148438
7282688,9.933944702148438
7286784,9.933944702148438
7290880,9.933944702148438
7294976,9.933944702148438
7299072,9.933944702148438
7303168,9.933944702148438
7307264,9.933944702148438
7311360,9.933944702148438
7315456,9.933944702148438
7319552,9.933944702148438
7323648,9.933944702148438
7327744,9.933944702148438
7331840,9.933944702148438
7335936,9.933944702148438
7340032,9.933944702148438
7344128,9.933944702148438
7348224,9.933944702148438
7352320,9.933944702148438
7356416,9.933944702148438
7360512,9.933944702148438
7364608,9.933944702148438
7368704,9.933944702148438
7372800,9.933944702148438
7376896,9.933944702148438
7380992,9.933944702148438
7385088,9.933944702148438
7389184,9.933944702148438
7393280,9.933944702148438
7397376,9.933944702148438
7401472,9.933944702148438
7405568,9.933944702148438
7409664,9.933944702148438
7413760,9.933944702148438
7417856,9.933944702148438
7421952,9.933944702148438
7426048,9.933944702148438
7430144,9.933944702148438
7434240,9.933944702148438
7438336,9.933944702148438
7442432,9.933944702148438
7446528,9.933944702148438
7450624,9.933944702148438
7454720,9.933944702148438
7458816,9.933944702148438
7462912,9.933944702148438
7467008,9.933944702148438
7471104,9.933944702148438
7475200,9.933944702148438
7479296,9.933944702148438
7483392,9.933944702148438
7487488,9.933944702148438
7491584,9.933944702148438
7495680,57.828125
7499776,57.828125
7503872,57.828125
7507968,57.828125
7512064,57.828125
7516160,57.828125
7520256,57.828125
7524352,57.828125
7528448,57.828125
7532544,57.828125
7536640,57.828125
7540736,57.828125
7544832,57.828125
7548928,57.828125
7553024,57.828125
7557120,57.828125
7561216,57.828125
7565312,57.828125
7569408,57.828125
7573504,57.828125
7577600,57.828125
7581696,57.828125
7585792,57.828125
7589888,57.828125
7593984,57.828125
7598080,57.828125
7602176,57.828125
7606272,57.828125
7610368,57.828125
7614464,57.828125
7618560,57.828125
7622656,57.828125
7626752,57.828125
7630848,57.828125
7634944,57.828125
7639040,57.828125
7643136,57.828125
7647232,57.828125
7651328,57.828125
7655424,57.828125
7659520,57.828125
7663616,57.828125
7667712,57.828125
7671808,57.828125
7675904,57.828125
7680000,57.828125
7684096,57.828125
7688192,57.828125
7692288,57.828125
7696384,57.828125
7700480,57.828125
7704576,57.828125
7708672,57.828125
7712768,57.828125
7716864,57.828125
7720960,57.828125
7725056,57.828125
7729152,57.828125
7733248,57.828125
7737344,57.828125
7741440,57.828125
7745536,57.828125
7749632,57.828125
7753728,57.828125
7757824,57.828125
7761920,57.828125
7766016,57.828125
7770112,57.828125
7774208,57.828125
7778304,57.828125
7782400,57.828125
7786496,57.828125
7790592,57.828125
7794688,57.828125
7798784,57.828125
7802880,57.828125
7806976,57.828125
7811072,57.828125
7815168,57.828125
7819264,57.828125
7823360,57.828125
7827456,57.828125
7831552,57.828125
7835648,57.828125
7839744,57.828125
7843840,57.828125
7847936,57.828125
7852032,57.828125
7856128,57.828125
7860224,57.828125
7864320,57.828125
7868416,57.828125
7872512,57.828125
7876608,57.828125
7880704,57.828125
7884800,57.828125
7888896,57.828125
7892992,57.828125
7897088,57.828125
7901184,57.828125
7905280,57.828125
7909376,57.828125
7913472,57.828125
7917568,57.828125
7921664,57.828125
7925760,57.828125
7929856,57.828125
7933952,57.828125
7938048,57.828125
7942144,57.828125
7946240,57.828125
7950336,57.828125
7954432,57.828125
7958528,57.828125
7962624,57.828125
7966720,57.828125
7970816,57.828125
7974912,57.828125
7979008,57.828125
7983104,57.828125
7987200,57.828125
7991296,57.828125
7995392,57.828125
7999488,57.828125
8003584,57.828125
8007680,57.828125
8011776,57.828125
8015872,57.828125
8019968,57.828125
8024064,57.828125
8028160,57.828125
8032256,57.828125
8036352,57.828125
8040448,57.828125
8044544,57.828125
8048640,57.828125
8052736,57.828125
8056832,57.828125
8060928,57.828125
8065024,57.828125
8069120,57.828125
8073216,57.828125
8077312,57.828125
8081408,57.828125
8085504,57.828125
8089600,57.828125
8093696,57.828125
8097792,57.828125
8101888,57.828125
8105984,57.828125
8110080,57.828125
8114176,57.828125
8118272,57.828125
8122368,57.828125
8126464,57.828125
8130560,57.828125
8134656,57.828125
8138752,57.828125
8142848,57.828125
8146944,57.828125
8151040,57.828125
8155136,57.828125
8159232,57.828125
8163328,57.828125
8167424,57.828125
8171520,57.828125
8175616,57.828125
8179712,57.828125
8183808,57.828125
8187904,57.828125
8192000,57.828125
8196096,57.828125
8200192,57.828125
8204288,57.828125
8208384,57.828125
8212480,57.828125
8216576,57.828125
8220672,57.828125
8224768,57.828125
8228864,57.828125
8232960,57.828125
8237056,57.828125
8241152,57.828125
8245248,57.828125
8249344,57.828125
8253440,57.828125
8257536,57.828125
8261632,57.828125
8265728,57.828125
8269824,57.828125
8273920,57.828125
8278016,57.828125
8282112,57.828125
8286208,57.828125
8290304,57.828125
8294400,57.828125
8298496,57.828125
8302592,57.828125
8306688,57.828125
8310784,57.828125
8314880,57.828125
8318976,57.828125
8323072,57.828125
8327168,57.828125
8331264,57.828125
8335360,57.828125
8339456,57.828125
8343552,57.828125
8347648,57.828125
8351744,57.828125
8355840,57.828125
8359936,57.828125
8364032,57.828125
8368128,57.828125
8372224,57.828125
8376320,57.828125
8380416,57.828125
8384512,57.828125
8388608,57.828125
8392704,57.828125
8396800,57.828125
8400896,57.828125
8404992,57.828125
8409088,57.828125
8413184,57.828125
8417280,57.828125
8421376,57.828125
8425472,57.828125
8429568,57.828125
8433664,57.828125
8437760,57.828125
8441856,57.828125
8445952,57.828125
8450048,57.828125
8454144,57.828125
8458240,57.828125
8462336,57.828125
8466432,57.828125
8470528,57.828125
8474624,57.828125
8478720,57.828125
8482816,57.828125
8486912,57.828125
8491008,57.828125
8495104,57.828125
8499200,57.828125
8503296,57.828125
8507392,57.828125
8511488,57.828125
8515584,57.828125
8519680,57.828125
8523776,57.828125
8527872,57.828125
8531968,57.828125
8536064,57.828125
8540160,57.828125
8544256,57.828125
8548352,57.828125
8552448,57.828125
8556544,57.828125
8560640,57.828125
8564736,57.828125
8568832,57.828125
8572928,57.828125
8577024,57.828125
8581120,57.828125
8585216,57.828125
8589312,57.828125
8593408,57.828125
8597504,57.828125
8601600,57.828125
8605696,57.828125
8609792,57.828125
8613888,57.828125
8617984,57.828125
8622080,57.828125
8626176,57.828125
8630272,57.828125
8634368,57.828125
8638464,57.828125
8642560,57.828125
8646656,57.828125
8650752,57.828125
8654848,57.828125
8658944,57.828125
8663040,57.828125
8667136,57.828125
8671232,57.828125
8675328,57.828125
8679424,57.828125
8683520,57.828125
8687616,57.828125
8691712,57.828125
8695808,57.828125
8699904,57.828125
8704000,57.828125
8708096,57.828125
8712192,57.828125
8716288,57.828125
8720384,57.828125
8724480,57.828125
8728576,57.828125
8732672,57.828125
8736768,57.828125
8740864,57.828125
8744960,57.828125
8749056,57.828125
8753152,57.828125
8757248,57.828125
8761344,57.828125
8765440,57.828125
8769536,57.828125
8773632,57.828125
8777728,57.828125
8781824,57.828125
8785920,57.828125
8790016,57.828125
8794112,57.828125
8798208,57.828125
8802304,57.828125
8806400,57.828125
8810496,57.828125
8814592,57.828125
8818688,57.828125
8822784,57.828125
8826880,57.828125
8830976,57.828125
8835072,57.828125
8839168,57.828125
8843264,57.828125
8847360,57.828125
8851456,57.828125
8855552,57.828125
8859648,57.828125
8863744,57.828125
8867840,57.828125
8871936,57.828125
8876032,57.828125
8880128,57.828125
8884224,57.828125
8888320,57.828125
8892416,57.828125
8896512,57.828125
8900608,57.828125
8904704,57.828125
8908800,57.828125
8912896,57.828125
8916992,57.828125
8921088,57.828125
8925184,57.828125
8929280,57.828125
8933376,57.828125
8937472,57.828125
8941568,57.828125
8945664,57.828125
8949760,57.828125
8953856,57.828125
8957952,57.828125
8962048,57.828125
8966144,57.828125
8970240,57.828125
8974336,57.828125
8978432,57.828125
8982528,57.828125
8986624,57.828125
8990720,57.828125
8994816,62.359375
8998912,62.359375
9003008,62.359375
9007104,62.359375
9011200,62.359375
9015296,62.359375
9019392,62.359375
9023488,62.359375
9027584,62.359375
9031680,62.359375
9035776,62.359375
9039872,62.359375
9043968,62.359375
9048064,62.359375
9052160,62.359375
9056256,62.359375
9060352,62.359375
9064448,62.359375
9068544,62.359375
9072640,62.359375
9076736,62.359375
9080832,62.359375
9084928,62.359375
9089024,62.359375
9093120,62.359375
9097216,62.359375
9101312,62.359375
9105408,62.359375
9109504,62.359375
9113600,62.359375
9117696,62.359375
9121792,62.359375
9125888,62.359375
9129984,62.359375
9134080,62.359375
9138176,62.359375
9142272,62.359375
9146368,62.359375
9150464,62.359375
9154560,62.359375
9158656,62.359375
9162752,62.359375
9166848,62.359375
9170944,62.359375
9175040,62.359375
9179136,62.359375
9183232,62.359375
9187328,62.359375
9191424,62.359375
9195520,62.359375
9199616,62.359375
9203712,62.359375
9207808,62.359375
9211904,62.359375
9216000,62.359375
9220096,62.359375
9224192,62.359375
9228288,62.359375
9232384,62.359375
9236480,62.359375
9240576,62.359375
9244672,62.359375
9248768,62.359375
9252864,62.359375
9256960,62.359375
9261056,62.359375
9265152,62.359375
9269248,62.359375
9273344,62.359375
9277440,62.359375
9281536,62.359375
9285632,62.359375
9289728,62.359375
9293824,62.359375
9297920,62.359375
9302016,62.359375
9306112,62.359375
9310208,62.359375
9314304,62.359375
9318400,62.359375
9322496,62.359375
9326592,62.359375
9330688,62.359375
9334784,62.359375
9338880,62.359375
9342976,62.359375
9347072,62.359375
9351168,62.359375
9355264,62.359375
9359360,62.359375
9363456,62.359375
9367552,62.359375
9371648,62.359375
9375744,62.359375
9379840,62.359375
9383936,62.359375
9388032,62.359375
9392128,62.359375
9396224,62.359375
9400320,62.359375
9404416,62.359375
9408512,62.359375
9412608,62.359375
9416704,62.359375
9420800,62.359375
9424896,62.359375
9428992,62.359375
9433088,62.359375
9437184,62.359375
9441280,62.359375
9445376,62.359375
9449472,62.359375
9453568,62.359375
9457664,62.359375
9461760,62.359375
9465856,62.359375
9469952,62.359375
9474048,62.359375
9478144,62.359375
9482240,62.359375
9486336,62.359375
9490432,62.359375
9494528,62.359375
9498624,62.359375
9502720,62.359375
9506816,62.359375
9510912,62.359375
9515008,62.359375
9519104,62.359375
9523200,62.359375
9527296,62.359375
9531392,62.359375
9535488,62.359375
9539584,62.359375
9543680,62.359375
9547776,62.359375
9551872,62.359375
9555968,62.359375
9560064,62.359375
9564160,62.359375
9568256,62.359375
9572352,62.359375
9576448,62.359375
9580544,62.359375
9584640,62.359375
9588736,62.359375
9592832,62.359375
9596928,62.359375
9601024,62.359375
9605120,62.359375
9609216,62.359375
9613312,62.359375
9617408,62.359375
9621504,62.359375
9625600,62.359375
9629696,62.359375
9633792,62.359375
9637888,62.359375
9641984,62.359375
9646080,62.359375
9650176,62.359375
9654272,62.359375
9658368,62.359375
9662464,62.359375
9666560,62.359375
9670656,62.359375
9674752,62.359375
9678848,62.359375
9682944,62.359375
9687040,62.359375
9691136,62.359375
9695232,62.359375
9699328,62.359375
9703424,62.359375
9707520,62.359375
9711616,62.359375
9715712,62.359375
9719808,62.359375
9723904,62.359375
9728000,62.359375
9732096,62.359375
9736192,62.359375
9740288,62.359375
9744384,62.359375
9748480,62.359375
9752576,62.359375
9756672,62.359375
9760768,62.359375
9764864,62.359375
9768960,62.359375
9773056,62.359375
9777152,62.359375
9781248,62.359375
9785344,62.359375
9789440,62.359375
9793536,62.359375
9797632,62.359375
9801728,62.359375
9805824,62.359375
9809920,62.359375
9814016,62.359375
9818112,62.359375
9822208,62.359375
9826304,62.359375
9830400,62.359375
9834496,62.359375
9838592,62.359375
9842688,62.359375
9846784,62.359375
9850880,62.359375
9854976,62.359375
9859072,62.359375
9863168,62.359375
9867264,62.359375
9871360,62.359375
9875456,62.359375
9879552,62.359375
9883648,62.359375
9887744,62.359375
9891840,62.359375
9895936,62.359375
9900032,62.359375
9904128,62.359375
9908224,62.359375
9912320,62.359375
9916416,62.359375
9920512,62.359375
9924608,62.359375
9928704,62.359375
9932800,62.359375
9936896,62.359375
9940992,62.359375
9945088,62.359375
9949184,62.359375
9953280,62.359375
9957376,62.359375
9961472,62.359375
9965568,62.359375
9969664,62.359375
9973760,62.359375
9977856,62.359375
9981952,62.359375
9986048,62.359375
9990144,62.359375
9994240,62.359375
9998336,62.359375
10002432,62.359375
10006528,62.359375
10010624,62.359375
10014720,62.359375
10018816,62.359375
10022912,62.359375
10027008,62.359375
10031104,62.359375
10035200,62.359375
10039296,62.359375
10043392,62.359375
10047488,62.359375
10051584,62.359375
10055680,62.359375
10059776,62.359375
10063872,62.359375
10067968,62.359375
10072064,62.359375
10076160,62.359375
10080256,62.359375
10084352,62.359375
10088448,62.359375
10092544,62.359375
10096640,62.359375
10100736,62.359375
10104832,62.359375
10108928,62.359375
10113024,62.359375
10117120,62.359375
10121216,62.359375
10125312,62.359375
10129408,62.359375
10133504,62.359375
10137600,62.359375
10141696,62.359375
10145792,62.359375
10149888,62.359375
10153984,62.359375
10158080,62.359375
10162176,62.359375
10166272,62.359375
10170368,62.359375
10174464,62.359375
10178560,62.359375
10182656,62.359375
10186752,62.359375
10190848,62.359375
10194944,62.359375
10199040,62.359375
10203136,62.359375
10207232,62.359375
10211328,62.359375
10215424,62.359375
10219520,62.359375
10223616,62.359375
10227712,62.359375
10231808,62.359375
10235904,62.359375
10240000,62.359375
10244096,62.359375
10248192,62.359375
10252288,62.359375
10256384,62.359375
10260480,62.359375
10264576,62.359375
10268672,62.359375
10272768,62.359375
10276864,62.359375
10280960,62.359375
10285056,62.359375
10289152,62.359375
10293248,62.359375
10297344,62.359375
10301440,62.359375
10305536,62.359375
10309632,62.359375
10313728,62.359375
10317824,62.359375
10321920,62.359375
10326016,62.359375
10330112,62.359375
10334208,62.359375
10338304,62.359375
10342400,62.359375
10346496,62.359375
10350592,62.359375
10354688,62.359375
10358784,62.359375
10362880,62.359375
10366976,62.359375
10371072,62.359375
10375168,62.359375
10379264,62.359375
10383360,62.359375
10387456,62.359375
10391552,62.359375
10395648,62.359375
10399744,62.359375
10403840,62.359375
10407936,62.359375
10412032,62.359375
10416128,62.359375
10420224,62.359375
10424320,62.359375
10428416,62.359375
10432512,62.359375
10436608,62.359375
10440704,62.359375
10444800,62.359375
10448896,62.359375
10452992,62.359375
10457088,62.359375
10461184,62.359375
10465280,62.359375
10469376,62.359375
10473472,62.359375
10477568,62.359375
10481664,62.359375
10485760,62.359375
10489856,62.359375
10493952,43.5
10498048,43.5
10502144,43.5
10506240,43.5
10510336,43.5
10514432,43.5
10518528,43.5
10522624,43.5
10526720,43.5
10530816,43.5
10534912,43.5
10539008,43.5
10543104,43.5
10547200,43.5
10551296,43.5
10555392,43.5
10559488,43.5
10563584,43.5
10567680,43.5
10571776,43.5
10575872,43.5
10579968,43.5
10584064,43.5
10588160,43.5
10592256,43.5
10596352,43.5
10600448,43.5
10604544,43.5
10608640,43.5
10612736,43.5
10616832,43.5
10620928,43.5
10625024,43.5
10629120,43.5
10633216,43.5
10637312,43.5
10641408,43.5
10645504,43.5
10649600,43.5
10653696,43.5
10657792,43.5
10661888,43.5
10665984,43.5
10670080,43.5
10674176,43.5
10678272,43.5
10682368,43.5
10686464,43.5
10690560,43.5
10694656,43.5
10698752,43.5
10702848,43.5
10706944,43.5
10711040,43.5
10715136,43.5
10719232,43.5
10723328,43.5
10727424,43.5
10731520,43.5
10735616,43.5
10739712,43.5
10743808,43.5
10747904,43.5
10752000,43.5
10756096,43.5
10760192,43.5
10764288,43.5
10768384,43.5
10772480,43.5
10776576,43.5
10780672,43.5
10784768,43.5
10788864,43.5
10792960,43.5
10797056,43.5
10801152,43.5
10805248,43.5
10809344,43.5
10813440,43.5
10817536,43.5
10821632,43.5
10825728,43.5
10829824,43.5
10833920,43.5
10838016,43.5
10842112,43.5
10846208,43.5
10850304,43.5
10854400,43.5
10858496,43.5
10862592,43.5
10866688,43.5
10870784,43.5
10874880,43.5
10878976,43.5
10883072,43.5
10887168,43.5
10891264,43.5
10895360,43.5
10899456,43.5
10903552,43.5
10907648,43.5
10911744,43.5
10915840,43.5
10919936,43.5
10924032,43.5
10928128,43.5
10932224,43.5
10936320,43.5
10940416,43.5
10944512,43.5
10948608,43.5
10952704,43.5
10956800,43.5
10960896,43.5
10964992,43.5
10969088,43.5
10973184,43.5
10977280,43.5
10981376,43.5
10985472,43.5
10989568,43.5
10993664,43.5
10997760,43.5
11001856,43.5
11005952,43.5
11010048,43.5
11014144,43.5
11018240,43.5
11022336,43.5
11026432,43.5
11030528,43.5
11034624,43.5
11038720,43.5
11042816,43.5
11046912,43.5
11051008,43.5
11055104,43.5
11059200,43.5
11063296,43.5
11067392,43.5
11071488,43.5
11075584,43.5
11079680,43.5
11083776,43.5
11087872,43.5
11091968,43.5
11096064,43.5
11100160,43.5
11104256,43.5
11108352,43.5
11112448,43.5
11116544,43.5
11120640,43.5
11124736,43.5
11128832,43.5
11132928,43.5
11137024,43.5
11141120,43.5
11145216,43.5
11149312,43.5
11153408,43.5
11157504,43.5
11161600,43.5
11165696,43.5
11169792,43.5
11173888,43.5
11177984,43.5
11182080,43.5
11186176,43.5
11190272,43.5
11194368,43.5
11198464,43.5
11202560,43.5
11206656,43.5
11210752,43.5
11214848,43.5
11218944,43.5
11223040,43.5
11227136,43.5
11231232,43.5
11235328,43.5
11239424,43.5
11243520,43.5
11247616,43.5
11251712,43.5
11255808,43.5
11259904,43.5
11264000,43.5
11268096,43.5
11272192,43.5
11276288,43.5
11280384,43.5
11284480,43.5
11288576,43.5
11292672,43.5
11296768,43.5
11300864,43.5
11304960,43.5
11309056,43.5
11313152,43.5
11317248,43.5
11321344,43.5
11325440,43.5
11329536,43.5
11333632,43.5
11337728,43.5
11341824,43.5
11345920,43.5
11350016,43.5
11354112,43.5
11358208,43.5
11362304,43.5
11366400,43.5
11370496,43.5
11374592,43.5
11378688,43.5
11382784,43.5
11386880,43.5
11390976,43.5
11395072,43.5
11399168,43.5
11403264,43.5
11407360,43.5
11411456,43.5
11415552,43.5
11419648,43.5
11423744,43.5
11427840,43.5
11431936,43.5
11436032,43.5
11440128,43.5
11444224,43.5
11448320,43.5
11452416,43.5
11456512,43.5
11460608,43.5
11464704,43.5
11468800,43.5
11472896,43.5
11476992,43.5
11481088,43.5
11485184,43.5
11489280,43.5
11493376,43.5
11497472,43.5
11501568,43.5
11505664,43.5
11509760,43.5
11513856,43.5
11517952,43.5
11522048,43.5
11526144,43.5
11530240,43.5
11534336,43.5
11538432,43.5
11542528,43.5
11546624,43.5
11550720,43.5
11554816,43.5
11558912,43.5
11563008,43.5
11567104,43.5
11571200,43.5
11575296,43.5
11579392,43.5
11583488,43.5
11587584,43.5
11591680,43.5
11595776,43.5
11599872,43.5
11603968,43.5
11608064,43.5
11612160,43.5
11616256,43.5
11620352,43.5
11624448,43.5
11628544,43.5
11632640,43.5
11636736,43.5
11640832,43.5
11644928,43.5
11649024,43.5
11653120,43.5
11657216,43.5
11661312,43.5
11665408,43.5
11669504,43.5
11673600,43.5
11677696,43.5
11681792,43.5
11685888,43.5
11689984,43.5
11694080,43.5
11698176,43.5
11702272,43.5
11706368,43.5
11710464,43.5
11714560,43.5
11718656,43.5
11722752,43.5
11726848,43.5
11730944,43.5
11735040,43.5
11739136,43.5
11743232,43.5
11747328,43.5
11751424,43.5
11755520,43.5
11759616,43.5
11763712,43.5
11767808,43.5
11771904,43.5
11776000,43.5
11780096,43.5
11784192,43.5
11788288,43.5
11792384,43.5
11796480,43.5
11800576,43.5
11804672,43.5
11808768,43.5
11812864,43.5
11816960,43.5
11821056,43.5
11825152,43.5
11829248,43.5
11833344,43.5
11837440,43.5
11841536,43.5
11845632,43.5
11849728,43.5
11853824,43.5
11857920,43.5
11862016,43.5
11866112,43.5
11870208,43.5
11874304,43.5
11878400,43.5
11882496,43.5
11886592,43.5
11890688,43.5
11894784,43.5
11898880,43.5
11902976,43.5
11907072,43.5
11911168,43.5
11915264,43.5
11919360,43.5
11923456,43.5
11927552,43.5
11931648,43.5
11935744,43.5
11939840,43.5
11943936,43.5
11948032,43.5
11952128,43.5
11956224,43.5
11960320,43.5
11964416,43.5
11968512,43.5
11972608,43.5
11976704,43.5
11980800,43.5
11984896,43.5
11988992,43.5
11993088,46.8984375
11997184,46.8984375
12001280,46.8984375
12005376,46.8984375
12009472,46.8984375
12013568,46.8984375
12017664,46.8984375
12021760,46.8984375
12025856,46.8984375
12029952,46.8984375
12034048,46.8984375
12038144,46.8984375
12042240,46.8984375
12046336,46.8984375
12050432,46.8984375
12054528,46.8984375
12058624,46.8984375
12062720,46.8984375
12066816,46.8984375
12070912,46.8984375
12075008,46.8984375
12079104,46.8984375
12083200,46.8984375
12087296,46.8984375
12091392,46.8984375
12095488,46.8984375
12099584,46.8984375
12103680,46.8984375
12107776,46.8984375
12111872,46.8984375
12115968,46.8984375
12120064,46.8984375
12124160,46.8984375
12128256,46.8984375
12132352,46.8984375
12136448,46.8984375
12140544,46.8984375
12144640,46.8984375
12148736,46.8984375
12152832,46.8984375
12156928,46.8984375
12161024,46.8984375
12165120,46.8984375
12169216,46.8984375
12173312,46.8984375
12177408,46.8984375
12181504,46.8984375
12185600,46.8984375
12189696,46.8984375
12193792,46.8984375
12197888,46.8984375
12201984,46.8984375
12206080,46.8984375
12210176,46.8984375
12214272,46.8984375
12218368,46.8984375
12222464,46.8984375
12226560,46.8984375
12230656,46.8984375
12234752,46.8984375
12238848,46.8984375
12242944,46.8984375
12247040,46.8984375
12251136,46.8984375
12255232,46.8984375
12259328,46.8984375
12263424,46.8984375
12267520,46.8984375
12271616,46.8984375
12275712,46.8984375
12279808,46.8984375
12283904,46.8984375
12288000,46.8984375
12292096,46.8984375
